time,Name,Close,Diff
2022-09-01,NEAR-USDT,4.345,0.06700000000000017
2022-09-02,NEAR-USDT,4.166,-0.17999999999999972
2022-09-03,NEAR-USDT,4.167,-0.02200000000000024
2022-09-04,NEAR-USDT,4.247,0.0860000000000003
2022-09-05,NEAR-USDT,4.23,-0.0259999999999998
2022-09-06,NEAR-USDT,4.069,-0.16100000000000048
2022-09-07,NEAR-USDT,4.392,0.3260000000000005
2022-09-08,NEAR-USDT,4.66,0.2560000000000002
2022-09-09,NEAR-USDT,4.811,0.15800000000000036
2022-09-10,NEAR-USDT,4.835,0.006999999999999673
2022-09-11,NEAR-USDT,4.888,0.04800000000000004
2022-09-12,NEAR-USDT,5.081,0.2030000000000003
2022-09-13,NEAR-USDT,4.396,-0.6520000000000001
2022-09-14,NEAR-USDT,4.491,0.08899999999999952
2022-09-15,NEAR-USDT,4.172,-0.31899999999999995
2022-09-16,NEAR-USDT,4.226,0.09199999999999964
2022-09-17,NEAR-USDT,4.386,0.1559999999999997
2022-09-18,NEAR-USDT,3.918,-0.4580000000000002
2022-09-19,NEAR-USDT,4.059,0.17100000000000026
2022-09-20,NEAR-USDT,3.821,-0.24999999999999956
2022-09-21,NEAR-USDT,3.659,-0.16200000000000037
2022-09-22,NEAR-USDT,3.865,0.2060000000000004
2022-09-23,NEAR-USDT,3.799,-0.08599999999999985
2022-09-24,NEAR-USDT,3.693,-0.10699999999999976
2022-09-25,NEAR-USDT,3.645,-0.04999999999999982
2022-09-26,NEAR-USDT,3.682,0.02499999999999991
2022-09-27,NEAR-USDT,3.621,-0.05900000000000016
2022-09-28,NEAR-USDT,3.578,-0.052000000000000046
2022-09-29,NEAR-USDT,3.589,-0.008000000000000007
2022-09-30,NEAR-USDT,3.559,-0.020999999999999908
2022-10-01,NEAR-USDT,3.574,0.0019999999999997797
2022-10-02,NEAR-USDT,3.456,-0.12199999999999989
2022-10-03,NEAR-USDT,3.565,0.11699999999999999
2022-10-04,NEAR-USDT,3.629,0.06099999999999994
2022-10-05,NEAR-USDT,3.694,0.06499999999999995
2022-10-06,NEAR-USDT,3.608,-0.10499999999999998
2022-10-07,NEAR-USDT,3.555,-0.052999999999999936
2022-10-08,NEAR-USDT,3.495,-0.06000000000000005
2022-10-09,NEAR-USDT,3.518,0.021999999999999797
2022-10-10,NEAR-USDT,3.204,-0.31099999999999994
2022-10-11,NEAR-USDT,3.163,-0.037000000000000366
2022-10-12,NEAR-USDT,3.15,-0.016000000000000014
2022-10-13,NEAR-USDT,3.05,-0.10400000000000009
2022-10-14,NEAR-USDT,3.005,-0.04200000000000026
2022-10-15,NEAR-USDT,2.938,-0.06399999999999961
2022-10-16,NEAR-USDT,3.002,0.06399999999999961
2022-10-17,NEAR-USDT,3.064,0.07600000000000007
2022-10-18,NEAR-USDT,2.947,-0.133
2022-10-19,NEAR-USDT,2.824,-0.11400000000000032
2022-10-20,NEAR-USDT,2.863,0.03799999999999981
2022-10-21,NEAR-USDT,2.893,0.0389999999999997
2022-10-22,NEAR-USDT,2.919,0.02499999999999991
2022-10-23,NEAR-USDT,2.982,0.05600000000000005
2022-10-24,NEAR-USDT,2.919,-0.06199999999999983
2022-10-25,NEAR-USDT,3.016,0.08099999999999996
2022-10-26,NEAR-USDT,3.058,0.0349999999999997
2022-10-27,NEAR-USDT,2.969,-0.11100000000000021
2022-10-28,NEAR-USDT,3.042,0.06799999999999962
2022-10-29,NEAR-USDT,3.099,0.04700000000000015
2022-10-30,NEAR-USDT,3.118,0.020999999999999908
2022-10-31,NEAR-USDT,3.114,-0.0050000000000003375
2022-11-01,NEAR-USDT,3.01,-0.08000000000000007
2022-11-02,NEAR-USDT,2.935,-0.08199999999999985
2022-11-03,NEAR-USDT,3.022,0.07499999999999973
2022-11-04,NEAR-USDT,3.316,0.30299999999999994
2022-11-05,NEAR-USDT,3.332,0.0019999999999997797
2022-11-06,NEAR-USDT,3.1,-0.246
2022-11-07,NEAR-USDT,3.056,-0.040999999999999925
2022-11-08,NEAR-USDT,2.633,-0.39800000000000013
2022-11-09,NEAR-USDT,2.004,-0.625
2022-11-10,NEAR-USDT,2.316,0.3089999999999997
2022-11-11,NEAR-USDT,2.097,-0.2160000000000002
2022-11-12,NEAR-USDT,1.996,-0.09100000000000019
2022-11-13,NEAR-USDT,1.934,-0.123
2022-11-14,NEAR-USDT,1.966,0.06800000000000006
2022-11-15,NEAR-USDT,1.977,0.010000000000000009
2022-11-16,NEAR-USDT,1.924,-0.04400000000000004
2022-11-17,NEAR-USDT,1.834,-0.09199999999999986
2022-11-18,NEAR-USDT,1.786,-0.06299999999999994
2022-11-19,NEAR-USDT,1.745,-0.03299999999999992
2022-11-20,NEAR-USDT,1.566,-0.17799999999999994
2022-11-21,NEAR-USDT,1.564,-0.0029999999999998916
2022-11-22,NEAR-USDT,1.627,0.04800000000000004
2022-11-23,NEAR-USDT,1.688,0.062000000000000055
2022-11-24,NEAR-USDT,1.642,-0.04300000000000015
2022-11-25,NEAR-USDT,1.652,0.008999999999999897
2022-11-26,NEAR-USDT,1.613,-0.04800000000000004
2022-11-27,NEAR-USDT,1.622,0.010000000000000009
2022-11-28,NEAR-USDT,1.586,-0.03600000000000003
2022-11-29,NEAR-USDT,1.618,0.037000000000000144
2022-11-30,NEAR-USDT,1.726,0.09600000000000009
2022-12-01,NEAR-USDT,1.749,0.025000000000000133
2022-12-02,NEAR-USDT,1.739,-0.019999999999999796
2022-12-03,NEAR-USDT,1.67,-0.061000000000000165
2022-12-04,NEAR-USDT,1.719,0.04400000000000004
2022-12-05,NEAR-USDT,1.724,-0.0040000000000000036
2022-12-06,NEAR-USDT,1.785,0.06199999999999983
2022-12-07,NEAR-USDT,1.705,-0.08299999999999996
2022-12-08,NEAR-USDT,1.707,0.019000000000000128
2022-12-09,NEAR-USDT,1.692,-0.006000000000000005
2022-12-10,NEAR-USDT,1.696,0.0040000000000000036
2022-12-11,NEAR-USDT,1.626,-0.06900000000000017
2022-12-12,NEAR-USDT,1.634,-0.0020000000000000018
2022-12-13,NEAR-USDT,1.721,0.08700000000000019
