time,Name,Close,Diff
2022-09-08,CVX-USD,5.303,0.03200000000000003
2022-09-09,CVX-USD,5.502,0.20399999999999974
2022-09-10,CVX-USD,5.709,0.2079999999999993
2022-09-11,CVX-USD,5.573,-0.12199999999999989
2022-09-12,CVX-USD,5.346,-0.2190000000000003
2022-09-13,CVX-USD,5.0,-0.33000000000000007
2022-09-14,CVX-USD,4.943,-0.057000000000000384
2022-09-15,CVX-USD,4.802,-0.1380000000000008
2022-09-16,CVX-USD,4.807,-0.045999999999999375
2022-09-17,CVX-USD,4.843,0.025000000000000355
2022-09-18,CVX-USD,4.544,-0.2790000000000008
2022-09-19,CVX-USD,4.877,0.3389999999999995
2022-09-20,CVX-USD,4.719,-0.15399999999999991
2022-09-21,CVX-USD,4.494,-0.20800000000000018
2022-09-22,CVX-USD,4.788,0.30900000000000016
2022-09-23,CVX-USD,4.846,0.04600000000000026
2022-09-24,CVX-USD,4.719,-0.12899999999999956
2022-09-25,CVX-USD,4.606,-0.10500000000000043
2022-09-26,CVX-USD,4.774,0.17400000000000038
2022-09-27,CVX-USD,4.879,0.10199999999999942
2022-09-28,CVX-USD,4.878,0.001000000000000334
2022-09-29,CVX-USD,4.921,-0.0009999999999994458
2022-09-30,CVX-USD,4.913,-0.017999999999999794
2022-10-01,CVX-USD,4.78,-0.1459999999999999
2022-10-02,CVX-USD,4.658,-0.13899999999999935
2022-10-03,CVX-USD,4.921,0.2709999999999999
2022-10-04,CVX-USD,5.387,0.4529999999999994
2022-10-05,CVX-USD,5.533,0.1540000000000008
2022-10-06,CVX-USD,5.496,-0.023999999999999133
2022-10-07,CVX-USD,5.568,0.06099999999999994
2022-10-08,CVX-USD,5.579,0.024999999999999467
2022-10-09,CVX-USD,5.499,-0.08000000000000007
2022-10-10,CVX-USD,5.616,0.11599999999999966
2022-10-11,CVX-USD,5.662,0.09799999999999986
2022-10-12,CVX-USD,5.913,0.23600000000000065
2022-10-13,CVX-USD,5.303,-0.6079999999999997
2022-10-14,CVX-USD,5.366,0.06299999999999972
2022-10-15,CVX-USD,5.379,0.011999999999999567
2022-10-16,CVX-USD,5.439,0.0600000000000005
