time,Name,Close,Diff
2022-01-12,FET-USD,0.5118,0.042200000000000015
2022-01-13,FET-USD,0.4862,-0.026199999999999946
2022-01-14,FET-USD,0.5056,0.02040000000000003
2022-01-15,FET-USD,0.4964,-0.009200000000000041
2022-01-16,FET-USD,0.4834,-0.012699999999999989
2022-01-17,FET-USD,0.4631,-0.020299999999999985
2022-01-18,FET-USD,0.4723,0.009199999999999986
2022-01-19,FET-USD,0.4635,-0.008799999999999975
2022-01-20,FET-USD,0.4604,-0.003200000000000036
2022-01-21,FET-USD,0.3769,-0.08360000000000001
2022-01-22,FET-USD,0.3354,-0.041800000000000004
2022-01-23,FET-USD,0.3544,0.019299999999999984
2022-01-24,FET-USD,0.3272,-0.027000000000000024
2022-01-25,FET-USD,0.3245,-0.002599999999999991
2022-01-26,FET-USD,0.3165,-0.007799999999999974
2022-01-27,FET-USD,0.3133,-0.0031999999999999806
2022-01-28,FET-USD,0.3152,0.0016999999999999793
2022-01-29,FET-USD,0.3163,0.0012000000000000344
2022-01-30,FET-USD,0.3108,-0.005699999999999983
2022-01-31,FET-USD,0.3206,0.010000000000000009
2022-02-01,FET-USD,0.3254,0.0048000000000000265
2022-02-02,FET-USD,0.3033,-0.02210000000000001
2022-02-03,FET-USD,0.3148,0.01150000000000001
2022-02-04,FET-USD,0.3373,0.02260000000000001
2022-02-05,FET-USD,0.3436,0.006500000000000006
2022-02-06,FET-USD,0.3487,0.004300000000000026
2022-02-07,FET-USD,0.3898,0.04089999999999999
2022-02-08,FET-USD,0.3866,-0.0031999999999999806
2022-02-09,FET-USD,0.4196,0.032999999999999974
2022-02-10,FET-USD,0.3955,-0.02429999999999999
2022-02-11,FET-USD,0.3638,-0.031399999999999983
2022-02-12,FET-USD,0.3461,-0.01739999999999997
2022-02-13,FET-USD,0.3357,-0.01040000000000002
2022-02-14,FET-USD,0.3442,0.008699999999999986
2022-02-15,FET-USD,0.3598,0.015699999999999992
2022-02-16,FET-USD,0.3731,0.012799999999999978
2022-02-17,FET-USD,0.3336,-0.0393
2022-02-18,FET-USD,0.3278,-0.005800000000000027
2022-02-19,FET-USD,0.334,0.006500000000000006
