time,Name,Close,Diff
2022-01-25,PLU-USD,18.98,0.9800000000000004
2022-01-26,PLU-USD,16.58,-2.41
2022-01-27,PLU-USD,13.63,-2.8499999999999996
2022-01-28,PLU-USD,16.95,3.2699999999999996
2022-01-29,PLU-USD,16.01,-0.9399999999999977
2022-01-30,PLU-USD,16.78,0.7699999999999996
2022-01-31,PLU-USD,16.0,-0.6400000000000006
2022-02-01,PLU-USD,15.36,-0.6300000000000008
2022-02-02,PLU-USD,13.74,-1.4700000000000006
2022-02-03,PLU-USD,12.04,-1.5600000000000005
2022-02-04,PLU-USD,12.27,0.11999999999999922
2022-02-05,PLU-USD,12.84,0.5999999999999996
2022-02-06,PLU-USD,12.02,-0.7400000000000002
2022-02-07,PLU-USD,11.59,-0.39000000000000057
2022-02-08,PLU-USD,10.64,-0.9499999999999993
2022-02-09,PLU-USD,10.6,-0.05000000000000071
2022-02-10,PLU-USD,12.38,1.75
2022-02-11,PLU-USD,10.24,-2.1400000000000006
2022-02-12,PLU-USD,9.33,-0.8300000000000001
2022-02-13,PLU-USD,9.1,-0.17999999999999972
2022-02-14,PLU-USD,9.05,-0.14999999999999858
2022-02-15,PLU-USD,8.88,-0.15999999999999837
2022-02-16,PLU-USD,8.89,-0.03999999999999915
2022-02-17,PLU-USD,9.12,0.21999999999999886
2022-02-18,PLU-USD,11.77,2.5999999999999996
2022-02-19,PLU-USD,9.21,-2.5599999999999987
2022-02-20,PLU-USD,8.87,-0.40000000000000036
2022-02-21,PLU-USD,8.4,-0.4599999999999991
2022-02-22,PLU-USD,7.89,-0.5100000000000007
2022-02-23,PLU-USD,8.48,0.5900000000000007
2022-02-24,PLU-USD,7.6,-0.870000000000001
2022-02-25,PLU-USD,8.04,0.39999999999999947
2022-02-26,PLU-USD,7.88,-0.15999999999999925
2022-02-27,PLU-USD,7.73,-0.17999999999999972
2022-02-28,PLU-USD,8.16,0.4299999999999997
2022-03-01,PLU-USD,8.34,0.08999999999999986
2022-03-02,PLU-USD,8.01,-0.3200000000000003
2022-03-03,PLU-USD,7.97,-0.10000000000000053
2022-03-04,PLU-USD,8.35,0.33999999999999986
2022-03-05,PLU-USD,7.91,-0.34999999999999964
2022-03-06,PLU-USD,7.49,-0.41999999999999993
2022-03-07,PLU-USD,7.34,-0.17999999999999972
2022-03-08,PLU-USD,7.46,0.09999999999999964
2022-03-09,PLU-USD,7.6,0.08000000000000007
2022-03-10,PLU-USD,7.24,-0.35999999999999943
2022-03-11,PLU-USD,6.94,-0.2999999999999998
2022-03-12,PLU-USD,7.06,0.10999999999999943
2022-03-13,PLU-USD,7.11,0.05000000000000071
2022-03-14,PLU-USD,7.06,-0.03000000000000025
2022-03-15,PLU-USD,8.32,1.2600000000000007
2022-03-16,PLU-USD,7.85,-0.4900000000000002
2022-03-17,PLU-USD,7.24,-0.6099999999999994
2022-03-18,PLU-USD,7.3,0.03000000000000025
2022-03-19,PLU-USD,7.43,0.13999999999999968
2022-03-20,PLU-USD,9.07,1.6400000000000006
2022-03-21,PLU-USD,8.55,-0.5800000000000001
2022-03-22,PLU-USD,8.19,-0.370000000000001
2022-03-23,PLU-USD,8.12,-0.07000000000000028
2022-03-24,PLU-USD,8.28,0.20999999999999908
2022-03-25,PLU-USD,8.91,0.6400000000000006
2022-03-26,PLU-USD,8.85,0.03999999999999915
2022-03-27,PLU-USD,8.98,0.120000000000001
2022-03-28,PLU-USD,9.04,-0.010000000000001563
2022-03-29,PLU-USD,9.1,0.049999999999998934
2022-03-30,PLU-USD,9.38,0.3200000000000003
2022-03-31,PLU-USD,9.2,-0.15000000000000036
2022-04-01,PLU-USD,9.64,0.4400000000000013
2022-04-02,PLU-USD,9.28,-0.46000000000000085
2022-04-03,PLU-USD,9.11,-0.21000000000000085
2022-04-04,PLU-USD,8.77,-0.2699999999999996
2022-04-05,PLU-USD,8.65,-0.09999999999999964
2022-04-06,PLU-USD,8.05,-0.5599999999999987
2022-04-07,PLU-USD,7.9,-0.17999999999999972
2022-04-08,PLU-USD,7.89,-0.010000000000000675
2022-04-09,PLU-USD,8.99,1.1000000000000005
2022-04-10,PLU-USD,8.18,-0.8000000000000007
2022-04-11,PLU-USD,7.89,-0.29000000000000004
2022-04-12,PLU-USD,7.72,-0.16999999999999993
2022-04-13,PLU-USD,7.87,0.07000000000000028
2022-04-14,PLU-USD,7.68,-0.1900000000000004
