time,Name,Close,Diff
2022-10-06,PNG-USD,0.10143,-0.0078099999999999975
2022-10-07,PNG-USD,0.08985,-0.013240000000000002
2022-10-08,PNG-USD,0.097,0.007860000000000006
2022-10-09,PNG-USD,0.09801,-3.999999999999837e-05
2022-10-10,PNG-USD,0.09315,-0.004960000000000006
2022-10-11,PNG-USD,0.08475,-0.0078099999999999975
2022-10-12,PNG-USD,0.08307,-0.0014099999999999946
2022-10-13,PNG-USD,0.07444,-0.008569999999999994
2022-10-14,PNG-USD,0.07232,-0.0021100000000000008
2022-10-15,PNG-USD,0.07336,0.0010700000000000015
2022-10-16,PNG-USD,0.10036,0.026970000000000008
2022-10-17,PNG-USD,0.09074,-0.009819999999999995
2022-10-18,PNG-USD,0.08205,-0.008580000000000004
2022-10-19,PNG-USD,0.07648,-0.005739999999999995
2022-10-20,PNG-USD,0.09102,0.01475
2022-10-21,PNG-USD,0.08225,-0.008679999999999993
2022-10-22,PNG-USD,0.08058,-0.001680000000000001
2022-10-23,PNG-USD,0.08168,0.0013299999999999979
2022-10-24,PNG-USD,0.079,-0.002229999999999996
2022-10-25,PNG-USD,0.07789,-0.0011700000000000044
2022-10-26,PNG-USD,0.0822,0.004830000000000001
2022-10-27,PNG-USD,0.07888,-0.0033199999999999896
2022-10-28,PNG-USD,0.0817,0.002779999999999991
2022-10-29,PNG-USD,0.0817,-0.0007300000000000084
2022-10-30,PNG-USD,0.07875,-0.0030899999999999955
2022-10-31,PNG-USD,0.07936,0.0006099999999999994
2022-11-01,PNG-USD,0.0793,-0.0001799999999999996
2022-11-02,PNG-USD,0.07739,-0.001899999999999999
2022-11-03,PNG-USD,0.07832,0.0009900000000000048
2022-11-04,PNG-USD,0.08545,0.00655
2022-11-05,PNG-USD,0.07852,-0.007879999999999998
2022-11-06,PNG-USD,0.07827,-0.0012999999999999956
2022-11-07,PNG-USD,0.07745,-0.0006400000000000017
2022-11-08,PNG-USD,0.065,-0.012450000000000003
2022-11-09,PNG-USD,0.05124,-0.013699999999999997
2022-11-10,PNG-USD,0.05157,0.0005700000000000011
2022-11-11,PNG-USD,0.05192,0.00016000000000000042
2022-11-12,PNG-USD,0.04749,-0.004290000000000002
2022-11-13,PNG-USD,0.04603,-0.0007300000000000015
2022-11-14,PNG-USD,0.0512,0.005170000000000001
2022-11-15,PNG-USD,0.05032,-0.000900000000000005
2022-11-16,PNG-USD,0.04899,-0.0013200000000000017
2022-11-17,PNG-USD,0.04783,-0.0010500000000000023
2022-11-18,PNG-USD,0.04777,-0.0006999999999999992
2022-11-19,PNG-USD,0.04728,-0.0004899999999999974
2022-11-20,PNG-USD,0.04613,-0.0008400000000000005
2022-11-21,PNG-USD,0.04356,-0.0024999999999999953
2022-11-22,PNG-USD,0.043,-0.000900000000000005
2022-11-23,PNG-USD,0.04431,0.0013100000000000056
2022-11-24,PNG-USD,0.04388,-1.9999999999999185e-05
2022-11-25,PNG-USD,0.04496,0.001800000000000003
2022-11-26,PNG-USD,0.04339,-0.0016000000000000042
2022-11-27,PNG-USD,0.04493,0.0012799999999999964
2022-11-28,PNG-USD,0.04337,-0.0016100000000000003
2022-11-29,PNG-USD,0.0434,6.0000000000004494e-05
2022-11-30,PNG-USD,0.04828,0.004990000000000001
2022-12-01,PNG-USD,0.04463,-0.0034299999999999956
2022-12-02,PNG-USD,0.04689,0.002259999999999998
2022-12-03,PNG-USD,0.04638,-0.0002699999999999994
2022-12-04,PNG-USD,0.0481,0.000899999999999998
2022-12-05,PNG-USD,0.04723,-0.0007699999999999999
2022-12-06,PNG-USD,0.04632,-0.001120000000000003
2022-12-07,PNG-USD,0.04342,-0.0026199999999999973
2022-12-08,PNG-USD,0.04517,0.0011999999999999997
2022-12-09,PNG-USD,0.04472,-0.00043999999999999595
2022-12-10,PNG-USD,0.04515,0.0006300000000000056
2022-12-11,PNG-USD,0.04322,-0.0012799999999999964
2022-12-12,PNG-USD,0.04296,5.000000000000143e-05
2022-12-13,PNG-USD,0.04258,-0.00032999999999999696
2022-12-14,PNG-USD,0.04263,0.0007500000000000007
2022-12-15,PNG-USD,0.04065,-0.0019699999999999995
2022-12-16,PNG-USD,0.03716,-0.00392
2022-12-17,PNG-USD,0.03772,0.0007299999999999945
