time,Name,Close,Diff
2022-11-03,MSOL-USD,33.18,-0.4100000000000037
2022-11-04,MSOL-USD,36.53,3.3599999999999994
2022-11-05,MSOL-USD,38.9,2.5
2022-11-06,MSOL-USD,35.25,-4.229999999999997
2022-11-07,MSOL-USD,31.74,-3.5100000000000016
2022-11-08,MSOL-USD,26.04,-5.789999999999999
2022-11-09,MSOL-USD,14.74,-10.97
2022-11-10,MSOL-USD,17.7,3.1999999999999993
2022-11-11,MSOL-USD,16.71,-0.9899999999999984
2022-11-12,MSOL-USD,15.16,-1.4699999999999989
2022-11-13,MSOL-USD,14.81,-0.8899999999999988
2022-11-14,MSOL-USD,14.77,-0.040000000000000924
2022-11-15,MSOL-USD,15.35,0.41000000000000014
2022-11-16,MSOL-USD,15.2,-0.11000000000000121
2022-11-17,MSOL-USD,14.48,-1.1899999999999995
2022-11-18,MSOL-USD,14.24,-0.41999999999999993
2022-11-19,MSOL-USD,13.6,-0.6400000000000006
2022-11-20,MSOL-USD,13.07,-0.5600000000000005
2022-11-21,MSOL-USD,13.17,-0.05000000000000071
2022-11-22,MSOL-USD,13.21,0.370000000000001
2022-11-23,MSOL-USD,15.36,2.17
2022-11-24,MSOL-USD,15.59,0.2400000000000002
2022-11-25,MSOL-USD,15.19,-0.3600000000000012
2022-11-26,MSOL-USD,15.25,0.16000000000000014
2022-11-27,MSOL-USD,15.28,0.1399999999999988
2022-11-28,MSOL-USD,14.44,-0.7300000000000004
2022-11-29,MSOL-USD,14.35,-0.030000000000001137
2022-11-30,MSOL-USD,15.29,0.8499999999999996
2022-12-01,MSOL-USD,14.56,-0.7099999999999991
2022-12-02,MSOL-USD,14.89,0.28000000000000114
2022-12-03,MSOL-USD,14.5,-0.35999999999999943
2022-12-04,MSOL-USD,14.87,0.379999999999999
2022-12-05,MSOL-USD,15.02,0.1399999999999988
2022-12-06,MSOL-USD,15.41,0.5999999999999996
2022-12-07,MSOL-USD,14.67,-0.8499999999999996
2022-12-08,MSOL-USD,14.78,0.29999999999999893
2022-12-09,MSOL-USD,14.77,-0.14000000000000057
2022-12-10,MSOL-USD,14.68,-0.15000000000000036
2022-12-11,MSOL-USD,14.68,-0.120000000000001
2022-12-12,MSOL-USD,14.2,-0.3800000000000008
2022-12-13,MSOL-USD,14.9,0.47000000000000064
2022-12-14,MSOL-USD,15.24,0.34999999999999964
2022-12-15,MSOL-USD,15.14,-0.09999999999999964
2022-12-16,MSOL-USD,13.46,-1.5999999999999996
2022-12-17,MSOL-USD,13.41,0.21000000000000085
2022-12-18,MSOL-USD,13.43,0.019999999999999574
2022-12-19,MSOL-USD,13.01,-0.5099999999999998
2022-12-20,MSOL-USD,13.31,0.2900000000000009
2022-12-21,MSOL-USD,13.15,-0.129999999999999
2022-12-22,MSOL-USD,12.67,-0.5099999999999998
2022-12-23,MSOL-USD,12.85,0.10999999999999943
2022-12-24,MSOL-USD,12.36,-0.39000000000000057
2022-12-25,MSOL-USD,12.25,-0.13000000000000078
2022-12-26,MSOL-USD,12.24,-0.1999999999999993
2022-12-27,MSOL-USD,11.92,-0.25
2022-12-28,MSOL-USD,10.74,-1.1400000000000006
2022-12-29,MSOL-USD,10.42,-0.25
2022-12-30,MSOL-USD,10.79,0.5699999999999985
2022-12-31,MSOL-USD,10.77,0.1999999999999993
2023-01-01,MSOL-USD,10.89,0.05000000000000071
2023-01-02,MSOL-USD,11.97,1.1000000000000014
2023-01-03,MSOL-USD,14.39,2.34
2023-01-04,MSOL-USD,14.43,-0.009999999999999787
2023-01-05,MSOL-USD,14.48,0.019999999999999574
2023-01-06,MSOL-USD,14.6,0.03999999999999915
2023-01-07,MSOL-USD,14.33,-0.3000000000000007
2023-01-08,MSOL-USD,15.63,1.3900000000000006
2023-01-09,MSOL-USD,17.7,2.0299999999999994
2023-01-10,MSOL-USD,17.62,-0.07000000000000028
2023-01-11,MSOL-USD,16.99,-0.5700000000000003
