time,Name,Close,Diff
2022-04-26,ROSE-USD,0.2117,-0.020800000000000013
2022-04-27,ROSE-USD,0.2189,0.007200000000000012
2022-04-28,ROSE-USD,0.2142,-0.004599999999999993
2022-04-29,ROSE-USD,0.1974,-0.01680000000000001
2022-04-30,ROSE-USD,0.1666,-0.030799999999999994
2022-05-01,ROSE-USD,0.1778,0.011200000000000015
2022-05-02,ROSE-USD,0.1702,-0.007400000000000018
2022-05-03,ROSE-USD,0.1684,-0.001799999999999996
2022-05-04,ROSE-USD,0.1881,0.0199
2022-05-05,ROSE-USD,0.1675,-0.020699999999999996
2022-05-06,ROSE-USD,0.1616,-0.005599999999999994
2022-05-07,ROSE-USD,0.1541,-0.007400000000000018
2022-05-08,ROSE-USD,0.1496,-0.004699999999999982
2022-05-09,ROSE-USD,0.1213,-0.02819999999999999
2022-05-10,ROSE-USD,0.1277,0.0067000000000000115
2022-05-11,ROSE-USD,0.0785,-0.0503
2022-05-12,ROSE-USD,0.0652,-0.013500000000000012
2022-05-13,ROSE-USD,0.0702,0.004799999999999999
2022-05-14,ROSE-USD,0.0741,0.003799999999999998
2022-05-15,ROSE-USD,0.0852,0.011300000000000004
2022-05-16,ROSE-USD,0.0766,-0.008800000000000002
2022-05-17,ROSE-USD,0.0845,0.007900000000000004
2022-05-18,ROSE-USD,0.0684,-0.015799999999999995
2022-05-19,ROSE-USD,0.0699,0.0016000000000000042
2022-05-20,ROSE-USD,0.0659,-0.004100000000000006
2022-05-21,ROSE-USD,0.0678,0.001899999999999999
2022-05-22,ROSE-USD,0.0683,0.0003999999999999976
2022-05-23,ROSE-USD,0.0657,-0.0025000000000000022
2022-05-24,ROSE-USD,0.0689,0.0030000000000000027
2022-05-25,ROSE-USD,0.0694,0.0005000000000000004
2022-05-26,ROSE-USD,0.0635,-0.0059000000000000025
2022-05-27,ROSE-USD,0.0612,-0.0022000000000000006
2022-05-28,ROSE-USD,0.0622,0.0010000000000000009
2022-05-29,ROSE-USD,0.0657,0.003599999999999992
2022-05-30,ROSE-USD,0.0724,0.0067000000000000115
2022-05-31,ROSE-USD,0.0791,0.006699999999999998
2022-06-01,ROSE-USD,0.0675,-0.011700000000000002
2022-06-02,ROSE-USD,0.0686,0.0010000000000000009
2022-06-03,ROSE-USD,0.06633,-0.0021599999999999953
2022-06-04,ROSE-USD,0.06824,0.0018699999999999967
2022-06-05,ROSE-USD,0.0666,-0.001679999999999987
2022-06-06,ROSE-USD,0.06801,0.0014099999999999946
2022-06-07,ROSE-USD,0.0695,0.0015399999999999997
2022-06-08,ROSE-USD,0.06594,-0.0035300000000000054
2022-06-09,ROSE-USD,0.06592,-0.00014999999999999736
2022-06-10,ROSE-USD,0.06222,-0.003729999999999997
2022-06-11,ROSE-USD,0.05779,-0.00435
2022-06-12,ROSE-USD,0.05315,-0.004639999999999998
2022-06-13,ROSE-USD,0.04867,-0.004540000000000002
2022-06-14,ROSE-USD,0.05078,0.0020799999999999985
2022-06-15,ROSE-USD,0.05412,0.0033000000000000043
2022-06-16,ROSE-USD,0.04718,-0.00689
2022-06-17,ROSE-USD,0.04774,0.0005199999999999996
2022-06-18,ROSE-USD,0.04485,-0.0029799999999999965
2022-06-19,ROSE-USD,0.04767,0.0028699999999999976
2022-06-20,ROSE-USD,0.04806,0.00023000000000000104
2022-06-21,ROSE-USD,0.05322,0.005150000000000002
2022-06-22,ROSE-USD,0.05045,-0.002829999999999999
2022-06-23,ROSE-USD,0.05328,0.002800000000000004
2022-06-24,ROSE-USD,0.05515,0.0018899999999999958
2022-06-25,ROSE-USD,0.05499,-4.000000000000531e-05
2022-06-26,ROSE-USD,0.05094,-0.004139999999999998
2022-06-27,ROSE-USD,0.05178,0.0009300000000000003
