time,Name,Close,Diff
2022-01-12,ZRX-EUR,0.658133,0.023752999999999913
2022-01-13,ZRX-EUR,0.643835,-0.015607999999999955
2022-01-14,ZRX-EUR,0.657588,0.014015999999999917
2022-01-15,ZRX-EUR,0.664385,0.0067070000000000185
2022-01-16,ZRX-EUR,0.673055,0.008081999999999923
2022-01-17,ZRX-EUR,0.638415,-0.03408600000000006
2022-01-18,ZRX-EUR,0.634604,-0.004101000000000021
2022-01-19,ZRX-EUR,0.605559,-0.029776000000000025
2022-01-20,ZRX-EUR,0.579497,-0.024625000000000008
2022-01-21,ZRX-EUR,0.490882,-0.08985100000000007
2022-01-22,ZRX-EUR,0.457513,-0.03475699999999998
2022-01-23,ZRX-EUR,0.479264,0.020804000000000045
2022-01-24,ZRX-EUR,0.446979,-0.03267999999999999
2022-01-25,ZRX-EUR,0.461376,0.015658000000000005
2022-01-26,ZRX-EUR,0.472561,0.01151000000000002
2022-01-27,ZRX-EUR,0.473892,0.0023769999999999625
2022-01-28,ZRX-EUR,0.487436,0.012872999999999968
2022-01-29,ZRX-EUR,0.508843,0.021750000000000047
2022-01-30,ZRX-EUR,0.497148,-0.010717000000000032
2022-01-31,ZRX-EUR,0.504556,0.007056000000000007
2022-02-01,ZRX-EUR,0.518,0.013799000000000006
2022-02-02,ZRX-EUR,0.505268,-0.01232499999999992
2022-02-03,ZRX-EUR,0.534707,0.02765300000000004
2022-02-04,ZRX-EUR,0.563,0.027407999999999988
2022-02-05,ZRX-EUR,0.57066,0.007746999999999948
2022-02-06,ZRX-EUR,0.57642,0.005760000000000098
2022-02-07,ZRX-EUR,0.594987,0.018567
2022-02-08,ZRX-EUR,0.598228,0.003233999999999959
2022-02-09,ZRX-EUR,0.618929,0.020157999999999898
2022-02-10,ZRX-EUR,0.594126,-0.023057999999999912
2022-02-11,ZRX-EUR,0.5416,-0.051709000000000005
2022-02-12,ZRX-EUR,0.545424,0.004421000000000008
2022-02-13,ZRX-EUR,0.535316,-0.008811000000000013
2022-02-14,ZRX-EUR,0.527086,-0.007913999999999977
2022-02-15,ZRX-EUR,0.566185,0.03872700000000007
2022-02-16,ZRX-EUR,0.595741,0.03184799999999999
2022-02-17,ZRX-EUR,0.547482,-0.04795399999999994
2022-02-18,ZRX-EUR,0.525971,-0.020315000000000083
2022-02-19,ZRX-EUR,0.525138,-0.00046199999999996244
2022-02-20,ZRX-EUR,0.505271,-0.019483999999999946
2022-02-21,ZRX-EUR,0.45943,-0.046197000000000044
2022-02-22,ZRX-EUR,0.481,0.020999999999999963
2022-02-23,ZRX-EUR,0.465,-0.01599999999999996
2022-02-24,ZRX-EUR,0.4565,-0.007500000000000007
2022-02-25,ZRX-EUR,0.4778,0.023399999999999976
2022-02-26,ZRX-EUR,0.481,0.0020000000000000018
2022-02-27,ZRX-EUR,0.465,-0.01639999999999997
2022-02-28,ZRX-EUR,0.513,0.04899999999999999
2022-03-01,ZRX-EUR,0.5155,0.0020999999999999908
2022-03-02,ZRX-EUR,0.5136,0.00039999999999995595
2022-03-03,ZRX-EUR,0.48,-0.033299999999999996
