time,Name,Close,Diff
2022-01-12,ZEN-BTC,0.0013515,3.3200000000000156e-05
2022-01-13,ZEN-BTC,0.0013145,-3.830000000000001e-05
2022-01-14,ZEN-BTC,0.0012512,-6.06999999999999e-05
2022-01-15,ZEN-BTC,0.0012765,2.400000000000015e-05
2022-01-16,ZEN-BTC,0.0012826,2.7000000000000114e-06
2022-01-17,ZEN-BTC,0.0012629,-2.0000000000000052e-05
2022-01-18,ZEN-BTC,0.0012339,-3.349999999999989e-05
2022-01-19,ZEN-BTC,0.0011954,-3.7699999999999886e-05
2022-01-20,ZEN-BTC,0.0011677,-2.9500000000000012e-05
2022-01-21,ZEN-BTC,0.001065,-9.869999999999996e-05
2022-01-22,ZEN-BTC,0.0010017,-6.400000000000004e-05
2022-01-23,ZEN-BTC,0.0009839,-1.9200000000000033e-05
2022-01-24,ZEN-BTC,0.0009322,-5.100000000000005e-05
2022-01-25,ZEN-BTC,0.0009427,1.0499999999999984e-05
2022-01-26,ZEN-BTC,0.0009953,5.3499999999999945e-05
2022-01-27,ZEN-BTC,0.0010017,8.799999999999997e-06
2022-01-28,ZEN-BTC,0.0010288,2.570000000000003e-05
2022-01-29,ZEN-BTC,0.0010939,6.429999999999999e-05
2022-01-30,ZEN-BTC,0.0010639,-3.150000000000006e-05
2022-01-31,ZEN-BTC,0.0010627,-1.4999999999999823e-06
2022-02-01,ZEN-BTC,0.0010117,-5.6999999999999976e-05
2022-02-02,ZEN-BTC,0.0010313,1.8299999999999957e-05
2022-02-03,ZEN-BTC,0.0010371,9.89999999999997e-06
2022-02-04,ZEN-BTC,0.001035,-2.4000000000000583e-06
2022-02-05,ZEN-BTC,0.0011039,6.64000000000001e-05
2022-02-06,ZEN-BTC,0.0011097,5.000000000000013e-06
2022-02-07,ZEN-BTC,0.0010905,-2.3599999999999923e-05
2022-02-08,ZEN-BTC,0.0010816,-5.8000000000000326e-06
2022-02-09,ZEN-BTC,0.001078,-5.10000000000007e-06
