time,Name,Close,Diff
2022-01-11,BTC-USDC,42749.47,920.489999999998
2022-01-12,BTC-USDC,43918.49,1179.0199999999968
2022-01-13,BTC-USDC,42577.56,-1348.0900000000038
2022-01-14,BTC-USDC,43117.7,551.9099999999962
2022-01-15,BTC-USDC,43104.11,-26.040000000000873
2022-01-16,BTC-USDC,43119.6,19.650000000001455
2022-01-17,BTC-USDC,42217.34,-908.3300000000017
2022-01-18,BTC-USDC,42387.7,172.34999999999854
2022-01-19,BTC-USDC,41686.25,-720.25
2022-01-20,BTC-USDC,40680.8,-1009.7299999999959
2022-01-21,BTC-USDC,36456.5,-4207.940000000002
2022-01-22,BTC-USDC,35080.74,-1345.4300000000003
2022-01-23,BTC-USDC,36280.33,1202.1500000000015
2022-01-24,BTC-USDC,36702.81,433.98999999999796
2022-01-25,BTC-USDC,37002.87,300.3500000000058
2022-01-26,BTC-USDC,36834.5,-170.1600000000035
2022-01-27,BTC-USDC,37156.45,325.86999999999534
2022-01-28,BTC-USDC,37705.14,533.4799999999959
2022-01-29,BTC-USDC,38196.25,512.3499999999985
2022-01-30,BTC-USDC,37891.38,-292.2300000000032
2022-01-31,BTC-USDC,38484.41,577.2700000000041
2022-02-01,BTC-USDC,38722.26,235.38999999999942
2022-02-02,BTC-USDC,36913.54,-1811.75
2022-02-03,BTC-USDC,37339.51,427.1900000000023
2022-02-04,BTC-USDC,41603.79,4264.279999999999
2022-02-05,BTC-USDC,41412.07,-182.4499999999971
2022-02-06,BTC-USDC,42431.21,1031.4700000000012
2022-02-07,BTC-USDC,43868.63,1438.6299999999974
2022-02-08,BTC-USDC,44097.79,215.5
2022-02-09,BTC-USDC,44426.28,328.48999999999796
2022-02-10,BTC-USDC,43510.63,-904.9100000000035
2022-02-11,BTC-USDC,42400.37,-1132.6699999999983
2022-02-12,BTC-USDC,42212.79,-176.72000000000116
2022-02-13,BTC-USDC,42081.48,-95.32999999999447
2022-02-14,BTC-USDC,42562.42,481.8899999999994
2022-02-15,BTC-USDC,44572.79,1992.6200000000026
2022-02-16,BTC-USDC,43910.83,-661.9599999999991
2022-02-17,BTC-USDC,40544.79,-3346.239999999998
2022-02-18,BTC-USDC,40000.0,-537.0400000000009
2022-02-19,BTC-USDC,40107.5,120.54000000000087
2022-02-20,BTC-USDC,38398.9,-1727.0999999999985
2022-02-21,BTC-USDC,37033.74,-1359.6100000000006
2022-02-22,BTC-USDC,38265.7,1223.3099999999977
2022-02-23,BTC-USDC,37262.8,-1004.3999999999942
2022-02-24,BTC-USDC,38352.0,1089.199999999997
2022-02-25,BTC-USDC,39257.3,875.3000000000029
2022-02-26,BTC-USDC,39152.1,-78.70000000000437
2022-02-27,BTC-USDC,37719.1,-1415.7000000000044
2022-02-28,BTC-USDC,43263.3,5551.600000000006
2022-03-01,BTC-USDC,44464.6,1262.9000000000015
2022-03-02,BTC-USDC,43933.7,-491.1000000000058
2022-03-03,BTC-USDC,42447.7,-1478.6000000000058
2022-03-04,BTC-USDC,39150.0,-3285.0999999999985
2022-03-05,BTC-USDC,39395.3,231.3000000000029
2022-03-06,BTC-USDC,38414.2,-964.7000000000044
2022-03-07,BTC-USDC,37997.3,-403.8999999999942
2022-03-08,BTC-USDC,38724.3,733.4000000000015
2022-03-09,BTC-USDC,41954.4,3246.5
2022-03-10,BTC-USDC,39426.3,-2533.699999999997
2022-03-11,BTC-USDC,38741.8,-683.0
2022-03-12,BTC-USDC,38813.8,97.40000000000146
2022-03-13,BTC-USDC,37774.9,-1044.4000000000015
2022-03-14,BTC-USDC,39685.1,1907.9000000000015
2022-03-15,BTC-USDC,39303.5,-381.59999999999854
2022-03-16,BTC-USDC,41138.8,1833.800000000003
2022-03-17,BTC-USDC,40935.0,-211.40000000000146
2022-03-18,BTC-USDC,41782.2,838.1999999999971
2022-03-19,BTC-USDC,42228.5,436.6999999999971
2022-03-20,BTC-USDC,41278.3,-957.8999999999942
2022-03-21,BTC-USDC,41007.0,-307.5
2022-03-22,BTC-USDC,42367.7,1367.699999999997
2022-03-23,BTC-USDC,42903.8,540.7000000000044
2022-03-24,BTC-USDC,44030.0,1122.699999999997
2022-03-25,BTC-USDC,44334.9,320.90000000000146
2022-03-26,BTC-USDC,44540.9,203.5
2022-03-27,BTC-USDC,46847.6,2305.199999999997
2022-03-28,BTC-USDC,47137.0,283.90000000000146
2022-03-29,BTC-USDC,47457.5,320.59999999999854
2022-03-30,BTC-USDC,47080.5,-323.3000000000029
2022-03-31,BTC-USDC,45513.6,-1554.9000000000015
2022-04-01,BTC-USDC,46297.9,731.5
2022-04-02,BTC-USDC,45820.6,-465.0
2022-04-03,BTC-USDC,46425.9,592.2000000000044
2022-04-04,BTC-USDC,46599.2,160.29999999999563
2022-04-05,BTC-USDC,45508.8,-1072.5
2022-04-06,BTC-USDC,43138.3,-2370.5
2022-04-07,BTC-USDC,43428.6,281.29999999999563
2022-04-08,BTC-USDC,42260.0,-1167.5999999999985
2022-04-09,BTC-USDC,42785.1,525.0999999999985
