time,Name,Close,Diff
2022-01-12,AAVE-BTC,0.00497879,-1.4310000000000017e-05
2022-01-13,AAVE-BTC,0.0049174,-6.059000000000012e-05
2022-01-14,AAVE-BTC,0.00519899,0.0002833499999999999
2022-01-15,AAVE-BTC,0.00553713,0.00033814000000000066
2022-01-16,AAVE-BTC,0.00562487,8.92200000000001e-05
2022-01-17,AAVE-BTC,0.00536623,-0.00026015000000000066
2022-01-18,AAVE-BTC,0.00548604,0.00011445000000000032
2022-01-19,AAVE-BTC,0.00505434,-0.0004431699999999997
2022-01-20,AAVE-BTC,0.00487238,-0.00017735999999999967
2022-01-21,AAVE-BTC,0.00469133,-0.0001740600000000002
2022-01-22,AAVE-BTC,0.00419268,-0.00049233
2022-01-23,AAVE-BTC,0.004367,0.00017509000000000014
2022-01-24,AAVE-BTC,0.00415395,-0.0002137500000000004
2022-01-25,AAVE-BTC,0.00410981,-4.561999999999969e-05
2022-01-26,AAVE-BTC,0.00398171,-0.00012903999999999954
2022-01-27,AAVE-BTC,0.00389146,-7.87100000000005e-05
2022-01-28,AAVE-BTC,0.00394507,5.327000000000023e-05
2022-01-29,AAVE-BTC,0.00403298,9.06800000000001e-05
2022-01-30,AAVE-BTC,0.00393301,-9.473000000000033e-05
2022-01-31,AAVE-BTC,0.00409516,0.00016156999999999977
2022-02-01,AAVE-BTC,0.00423438,0.00013341000000000047
2022-02-02,AAVE-BTC,0.00409758,-0.00013818999999999984
2022-02-03,AAVE-BTC,0.0041,4.8400000000007465e-06
2022-02-04,AAVE-BTC,0.00401585,-8.65900000000001e-05
2022-02-05,AAVE-BTC,0.00401526,6.999999999958428e-08
2022-02-06,AAVE-BTC,0.00409373,7.937000000000048e-05
2022-02-07,AAVE-BTC,0.004158,6.046999999999997e-05
2022-02-08,AAVE-BTC,0.00417644,1.829999999999974e-05
2022-02-09,AAVE-BTC,0.00423312,5.214e-05
2022-02-10,AAVE-BTC,0.0040298,-0.00020702999999999954
2022-02-11,AAVE-BTC,0.0038626,-0.0001653799999999997
2022-02-12,AAVE-BTC,0.00384631,-9.970000000000204e-06
2022-02-13,AAVE-BTC,0.00375981,-8.06699999999997e-05
2022-02-14,AAVE-BTC,0.00378982,2.4330000000000358e-05
2022-02-15,AAVE-BTC,0.00386825,7.752000000000019e-05
2022-02-16,AAVE-BTC,0.00388634,1.8479999999999972e-05
2022-02-17,AAVE-BTC,0.00377522,-0.00011185999999999965
2022-02-18,AAVE-BTC,0.00363738,-0.00012581000000000007
2022-02-19,AAVE-BTC,0.00364444,4.1300000000001925e-06
2022-02-20,AAVE-BTC,0.00358137,-6.530999999999985e-05
2022-02-21,AAVE-BTC,0.00347901,-0.00010303000000000005
2022-02-22,AAVE-BTC,0.003519,4.4670000000000126e-05
2022-02-23,AAVE-BTC,0.003503,-7.99999999999976e-06
2022-02-24,AAVE-BTC,0.003269,-0.00023099999999999987
2022-02-25,AAVE-BTC,0.003557,0.00028299999999999983
2022-02-26,AAVE-BTC,0.00349,-6.799999999999992e-05
2022-02-27,AAVE-BTC,0.003483,-5.999999999999929e-06
2022-02-28,AAVE-BTC,0.003376,-0.0001020000000000001
2022-03-01,AAVE-BTC,0.003229,-0.00014499999999999973
2022-03-02,AAVE-BTC,0.003127,-9.099999999999994e-05
2022-03-03,AAVE-BTC,0.003049,-7.799999999999994e-05
2022-03-04,AAVE-BTC,0.003164,0.00011000000000000029
2022-03-05,AAVE-BTC,0.003163,-2.9999999999999645e-06
2022-03-06,AAVE-BTC,0.003042,-0.00012200000000000015
2022-03-07,AAVE-BTC,0.003076,3.100000000000021e-05
2022-03-08,AAVE-BTC,0.003143,6.900000000000005e-05
2022-03-09,AAVE-BTC,0.003039,-0.00010399999999999993
2022-03-10,AAVE-BTC,0.003023,-1.0000000000000026e-05
2022-03-11,AAVE-BTC,0.003012,-5.999999999999929e-06
2022-03-12,AAVE-BTC,0.0031,8.699999999999984e-05
2022-03-13,AAVE-BTC,0.003059,-4.0999999999999804e-05
2022-03-14,AAVE-BTC,0.002985,-7.100000000000032e-05
2022-03-15,AAVE-BTC,0.003107,0.00011999999999999988
2022-03-16,AAVE-BTC,0.003446,0.00033799999999999976
2022-03-17,AAVE-BTC,0.003803,0.00035499999999999985
2022-03-18,AAVE-BTC,0.003835,3.000000000000008e-05
2022-03-19,AAVE-BTC,0.003724,-0.00011800000000000005
2022-03-20,AAVE-BTC,0.003705,-2.1999999999999884e-05
2022-03-21,AAVE-BTC,0.003744,4.300000000000007e-05
2022-03-22,AAVE-BTC,0.003607,-0.00013900000000000023
2022-03-23,AAVE-BTC,0.003637,3.000000000000008e-05
2022-03-24,AAVE-BTC,0.00382,0.0001780000000000002
2022-03-25,AAVE-BTC,0.003662,-0.00015600000000000032
2022-03-26,AAVE-BTC,0.003667,-1.9999999999998318e-06
2022-03-27,AAVE-BTC,0.003614,-4.700000000000017e-05
2022-03-28,AAVE-BTC,0.003554,-6.000000000000016e-05
2022-03-29,AAVE-BTC,0.004699,0.001143
2022-03-30,AAVE-BTC,0.004744,4.8999999999999565e-05
2022-03-31,AAVE-BTC,0.004544,-0.000196
2022-04-01,AAVE-BTC,0.005287,0.0007359999999999997
2022-04-02,AAVE-BTC,0.005196,-8.99999999999998e-05
2022-04-03,AAVE-BTC,0.005235,3.500000000000031e-05
2022-04-04,AAVE-BTC,0.005111,-0.00011200000000000012
2022-04-05,AAVE-BTC,0.004859,-0.000255
2022-04-06,AAVE-BTC,0.004432,-0.00042799999999999956
2022-04-07,AAVE-BTC,0.004653,0.00022599999999999964
2022-04-08,AAVE-BTC,0.004341,-0.0003089999999999994
2022-04-09,AAVE-BTC,0.004326,-1.1999999999999858e-05
2022-04-10,AAVE-BTC,0.004186,-0.0001380000000000001
2022-04-11,AAVE-BTC,0.003996,-0.00018399999999999927
2022-04-12,AAVE-BTC,0.004106,0.00010600000000000019
2022-04-13,AAVE-BTC,0.004329,0.00022900000000000004
2022-04-14,AAVE-BTC,0.004308,-8.99999999999946e-06
2022-04-15,AAVE-BTC,0.004343,3.899999999999997e-05
2022-04-16,AAVE-BTC,0.004269,-7.599999999999968e-05
2022-04-17,AAVE-BTC,0.004206,-6.000000000000016e-05
2022-04-18,AAVE-BTC,0.004143,-5.699999999999976e-05
2022-04-19,AAVE-BTC,0.004407,0.00026400000000000035
2022-04-20,AAVE-BTC,0.004504,8.600000000000014e-05
2022-04-21,AAVE-BTC,0.004289,-0.00021199999999999952
2022-04-22,AAVE-BTC,0.004447,0.00015600000000000076
2022-04-23,AAVE-BTC,0.004399,-4.6000000000000034e-05
2022-04-24,AAVE-BTC,0.00422,-0.00017900000000000034
2022-04-25,AAVE-BTC,0.004172,-3.799999999999984e-05
2022-04-26,AAVE-BTC,0.004141,-3.0000000000000512e-05
2022-04-27,AAVE-BTC,0.004296,0.0001590000000000003
2022-04-28,AAVE-BTC,0.004178,-0.00011299999999999939
2022-04-29,AAVE-BTC,0.004073,-9.8e-05
2022-04-30,AAVE-BTC,0.003781,-0.0002959999999999998
2022-05-01,AAVE-BTC,0.003807,2.7000000000000114e-05
2022-05-02,AAVE-BTC,0.003735,-7.499999999999998e-05
2022-05-03,AAVE-BTC,0.003749,1.2000000000000292e-05
2022-05-04,AAVE-BTC,0.004022,0.00027700000000000034
2022-05-05,AAVE-BTC,0.00387,-0.00015200000000000023
2022-05-06,AAVE-BTC,0.003842,-2.599999999999998e-05
2022-05-07,AAVE-BTC,0.003723,-0.0001299999999999999
2022-05-08,AAVE-BTC,0.003704,-2.5000000000000282e-05
2022-05-09,AAVE-BTC,0.003327,-0.00037699999999999973
2022-05-10,AAVE-BTC,0.003394,6.799999999999992e-05
2022-05-11,AAVE-BTC,0.002838,-0.0005550000000000004
2022-05-12,AAVE-BTC,0.002662,-0.00017200000000000028
2022-05-13,AAVE-BTC,0.002816,0.00015499999999999976
2022-05-14,AAVE-BTC,0.002882,6.600000000000009e-05
2022-05-15,AAVE-BTC,0.002941,6.499999999999995e-05
2022-05-16,AAVE-BTC,0.002816,-0.00011200000000000012
2022-05-17,AAVE-BTC,0.003045,0.00022900000000000004
2022-05-18,AAVE-BTC,0.00285,-0.00019899999999999996
2022-05-19,AAVE-BTC,0.003026,0.00017199999999999984
2022-05-20,AAVE-BTC,0.003092,6.400000000000025e-05
2022-05-21,AAVE-BTC,0.003104,1.1000000000000159e-05
2022-05-22,AAVE-BTC,0.003112,8.000000000000194e-06
2022-05-23,AAVE-BTC,0.003407,0.00030199999999999975
2022-05-24,AAVE-BTC,0.003593,0.0001839999999999997
2022-05-25,AAVE-BTC,0.00346,-0.00013500000000000014
2022-05-26,AAVE-BTC,0.003469,1.0999999999999725e-05
2022-05-27,AAVE-BTC,0.003223,-0.00024399999999999986
2022-05-28,AAVE-BTC,0.003289,5.9000000000000025e-05
2022-05-29,AAVE-BTC,0.003236,-5.799999999999989e-05
2022-05-30,AAVE-BTC,0.0037,0.000464
2022-05-31,AAVE-BTC,0.003555,-0.0001510000000000001
2022-06-01,AAVE-BTC,0.003563,9.000000000000327e-06
2022-06-02,AAVE-BTC,0.003648,8.600000000000014e-05
2022-06-03,AAVE-BTC,0.0036,-4.199999999999994e-05
2022-06-04,AAVE-BTC,0.003577,-1.800000000000022e-05
2022-06-05,AAVE-BTC,0.003467,-9.999999999999983e-05
2022-06-06,AAVE-BTC,0.003379,-8.600000000000014e-05
