time,Name,Close,Diff
2022-01-12,CHZ-GBP,0.2033,0.008900000000000019
2022-01-13,CHZ-GBP,0.1921,-0.01100000000000001
2022-01-14,CHZ-GBP,0.1955,0.003500000000000003
2022-01-15,CHZ-GBP,0.1953,0.0010000000000000009
2022-01-16,CHZ-GBP,0.1965,0.0015000000000000013
2022-01-17,CHZ-GBP,0.1889,-0.007499999999999979
2022-01-18,CHZ-GBP,0.191,0.0020000000000000018
2022-01-19,CHZ-GBP,0.181,-0.00940000000000002
2022-01-20,CHZ-GBP,0.1725,-0.008400000000000019
2022-01-21,CHZ-GBP,0.1462,-0.025499999999999995
2022-01-22,CHZ-GBP,0.1301,-0.01620000000000002
2022-01-23,CHZ-GBP,0.1359,0.006399999999999989
2022-01-24,CHZ-GBP,0.1298,-0.006399999999999989
2022-01-25,CHZ-GBP,0.1271,-0.0022999999999999965
2022-01-26,CHZ-GBP,0.1283,0.0012999999999999956
2022-01-27,CHZ-GBP,0.1311,0.002599999999999991
2022-01-28,CHZ-GBP,0.1342,0.0031000000000000194
2022-01-29,CHZ-GBP,0.1381,0.003799999999999998
2022-01-30,CHZ-GBP,0.1358,-0.0023999999999999855
2022-01-31,CHZ-GBP,0.14,0.004500000000000004
2022-02-01,CHZ-GBP,0.1395,-0.0003999999999999837
2022-02-02,CHZ-GBP,0.1333,-0.006099999999999994
2022-02-03,CHZ-GBP,0.1353,0.0019000000000000128
2022-02-04,CHZ-GBP,0.149,0.01419999999999999
2022-02-05,CHZ-GBP,0.1551,0.006199999999999983
2022-02-06,CHZ-GBP,0.1713,0.016100000000000003
2022-02-07,CHZ-GBP,0.1733,0.0019000000000000128
2022-02-08,CHZ-GBP,0.167,-0.006399999999999989
2022-02-09,CHZ-GBP,0.1783,0.010999999999999982
2022-02-10,CHZ-GBP,0.165,-0.013600000000000001
2022-02-11,CHZ-GBP,0.151,-0.013899999999999996
2022-02-12,CHZ-GBP,0.1522,0.0007999999999999952
2022-02-13,CHZ-GBP,0.148,-0.003500000000000003
2022-02-14,CHZ-GBP,0.1517,0.003799999999999998
2022-02-15,CHZ-GBP,0.1633,0.01150000000000001
2022-02-16,CHZ-GBP,0.163,-0.00020000000000000573
2022-02-17,CHZ-GBP,0.1479,-0.014399999999999996
2022-02-18,CHZ-GBP,0.1448,-0.002999999999999975
2022-02-19,CHZ-GBP,0.1458,0.0011000000000000176
2022-02-20,CHZ-GBP,0.137,-0.008599999999999997
2022-02-21,CHZ-GBP,0.1243,-0.0126
2022-02-22,CHZ-GBP,0.1303,0.0059000000000000025
2022-02-23,CHZ-GBP,0.125,-0.005899999999999989
2022-02-24,CHZ-GBP,0.1227,-0.0023999999999999855
2022-02-25,CHZ-GBP,0.13,0.0076999999999999985
2022-02-26,CHZ-GBP,0.1308,0.0007000000000000062
2022-02-27,CHZ-GBP,0.1251,-0.0058
2022-02-28,CHZ-GBP,0.1438,0.019000000000000017
2022-03-01,CHZ-GBP,0.1462,0.0022999999999999965
2022-03-02,CHZ-GBP,0.1466,0.0005000000000000004
2022-03-03,CHZ-GBP,0.1476,0.0011000000000000176
2022-03-04,CHZ-GBP,0.1476,-0.0002999999999999947
2022-03-05,CHZ-GBP,0.1754,0.027700000000000002
2022-03-06,CHZ-GBP,0.1571,-0.01820000000000002
2022-03-07,CHZ-GBP,0.1482,-0.008800000000000002
2022-03-08,CHZ-GBP,0.1489,0.0007999999999999952
2022-03-09,CHZ-GBP,0.1515,0.0025000000000000022
2022-03-10,CHZ-GBP,0.1496,-0.001799999999999996
2022-03-11,CHZ-GBP,0.1483,-0.0012000000000000066
2022-03-12,CHZ-GBP,0.154,0.005399999999999988
2022-03-13,CHZ-GBP,0.1486,-0.005199999999999982
2022-03-14,CHZ-GBP,0.149,0.00020000000000000573
2022-03-15,CHZ-GBP,0.1464,-0.001700000000000007
2022-03-16,CHZ-GBP,0.1549,0.008599999999999997
2022-03-17,CHZ-GBP,0.1605,0.005900000000000016
2022-03-18,CHZ-GBP,0.158,-0.002599999999999991
2022-03-19,CHZ-GBP,0.1604,0.0023999999999999855
2022-03-20,CHZ-GBP,0.1546,-0.005900000000000016
2022-03-21,CHZ-GBP,0.1542,0.0
2022-03-22,CHZ-GBP,0.1569,0.0028000000000000247
2022-03-23,CHZ-GBP,0.1625,0.005700000000000011
2022-03-24,CHZ-GBP,0.1671,0.004500000000000004
2022-03-25,CHZ-GBP,0.188,0.020800000000000013
2022-03-26,CHZ-GBP,0.1834,-0.004399999999999987
2022-03-27,CHZ-GBP,0.2042,0.020799999999999985
2022-03-28,CHZ-GBP,0.1979,-0.006200000000000011
2022-03-29,CHZ-GBP,0.2246,0.027200000000000002
2022-03-30,CHZ-GBP,0.2295,0.00520000000000001
2022-03-31,CHZ-GBP,0.2157,-0.014300000000000007
2022-04-01,CHZ-GBP,0.2136,-0.0020999999999999908
2022-04-02,CHZ-GBP,0.2122,-0.0012999999999999956
