time,Name,Close,Diff
2022-01-12,SUSHI-BTC,0.00016161,-2.3200000000000184e-06
2022-01-13,SUSHI-BTC,0.0001655,3.950000000000015e-06
2022-01-14,SUSHI-BTC,0.00016319,-1.4500000000000081e-06
2022-01-15,SUSHI-BTC,0.00016271,2.9999999999984466e-08
2022-01-16,SUSHI-BTC,0.0001618,-1.129999999999984e-06
2022-01-17,SUSHI-BTC,0.00015242,-9.570000000000005e-06
2022-01-18,SUSHI-BTC,0.00014698,-5.7299999999999875e-06
2022-01-19,SUSHI-BTC,0.00014525,-1.649999999999986e-06
2022-01-20,SUSHI-BTC,0.00014274,-2.1699999999999877e-06
2022-01-21,SUSHI-BTC,0.00013605,-6.8099999999999975e-06
2022-01-22,SUSHI-BTC,0.00012565,-9.860000000000017e-06
2022-01-23,SUSHI-BTC,0.00012792,2.420000000000021e-06
2022-01-24,SUSHI-BTC,0.00011989,-8.01999999999998e-06
2022-01-25,SUSHI-BTC,0.00012278,2.9599999999999852e-06
2022-01-26,SUSHI-BTC,0.00011584,-6.900000000000005e-06
2022-01-27,SUSHI-BTC,0.00010909,-6.389999999999998e-06
2022-01-28,SUSHI-BTC,0.00011024,1.3899999999999986e-06
2022-01-29,SUSHI-BTC,0.00010977,-3.100000000000021e-07
2022-01-30,SUSHI-BTC,0.00010811,-1.7699999999999915e-06
2022-01-31,SUSHI-BTC,0.00010954,1.4499999999999946e-06
2022-02-01,SUSHI-BTC,0.00011246,2.5600000000000026e-06
2022-02-02,SUSHI-BTC,0.00011098,-1.5600000000000054e-06
2022-02-03,SUSHI-BTC,0.00010985,-1.1799999999999989e-06
2022-02-04,SUSHI-BTC,0.00010696,-2.789999999999992e-06
2022-02-05,SUSHI-BTC,0.00011301,5.81e-06
2022-02-06,SUSHI-BTC,0.00011337,-1.100000000000108e-07
2022-02-07,SUSHI-BTC,0.00011309,-1.699999999999933e-07
2022-02-08,SUSHI-BTC,0.00010541,-7.850000000000001e-06
2022-02-09,SUSHI-BTC,0.0001071,1.4800000000000062e-06
2022-02-10,SUSHI-BTC,0.00010133,-5.690000000000008e-06
2022-02-11,SUSHI-BTC,9.667e-05,-4.550000000000002e-06
2022-02-12,SUSHI-BTC,9.853e-05,1.899999999999992e-06
2022-02-13,SUSHI-BTC,9.561e-05,-2.8700000000000047e-06
2022-02-14,SUSHI-BTC,9.591e-05,2.600000000000009e-07
2022-02-15,SUSHI-BTC,9.941e-05,3.359999999999995e-06
2022-02-16,SUSHI-BTC,9.806e-05,-1.3899999999999986e-06
2022-02-17,SUSHI-BTC,9.742e-05,-5.499999999999998e-07
2022-02-18,SUSHI-BTC,9.756e-05,4.09999999999991e-07
2022-02-19,SUSHI-BTC,9.628e-05,-1.03999999999999e-06
2022-02-20,SUSHI-BTC,9.48e-05,-1.5900000000000034e-06
2022-02-21,SUSHI-BTC,8.828e-05,-6.339999999999997e-06
2022-02-22,SUSHI-BTC,8.85e-05,1.699999999999933e-07
2022-02-23,SUSHI-BTC,8.79e-05,-6.00000000000001e-07
2022-02-24,SUSHI-BTC,8.18e-05,-6.00000000000001e-06
2022-02-25,SUSHI-BTC,8.46e-05,2.5999999999999954e-06
2022-02-26,SUSHI-BTC,8.33e-05,-1.7000000000000007e-06
2022-02-27,SUSHI-BTC,8.33e-05,4.000000000000097e-07
2022-02-28,SUSHI-BTC,8.18e-05,-1.400000000000007e-06
2022-03-01,SUSHI-BTC,7.78e-05,-4.000000000000002e-06
2022-03-02,SUSHI-BTC,7.76e-05,-1.999999999999913e-07
2022-03-03,SUSHI-BTC,7.8e-05,3.9999999999999617e-07
2022-03-04,SUSHI-BTC,7.77e-05,-2.9999999999999374e-07
2022-03-05,SUSHI-BTC,7.89e-05,1.299999999999991e-06
2022-03-06,SUSHI-BTC,7.57e-05,-3.000000000000005e-06
2022-03-07,SUSHI-BTC,7.57e-05,2.9999999999999374e-07
2022-03-08,SUSHI-BTC,7.49e-05,-6.00000000000001e-07
2022-03-09,SUSHI-BTC,7.59e-05,9.999999999999972e-07
2022-03-10,SUSHI-BTC,7.58e-05,-1.0000000000000243e-07
2022-03-11,SUSHI-BTC,7.5e-05,-8.000000000000059e-07
2022-03-12,SUSHI-BTC,7.49e-05,-9.999999999998888e-08
2022-03-13,SUSHI-BTC,7.38e-05,-1.0999999999999996e-06
2022-03-14,SUSHI-BTC,7.28e-05,-1.0000000000000108e-06
2022-03-15,SUSHI-BTC,7.43e-05,1.400000000000007e-06
2022-03-16,SUSHI-BTC,7.58e-05,1.4999999999999958e-06
2022-03-17,SUSHI-BTC,7.73e-05,1.4999999999999958e-06
2022-03-18,SUSHI-BTC,7.91e-05,1.800000000000003e-06
2022-03-19,SUSHI-BTC,7.97e-05,4.999999999999986e-07
2022-03-20,SUSHI-BTC,7.86e-05,-1.0999999999999996e-06
2022-03-21,SUSHI-BTC,8.06e-05,1.899999999999992e-06
2022-03-22,SUSHI-BTC,8.15e-05,9.000000000000083e-07
2022-03-23,SUSHI-BTC,8.6e-05,4.600000000000003e-06
2022-03-24,SUSHI-BTC,8.29e-05,-3.1000000000000076e-06
2022-03-25,SUSHI-BTC,8.15e-05,-1.299999999999991e-06
2022-03-26,SUSHI-BTC,8.15e-05,-1.0000000000000243e-07
2022-03-27,SUSHI-BTC,8.52e-05,3.9e-06
2022-03-28,SUSHI-BTC,8.07e-05,-4.500000000000001e-06
2022-03-29,SUSHI-BTC,8.88e-05,8.000000000000005e-06
2022-03-30,SUSHI-BTC,9.49e-05,6.7e-06
2022-03-31,SUSHI-BTC,9.69e-05,1.899999999999992e-06
2022-04-01,SUSHI-BTC,9.73e-05,6.999999999999899e-07
2022-04-02,SUSHI-BTC,9.53e-05,-2.099999999999997e-06
2022-04-03,SUSHI-BTC,9.59e-05,7.000000000000035e-07
2022-04-04,SUSHI-BTC,9.34e-05,-2.400000000000004e-06
2022-04-05,SUSHI-BTC,8.98e-05,-3.699999999999995e-06
2022-04-06,SUSHI-BTC,8.25e-05,-7.199999999999999e-06
2022-04-07,SUSHI-BTC,8.36e-05,8.000000000000059e-07
2022-04-08,SUSHI-BTC,8.01e-05,-3.20000000000001e-06
2022-04-09,SUSHI-BTC,8.33e-05,2.8000000000000003e-06
2022-04-10,SUSHI-BTC,8.05e-05,-2.8000000000000003e-06
2022-04-11,SUSHI-BTC,7.88e-05,-1.7999999999999895e-06
2022-04-12,SUSHI-BTC,8.05e-05,1.800000000000003e-06
2022-04-13,SUSHI-BTC,8.1e-05,6.00000000000001e-07
2022-04-14,SUSHI-BTC,8.06e-05,-4.000000000000097e-07
2022-04-15,SUSHI-BTC,8.11e-05,5.000000000000122e-07
2022-04-16,SUSHI-BTC,8.26e-05,1.5999999999999982e-06
2022-04-17,SUSHI-BTC,8.05e-05,-2.099999999999997e-06
2022-04-18,SUSHI-BTC,8.07e-05,2.9999999999999374e-07
2022-04-19,SUSHI-BTC,8.1e-05,3.000000000000073e-07
2022-04-20,SUSHI-BTC,8.5e-05,4.100000000000005e-06
2022-04-21,SUSHI-BTC,8.53e-05,3.9999999999999617e-07
