time,Name,Close,Diff
2022-01-12,DOGE-GBP,0.1188,0.0058
2022-01-13,DOGE-GBP,0.1253,0.006499999999999992
2022-01-14,DOGE-GBP,0.134,0.008800000000000002
2022-01-15,DOGE-GBP,0.135,0.0010000000000000009
2022-01-16,DOGE-GBP,0.1294,-0.005700000000000011
2022-01-17,DOGE-GBP,0.1255,-0.004200000000000009
2022-01-18,DOGE-GBP,0.1218,-0.003799999999999984
2022-01-19,DOGE-GBP,0.119,-0.002800000000000011
2022-01-20,DOGE-GBP,0.1146,-0.004400000000000001
2022-01-21,DOGE-GBP,0.105,-0.0092
2022-01-22,DOGE-GBP,0.0985,-0.006599999999999995
2022-01-23,DOGE-GBP,0.1046,0.006099999999999994
2022-01-24,DOGE-GBP,0.1015,-0.0031999999999999945
2022-01-25,DOGE-GBP,0.1059,0.003699999999999995
2022-01-26,DOGE-GBP,0.1063,0.0003000000000000086
2022-01-27,DOGE-GBP,0.1058,-0.0005999999999999894
2022-01-28,DOGE-GBP,0.1057,0.00020000000000000573
2022-01-29,DOGE-GBP,0.1069,0.0012999999999999956
2022-01-30,DOGE-GBP,0.1041,-0.002799999999999997
2022-01-31,DOGE-GBP,0.1053,0.0012000000000000066
2022-02-01,DOGE-GBP,0.1056,0.0005000000000000004
2022-02-02,DOGE-GBP,0.1012,-0.004299999999999998
2022-02-03,DOGE-GBP,0.1016,0.0005000000000000004
2022-02-04,DOGE-GBP,0.1094,0.007999999999999993
2022-02-05,DOGE-GBP,0.1089,-0.0005000000000000004
2022-02-06,DOGE-GBP,0.1141,0.005199999999999996
2022-02-07,DOGE-GBP,0.1222,0.008000000000000007
2022-02-08,DOGE-GBP,0.1171,-0.00520000000000001
2022-02-09,DOGE-GBP,0.1178,0.0006000000000000033
2022-02-10,DOGE-GBP,0.112,-0.0059000000000000025
2022-02-11,DOGE-GBP,0.1068,-0.004899999999999988
2022-02-12,DOGE-GBP,0.1065,-0.00020000000000000573
2022-02-13,DOGE-GBP,0.1092,0.002600000000000005
2022-02-14,DOGE-GBP,0.1079,-0.0013999999999999985
2022-02-15,DOGE-GBP,0.1122,0.004199999999999995
2022-02-16,DOGE-GBP,0.1096,-0.0023999999999999994
2022-02-17,DOGE-GBP,0.1017,-0.008000000000000007
2022-02-18,DOGE-GBP,0.1021,0.0005000000000000004
2022-02-19,DOGE-GBP,0.1038,0.001899999999999999
2022-02-20,DOGE-GBP,0.1006,-0.0031000000000000055
2022-02-21,DOGE-GBP,0.0945,-0.0059000000000000025
2022-02-22,DOGE-GBP,0.0965,0.0020000000000000018
2022-02-23,DOGE-GBP,0.0939,-0.002799999999999997
2022-02-24,DOGE-GBP,0.0929,-0.000800000000000009
2022-02-25,DOGE-GBP,0.0951,0.002600000000000005
2022-02-26,DOGE-GBP,0.0952,0.0
2022-02-27,DOGE-GBP,0.0919,-0.0033000000000000113
2022-02-28,DOGE-GBP,0.0995,0.0076000000000000095
2022-03-01,DOGE-GBP,0.1005,0.0009000000000000119
2022-03-02,DOGE-GBP,0.0995,-0.0007999999999999952
2022-03-03,DOGE-GBP,0.0973,-0.0022000000000000075
2022-03-04,DOGE-GBP,0.0927,-0.004199999999999995
2022-03-05,DOGE-GBP,0.0946,0.0023000000000000104
2022-03-06,DOGE-GBP,0.0914,-0.0033000000000000113
2022-03-07,DOGE-GBP,0.0892,-0.0023999999999999994
2022-03-08,DOGE-GBP,0.0894,0.0003999999999999976
2022-03-09,DOGE-GBP,0.0922,0.0030000000000000027
2022-03-10,DOGE-GBP,0.0893,-0.002599999999999991
2022-03-11,DOGE-GBP,0.0887,-0.0006999999999999923
2022-03-12,DOGE-GBP,0.088,-0.0007000000000000062
2022-03-13,DOGE-GBP,0.0855,-0.002599999999999991
2022-03-14,DOGE-GBP,0.0876,0.0021999999999999936
2022-03-15,DOGE-GBP,0.0863,-0.0013999999999999985
2022-03-16,DOGE-GBP,0.0891,0.0029
2022-03-17,DOGE-GBP,0.0884,-0.0005999999999999894
2022-03-18,DOGE-GBP,0.0903,0.0020000000000000018
2022-03-19,DOGE-GBP,0.0939,0.003699999999999995
2022-03-20,DOGE-GBP,0.0905,-0.0032999999999999974
2022-03-21,DOGE-GBP,0.0904,0.0
2022-03-22,DOGE-GBP,0.0921,0.001700000000000007
2022-03-23,DOGE-GBP,0.0982,0.006099999999999994
2022-03-24,DOGE-GBP,0.1034,0.005500000000000005
2022-03-25,DOGE-GBP,0.0992,-0.004200000000000009
2022-03-26,DOGE-GBP,0.1032,0.003699999999999995
2022-03-27,DOGE-GBP,0.1097,0.006600000000000009
2022-03-28,DOGE-GBP,0.1086,-0.0010000000000000009
2022-03-29,DOGE-GBP,0.1102,0.0016000000000000042
2022-03-30,DOGE-GBP,0.1089,-0.0011000000000000038
2022-03-31,DOGE-GBP,0.1052,-0.003599999999999992
2022-04-01,DOGE-GBP,0.1077,0.0023999999999999994
2022-04-02,DOGE-GBP,0.1058,-0.001799999999999996
2022-04-03,DOGE-GBP,0.1118,0.0059000000000000025
2022-04-04,DOGE-GBP,0.1131,0.0013000000000000095
2022-04-05,DOGE-GBP,0.1321,0.019199999999999995
2022-04-06,DOGE-GBP,0.1097,-0.0223
2022-04-07,DOGE-GBP,0.112,0.0022999999999999965
2022-04-08,DOGE-GBP,0.1094,-0.002700000000000008
2022-04-09,DOGE-GBP,0.1108,0.0011999999999999927
2022-04-10,DOGE-GBP,0.1137,0.002999999999999989
2022-04-11,DOGE-GBP,0.1031,-0.010599999999999998
2022-04-12,DOGE-GBP,0.1063,0.0032000000000000084
2022-04-13,DOGE-GBP,0.1065,0.0006000000000000033
2022-04-14,DOGE-GBP,0.1102,0.003700000000000009
2022-04-15,DOGE-GBP,0.1117,0.0016999999999999932
2022-04-16,DOGE-GBP,0.1099,-0.001899999999999999
2022-04-17,DOGE-GBP,0.1067,-0.0031999999999999945
2022-04-18,DOGE-GBP,0.1078,0.0013000000000000095
2022-04-19,DOGE-GBP,0.1094,0.0015000000000000013
2022-04-20,DOGE-GBP,0.1079,-0.0013999999999999985
2022-04-21,DOGE-GBP,0.1045,-0.003500000000000003
2022-04-22,DOGE-GBP,0.1062,0.0016000000000000042
2022-04-23,DOGE-GBP,0.1044,-0.0015999999999999903
2022-04-24,DOGE-GBP,0.1028,-0.0016000000000000042
2022-04-25,DOGE-GBP,0.1241,0.0213
2022-04-26,DOGE-GBP,0.1094,-0.014499999999999999
2022-04-27,DOGE-GBP,0.1114,0.001899999999999999
2022-04-28,DOGE-GBP,0.1104,-0.0010000000000000009
2022-04-29,DOGE-GBP,0.1076,-0.002699999999999994
2022-04-30,DOGE-GBP,0.1017,-0.005699999999999997
2022-05-01,DOGE-GBP,0.1055,0.003799999999999998
2022-05-02,DOGE-GBP,0.1045,-0.0010000000000000009
2022-05-03,DOGE-GBP,0.1039,-0.0005999999999999894
2022-05-04,DOGE-GBP,0.1075,0.003699999999999995
2022-05-05,DOGE-GBP,0.1039,-0.0039000000000000007
2022-05-06,DOGE-GBP,0.1034,-0.0005999999999999894
2022-05-07,DOGE-GBP,0.1032,-0.00020000000000000573
2022-05-08,DOGE-GBP,0.1007,-0.0029
2022-05-09,DOGE-GBP,0.0827,-0.018100000000000005
2022-05-10,DOGE-GBP,0.0876,0.004400000000000001
2022-05-11,DOGE-GBP,0.0694,-0.018199999999999994
2022-05-12,DOGE-GBP,0.0675,-0.001899999999999999
2022-05-13,DOGE-GBP,0.0723,0.00470000000000001
2022-05-14,DOGE-GBP,0.0731,0.0011999999999999927
2022-05-15,DOGE-GBP,0.0756,0.002600000000000005
2022-05-16,DOGE-GBP,0.0712,-0.004199999999999995
2022-05-17,DOGE-GBP,0.0722,0.0007999999999999952
2022-05-18,DOGE-GBP,0.0675,-0.0049999999999999906
2022-05-19,DOGE-GBP,0.0694,0.00180000000000001
2022-05-20,DOGE-GBP,0.0672,-0.0023999999999999994
2022-05-21,DOGE-GBP,0.0675,0.0007000000000000062
2022-05-22,DOGE-GBP,0.0686,0.0010999999999999899
2022-05-23,DOGE-GBP,0.0662,-0.0021000000000000046
2022-05-24,DOGE-GBP,0.0667,0.0002999999999999947
2022-05-25,DOGE-GBP,0.0659,-0.0007999999999999952
2022-05-26,DOGE-GBP,0.0618,-0.0040999999999999995
2022-05-27,DOGE-GBP,0.0644,0.0025000000000000022
2022-05-28,DOGE-GBP,0.0646,0.00040000000000001146
2022-05-29,DOGE-GBP,0.0654,0.0015000000000000013
2022-05-30,DOGE-GBP,0.0695,0.004300000000000012
2022-05-31,DOGE-GBP,0.068,-0.0015000000000000013
2022-06-01,DOGE-GBP,0.0644,-0.0034000000000000002
2022-06-02,DOGE-GBP,0.0656,0.0013000000000000095
2022-06-03,DOGE-GBP,0.0643,-0.001700000000000007
2022-06-04,DOGE-GBP,0.0655,0.0012000000000000066
2022-06-05,DOGE-GBP,0.0648,-0.0003000000000000086
2022-06-06,DOGE-GBP,0.0659,0.0011000000000000038
2022-06-07,DOGE-GBP,0.0639,-0.001899999999999999
2022-06-08,DOGE-GBP,0.0632,-0.0007999999999999952
2022-06-09,DOGE-GBP,0.0633,0.00019999999999999185
2022-06-10,DOGE-GBP,0.0611,-0.001899999999999999
2022-06-11,DOGE-GBP,0.0569,-0.004200000000000002
2022-06-12,DOGE-GBP,0.0514,-0.005400000000000002
2022-06-13,DOGE-GBP,0.0446,-0.007199999999999998
2022-06-14,DOGE-GBP,0.0458,0.0008000000000000021
2022-06-15,DOGE-GBP,0.0515,0.005599999999999994
2022-06-16,DOGE-GBP,0.0444,-0.007099999999999995
2022-06-17,DOGE-GBP,0.0465,0.001800000000000003
2022-06-18,DOGE-GBP,0.0433,-0.003700000000000002
2022-06-19,DOGE-GBP,0.0491,0.006100000000000001
2022-06-20,DOGE-GBP,0.049,-0.0001999999999999988
2022-06-21,DOGE-GBP,0.0536,0.004700000000000003
2022-06-22,DOGE-GBP,0.0511,-0.0025000000000000022
2022-06-23,DOGE-GBP,0.0523,0.0006999999999999992
2022-06-24,DOGE-GBP,0.0545,0.0022999999999999965
2022-06-25,DOGE-GBP,0.0556,0.0011999999999999997
2022-06-26,DOGE-GBP,0.0595,0.004299999999999998
2022-06-27,DOGE-GBP,0.0591,-0.0006999999999999992
2022-06-28,DOGE-GBP,0.054,-0.0051
2022-06-29,DOGE-GBP,0.0573,0.0030999999999999986
2022-06-30,DOGE-GBP,0.0542,-0.002800000000000004
2022-07-01,DOGE-GBP,0.0549,0.0003999999999999976
2022-07-02,DOGE-GBP,0.0549,-0.0004000000000000045
2022-07-03,DOGE-GBP,0.0556,0.000999999999999994
2022-07-04,DOGE-GBP,0.0575,0.0017000000000000001
2022-07-05,DOGE-GBP,0.0564,-0.0008000000000000021
2022-07-06,DOGE-GBP,0.0577,0.0015000000000000013
2022-07-07,DOGE-GBP,0.0587,0.0011000000000000038
2022-07-08,DOGE-GBP,0.0574,-0.000899999999999998
2022-07-09,DOGE-GBP,0.0575,0.0
2022-07-10,DOGE-GBP,0.0558,-0.0015999999999999973
2022-07-11,DOGE-GBP,0.0516,-0.004200000000000002
2022-07-12,DOGE-GBP,0.05,-0.0017000000000000001
2022-07-13,DOGE-GBP,0.0523,0.0025000000000000022
2022-07-14,DOGE-GBP,0.0524,0.00030000000000000165
2022-07-15,DOGE-GBP,0.0532,0.000899999999999998
2022-07-16,DOGE-GBP,0.0546,0.0016000000000000042
2022-07-17,DOGE-GBP,0.053,-0.0016000000000000042
2022-07-18,DOGE-GBP,0.0565,0.0032000000000000015
2022-07-19,DOGE-GBP,0.057,0.0005000000000000004
2022-07-20,DOGE-GBP,0.0587,0.0016000000000000042
2022-07-21,DOGE-GBP,0.059,0.0010999999999999968
2022-07-22,DOGE-GBP,0.0558,-0.0031999999999999945
2022-07-23,DOGE-GBP,0.057,0.0011999999999999997
2022-07-24,DOGE-GBP,0.0565,-0.0003999999999999976
2022-07-25,DOGE-GBP,0.0514,-0.004900000000000002
2022-07-26,DOGE-GBP,0.052,0.0006999999999999992
2022-07-27,DOGE-GBP,0.0552,0.003499999999999996
2022-07-28,DOGE-GBP,0.0571,0.001999999999999995
2022-07-29,DOGE-GBP,0.0568,-0.0002999999999999947
2022-07-30,DOGE-GBP,0.0572,0.00030000000000000165
2022-07-31,DOGE-GBP,0.0561,-0.0011000000000000038
2022-08-01,DOGE-GBP,0.056,-9.999999999999593e-05
2022-08-02,DOGE-GBP,0.0545,-0.0015000000000000013
2022-08-03,DOGE-GBP,0.0549,0.0005999999999999964
2022-08-04,DOGE-GBP,0.0554,0.0005000000000000004
2022-08-05,DOGE-GBP,0.0576,0.0020999999999999977
2022-08-06,DOGE-GBP,0.0563,-0.0012999999999999956
2022-08-07,DOGE-GBP,0.0571,0.000899999999999998
2022-08-08,DOGE-GBP,0.0582,0.0010000000000000009
2022-08-09,DOGE-GBP,0.0569,-0.0013999999999999985
2022-08-10,DOGE-GBP,0.0584,0.0017000000000000001
2022-08-11,DOGE-GBP,0.0577,-0.0006999999999999992
2022-08-12,DOGE-GBP,0.0593,0.0017000000000000001
2022-08-13,DOGE-GBP,0.06,0.0002999999999999947
2022-08-14,DOGE-GBP,0.0676,0.007499999999999993
2022-08-15,DOGE-GBP,0.0642,-0.0029000000000000137
2022-08-16,DOGE-GBP,0.0711,0.007300000000000001
2022-08-17,DOGE-GBP,0.0666,-0.004799999999999999
2022-08-18,DOGE-GBP,0.0629,-0.003500000000000003
2022-08-19,DOGE-GBP,0.0573,-0.005499999999999998
2022-08-20,DOGE-GBP,0.0587,0.0011000000000000038
2022-08-21,DOGE-GBP,0.0586,-0.0001999999999999988
2022-08-22,DOGE-GBP,0.0582,-0.0003999999999999976
2022-08-23,DOGE-GBP,0.0582,-9.999999999999593e-05
2022-08-24,DOGE-GBP,0.0576,9.999999999999593e-05
2022-08-25,DOGE-GBP,0.0582,0.0006000000000000033
2022-08-26,DOGE-GBP,0.0542,-0.0038000000000000048
2022-08-27,DOGE-GBP,0.0542,-0.00010000000000000286
2022-08-28,DOGE-GBP,0.0529,-0.0012999999999999956
2022-08-29,DOGE-GBP,0.0547,0.001899999999999999
2022-08-30,DOGE-GBP,0.0532,-0.0016000000000000042
2022-08-31,DOGE-GBP,0.053,-0.00030000000000000165
2022-09-01,DOGE-GBP,0.0537,0.0005999999999999964
2022-09-02,DOGE-GBP,0.0534,-0.0002999999999999947
2022-09-03,DOGE-GBP,0.0545,0.0010000000000000009
2022-09-04,DOGE-GBP,0.0551,0.0007000000000000062
2022-09-05,DOGE-GBP,0.0543,-0.0008000000000000021
2022-09-06,DOGE-GBP,0.051,-0.0034000000000000002
2022-09-07,DOGE-GBP,0.0529,0.0017000000000000001
2022-09-08,DOGE-GBP,0.0532,9.999999999999593e-05
2022-09-09,DOGE-GBP,0.0551,0.0019000000000000059
2022-09-10,DOGE-GBP,0.0561,0.0007999999999999952
2022-09-11,DOGE-GBP,0.0547,-0.0013999999999999985
2022-09-12,DOGE-GBP,0.0546,0.00020000000000000573
2022-09-13,DOGE-GBP,0.0519,-0.002700000000000001
2022-09-14,DOGE-GBP,0.0529,0.0010000000000000009
2022-09-15,DOGE-GBP,0.0512,-0.0014999999999999944
2022-09-16,DOGE-GBP,0.053,0.001899999999999999
2022-09-17,DOGE-GBP,0.0543,0.0013000000000000025
2022-09-18,DOGE-GBP,0.0505,-0.003499999999999996
2022-09-19,DOGE-GBP,0.051,0.0001999999999999988
2022-09-20,DOGE-GBP,0.0513,0.0003999999999999976
2022-09-21,DOGE-GBP,0.0508,-0.000900000000000005
2022-09-22,DOGE-GBP,0.053,0.0020999999999999977
2022-09-23,DOGE-GBP,0.0584,0.005400000000000002
2022-09-24,DOGE-GBP,0.0582,0.00030000000000000165
2022-09-25,DOGE-GBP,0.0566,-0.0015000000000000013
2022-09-26,DOGE-GBP,0.0568,0.00030000000000000165
2022-09-27,DOGE-GBP,0.0565,-0.0003999999999999976
2022-09-28,DOGE-GBP,0.056,-0.0005999999999999964
2022-09-29,DOGE-GBP,0.0544,-0.0017000000000000001
2022-09-30,DOGE-GBP,0.0551,0.000900000000000005
2022-10-01,DOGE-GBP,0.0543,-0.0008000000000000021
2022-10-02,DOGE-GBP,0.0533,-0.0010999999999999968
2022-10-03,DOGE-GBP,0.0533,-0.0001999999999999988
2022-10-04,DOGE-GBP,0.0576,0.004499999999999997
2022-10-05,DOGE-GBP,0.0571,-0.0005000000000000004
2022-10-06,DOGE-GBP,0.0568,-0.0004999999999999935
2022-10-07,DOGE-GBP,0.0564,-0.0004000000000000045
2022-10-08,DOGE-GBP,0.0556,-0.0007000000000000062
2022-10-09,DOGE-GBP,0.0562,0.0005000000000000004
2022-10-10,DOGE-GBP,0.0534,-0.002799999999999997
2022-10-11,DOGE-GBP,0.0549,0.0017000000000000001
2022-10-12,DOGE-GBP,0.0535,-0.0015000000000000013
2022-10-13,DOGE-GBP,0.0527,-0.0008000000000000021
2022-10-14,DOGE-GBP,0.0526,-0.0003999999999999976
2022-10-15,DOGE-GBP,0.0524,-0.0001999999999999988
2022-10-16,DOGE-GBP,0.0524,-0.0003999999999999976
2022-10-17,DOGE-GBP,0.0528,0.00030000000000000165
2022-10-18,DOGE-GBP,0.0525,-0.0004000000000000045
2022-10-19,DOGE-GBP,0.0524,-0.0005999999999999964
2022-10-20,DOGE-GBP,0.0531,0.000899999999999998
2022-10-21,DOGE-GBP,0.0528,0.0
2022-10-22,DOGE-GBP,0.0528,0.0
2022-10-23,DOGE-GBP,0.0532,0.0002999999999999947
2022-10-24,DOGE-GBP,0.0525,-0.0008000000000000021
2022-10-25,DOGE-GBP,0.055,0.0023999999999999994
2022-10-26,DOGE-GBP,0.0631,0.007600000000000003
2022-10-27,DOGE-GBP,0.0665,0.0032000000000000084
2022-10-28,DOGE-GBP,0.072,0.005099999999999993
2022-10-29,DOGE-GBP,0.1041,0.03169999999999999
