time,Name,Close,Diff
2022-01-12,LRC-USD,1.6347,0.139
2022-01-13,LRC-USD,1.5,-0.13529999999999998
2022-01-14,LRC-USD,1.4762,-0.022900000000000142
2022-01-15,LRC-USD,1.421,-0.05489999999999995
2022-01-16,LRC-USD,1.3641,-0.057399999999999896
2022-01-17,LRC-USD,1.2293,-0.13480000000000003
2022-01-18,LRC-USD,1.1598,-0.0696000000000001
2022-01-19,LRC-USD,1.1752,0.015200000000000102
2022-01-20,LRC-USD,1.0623,-0.11339999999999995
2022-01-21,LRC-USD,0.8671,-0.19500000000000006
2022-01-22,LRC-USD,0.7384,-0.12870000000000004
2022-01-23,LRC-USD,0.859,0.12039999999999995
2022-01-24,LRC-USD,0.8618,0.0026000000000000467
2022-01-25,LRC-USD,1.032,0.17020000000000002
2022-01-26,LRC-USD,1.0773,0.04559999999999986
2022-01-27,LRC-USD,0.9636,-0.11369999999999991
2022-01-28,LRC-USD,0.9902,0.02729999999999999
2022-01-29,LRC-USD,0.9752,-0.01430000000000009
2022-01-30,LRC-USD,1.0027,0.027999999999999914
2022-01-31,LRC-USD,0.9996,-0.0031999999999998696
2022-02-01,LRC-USD,0.9635,-0.035699999999999954
2022-02-02,LRC-USD,0.8681,-0.09560000000000002
2022-02-03,LRC-USD,0.8514,-0.016999999999999904
2022-02-04,LRC-USD,0.9145,0.06369999999999998
2022-02-05,LRC-USD,0.9601,0.04509999999999992
2022-02-06,LRC-USD,1.1272,0.16679999999999995
2022-02-07,LRC-USD,1.1673,0.04039999999999999
2022-02-08,LRC-USD,1.0779,-0.08949999999999991
2022-02-09,LRC-USD,1.1002,0.022199999999999998
2022-02-10,LRC-USD,1.0119,-0.08800000000000008
2022-02-11,LRC-USD,0.9438,-0.06899999999999995
2022-02-12,LRC-USD,0.9528,0.009199999999999986
2022-02-13,LRC-USD,0.9076,-0.045399999999999996
2022-02-14,LRC-USD,0.9217,0.014100000000000001
2022-02-15,LRC-USD,0.9877,0.06579999999999997
2022-02-16,LRC-USD,0.9602,-0.028299999999999992
2022-02-17,LRC-USD,0.8863,-0.07400000000000007
2022-02-18,LRC-USD,0.8729,-0.013399999999999967
2022-02-19,LRC-USD,0.8875,0.014999999999999902
2022-02-20,LRC-USD,0.8123,-0.07479999999999998
2022-02-21,LRC-USD,0.7423,-0.0696
2022-02-22,LRC-USD,0.8025,0.060799999999999965
2022-02-23,LRC-USD,0.7524,-0.050000000000000044
2022-02-24,LRC-USD,0.7413,-0.011199999999999988
2022-02-25,LRC-USD,0.7783,0.03720000000000001
2022-02-26,LRC-USD,0.7696,-0.008200000000000096
2022-02-27,LRC-USD,0.728,-0.04180000000000006
2022-02-28,LRC-USD,0.825,0.09659999999999991
2022-03-01,LRC-USD,0.8364,0.011800000000000033
2022-03-02,LRC-USD,0.811,-0.024799999999999933
2022-03-03,LRC-USD,0.7812,-0.029299999999999993
2022-03-04,LRC-USD,0.7345,-0.04619999999999991
2022-03-05,LRC-USD,0.7599,0.025600000000000067
2022-03-06,LRC-USD,0.7165,-0.04289999999999994
2022-03-07,LRC-USD,0.7047,-0.011399999999999966
2022-03-08,LRC-USD,0.7335,0.02870000000000006
2022-03-09,LRC-USD,0.7409,0.007600000000000051
2022-03-10,LRC-USD,0.7178,-0.02300000000000002
2022-03-11,LRC-USD,0.6975,-0.02059999999999995
2022-03-12,LRC-USD,0.6904,-0.006599999999999939
2022-03-13,LRC-USD,0.6804,-0.00990000000000002
2022-03-14,LRC-USD,0.6976,0.01739999999999997
2022-03-15,LRC-USD,0.6751,-0.02179999999999993
2022-03-16,LRC-USD,0.7155,0.040000000000000036
2022-03-17,LRC-USD,0.7068,-0.008900000000000019
2022-03-18,LRC-USD,0.7277,0.020600000000000063
2022-03-19,LRC-USD,0.9344,0.2067
2022-03-20,LRC-USD,0.8226,-0.11199999999999999
2022-03-21,LRC-USD,0.8069,-0.015700000000000047
2022-03-22,LRC-USD,0.8077,0.0005999999999999339
2022-03-23,LRC-USD,1.1714,0.36429999999999996
2022-03-24,LRC-USD,1.0814,-0.09050000000000002
2022-03-25,LRC-USD,1.0573,-0.02400000000000002
2022-03-26,LRC-USD,1.0662,0.00890000000000013
2022-03-27,LRC-USD,1.1067,0.04079999999999995
2022-03-28,LRC-USD,1.132,0.025399999999999867
2022-03-29,LRC-USD,1.2852,0.15369999999999995
2022-03-30,LRC-USD,1.2696,-0.015599999999999836
2022-03-31,LRC-USD,1.1642,-0.10540000000000016
2022-04-01,LRC-USD,1.1875,0.022299999999999986
2022-04-02,LRC-USD,1.1391,-0.04830000000000001
2022-04-03,LRC-USD,1.1879,0.04830000000000001
2022-04-04,LRC-USD,1.141,-0.04600000000000004
2022-04-05,LRC-USD,1.1047,-0.036599999999999966
2022-04-06,LRC-USD,0.9657,-0.13890000000000002
2022-04-07,LRC-USD,1.0193,0.05380000000000007
2022-04-08,LRC-USD,0.9617,-0.05729999999999991
2022-04-09,LRC-USD,1.0081,0.04579999999999995
2022-04-10,LRC-USD,0.9617,-0.046699999999999964
2022-04-11,LRC-USD,0.8523,-0.10880000000000001
2022-04-12,LRC-USD,0.9123,0.06020000000000003
2022-04-13,LRC-USD,0.9214,0.009099999999999997
2022-04-14,LRC-USD,0.8846,-0.03639999999999999
2022-04-15,LRC-USD,0.896,0.011399999999999966
2022-04-16,LRC-USD,0.9035,0.007499999999999951
2022-04-17,LRC-USD,0.8531,-0.05030000000000001
2022-04-18,LRC-USD,0.9304,0.07730000000000004
2022-04-19,LRC-USD,0.9596,0.029299999999999993
2022-04-20,LRC-USD,0.9536,-0.005600000000000049
2022-04-21,LRC-USD,0.9214,-0.03210000000000002
2022-04-22,LRC-USD,0.9593,0.036900000000000044
2022-04-23,LRC-USD,0.9249,-0.034399999999999986
2022-04-24,LRC-USD,0.8938,-0.031399999999999983
2022-04-25,LRC-USD,0.8913,-0.0030000000000000027
2022-04-26,LRC-USD,0.8202,-0.07099999999999995
2022-04-27,LRC-USD,0.8581,0.037899999999999934
2022-04-28,LRC-USD,0.8414,-0.01629999999999998
2022-04-29,LRC-USD,0.7892,-0.052200000000000024
2022-04-30,LRC-USD,0.6835,-0.10609999999999997
2022-05-01,LRC-USD,0.7442,0.06119999999999992
2022-05-02,LRC-USD,0.7474,0.0035999999999999366
2022-05-03,LRC-USD,0.7223,-0.0250999999999999
2022-05-04,LRC-USD,0.8161,0.09360000000000002
2022-05-05,LRC-USD,0.7428,-0.07340000000000002
2022-05-06,LRC-USD,0.7243,-0.018199999999999994
2022-05-07,LRC-USD,0.6936,-0.031100000000000017
2022-05-08,LRC-USD,0.6645,-0.029200000000000004
2022-05-09,LRC-USD,0.5455,-0.119
2022-05-10,LRC-USD,0.573,0.027599999999999958
2022-05-11,LRC-USD,0.4184,-0.15439999999999998
2022-05-12,LRC-USD,0.395,-0.023899999999999977
2022-05-13,LRC-USD,0.4643,0.06890000000000002
2022-05-14,LRC-USD,0.4761,0.011800000000000033
2022-05-15,LRC-USD,0.5151,0.03839999999999999
2022-05-16,LRC-USD,0.4659,-0.048800000000000066
2022-05-17,LRC-USD,0.4996,0.03370000000000001
2022-05-18,LRC-USD,0.4525,-0.04749999999999999
2022-05-19,LRC-USD,0.4849,0.031899999999999984
2022-05-20,LRC-USD,0.4838,-0.0014000000000000123
2022-05-21,LRC-USD,0.49,0.006099999999999994
2022-05-22,LRC-USD,0.512,0.021699999999999997
2022-05-23,LRC-USD,0.5521,0.040200000000000014
2022-05-24,LRC-USD,0.5542,0.0016000000000000458
2022-05-25,LRC-USD,0.6142,0.05989999999999995
2022-05-26,LRC-USD,0.5096,-0.1046999999999999
2022-05-27,LRC-USD,0.4791,-0.030600000000000016
2022-05-28,LRC-USD,0.4828,0.003599999999999992
2022-05-29,LRC-USD,0.4949,0.011900000000000022
2022-05-30,LRC-USD,0.5691,0.07460000000000006
2022-05-31,LRC-USD,0.5654,-0.0042999999999999705
2022-06-01,LRC-USD,0.5239,-0.04259999999999997
2022-06-02,LRC-USD,0.5504,0.026599999999999957
2022-06-03,LRC-USD,0.5162,-0.03420000000000001
2022-06-04,LRC-USD,0.515,-0.0018000000000000238
2022-06-05,LRC-USD,0.508,-0.007099999999999995
2022-06-06,LRC-USD,0.5513,0.04310000000000003
2022-06-07,LRC-USD,0.529,-0.022599999999999953
2022-06-08,LRC-USD,0.5183,-0.010700000000000043
2022-06-09,LRC-USD,0.5112,-0.007000000000000006
