time,Name,Close,Diff
2022-01-11,CLV-GBP,0.43,0.02999999999999997
2022-01-12,CLV-GBP,0.45,0.020000000000000018
2022-01-13,CLV-GBP,0.48,0.02999999999999997
2022-01-14,CLV-GBP,0.49,0.010000000000000009
2022-01-15,CLV-GBP,0.46,-0.02999999999999997
2022-01-16,CLV-GBP,0.46,0.0
2022-01-17,CLV-GBP,0.42,-0.040000000000000036
2022-01-18,CLV-GBP,0.43,0.010000000000000009
2022-01-19,CLV-GBP,0.43,0.0
2022-01-20,CLV-GBP,0.39,-0.03999999999999998
2022-01-21,CLV-GBP,0.33,-0.04999999999999999
2022-01-22,CLV-GBP,0.31,-0.020000000000000018
2022-01-23,CLV-GBP,0.3,0.0
2022-01-24,CLV-GBP,0.27,-0.02999999999999997
2022-01-25,CLV-GBP,0.26,-0.010000000000000009
2022-01-26,CLV-GBP,0.26,-0.010000000000000009
2022-01-27,CLV-GBP,0.24,-0.020000000000000018
2022-01-28,CLV-GBP,0.25,0.01999999999999999
2022-01-29,CLV-GBP,0.27,0.020000000000000018
2022-01-30,CLV-GBP,0.25,-0.020000000000000018
2022-01-31,CLV-GBP,0.26,0.020000000000000018
2022-02-01,CLV-GBP,0.25,0.0
2022-02-02,CLV-GBP,0.25,0.0
2022-02-03,CLV-GBP,0.25,0.0
2022-02-04,CLV-GBP,0.27,0.020000000000000018
2022-02-05,CLV-GBP,0.28,0.010000000000000009
2022-02-06,CLV-GBP,0.28,0.0
2022-02-07,CLV-GBP,0.3,0.02999999999999997
2022-02-08,CLV-GBP,0.29,-0.010000000000000009
2022-02-09,CLV-GBP,0.3,0.010000000000000009
2022-02-10,CLV-GBP,0.37,0.07
2022-02-11,CLV-GBP,0.34,-0.02999999999999997
2022-02-12,CLV-GBP,0.33,-0.010000000000000009
2022-02-13,CLV-GBP,0.3,-0.030000000000000027
2022-02-14,CLV-GBP,0.31,0.020000000000000018
2022-02-15,CLV-GBP,0.32,0.0
2022-02-16,CLV-GBP,0.31,-0.010000000000000009
2022-02-17,CLV-GBP,0.27,-0.03999999999999998
2022-02-18,CLV-GBP,0.29,0.02999999999999997
2022-02-19,CLV-GBP,0.28,0.0
2022-02-20,CLV-GBP,0.26,-0.020000000000000018
2022-02-21,CLV-GBP,0.24,-0.020000000000000018
2022-02-22,CLV-GBP,0.2596,0.009599999999999997
2022-02-23,CLV-GBP,0.2447,-0.01730000000000001
2022-02-24,CLV-GBP,0.2367,-0.007099999999999995
2022-02-25,CLV-GBP,0.2439,0.008099999999999996
2022-02-26,CLV-GBP,0.2482,0.0040000000000000036
2022-02-27,CLV-GBP,0.2371,-0.0116
2022-02-28,CLV-GBP,0.255,0.019000000000000017
2022-03-01,CLV-GBP,0.2615,0.005599999999999994
2022-03-02,CLV-GBP,0.2718,0.008899999999999963
2022-03-03,CLV-GBP,0.2664,-0.004599999999999993
2022-03-04,CLV-GBP,0.2465,-0.018500000000000016
2022-03-05,CLV-GBP,0.255,0.008700000000000013
2022-03-06,CLV-GBP,0.2514,-0.004599999999999993
2022-03-07,CLV-GBP,0.244,-0.008599999999999997
2022-03-08,CLV-GBP,0.237,-0.007600000000000023
2022-03-09,CLV-GBP,0.2425,0.004799999999999999
2022-03-10,CLV-GBP,0.233,-0.009999999999999981
2022-03-11,CLV-GBP,0.23,-0.0025000000000000022
2022-03-12,CLV-GBP,0.231,0.0
2022-03-13,CLV-GBP,0.2269,-0.005100000000000021
2022-03-14,CLV-GBP,0.2322,0.005099999999999993
2022-03-15,CLV-GBP,0.229,-0.0005000000000000004
2022-03-16,CLV-GBP,0.241,0.012300000000000005
2022-03-17,CLV-GBP,0.238,-0.0020000000000000018
2022-03-18,CLV-GBP,0.24,0.0030000000000000027
2022-03-19,CLV-GBP,0.259,0.018000000000000016
2022-03-20,CLV-GBP,0.246,-0.013000000000000012
2022-03-21,CLV-GBP,0.259,0.013600000000000001
2022-03-22,CLV-GBP,0.263,0.0040000000000000036
2022-03-23,CLV-GBP,0.2813,0.019299999999999984
2022-03-24,CLV-GBP,0.282,0.0019999999999999463
2022-03-25,CLV-GBP,0.271,-0.011199999999999988
2022-03-26,CLV-GBP,0.2721,0.0007000000000000339
2022-03-27,CLV-GBP,0.285,0.012399999999999967
2022-03-28,CLV-GBP,0.303,0.017000000000000015
2022-03-29,CLV-GBP,0.3098,0.005800000000000027
2022-03-30,CLV-GBP,0.318,0.008099999999999996
2022-03-31,CLV-GBP,0.3002,-0.018799999999999983
2022-04-01,CLV-GBP,0.3475,0.04729999999999995
2022-04-02,CLV-GBP,0.3725,0.025500000000000023
2022-04-03,CLV-GBP,0.3871,0.013400000000000023
2022-04-04,CLV-GBP,0.3511,-0.035199999999999954
2022-04-05,CLV-GBP,0.3551,0.0050000000000000044
2022-04-06,CLV-GBP,0.3035,-0.05049999999999999
2022-04-07,CLV-GBP,0.3045,0.0005000000000000004
2022-04-08,CLV-GBP,0.2799,-0.0252
2022-04-09,CLV-GBP,0.282,0.003699999999999981
2022-04-10,CLV-GBP,0.2753,-0.007000000000000006
2022-04-11,CLV-GBP,0.2464,-0.029700000000000004
2022-04-12,CLV-GBP,0.2631,0.016100000000000003
2022-04-13,CLV-GBP,0.2665,0.0028000000000000247
2022-04-14,CLV-GBP,0.2561,-0.010199999999999987
2022-04-15,CLV-GBP,0.2729,0.016199999999999992
2022-04-16,CLV-GBP,0.2682,-0.0048000000000000265
2022-04-17,CLV-GBP,0.2525,-0.016000000000000014
2022-04-18,CLV-GBP,0.2672,0.01479999999999998
2022-04-19,CLV-GBP,0.2702,0.0029000000000000137
2022-04-20,CLV-GBP,0.2636,-0.006500000000000006
2022-04-21,CLV-GBP,0.2556,-0.008099999999999996
2022-04-22,CLV-GBP,0.261,0.005300000000000027
2022-04-23,CLV-GBP,0.256,-0.005099999999999993
2022-04-24,CLV-GBP,0.2509,-0.005199999999999982
2022-04-25,CLV-GBP,0.2498,-0.0010000000000000286
2022-04-26,CLV-GBP,0.2365,-0.01150000000000001
2022-04-27,CLV-GBP,0.245,0.009000000000000008
2022-04-28,CLV-GBP,0.2445,0.0005000000000000004
2022-04-29,CLV-GBP,0.2287,-0.016000000000000014
2022-04-30,CLV-GBP,0.2054,-0.023299999999999987
2022-05-01,CLV-GBP,0.2153,0.009699999999999986
2022-05-02,CLV-GBP,0.2102,-0.005099999999999993
2022-05-03,CLV-GBP,0.216,0.005599999999999994
2022-05-04,CLV-GBP,0.2365,0.01949999999999999
2022-05-05,CLV-GBP,0.2157,-0.020299999999999985
2022-05-06,CLV-GBP,0.215,9.999999999998899e-05
2022-05-07,CLV-GBP,0.2089,-0.005899999999999989
