time,Name,Close,Diff
2022-01-12,BAT-ETH,0.00033084,4.119999999999981e-06
2022-01-13,BAT-ETH,0.00032035,-1.0739999999999968e-05
2022-01-14,BAT-ETH,0.00031808,-2.720000000000001e-06
2022-01-15,BAT-ETH,0.00031872,8.499999999999936e-07
2022-01-16,BAT-ETH,0.00031565,-3.039999999999998e-06
2022-01-17,BAT-ETH,0.0003154,-4.699999999999735e-07
2022-01-18,BAT-ETH,0.00031719,2.4600000000000273e-06
2022-01-19,BAT-ETH,0.00030937,-8.65000000000002e-06
2022-01-20,BAT-ETH,0.00030322,-5.32000000000001e-06
2022-01-21,BAT-ETH,0.00031466,1.1400000000000006e-05
2022-01-22,BAT-ETH,0.00029664,-1.856000000000004e-05
2022-01-23,BAT-ETH,0.00029921,1.909999999999987e-06
2022-01-24,BAT-ETH,0.0003064,7.12e-06
2022-01-25,BAT-ETH,0.00032265,1.633e-05
2022-01-26,BAT-ETH,0.00032881,6.6300000000000365e-06
2022-01-27,BAT-ETH,0.0003449,1.5769999999999966e-05
2022-01-28,BAT-ETH,0.0003394,-5.7899999999999835e-06
2022-01-29,BAT-ETH,0.0003275,-1.2310000000000023e-05
2022-01-30,BAT-ETH,0.00032057,-7.019999999999997e-06
2022-01-31,BAT-ETH,0.00031743,-2.3700000000000197e-06
2022-02-01,BAT-ETH,0.00030175,-1.5110000000000037e-05
2022-02-02,BAT-ETH,0.00030241,-6.999999999996375e-08
2022-02-03,BAT-ETH,0.00030686,5.11000000000001e-06
2022-02-04,BAT-ETH,0.00030076,-5.650000000000002e-06
2022-02-05,BAT-ETH,0.00030649,6.0399999999999625e-06
2022-02-06,BAT-ETH,0.00030784,5.10000000000007e-07
2022-02-07,BAT-ETH,0.00030752,-2.199999999999945e-07
2022-02-08,BAT-ETH,0.00029616,-1.1149999999999973e-05
2022-02-09,BAT-ETH,0.00029005,-6.160000000000009e-06
2022-02-10,BAT-ETH,0.00028641,-3.6299999999999636e-06
2022-02-11,BAT-ETH,0.00028159,-6.2299999999999725e-06
2022-02-12,BAT-ETH,0.00027755,-3.4500000000000025e-06
2022-02-13,BAT-ETH,0.00027901,2.4399999999999834e-06
2022-02-14,BAT-ETH,0.00027485,-3.030000000000003e-06
2022-02-15,BAT-ETH,0.00027117,-4.3299999999999806e-06
2022-02-16,BAT-ETH,0.00026671,-3.279999999999982e-06
2022-02-17,BAT-ETH,0.00026272,-3.990000000000048e-06
2022-02-18,BAT-ETH,0.00027109,8.439999999999967e-06
2022-02-19,BAT-ETH,0.00027488,3.2100000000000184e-06
2022-02-20,BAT-ETH,0.00026862,-5.779999999999989e-06
2022-02-21,BAT-ETH,0.00025159,-1.5709999999999997e-05
2022-02-22,BAT-ETH,0.0002583,6.52999999999998e-06
2022-02-23,BAT-ETH,0.0002536,-4.900000000000011e-06
2022-02-24,BAT-ETH,0.0002542,1.5999999999999847e-06
2022-02-25,BAT-ETH,0.0002527,-1.899999999999992e-06
2022-02-26,BAT-ETH,0.0002533,-1.6000000000000389e-06
2022-02-27,BAT-ETH,0.000255,1.8000000000000438e-06
2022-02-28,BAT-ETH,0.000254,8.000000000000194e-07
2022-03-01,BAT-ETH,0.0002527,-1.3999999999999798e-06
