time,Name,Close,Diff
2022-01-12,MKR-USD,2169.19,88.72000000000025
2022-01-13,MKR-USD,2098.52,-69.36000000000013
2022-01-14,MKR-USD,2195.01,96.5300000000002
2022-01-15,MKR-USD,2213.71,15.960000000000036
2022-01-16,MKR-USD,2261.47,48.399999999999636
2022-01-17,MKR-USD,2095.38,-163.1300000000001
2022-01-18,MKR-USD,2063.72,-32.26000000000022
2022-01-19,MKR-USD,1996.5,-69.0
2022-01-20,MKR-USD,1902.86,-96.74000000000001
2022-01-21,MKR-USD,1800.43,-100.70000000000005
2022-01-22,MKR-USD,1796.51,-4.370000000000118
2022-01-23,MKR-USD,1834.1,37.679999999999836
2022-01-24,MKR-USD,1923.31,89.03999999999996
2022-01-25,MKR-USD,1809.15,-113.79999999999995
2022-01-26,MKR-USD,1702.38,-108.98999999999978
2022-01-27,MKR-USD,1771.53,68.94000000000005
2022-01-28,MKR-USD,1873.12,100.90999999999985
2022-01-29,MKR-USD,1953.41,82.93000000000006
2022-01-30,MKR-USD,1997.21,43.27999999999997
2022-01-31,MKR-USD,2135.84,138.0400000000002
2022-02-01,MKR-USD,2197.32,61.48000000000002
2022-02-02,MKR-USD,2143.56,-53.76999999999998
2022-02-03,MKR-USD,2296.74,155.89999999999964
2022-02-04,MKR-USD,2284.83,-11.240000000000236
2022-02-05,MKR-USD,2260.65,-22.480000000000018
2022-02-06,MKR-USD,2247.97,-12.190000000000055
2022-02-07,MKR-USD,2252.65,1.2300000000000182
2022-02-08,MKR-USD,2208.11,-49.50999999999976
2022-02-09,MKR-USD,2249.33,41.2199999999998
2022-02-10,MKR-USD,2104.35,-143.05000000000018
2022-02-11,MKR-USD,2025.92,-78.88000000000011
2022-02-12,MKR-USD,1995.76,-27.74000000000001
2022-02-13,MKR-USD,1925.84,-69.75999999999999
2022-02-14,MKR-USD,1939.96,13.120000000000118
2022-02-15,MKR-USD,2105.26,167.11000000000013
2022-02-16,MKR-USD,2129.61,24.039999999999964
2022-02-17,MKR-USD,1973.63,-160.27999999999975
2022-02-18,MKR-USD,1895.63,-76.36999999999989
2022-02-19,MKR-USD,1913.27,17.039999999999964
2022-02-20,MKR-USD,1778.07,-135.95000000000005
2022-02-21,MKR-USD,1667.06,-111.66000000000008
2022-02-22,MKR-USD,1815.45,148.33000000000015
2022-02-23,MKR-USD,1738.9,-78.05999999999995
2022-02-24,MKR-USD,1893.78,156.67000000000007
2022-02-25,MKR-USD,1991.05,97.18000000000006
2022-02-26,MKR-USD,1941.15,-48.7199999999998
2022-02-27,MKR-USD,1809.68,-132.89999999999986
2022-02-28,MKR-USD,1965.38,154.41000000000008
2022-03-01,MKR-USD,1970.81,5.019999999999982
2022-03-02,MKR-USD,1993.37,25.439999999999827
2022-03-03,MKR-USD,2038.64,45.710000000000036
2022-03-04,MKR-USD,1795.47,-242.57999999999993
2022-03-05,MKR-USD,1840.08,44.159999999999854
2022-03-06,MKR-USD,1718.66,-121.92999999999984
2022-03-07,MKR-USD,1738.33,18.679999999999836
2022-03-08,MKR-USD,1750.6,9.490000000000009
2022-03-09,MKR-USD,1901.59,152.6199999999999
2022-03-10,MKR-USD,1769.94,-131.32999999999993
2022-03-11,MKR-USD,1749.25,-19.799999999999955
2022-03-12,MKR-USD,1738.93,-10.679999999999836
2022-03-13,MKR-USD,1687.29,-51.27999999999997
2022-03-14,MKR-USD,1796.6,115.52999999999997
2022-03-15,MKR-USD,1785.89,-10.709999999999809
2022-03-16,MKR-USD,1926.66,139.58000000000015
2022-03-17,MKR-USD,2061.62,134.03999999999996
2022-03-18,MKR-USD,2033.66,-27.450000000000045
2022-03-19,MKR-USD,2061.17,26.440000000000055
2022-03-20,MKR-USD,1995.33,-68.76999999999998
2022-03-21,MKR-USD,1999.64,5.380000000000109
2022-03-22,MKR-USD,2039.02,40.72000000000003
2022-03-23,MKR-USD,1989.78,-50.069999999999936
2022-03-24,MKR-USD,2008.18,19.269999999999982
2022-03-25,MKR-USD,2009.39,2.1100000000001273
2022-03-26,MKR-USD,2017.32,7.710000000000036
2022-03-27,MKR-USD,2058.23,41.61000000000013
2022-03-28,MKR-USD,2037.55,-20.189999999999827
2022-03-29,MKR-USD,2127.53,89.56000000000017
2022-03-30,MKR-USD,2177.36,49.80000000000018
2022-03-31,MKR-USD,2095.45,-83.41000000000031
2022-04-01,MKR-USD,2272.78,180.07000000000016
2022-04-02,MKR-USD,2230.52,-43.4699999999998
2022-04-03,MKR-USD,2281.61,52.7800000000002
2022-04-04,MKR-USD,2441.33,160.23000000000002
2022-04-05,MKR-USD,2303.03,-134.79999999999973
2022-04-06,MKR-USD,2040.66,-259.9100000000001
2022-04-07,MKR-USD,2053.37,11.339999999999918
