time,Name,Close,Diff
2022-01-12,BLZ-USD,0.1958,0.012199999999999989
2022-01-13,BLZ-USD,0.1854,-0.009899999999999992
2022-01-14,BLZ-USD,0.1851,-0.00030000000000002247
2022-01-15,BLZ-USD,0.1855,0.0005999999999999894
2022-01-16,BLZ-USD,0.1857,0.00020000000000000573
2022-01-17,BLZ-USD,0.1769,-0.008899999999999991
2022-01-18,BLZ-USD,0.1794,0.0025000000000000022
2022-01-19,BLZ-USD,0.1694,-0.010200000000000015
2022-01-20,BLZ-USD,0.169,0.0
2022-01-21,BLZ-USD,0.1382,-0.030700000000000005
2022-01-22,BLZ-USD,0.1209,-0.017299999999999996
2022-01-23,BLZ-USD,0.1245,0.003699999999999995
2022-01-24,BLZ-USD,0.1193,-0.005099999999999993
2022-01-25,BLZ-USD,0.1209,0.001899999999999999
2022-01-26,BLZ-USD,0.1221,0.0012999999999999956
2022-01-27,BLZ-USD,0.1196,-0.0022999999999999965
2022-01-28,BLZ-USD,0.128,0.008400000000000005
2022-01-29,BLZ-USD,0.1306,0.002799999999999997
2022-01-30,BLZ-USD,0.1275,-0.0032999999999999974
2022-01-31,BLZ-USD,0.1305,0.0030999999999999917
2022-02-01,BLZ-USD,0.1347,0.004299999999999998
2022-02-02,BLZ-USD,0.1291,-0.005500000000000005
2022-02-03,BLZ-USD,0.1355,0.006400000000000017
2022-02-04,BLZ-USD,0.1699,0.034399999999999986
2022-02-05,BLZ-USD,0.1611,-0.009099999999999997
2022-02-06,BLZ-USD,0.1632,0.0021000000000000185
2022-02-07,BLZ-USD,0.1676,0.004200000000000009
2022-02-08,BLZ-USD,0.1764,0.008700000000000013
2022-02-09,BLZ-USD,0.2,0.02360000000000001
2022-02-10,BLZ-USD,0.2048,0.004500000000000004
2022-02-11,BLZ-USD,0.1899,-0.015199999999999991
2022-02-12,BLZ-USD,0.212,0.022299999999999986
2022-02-13,BLZ-USD,0.1964,-0.015899999999999997
2022-02-14,BLZ-USD,0.2133,0.017199999999999993
2022-02-15,BLZ-USD,0.2286,0.015399999999999997
2022-02-16,BLZ-USD,0.24,0.011099999999999999
2022-02-17,BLZ-USD,0.2135,-0.026900000000000007
2022-02-18,BLZ-USD,0.189,-0.024499999999999994
2022-02-19,BLZ-USD,0.1899,0.0006000000000000172
2022-02-20,BLZ-USD,0.1771,-0.012499999999999983
2022-02-21,BLZ-USD,0.1586,-0.018700000000000022
2022-02-22,BLZ-USD,0.1744,0.015100000000000002
2022-02-23,BLZ-USD,0.1612,-0.013299999999999979
2022-02-24,BLZ-USD,0.1599,-0.0014000000000000123
2022-02-25,BLZ-USD,0.17,0.010100000000000026
2022-02-26,BLZ-USD,0.1636,-0.006599999999999995
2022-02-27,BLZ-USD,0.152,-0.0116
2022-02-28,BLZ-USD,0.1677,0.015499999999999986
2022-03-01,BLZ-USD,0.1679,-0.00020000000000000573
2022-03-02,BLZ-USD,0.158,-0.009099999999999997
2022-03-03,BLZ-USD,0.1506,-0.007199999999999984
2022-03-04,BLZ-USD,0.139,-0.011699999999999988
2022-03-05,BLZ-USD,0.1461,0.0067000000000000115
2022-03-06,BLZ-USD,0.1372,-0.008400000000000019
2022-03-07,BLZ-USD,0.1369,0.0
2022-03-08,BLZ-USD,0.1429,0.0058
2022-03-09,BLZ-USD,0.153,0.009899999999999992
2022-03-10,BLZ-USD,0.1454,-0.007599999999999996
2022-03-11,BLZ-USD,0.14,-0.004899999999999988
2022-03-12,BLZ-USD,0.1329,-0.007100000000000023
2022-03-13,BLZ-USD,0.128,-0.004799999999999999
2022-03-14,BLZ-USD,0.1344,0.006599999999999995
2022-03-15,BLZ-USD,0.1364,0.0020000000000000018
2022-03-16,BLZ-USD,0.1466,0.010200000000000015
2022-03-17,BLZ-USD,0.1428,-0.003899999999999987
2022-03-18,BLZ-USD,0.1466,0.003700000000000009
2022-03-19,BLZ-USD,0.1557,0.009099999999999997
2022-03-20,BLZ-USD,0.1443,-0.011399999999999993
2022-03-21,BLZ-USD,0.1501,0.0058
2022-03-22,BLZ-USD,0.1553,0.005099999999999993
2022-03-23,BLZ-USD,0.1613,0.006000000000000005
2022-03-24,BLZ-USD,0.1606,-0.00040000000000001146
2022-03-25,BLZ-USD,0.1569,-0.003699999999999981
2022-03-26,BLZ-USD,0.1664,0.009599999999999997
2022-03-27,BLZ-USD,0.1866,0.02009999999999998
2022-03-28,BLZ-USD,0.1795,-0.006900000000000017
2022-03-29,BLZ-USD,0.1906,0.010899999999999993
2022-03-30,BLZ-USD,0.1986,0.008000000000000007
2022-03-31,BLZ-USD,0.1861,-0.012500000000000011
2022-04-01,BLZ-USD,0.1997,0.013600000000000001
2022-04-02,BLZ-USD,0.2225,0.022999999999999993
2022-04-03,BLZ-USD,0.2152,-0.007199999999999984
2022-04-04,BLZ-USD,0.22,0.004899999999999988
2022-04-05,BLZ-USD,0.2011,-0.018699999999999994
2022-04-06,BLZ-USD,0.1751,-0.025900000000000006
2022-04-07,BLZ-USD,0.1834,0.008300000000000002
2022-04-08,BLZ-USD,0.1696,-0.014000000000000012
2022-04-09,BLZ-USD,0.1791,0.009500000000000008
2022-04-10,BLZ-USD,0.1634,-0.01570000000000002
2022-04-11,BLZ-USD,0.1505,-0.0131
2022-04-12,BLZ-USD,0.1552,0.004500000000000004
2022-04-13,BLZ-USD,0.1613,0.006500000000000006
2022-04-14,BLZ-USD,0.1565,-0.004599999999999993
2022-04-15,BLZ-USD,0.1603,0.0032000000000000084
