time,Name,Close,Diff
2022-01-12,DOGE-USDT,0.1629,0.008800000000000002
2022-01-13,DOGE-USDT,0.1717,0.00899999999999998
2022-01-14,DOGE-USDT,0.1832,0.01100000000000001
2022-01-15,DOGE-USDT,0.1846,0.0011999999999999789
2022-01-16,DOGE-USDT,0.1767,-0.007800000000000001
2022-01-17,DOGE-USDT,0.1709,-0.0058
2022-01-18,DOGE-USDT,0.1655,-0.005599999999999994
2022-01-19,DOGE-USDT,0.1618,-0.003599999999999992
2022-01-20,DOGE-USDT,0.1553,-0.0067000000000000115
2022-01-21,DOGE-USDT,0.1421,-0.013300000000000006
2022-01-22,DOGE-USDT,0.133,-0.009300000000000003
2022-01-23,DOGE-USDT,0.1418,0.008500000000000008
2022-01-24,DOGE-USDT,0.1373,-0.0040999999999999925
2022-01-25,DOGE-USDT,0.1427,0.005399999999999988
2022-01-26,DOGE-USDT,0.1432,0.0008999999999999841
2022-01-27,DOGE-USDT,0.1413,-0.0013999999999999846
2022-01-28,DOGE-USDT,0.1413,0.0
2022-01-29,DOGE-USDT,0.143,0.0016999999999999793
2022-01-30,DOGE-USDT,0.1393,-0.003699999999999981
2022-01-31,DOGE-USDT,0.1415,0.0022999999999999965
2022-02-01,DOGE-USDT,0.1424,0.0010999999999999899
2022-02-02,DOGE-USDT,0.1373,-0.005099999999999993
2022-02-03,DOGE-USDT,0.1378,0.00040000000000001146
2022-02-04,DOGE-USDT,0.1477,0.010099999999999998
2022-02-05,DOGE-USDT,0.147,-0.0006000000000000172
2022-02-06,DOGE-USDT,0.1543,0.007199999999999984
2022-02-07,DOGE-USDT,0.1652,0.01090000000000002
2022-02-08,DOGE-USDT,0.1583,-0.007099999999999995
2022-02-09,DOGE-USDT,0.1594,0.0010999999999999899
2022-02-10,DOGE-USDT,0.1515,-0.007599999999999996
2022-02-11,DOGE-USDT,0.1447,-0.006500000000000006
2022-02-12,DOGE-USDT,0.1443,-0.0002999999999999947
2022-02-13,DOGE-USDT,0.1481,0.0040000000000000036
2022-02-14,DOGE-USDT,0.146,-0.0022000000000000075
2022-02-15,DOGE-USDT,0.1517,0.005899999999999989
2022-02-16,DOGE-USDT,0.1489,-0.002599999999999991
2022-02-17,DOGE-USDT,0.1383,-0.010899999999999993
2022-02-18,DOGE-USDT,0.1385,0.00030000000000002247
2022-02-19,DOGE-USDT,0.1409,0.0023999999999999855
2022-02-20,DOGE-USDT,0.1368,-0.004299999999999998
2022-02-21,DOGE-USDT,0.1283,-0.008099999999999996
2022-02-22,DOGE-USDT,0.1314,0.0030000000000000027
2022-02-23,DOGE-USDT,0.1273,-0.0040999999999999925
2022-02-24,DOGE-USDT,0.124,-0.0030999999999999917
2022-02-25,DOGE-USDT,0.1277,0.003600000000000006
2022-02-26,DOGE-USDT,0.1277,0.0005000000000000004
2022-02-27,DOGE-USDT,0.1228,-0.004699999999999996
2022-02-28,DOGE-USDT,0.1334,0.01079999999999999
2022-03-01,DOGE-USDT,0.1337,0.00010000000000001674
2022-03-02,DOGE-USDT,0.1333,-0.0002999999999999947
2022-03-03,DOGE-USDT,0.1295,-0.003899999999999987
2022-03-04,DOGE-USDT,0.1225,-0.006500000000000006
2022-03-05,DOGE-USDT,0.1249,0.002599999999999991
2022-03-06,DOGE-USDT,0.1205,-0.004400000000000001
2022-03-07,DOGE-USDT,0.1169,-0.003699999999999995
2022-03-08,DOGE-USDT,0.1171,0.00019999999999999185
2022-03-09,DOGE-USDT,0.1216,0.004400000000000001
2022-03-10,DOGE-USDT,0.1169,-0.004400000000000001
2022-03-11,DOGE-USDT,0.1156,-0.0011000000000000038
2022-03-12,DOGE-USDT,0.1146,-0.0012000000000000066
