time,Name,Close,Diff
2022-01-11,RGT-USD,27.1,4.580000000000002
2022-01-12,RGT-USD,26.29,-0.6700000000000017
2022-01-13,RGT-USD,31.88,5.649999999999999
2022-01-14,RGT-USD,30.72,-1.1799999999999997
2022-01-15,RGT-USD,31.19,0.33999999999999986
2022-01-16,RGT-USD,32.17,0.9600000000000009
2022-01-17,RGT-USD,30.01,-2.3000000000000007
2022-01-18,RGT-USD,27.69,-2.3200000000000003
2022-01-19,RGT-USD,26.78,-0.9100000000000001
2022-01-20,RGT-USD,25.82,-0.870000000000001
2022-01-21,RGT-USD,22.15,-3.6900000000000013
2022-01-22,RGT-USD,20.13,-2.0199999999999996
2022-01-23,RGT-USD,20.65,0.5199999999999996
2022-01-24,RGT-USD,21.41,0.8000000000000007
2022-01-25,RGT-USD,21.26,-0.13999999999999702
2022-01-26,RGT-USD,20.21,-1.0
2022-01-27,RGT-USD,19.87,-0.23000000000000043
2022-01-28,RGT-USD,20.11,0.23000000000000043
2022-01-29,RGT-USD,20.9,0.8599999999999994
2022-01-30,RGT-USD,20.52,-0.41000000000000014
2022-01-31,RGT-USD,21.53,1.0700000000000003
2022-02-01,RGT-USD,21.24,-0.21000000000000085
2022-02-02,RGT-USD,20.38,-0.9000000000000021
2022-02-03,RGT-USD,20.39,0.0
2022-02-04,RGT-USD,22.05,1.7200000000000024
2022-02-05,RGT-USD,21.68,-0.4499999999999993
2022-02-06,RGT-USD,22.17,0.5
2022-02-07,RGT-USD,22.43,0.28000000000000114
2022-02-08,RGT-USD,21.31,-1.110000000000003
2022-02-09,RGT-USD,21.78,0.4700000000000024
2022-02-10,RGT-USD,20.7,-1.0399999999999991
2022-02-11,RGT-USD,19.89,-0.8000000000000007
2022-02-12,RGT-USD,19.54,-0.33999999999999986
2022-02-13,RGT-USD,19.43,-0.120000000000001
2022-02-14,RGT-USD,19.55,0.120000000000001
2022-02-15,RGT-USD,20.87,1.3500000000000014
2022-02-16,RGT-USD,20.32,-0.46000000000000085
2022-02-17,RGT-USD,17.93,-2.3900000000000006
2022-02-18,RGT-USD,17.46,-0.4299999999999997
2022-02-19,RGT-USD,17.41,-0.129999999999999
2022-02-20,RGT-USD,16.66,-0.7800000000000011
2022-02-21,RGT-USD,16.4,-0.33999999999999986
2022-02-22,RGT-USD,17.11,0.6699999999999982
2022-02-23,RGT-USD,16.48,-0.629999999999999
2022-02-24,RGT-USD,18.98,2.490000000000002
2022-02-25,RGT-USD,18.73,-0.25
2022-02-26,RGT-USD,17.93,-0.6900000000000013
2022-02-27,RGT-USD,16.95,-0.9800000000000004
2022-02-28,RGT-USD,18.28,1.3000000000000007
2022-03-01,RGT-USD,18.24,-0.020000000000003126
2022-03-02,RGT-USD,17.58,-0.6300000000000026
2022-03-03,RGT-USD,17.23,-0.41000000000000014
2022-03-04,RGT-USD,15.79,-1.4200000000000017
2022-03-05,RGT-USD,16.03,0.3200000000000003
2022-03-06,RGT-USD,15.18,-0.8300000000000018
2022-03-07,RGT-USD,14.66,-0.5299999999999994
2022-03-08,RGT-USD,14.63,-0.05999999999999872
2022-03-09,RGT-USD,16.16,1.4800000000000004
2022-03-10,RGT-USD,14.96,-1.1199999999999974
2022-03-11,RGT-USD,14.65,-0.29999999999999893
2022-03-12,RGT-USD,14.69,0.07000000000000028
2022-03-13,RGT-USD,14.21,-0.46999999999999886
2022-03-14,RGT-USD,14.79,0.5099999999999998
2022-03-15,RGT-USD,14.8,0.010000000000001563
2022-03-16,RGT-USD,14.95,0.2599999999999998
2022-03-17,RGT-USD,14.94,0.07000000000000028
2022-03-18,RGT-USD,15.79,0.879999999999999
2022-03-19,RGT-USD,15.79,-0.030000000000001137
2022-03-20,RGT-USD,15.68,-0.17999999999999972
2022-03-21,RGT-USD,15.67,-0.019999999999999574
2022-03-22,RGT-USD,15.79,-0.040000000000000924
2022-03-23,RGT-USD,15.48,-0.3099999999999987
2022-03-24,RGT-USD,16.29,0.7699999999999996
2022-03-25,RGT-USD,15.28,-1.0099999999999998
2022-03-26,RGT-USD,15.17,-0.11999999999999922
2022-03-27,RGT-USD,16.0,0.7200000000000006
2022-03-28,RGT-USD,15.81,-0.11999999999999922
2022-03-29,RGT-USD,15.84,0.02999999999999936
2022-03-30,RGT-USD,16.01,0.16000000000000192
2022-03-31,RGT-USD,15.72,-0.2599999999999998
2022-04-01,RGT-USD,15.53,-0.41000000000000014
2022-04-02,RGT-USD,16.23,0.6400000000000006
2022-04-03,RGT-USD,16.3,0.07000000000000028
2022-04-04,RGT-USD,16.19,-0.11999999999999744
2022-04-05,RGT-USD,16.02,-0.25
2022-04-06,RGT-USD,14.75,-1.1999999999999993
2022-04-07,RGT-USD,14.8,0.040000000000000924
2022-04-08,RGT-USD,14.27,-0.5
2022-04-09,RGT-USD,14.5,0.23000000000000043
2022-04-10,RGT-USD,14.74,0.23000000000000043
2022-04-11,RGT-USD,13.93,-0.6300000000000008
2022-04-12,RGT-USD,13.82,-0.08999999999999986
2022-04-13,RGT-USD,14.11,0.27999999999999936
2022-04-14,RGT-USD,14.39,0.45000000000000107
2022-04-15,RGT-USD,15.29,0.9299999999999997
2022-04-16,RGT-USD,15.36,-0.009999999999999787
2022-04-17,RGT-USD,15.72,0.33000000000000007
2022-04-18,RGT-USD,15.29,-0.45000000000000107
2022-04-19,RGT-USD,15.53,0.2599999999999998
2022-04-20,RGT-USD,15.06,-0.4399999999999995
2022-04-21,RGT-USD,14.62,-0.4400000000000013
2022-04-22,RGT-USD,14.11,-0.5500000000000007
2022-04-23,RGT-USD,14.17,0.0
2022-04-24,RGT-USD,13.99,-0.16999999999999993
2022-04-25,RGT-USD,13.88,-0.10999999999999943
2022-04-26,RGT-USD,13.47,-0.3999999999999986
2022-04-27,RGT-USD,13.55,0.08000000000000007
2022-04-28,RGT-USD,13.66,0.13000000000000078
2022-04-29,RGT-USD,13.24,-0.41000000000000014
2022-04-30,RGT-USD,11.51,-1.7200000000000006
2022-05-01,RGT-USD,10.75,-0.7599999999999998
2022-05-02,RGT-USD,10.51,-0.23000000000000043
2022-05-03,RGT-USD,10.24,-0.2699999999999996
2022-05-04,RGT-USD,10.6,0.35999999999999943
2022-05-05,RGT-USD,10.05,-0.5599999999999987
2022-05-06,RGT-USD,9.36,-0.5500000000000007
2022-05-07,RGT-USD,9.54,-0.08000000000000007
2022-05-08,RGT-USD,9.29,-0.0600000000000005
2022-05-09,RGT-USD,9.11,-0.2599999999999998
2022-05-10,RGT-USD,9.0,-0.16000000000000014
2022-05-11,RGT-USD,7.3,-1.7000000000000002
2022-05-12,RGT-USD,8.34,1.38
2022-05-13,RGT-USD,8.04,-0.3000000000000007
2022-05-14,RGT-USD,7.84,-0.17999999999999972
2022-05-15,RGT-USD,8.25,0.40000000000000036
2022-05-16,RGT-USD,7.73,-0.5199999999999996
2022-05-17,RGT-USD,7.87,0.10000000000000053
2022-05-18,RGT-USD,7.39,-0.54
2022-05-19,RGT-USD,7.69,0.3000000000000007
2022-05-20,RGT-USD,7.17,-0.5200000000000005
2022-05-21,RGT-USD,7.06,-0.08000000000000007
2022-05-22,RGT-USD,7.51,0.4500000000000002
2022-05-23,RGT-USD,7.35,-0.1800000000000006
2022-05-24,RGT-USD,7.04,-0.3099999999999996
2022-05-25,RGT-USD,6.88,-0.25
2022-05-26,RGT-USD,6.54,-0.33999999999999986
2022-05-27,RGT-USD,6.79,0.27000000000000046
2022-05-28,RGT-USD,6.89,0.09999999999999964
2022-05-29,RGT-USD,6.49,-0.41999999999999993
2022-05-30,RGT-USD,7.2,0.71
2022-05-31,RGT-USD,7.07,-0.25
2022-06-01,RGT-USD,7.0,-0.08999999999999986
2022-06-02,RGT-USD,6.87,-0.16000000000000014
2022-06-03,RGT-USD,6.85,0.0699999999999994
2022-06-04,RGT-USD,6.52,-0.34000000000000075
2022-06-05,RGT-USD,6.4,-0.040000000000000036
2022-06-06,RGT-USD,6.47,0.08000000000000007
2022-06-07,RGT-USD,6.33,-0.1200000000000001
2022-06-08,RGT-USD,6.21,-0.1200000000000001
2022-06-09,RGT-USD,6.17,-0.020000000000000462
2022-06-10,RGT-USD,6.18,0.08000000000000007
2022-06-11,RGT-USD,5.63,-0.5300000000000002
2022-06-12,RGT-USD,5.5,-0.23000000000000043
2022-06-13,RGT-USD,4.22,-1.2800000000000002
2022-06-14,RGT-USD,8.78,4.359999999999999
2022-06-15,RGT-USD,7.33,-1.5299999999999994
2022-06-16,RGT-USD,5.39,-1.9400000000000004
2022-06-17,RGT-USD,5.7,0.5300000000000002
2022-06-18,RGT-USD,6.33,0.6200000000000001
2022-06-19,RGT-USD,5.83,-0.5099999999999998
2022-06-20,RGT-USD,5.18,-0.7000000000000002
2022-06-21,RGT-USD,4.9,-0.2699999999999996
2022-06-22,RGT-USD,4.66,-0.2400000000000002
2022-06-23,RGT-USD,4.52,-0.13000000000000078
2022-06-24,RGT-USD,4.68,0.14999999999999947
2022-06-25,RGT-USD,4.56,-0.13000000000000078
2022-06-26,RGT-USD,4.43,-0.1299999999999999
2022-06-27,RGT-USD,4.61,0.1800000000000006
2022-06-28,RGT-USD,4.26,-0.4300000000000006
2022-06-29,RGT-USD,4.22,-0.04999999999999982
2022-06-30,RGT-USD,4.21,0.0
2022-07-01,RGT-USD,4.14,-0.07000000000000028
2022-07-02,RGT-USD,4.2,0.07000000000000028
2022-07-03,RGT-USD,4.1,-0.11000000000000032
2022-07-04,RGT-USD,7.62,3.49
2022-07-05,RGT-USD,6.02,-1.6000000000000005
2022-07-06,RGT-USD,5.32,-0.71
2022-07-07,RGT-USD,5.1,-0.2600000000000007
2022-07-08,RGT-USD,5.21,0.08999999999999986
2022-07-09,RGT-USD,4.96,-0.23000000000000043
2022-07-10,RGT-USD,4.72,-0.2400000000000002
2022-07-11,RGT-USD,5.17,0.4299999999999997
2022-07-12,RGT-USD,4.85,-0.33000000000000007
2022-07-13,RGT-USD,4.69,-0.16999999999999993
2022-07-14,RGT-USD,4.82,0.16999999999999993
2022-07-15,RGT-USD,4.83,0.0
2022-07-16,RGT-USD,5.05,0.25
2022-07-17,RGT-USD,5.07,0.03000000000000025
2022-07-18,RGT-USD,5.2,0.16000000000000014
2022-07-19,RGT-USD,5.12,-0.04999999999999982
2022-07-20,RGT-USD,5.09,-0.040000000000000036
2022-07-21,RGT-USD,5.01,-0.0600000000000005
2022-07-22,RGT-USD,5.02,0.009999999999999787
2022-07-23,RGT-USD,4.97,-0.040000000000000036
2022-07-24,RGT-USD,4.89,-0.09000000000000075
2022-07-25,RGT-USD,4.66,-0.2400000000000002
2022-07-26,RGT-USD,4.66,0.0
2022-07-27,RGT-USD,4.79,0.1299999999999999
2022-07-28,RGT-USD,4.88,0.13999999999999968
2022-07-29,RGT-USD,4.87,-0.009999999999999787
2022-07-30,RGT-USD,4.98,0.13000000000000078
2022-07-31,RGT-USD,4.8,-0.15000000000000036
2022-08-01,RGT-USD,7.57,2.7700000000000005
2022-08-02,RGT-USD,6.78,-0.7199999999999998
2022-08-03,RGT-USD,6.5,-0.2599999999999998
2022-08-04,RGT-USD,6.03,-0.46999999999999975
2022-08-05,RGT-USD,6.04,0.020000000000000462
2022-08-06,RGT-USD,5.96,-0.04999999999999982
2022-08-07,RGT-USD,5.97,0.02999999999999936
2022-08-08,RGT-USD,5.95,0.0
2022-08-09,RGT-USD,5.4,-0.54
2022-08-10,RGT-USD,5.71,0.33000000000000007
2022-08-11,RGT-USD,5.5,-0.20000000000000018
2022-08-12,RGT-USD,7.43,1.8999999999999995
2022-08-13,RGT-USD,6.45,-0.9699999999999998
2022-08-14,RGT-USD,6.1,-0.35000000000000053
2022-08-15,RGT-USD,5.86,-0.27999999999999936
2022-08-16,RGT-USD,5.62,-0.2400000000000002
2022-08-17,RGT-USD,5.7,0.08999999999999986
2022-08-18,RGT-USD,5.65,-0.04999999999999982
2022-08-19,RGT-USD,5.14,-0.5
2022-08-20,RGT-USD,5.01,-0.1200000000000001
2022-08-21,RGT-USD,5.15,0.14000000000000057
2022-08-22,RGT-USD,5.26,0.09999999999999964
2022-08-23,RGT-USD,5.12,-0.13999999999999968
2022-08-24,RGT-USD,5.1,-0.03000000000000025
2022-08-25,RGT-USD,5.04,-0.05999999999999961
2022-08-26,RGT-USD,4.91,-0.13999999999999968
2022-08-27,RGT-USD,4.78,-0.08000000000000007
2022-08-28,RGT-USD,4.73,-0.07999999999999918
2022-08-29,RGT-USD,4.89,0.17999999999999972
2022-08-30,RGT-USD,4.55,-0.33999999999999986
2022-08-31,RGT-USD,4.51,-0.11000000000000032
2022-09-01,RGT-USD,4.58,0.07000000000000028
2022-09-02,RGT-USD,4.56,0.0
2022-09-03,RGT-USD,4.47,-0.08999999999999986
