time,Name,Close,Diff
2022-01-12,DOT-GBP,19.97,1.2199999999999989
2022-01-13,DOT-GBP,18.83,-1.1000000000000014
2022-01-14,DOT-GBP,20.35,1.4700000000000024
2022-01-15,DOT-GBP,20.2,-0.15000000000000213
2022-01-16,DOT-GBP,20.26,0.060000000000002274
2022-01-17,DOT-GBP,18.85,-1.3999999999999986
2022-01-18,DOT-GBP,18.49,-0.39000000000000057
2022-01-19,DOT-GBP,17.7,-0.8100000000000023
2022-01-20,DOT-GBP,16.93,-0.8300000000000018
2022-01-21,DOT-GBP,14.53,-2.4000000000000004
2022-01-22,DOT-GBP,13.53,-1.0200000000000014
2022-01-23,DOT-GBP,13.85,0.35999999999999943
2022-01-24,DOT-GBP,13.36,-0.4900000000000002
2022-01-25,DOT-GBP,13.56,0.21000000000000085
2022-01-26,DOT-GBP,13.39,-0.11999999999999922
2022-01-27,DOT-GBP,13.56,0.20000000000000107
2022-01-28,DOT-GBP,13.7,0.20999999999999908
2022-01-29,DOT-GBP,14.01,0.33999999999999986
2022-01-30,DOT-GBP,13.59,-0.40000000000000036
2022-01-31,DOT-GBP,14.42,0.8399999999999999
2022-02-01,DOT-GBP,14.49,0.09999999999999964
2022-02-02,DOT-GBP,13.84,-0.6899999999999995
2022-02-03,DOT-GBP,13.87,0.03999999999999915
2022-02-04,DOT-GBP,15.09,1.2300000000000004
2022-02-05,DOT-GBP,15.81,0.7100000000000009
2022-02-06,DOT-GBP,16.29,0.47999999999999865
2022-02-07,DOT-GBP,16.59,0.28999999999999915
2022-02-08,DOT-GBP,16.03,-0.5499999999999972
2022-02-09,DOT-GBP,16.21,0.22000000000000064
2022-02-10,DOT-GBP,15.16,-1.0399999999999991
2022-02-11,DOT-GBP,14.01,-1.120000000000001
2022-02-12,DOT-GBP,13.91,-0.07000000000000028
2022-02-13,DOT-GBP,13.84,-0.040000000000000924
2022-02-14,DOT-GBP,13.84,0.0
2022-02-15,DOT-GBP,14.9,1.0199999999999996
2022-02-16,DOT-GBP,14.6,-0.2900000000000009
2022-02-17,DOT-GBP,13.35,-1.2599999999999998
2022-02-18,DOT-GBP,13.11,-0.23000000000000043
2022-02-19,DOT-GBP,13.14,0.040000000000000924
2022-02-20,DOT-GBP,12.47,-0.6699999999999999
2022-02-21,DOT-GBP,11.93,-0.4900000000000002
2022-02-22,DOT-GBP,12.25,0.3000000000000007
2022-02-23,DOT-GBP,11.77,-0.4900000000000002
2022-02-24,DOT-GBP,12.09,0.33999999999999986
2022-02-25,DOT-GBP,12.88,0.7600000000000016
2022-02-26,DOT-GBP,13.47,0.6000000000000014
2022-02-27,DOT-GBP,13.06,-0.3899999999999988
2022-02-28,DOT-GBP,14.11,1.0599999999999987
2022-03-01,DOT-GBP,14.16,0.05000000000000071
2022-03-02,DOT-GBP,13.9,-0.23000000000000043
2022-03-03,DOT-GBP,13.5,-0.35999999999999943
2022-03-04,DOT-GBP,12.71,-0.7699999999999996
2022-03-05,DOT-GBP,13.07,0.35999999999999943
2022-03-06,DOT-GBP,12.86,-0.22000000000000064
2022-03-07,DOT-GBP,12.53,-0.33999999999999986
2022-03-08,DOT-GBP,12.97,0.45000000000000107
2022-03-09,DOT-GBP,13.55,0.5899999999999999
