time,Name,Close,Diff
2022-01-12,ANKR-USD,0.09727,0.00587
2022-01-13,ANKR-USD,0.09211,-0.005140000000000006
2022-01-14,ANKR-USD,0.09353,0.0014399999999999968
2022-01-15,ANKR-USD,0.093,-0.0005399999999999988
2022-01-16,ANKR-USD,0.09261,-0.0004200000000000037
2022-01-17,ANKR-USD,0.08896,-0.0036300000000000082
2022-01-18,ANKR-USD,0.08847,-0.0005000000000000004
2022-01-19,ANKR-USD,0.08464,-0.003829999999999986
2022-01-20,ANKR-USD,0.08153,-0.003129999999999994
2022-01-21,ANKR-USD,0.07285,-0.008669999999999997
2022-01-22,ANKR-USD,0.06261,-0.0102
2022-01-23,ANKR-USD,0.06503,0.0024100000000000094
2022-01-24,ANKR-USD,0.0626,-0.00247
2022-01-25,ANKR-USD,0.06357,0.0010000000000000009
2022-01-26,ANKR-USD,0.06875,0.0051199999999999996
2022-01-27,ANKR-USD,0.07167,0.0029
2022-01-28,ANKR-USD,0.07207,0.00043999999999999595
2022-01-29,ANKR-USD,0.07275,0.0006199999999999956
2022-01-30,ANKR-USD,0.0795,0.0066900000000000015
2022-01-31,ANKR-USD,0.07966,0.00015999999999999348
2022-02-01,ANKR-USD,0.07847,-0.0011899999999999966
2022-02-02,ANKR-USD,0.07383,-0.00467999999999999
2022-02-03,ANKR-USD,0.07573,0.0018800000000000067
2022-02-04,ANKR-USD,0.0828,0.007050000000000001
2022-02-05,ANKR-USD,0.08461,0.0017400000000000054
2022-02-06,ANKR-USD,0.08803,0.0034199999999999925
2022-02-07,ANKR-USD,0.08968,0.0016499999999999987
2022-02-08,ANKR-USD,0.08604,-0.003699999999999995
2022-02-09,ANKR-USD,0.08577,-0.00032000000000000084
2022-02-10,ANKR-USD,0.08283,-0.0029700000000000004
2022-02-11,ANKR-USD,0.07746,-0.005400000000000002
2022-02-12,ANKR-USD,0.07649,-0.0009499999999999925
2022-02-13,ANKR-USD,0.07553,-0.001009999999999997
2022-02-14,ANKR-USD,0.075,-0.0005000000000000004
2022-02-15,ANKR-USD,0.08149,0.00649000000000001
2022-02-16,ANKR-USD,0.081,-0.0004200000000000037
2022-02-17,ANKR-USD,0.07398,-0.007069999999999993
2022-02-18,ANKR-USD,0.07158,-0.0024399999999999977
2022-02-19,ANKR-USD,0.07136,-0.00023999999999999022
2022-02-20,ANKR-USD,0.06726,-0.004129999999999995
2022-02-21,ANKR-USD,0.05999,-0.007269999999999999
2022-02-22,ANKR-USD,0.0627,0.0027400000000000063
2022-02-23,ANKR-USD,0.06007,-0.0026599999999999957
2022-02-24,ANKR-USD,0.06056,0.0004900000000000043
2022-02-25,ANKR-USD,0.06506,0.004490000000000008
2022-02-26,ANKR-USD,0.06625,0.0012500000000000011
2022-02-27,ANKR-USD,0.06314,-0.0031199999999999978
2022-02-28,ANKR-USD,0.07184,0.008669999999999997
2022-03-01,ANKR-USD,0.07652,0.004660000000000011
2022-03-02,ANKR-USD,0.0726,-0.0037500000000000033
2022-03-03,ANKR-USD,0.06984,-0.002790000000000001
2022-03-04,ANKR-USD,0.06449,-0.005349999999999994
2022-03-05,ANKR-USD,0.06629,0.001799999999999996
2022-03-06,ANKR-USD,0.06648,0.00014000000000000123
2022-03-07,ANKR-USD,0.06808,0.0017100000000000032
2022-03-08,ANKR-USD,0.07737,0.00927
2022-03-09,ANKR-USD,0.07656,-0.0009300000000000003
2022-03-10,ANKR-USD,0.07689,0.0004099999999999937
2022-03-11,ANKR-USD,0.07104,-0.005839999999999998
2022-03-12,ANKR-USD,0.07122,0.0002600000000000102
2022-03-13,ANKR-USD,0.06743,-0.0037499999999999895
2022-03-14,ANKR-USD,0.06976,0.002380000000000007
