time,Name,Close,Diff
2022-01-11,UST-USDT,1.001,0.0009999999999998899
2022-01-12,UST-USDT,1.001,0.0
2022-01-13,UST-USDT,1.0,-0.0009999999999998899
2022-01-14,UST-USDT,1.001,0.0
2022-01-15,UST-USDT,1.001,-0.001000000000000112
2022-01-16,UST-USDT,1.001,-0.001000000000000112
2022-01-17,UST-USDT,1.001,0.0
2022-01-18,UST-USDT,1.0,0.0
2022-01-19,UST-USDT,1.001,0.0
2022-01-20,UST-USDT,1.001,-0.001000000000000112
2022-01-21,UST-USDT,1.001,0.0
2022-01-22,UST-USDT,1.0,-0.0009999999999998899
2022-01-23,UST-USDT,1.0,0.0
2022-01-24,UST-USDT,0.999,-0.0019999999999998908
2022-01-25,UST-USDT,0.999,0.0
2022-01-26,UST-USDT,1.0,0.0010000000000000009
2022-01-27,UST-USDT,0.997,-0.0020000000000000018
2022-01-28,UST-USDT,0.996,-0.0010000000000000009
2022-01-29,UST-USDT,0.998,0.0010000000000000009
2022-01-30,UST-USDT,0.999,0.0010000000000000009
2022-01-31,UST-USDT,0.999,0.0
2022-02-01,UST-USDT,0.999,0.0
2022-02-02,UST-USDT,1.0,0.0
2022-02-03,UST-USDT,1.001,0.0
2022-02-04,UST-USDT,1.001,0.0
2022-02-05,UST-USDT,1.0,-0.0009999999999998899
2022-02-06,UST-USDT,1.001,0.0009999999999998899
2022-02-07,UST-USDT,1.0,0.0
2022-02-08,UST-USDT,0.999,0.0
2022-02-09,UST-USDT,1.0,0.0010000000000000009
2022-02-10,UST-USDT,1.0,0.0
2022-02-11,UST-USDT,1.001,0.0009999999999998899
2022-02-12,UST-USDT,1.0,-0.0009999999999998899
2022-02-13,UST-USDT,1.001,0.0009999999999998899
2022-02-14,UST-USDT,1.001,0.0
2022-02-15,UST-USDT,1.0,-0.0009999999999998899
2022-02-16,UST-USDT,1.001,0.0009999999999998899
2022-02-17,UST-USDT,1.001,0.0
2022-02-18,UST-USDT,1.001,0.0
2022-02-19,UST-USDT,1.001,0.0
2022-02-20,UST-USDT,1.002,0.0
2022-02-21,UST-USDT,1.002,0.0
2022-02-22,UST-USDT,1.004,0.001000000000000112
2022-02-23,UST-USDT,1.004,0.0
2022-02-24,UST-USDT,1.004,0.0
2022-02-25,UST-USDT,1.004,0.0
2022-02-26,UST-USDT,1.004,0.001000000000000112
2022-02-27,UST-USDT,1.004,0.0
2022-02-28,UST-USDT,1.004,0.0
2022-03-01,UST-USDT,1.004,0.0
2022-03-02,UST-USDT,1.005,0.0009999999999998899
2022-03-03,UST-USDT,1.005,0.0
2022-03-04,UST-USDT,1.005,0.0
2022-03-05,UST-USDT,1.004,-0.0020000000000000018
2022-03-06,UST-USDT,1.003,-0.001000000000000112
2022-03-07,UST-USDT,1.004,0.0
2022-03-08,UST-USDT,1.004,0.0
2022-03-09,UST-USDT,1.004,-0.0009999999999998899
2022-03-10,UST-USDT,1.005,0.0
2022-03-11,UST-USDT,1.004,-0.0009999999999998899
2022-03-12,UST-USDT,1.004,-0.0009999999999998899
2022-03-13,UST-USDT,1.004,-0.0009999999999998899
2022-03-14,UST-USDT,1.004,0.0
2022-03-15,UST-USDT,1.004,-0.0009999999999998899
2022-03-16,UST-USDT,1.003,-0.001000000000000112
2022-03-17,UST-USDT,1.004,0.001000000000000112
2022-03-18,UST-USDT,1.002,-0.0020000000000000018
2022-03-19,UST-USDT,1.003,0.0
2022-03-20,UST-USDT,1.003,-0.001000000000000112
2022-03-21,UST-USDT,1.003,0.0
2022-03-22,UST-USDT,1.003,0.0
2022-03-23,UST-USDT,1.003,0.0
2022-03-24,UST-USDT,1.0,-0.0029999999999998916
2022-03-25,UST-USDT,1.0,0.0010000000000000009
2022-03-26,UST-USDT,1.0,0.0
2022-03-27,UST-USDT,1.0,-0.0009999999999998899
2022-03-28,UST-USDT,1.001,0.0009999999999998899
2022-03-29,UST-USDT,0.999,-0.0019999999999998908
2022-03-30,UST-USDT,1.0,0.0
2022-03-31,UST-USDT,0.999,0.0
2022-04-01,UST-USDT,1.0,0.0010000000000000009
2022-04-02,UST-USDT,1.0,0.0
2022-04-03,UST-USDT,0.999,-0.0010000000000000009
2022-04-04,UST-USDT,0.999,0.0
2022-04-05,UST-USDT,1.0,0.0
2022-04-06,UST-USDT,1.001,0.0009999999999998899
2022-04-07,UST-USDT,0.999,-0.0019999999999998908
2022-04-08,UST-USDT,1.001,0.0009999999999998899
2022-04-09,UST-USDT,1.0,-0.0009999999999998899
2022-04-10,UST-USDT,1.0,0.0
2022-04-11,UST-USDT,1.0,0.0
2022-04-12,UST-USDT,1.001,0.0009999999999998899
2022-04-13,UST-USDT,1.001,0.0
2022-04-14,UST-USDT,1.001,0.0009999999999998899
2022-04-15,UST-USDT,1.002,0.0
2022-04-16,UST-USDT,1.003,0.0009999999999998899
2022-04-17,UST-USDT,1.002,-0.0009999999999998899
2022-04-18,UST-USDT,1.003,0.0
2022-04-19,UST-USDT,1.003,0.0
2022-04-20,UST-USDT,1.004,0.0
2022-04-21,UST-USDT,1.003,-0.001000000000000112
2022-04-22,UST-USDT,1.002,-0.0009999999999998899
2022-04-23,UST-USDT,1.001,-0.0020000000000000018
2022-04-24,UST-USDT,1.001,0.0
2022-04-25,UST-USDT,1.001,0.0
2022-04-26,UST-USDT,1.001,0.0009999999999998899
2022-04-27,UST-USDT,1.001,0.0009999999999998899
2022-04-28,UST-USDT,1.0,0.0
2022-04-29,UST-USDT,1.0,0.0
2022-04-30,UST-USDT,0.999,-0.0010000000000000009
2022-05-01,UST-USDT,1.0,0.0
2022-05-02,UST-USDT,1.001,0.0009999999999998899
2022-05-03,UST-USDT,0.999,-0.0019999999999998908
2022-05-04,UST-USDT,1.0,-0.0009999999999998899
2022-05-05,UST-USDT,1.0,-0.0009999999999998899
2022-05-06,UST-USDT,0.999,-0.0010000000000000009
2022-05-07,UST-USDT,0.995,-0.0050000000000000044
2022-05-08,UST-USDT,0.996,0.0020000000000000018
2022-05-09,UST-USDT,0.773,-0.22199999999999998
2022-05-10,UST-USDT,0.799,0.039000000000000035
2022-05-11,UST-USDT,0.764,-0.03600000000000003
2022-05-12,UST-USDT,0.38,-0.37
2022-05-13,UST-USDT,0.123,-0.259
2022-05-14,UST-USDT,0.18508,0.059079999999999994
2022-05-15,UST-USDT,0.1477,-0.03087000000000001
2022-05-16,UST-USDT,0.10208,-0.04804
2022-05-17,UST-USDT,0.08826,-0.014979999999999993
2022-05-18,UST-USDT,0.09156,0.0027700000000000086
2022-05-19,UST-USDT,0.07436,-0.01565000000000001
2022-05-20,UST-USDT,0.06421,-0.011249999999999996
2022-05-21,UST-USDT,0.05614,-0.006869999999999994
2022-05-22,UST-USDT,0.06449,0.009230000000000009
2022-05-23,UST-USDT,0.07007,0.0052199999999999885
2022-05-24,UST-USDT,0.0688,-0.0012999999999999956
2022-05-25,UST-USDT,0.09604,0.0276
2022-05-26,UST-USDT,0.0435,-0.05273
2022-05-27,UST-USDT,0.032,-0.010000000000000002
