time,Name,Close,Diff
2022-01-11,MANA-USDC,2.927856,0.11401899999999987
2022-01-12,MANA-USDC,3.086161,0.15595500000000007
2022-01-13,MANA-USDC,2.897362,-0.1848989999999997
2022-01-14,MANA-USDC,2.95925,0.059845999999999844
2022-01-15,MANA-USDC,2.988579,0.027244000000000046
2022-01-16,MANA-USDC,3.118408,0.13193400000000022
2022-01-17,MANA-USDC,2.903253,-0.21611500000000028
2022-01-18,MANA-USDC,2.857758,-0.049722000000000044
2022-01-19,MANA-USDC,2.734727,-0.12814199999999998
2022-01-20,MANA-USDC,2.626283,-0.10886599999999991
2022-01-21,MANA-USDC,2.215291,-0.4099409999999999
2022-01-22,MANA-USDC,2.037501,-0.17623000000000033
2022-01-23,MANA-USDC,2.118393,0.07969900000000019
2022-01-24,MANA-USDC,2.081991,-0.03319099999999997
2022-01-25,MANA-USDC,2.102264,0.021608999999999767
2022-01-26,MANA-USDC,2.162861,0.05808800000000014
2022-01-27,MANA-USDC,2.253778,0.09548600000000018
2022-01-28,MANA-USDC,2.278606,0.02694099999999988
2022-01-29,MANA-USDC,2.369417,0.09241600000000005
2022-01-30,MANA-USDC,2.504696,0.13502599999999987
2022-01-31,MANA-USDC,2.82137,0.311874
2022-02-01,MANA-USDC,2.681486,-0.13961200000000007
2022-02-02,MANA-USDC,2.534367,-0.14991300000000018
2022-02-03,MANA-USDC,2.683284,0.15048199999999978
2022-02-04,MANA-USDC,2.804969,0.12107899999999994
2022-02-05,MANA-USDC,3.02459,0.2215959999999999
2022-02-06,MANA-USDC,3.30066,0.27393899999999993
2022-02-07,MANA-USDC,3.289091,-0.01625999999999994
2022-02-08,MANA-USDC,3.472442,0.18103300000000022
2022-02-09,MANA-USDC,3.347534,-0.1273550000000001
2022-02-10,MANA-USDC,3.139292,-0.2106009999999996
2022-02-11,MANA-USDC,2.920512,-0.21030799999999994
2022-02-12,MANA-USDC,2.901444,-0.011373999999999995
2022-02-13,MANA-USDC,2.828786,-0.0706150000000001
2022-02-14,MANA-USDC,2.844774,0.01399499999999998
2022-02-15,MANA-USDC,3.339262,0.492483
2022-02-16,MANA-USDC,3.266001,-0.07459899999999964
2022-02-17,MANA-USDC,3.076161,-0.1921409999999999
2022-02-18,MANA-USDC,2.961332,-0.11266299999999996
2022-02-19,MANA-USDC,2.884286,-0.07806099999999994
2022-02-20,MANA-USDC,2.694565,-0.189365
2022-02-21,MANA-USDC,2.483712,-0.21275200000000005
2022-02-22,MANA-USDC,2.629694,0.14482700000000026
2022-02-23,MANA-USDC,2.553079,-0.07741500000000023
2022-02-24,MANA-USDC,2.595809,0.04352400000000012
2022-02-25,MANA-USDC,2.741413,0.1437750000000002
2022-02-26,MANA-USDC,2.668935,-0.07689400000000024
2022-02-27,MANA-USDC,2.558216,-0.11021999999999998
2022-02-28,MANA-USDC,2.852548,0.30248799999999987
2022-03-01,MANA-USDC,2.840769,-0.02082000000000006
2022-03-02,MANA-USDC,2.761317,-0.07345099999999993
2022-03-03,MANA-USDC,2.629942,-0.11912000000000011
2022-03-04,MANA-USDC,2.475672,-0.15513200000000005
2022-03-05,MANA-USDC,2.555692,0.09807900000000025
2022-03-06,MANA-USDC,2.419227,-0.13226000000000004
2022-03-07,MANA-USDC,2.355318,-0.06561400000000006
2022-03-08,MANA-USDC,2.395483,0.03517899999999985
2022-03-09,MANA-USDC,2.498911,0.10173999999999994
2022-03-10,MANA-USDC,2.372296,-0.12803399999999998
2022-03-11,MANA-USDC,2.316859,-0.05154099999999984
2022-03-12,MANA-USDC,2.305187,-0.012680000000000025
2022-03-13,MANA-USDC,2.246246,-0.0584039999999999
2022-03-14,MANA-USDC,2.307111,0.058847000000000094
2022-03-15,MANA-USDC,2.268585,-0.04304600000000036
2022-03-16,MANA-USDC,2.496485,0.23665099999999972
2022-03-17,MANA-USDC,2.427779,-0.07748199999999983
2022-03-18,MANA-USDC,2.450493,0.013919000000000015
2022-03-19,MANA-USDC,2.493352,0.032524
2022-03-20,MANA-USDC,2.397845,-0.08839000000000041
2022-03-21,MANA-USDC,2.399197,0.0022700000000002163
2022-03-22,MANA-USDC,2.433057,0.032338999999999896
2022-03-23,MANA-USDC,2.540002,0.10484500000000008
2022-03-24,MANA-USDC,2.702169,0.1593110000000002
2022-03-25,MANA-USDC,2.595809,-0.10826499999999983
2022-03-26,MANA-USDC,2.616848,0.017066999999999943
2022-03-27,MANA-USDC,2.732356,0.12187899999999985
2022-03-28,MANA-USDC,2.671878,-0.05899499999999991
2022-03-29,MANA-USDC,2.689261,0.007951000000000263
2022-03-30,MANA-USDC,2.704958,0.016084999999999905
2022-03-31,MANA-USDC,2.616092,-0.07846999999999982
2022-04-01,MANA-USDC,2.643792,0.027620999999999896
2022-04-02,MANA-USDC,2.645658,0.0037280000000001756
2022-04-03,MANA-USDC,2.719354,0.07183099999999998
2022-04-04,MANA-USDC,2.659034,-0.05840500000000004
2022-04-05,MANA-USDC,2.557734,-0.10012100000000013
2022-04-06,MANA-USDC,2.322364,-0.2389300000000003
2022-04-07,MANA-USDC,2.413583,0.08302100000000001
2022-04-08,MANA-USDC,2.270597,-0.14012000000000002
2022-04-09,MANA-USDC,2.332201,0.06000400000000017
2022-04-10,MANA-USDC,2.257639,-0.08114699999999964
2022-04-11,MANA-USDC,2.058787,-0.1988509999999999
2022-04-12,MANA-USDC,2.149188,0.08895100000000022
2022-04-13,MANA-USDC,2.19819,0.050516000000000005
2022-04-14,MANA-USDC,2.116722,-0.07991999999999999
2022-04-15,MANA-USDC,2.138261,0.02272099999999977
2022-04-16,MANA-USDC,2.15,0.0069509999999999295
2022-04-17,MANA-USDC,2.05055,-0.09863800000000023
2022-04-18,MANA-USDC,2.091609,0.039617000000000235
2022-04-19,MANA-USDC,2.161335,0.0689169999999999
2022-04-20,MANA-USDC,2.102864,-0.05694900000000036
2022-04-21,MANA-USDC,2.024297,-0.08291400000000015
2022-04-22,MANA-USDC,2.04085,0.017891999999999797
2022-04-23,MANA-USDC,2.014311,-0.027143999999999835
2022-04-24,MANA-USDC,2.00272,-0.013009999999999966
2022-04-25,MANA-USDC,1.980437,-0.02679100000000001
2022-04-26,MANA-USDC,1.807952,-0.17677699999999996
2022-04-27,MANA-USDC,1.839318,0.03293199999999996
2022-04-28,MANA-USDC,1.808483,-0.03602799999999995
2022-04-29,MANA-USDC,1.66908,-0.13513200000000003
2022-04-30,MANA-USDC,1.434727,-0.23435099999999998
2022-05-01,MANA-USDC,1.524349,0.08912199999999992
2022-05-02,MANA-USDC,1.501549,-0.02547799999999989
2022-05-03,MANA-USDC,1.476377,-0.02473499999999995
2022-05-04,MANA-USDC,1.663049,0.18749400000000005
2022-05-05,MANA-USDC,1.462915,-0.20130599999999998
2022-05-06,MANA-USDC,1.449581,-0.012302999999999953
2022-05-07,MANA-USDC,1.372074,-0.07161200000000001
2022-05-08,MANA-USDC,1.333948,-0.039093000000000044
2022-05-09,MANA-USDC,1.066962,-0.2679260000000001
2022-05-10,MANA-USDC,1.110769,0.04305499999999984
2022-05-11,MANA-USDC,0.769387,-0.341453
2022-05-12,MANA-USDC,0.711613,-0.05933699999999997
2022-05-13,MANA-USDC,1.022315,0.31255600000000006
2022-05-14,MANA-USDC,1.330954,0.30829799999999996
2022-05-15,MANA-USDC,1.341088,0.007915000000000116
2022-05-16,MANA-USDC,1.175729,-0.15946700000000003
2022-05-17,MANA-USDC,1.21382,0.030981999999999843
2022-05-18,MANA-USDC,1.038029,-0.1784009999999998
2022-05-19,MANA-USDC,1.117254,0.07152899999999995
2022-05-20,MANA-USDC,1.069272,-0.04798199999999997
2022-05-21,MANA-USDC,1.094642,0.025826999999999822
2022-05-22,MANA-USDC,1.10988,0.014567999999999914
2022-05-23,MANA-USDC,1.029256,-0.07808999999999999
2022-05-24,MANA-USDC,1.03832,0.005277999999999894
2022-05-25,MANA-USDC,1.056148,0.01274300000000017
2022-05-26,MANA-USDC,0.988319,-0.06800600000000001
2022-05-27,MANA-USDC,0.930848,-0.06404599999999994
2022-05-28,MANA-USDC,0.948277,0.007321000000000022
2022-05-29,MANA-USDC,0.96238,0.025046000000000013
2022-05-30,MANA-USDC,1.082319,0.11939200000000005
2022-05-31,MANA-USDC,1.090197,-0.0024779999999999802
2022-06-01,MANA-USDC,0.98116,-0.09219500000000003
2022-06-02,MANA-USDC,1.03701,0.06501000000000001
2022-06-03,MANA-USDC,0.980393,-0.05497699999999994
2022-06-04,MANA-USDC,0.980135,0.0013400000000000079
2022-06-05,MANA-USDC,0.985158,0.0034039999999999626
2022-06-06,MANA-USDC,1.010177,0.01817000000000013
2022-06-07,MANA-USDC,1.019592,0.00927100000000003
2022-06-08,MANA-USDC,0.979285,-0.04186400000000012
2022-06-09,MANA-USDC,0.973164,-0.0038039999999999186
2022-06-10,MANA-USDC,0.888131,-0.07588300000000003
2022-06-11,MANA-USDC,0.817526,-0.07847400000000004
2022-06-12,MANA-USDC,0.791139,-0.024127999999999927
2022-06-13,MANA-USDC,0.827531,0.035356000000000054
2022-06-14,MANA-USDC,0.818046,-0.008013999999999966
2022-06-15,MANA-USDC,0.925847,0.112869
2022-06-16,MANA-USDC,0.809095,-0.11260999999999999
2022-06-17,MANA-USDC,0.835885,0.03090599999999999
