time,Name,Close,Diff
2022-03-08,AIOZ-USDT,0.1887,0.01680000000000001
2022-03-09,AIOZ-USDT,0.255,0.06520000000000001
2022-03-10,AIOZ-USDT,0.1989,-0.060500000000000026
2022-03-11,AIOZ-USDT,0.1946,-0.003500000000000003
2022-03-12,AIOZ-USDT,0.203,0.006500000000000006
2022-03-13,AIOZ-USDT,0.1978,-0.00520000000000001
2022-03-14,AIOZ-USDT,0.1919,-0.005900000000000016
2022-03-15,AIOZ-USDT,0.1897,-0.0025000000000000022
2022-03-16,AIOZ-USDT,0.231,0.0411
2022-03-17,AIOZ-USDT,0.2085,-0.022699999999999998
2022-03-18,AIOZ-USDT,0.243,0.034
2022-03-19,AIOZ-USDT,0.24,-0.0020000000000000018
2022-03-20,AIOZ-USDT,0.227,-0.0131
2022-03-21,AIOZ-USDT,0.2204,-0.006599999999999995
2022-03-22,AIOZ-USDT,0.2265,0.006099999999999994
2022-03-23,AIOZ-USDT,0.2297,0.0031999999999999806
2022-03-24,AIOZ-USDT,0.222,-0.008000000000000007
2022-03-25,AIOZ-USDT,0.223,0.0010000000000000009
2022-03-26,AIOZ-USDT,0.2224,-0.0006000000000000172
2022-03-27,AIOZ-USDT,0.2271,0.004599999999999993
2022-03-28,AIOZ-USDT,0.2373,0.010000000000000009
2022-03-29,AIOZ-USDT,0.2424,0.005099999999999993
2022-03-30,AIOZ-USDT,0.2561,0.01369999999999999
2022-03-31,AIOZ-USDT,0.2454,-0.012199999999999989
2022-04-01,AIOZ-USDT,0.2538,0.009000000000000036
2022-04-02,AIOZ-USDT,0.2373,-0.016600000000000004
2022-04-03,AIOZ-USDT,0.3301,0.0928
2022-04-04,AIOZ-USDT,0.2873,-0.043999999999999984
2022-04-05,AIOZ-USDT,0.27,-0.017299999999999982
2022-04-06,AIOZ-USDT,0.2455,-0.02360000000000001
2022-04-07,AIOZ-USDT,0.249,0.003500000000000003
2022-04-08,AIOZ-USDT,0.2429,-0.008099999999999996
2022-04-09,AIOZ-USDT,0.2435,0.0005999999999999894
2022-04-10,AIOZ-USDT,0.2398,-0.002899999999999986
2022-04-11,AIOZ-USDT,0.2,-0.0398
2022-04-12,AIOZ-USDT,0.201,0.0008000000000000229
2022-04-13,AIOZ-USDT,0.2,-0.0020000000000000018
2022-04-14,AIOZ-USDT,0.1913,-0.009300000000000003
2022-04-15,AIOZ-USDT,0.205,0.01369999999999999
2022-04-16,AIOZ-USDT,0.2099,0.0049000000000000155
2022-04-17,AIOZ-USDT,0.1964,-0.0131
2022-04-18,AIOZ-USDT,0.2007,0.004399999999999987
2022-04-19,AIOZ-USDT,0.2071,0.006500000000000006
2022-04-20,AIOZ-USDT,0.1974,-0.009800000000000003
2022-04-21,AIOZ-USDT,0.1926,-0.004799999999999999
2022-04-22,AIOZ-USDT,0.1906,-0.0021000000000000185
2022-04-23,AIOZ-USDT,0.1821,-0.008799999999999975
2022-04-24,AIOZ-USDT,0.1794,-0.002599999999999991
2022-04-25,AIOZ-USDT,0.1857,0.007200000000000012
2022-04-26,AIOZ-USDT,0.1658,-0.0199
2022-04-27,AIOZ-USDT,0.1642,-0.0014999999999999736
2022-04-28,AIOZ-USDT,0.1664,0.0020999999999999908
2022-04-29,AIOZ-USDT,0.1476,-0.018699999999999994
2022-04-30,AIOZ-USDT,0.1415,-0.006200000000000011
2022-05-01,AIOZ-USDT,0.1488,0.007300000000000001
2022-05-02,AIOZ-USDT,0.1453,-0.0034999999999999754
2022-05-03,AIOZ-USDT,0.1439,-0.0007000000000000062
2022-05-04,AIOZ-USDT,0.1539,0.010000000000000009
2022-05-05,AIOZ-USDT,0.1399,-0.014100000000000001
2022-05-06,AIOZ-USDT,0.1368,-0.0023999999999999855
2022-05-07,AIOZ-USDT,0.141,0.0040999999999999925
2022-05-08,AIOZ-USDT,0.1299,-0.011099999999999999
2022-05-09,AIOZ-USDT,0.1169,-0.012899999999999995
2022-05-10,AIOZ-USDT,0.1122,-0.004600000000000007
2022-05-11,AIOZ-USDT,0.0792,-0.03319999999999999
2022-05-12,AIOZ-USDT,0.0652,-0.014000000000000012
2022-05-13,AIOZ-USDT,0.0726,0.007300000000000001
2022-05-14,AIOZ-USDT,0.0713,-0.0013999999999999985
