time,Name,Close,Diff
2022-01-12,DOGE-EUR,0.1427,0.00739999999999999
2022-01-13,DOGE-EUR,0.1499,0.007400000000000018
2022-01-14,DOGE-EUR,0.1606,0.010699999999999987
2022-01-15,DOGE-EUR,0.1619,0.0013999999999999846
2022-01-16,DOGE-EUR,0.155,-0.0068000000000000005
2022-01-17,DOGE-EUR,0.1499,-0.005299999999999999
2022-01-18,DOGE-EUR,0.1457,-0.004200000000000009
2022-01-19,DOGE-EUR,0.1426,-0.003500000000000003
2022-01-20,DOGE-EUR,0.1375,-0.005199999999999982
2022-01-21,DOGE-EUR,0.1252,-0.012300000000000005
2022-01-22,DOGE-EUR,0.1176,-0.0076000000000000095
2022-01-23,DOGE-EUR,0.1252,0.007500000000000007
2022-01-24,DOGE-EUR,0.1215,-0.003700000000000009
2022-01-25,DOGE-EUR,0.1263,0.0049999999999999906
2022-01-26,DOGE-EUR,0.1275,0.0010000000000000009
2022-01-27,DOGE-EUR,0.1271,-0.0005000000000000004
2022-01-28,DOGE-EUR,0.1269,0.00010000000000001674
2022-01-29,DOGE-EUR,0.1285,0.0015999999999999903
2022-01-30,DOGE-EUR,0.1248,-0.003500000000000003
2022-01-31,DOGE-EUR,0.1262,0.0013000000000000095
2022-02-01,DOGE-EUR,0.1264,0.00040000000000001146
2022-02-02,DOGE-EUR,0.1213,-0.005199999999999996
2022-02-03,DOGE-EUR,0.1207,-0.0006000000000000033
2022-02-04,DOGE-EUR,0.1293,0.008599999999999997
2022-02-05,DOGE-EUR,0.1284,-0.00040000000000001146
2022-02-06,DOGE-EUR,0.1346,0.005899999999999989
2022-02-07,DOGE-EUR,0.1446,0.00990000000000002
2022-02-08,DOGE-EUR,0.1387,-0.006000000000000005
2022-02-09,DOGE-EUR,0.1397,0.0008999999999999841
2022-02-10,DOGE-EUR,0.1328,-0.0068999999999999895
2022-02-11,DOGE-EUR,0.1275,-0.00520000000000001
2022-02-12,DOGE-EUR,0.1273,-0.00010000000000001674
2022-02-13,DOGE-EUR,0.1303,0.0030000000000000027
2022-02-14,DOGE-EUR,0.129,-0.0013999999999999846
2022-02-15,DOGE-EUR,0.1337,0.004600000000000021
2022-02-16,DOGE-EUR,0.1309,-0.0028000000000000247
2022-02-17,DOGE-EUR,0.1218,-0.0092
2022-02-18,DOGE-EUR,0.1225,0.0007999999999999952
2022-02-19,DOGE-EUR,0.1244,0.0020000000000000018
2022-02-20,DOGE-EUR,0.1208,-0.003699999999999995
2022-02-21,DOGE-EUR,0.1133,-0.007500000000000007
2022-02-22,DOGE-EUR,0.116,0.0025000000000000022
2022-02-23,DOGE-EUR,0.1125,-0.003599999999999992
2022-02-24,DOGE-EUR,0.1109,-0.0015000000000000013
2022-02-25,DOGE-EUR,0.1133,0.0022999999999999965
2022-02-26,DOGE-EUR,0.1135,0.00020000000000000573
2022-02-27,DOGE-EUR,0.1099,-0.003500000000000003
2022-02-28,DOGE-EUR,0.119,0.009099999999999997
2022-03-01,DOGE-EUR,0.1205,0.0015000000000000013
2022-03-02,DOGE-EUR,0.1197,-0.0005000000000000004
2022-03-03,DOGE-EUR,0.1171,-0.002600000000000005
2022-03-04,DOGE-EUR,0.1123,-0.00470000000000001
2022-03-05,DOGE-EUR,0.1145,0.0022000000000000075
2022-03-06,DOGE-EUR,0.111,-0.0034000000000000002
2022-03-07,DOGE-EUR,0.1076,-0.003500000000000003
2022-03-08,DOGE-EUR,0.1076,0.0
2022-03-09,DOGE-EUR,0.1099,0.0022999999999999965
2022-03-10,DOGE-EUR,0.1062,-0.003699999999999995
2022-03-11,DOGE-EUR,0.1059,0.0
2022-03-12,DOGE-EUR,0.1053,-0.0005000000000000004
2022-03-13,DOGE-EUR,0.102,-0.0032000000000000084
2022-03-14,DOGE-EUR,0.1041,0.0021999999999999936
2022-03-15,DOGE-EUR,0.1029,-0.0010999999999999899
2022-03-16,DOGE-EUR,0.1062,0.0034000000000000002
2022-03-17,DOGE-EUR,0.105,-0.0013000000000000095
2022-03-18,DOGE-EUR,0.1078,0.0029000000000000137
2022-03-19,DOGE-EUR,0.1117,0.003899999999999987
2022-03-20,DOGE-EUR,0.1078,-0.00399999999999999
