time,Name,Close,Diff
2022-01-12,BAND-USD,5.64,0.46999999999999975
2022-01-13,BAND-USD,5.86,0.23000000000000043
2022-01-14,BAND-USD,5.7,-0.16000000000000014
2022-01-15,BAND-USD,5.69,-0.02999999999999936
2022-01-16,BAND-USD,5.7,0.020000000000000462
2022-01-17,BAND-USD,5.3,-0.40000000000000036
2022-01-18,BAND-USD,5.06,-0.2400000000000002
2022-01-19,BAND-USD,4.9,-0.16999999999999993
2022-01-20,BAND-USD,4.68,-0.22000000000000064
2022-01-21,BAND-USD,3.96,-0.71
2022-01-22,BAND-USD,3.49,-0.44999999999999973
2022-01-23,BAND-USD,3.59,0.09999999999999964
2022-01-24,BAND-USD,3.36,-0.2200000000000002
2022-01-25,BAND-USD,3.5,0.14000000000000012
2022-01-26,BAND-USD,3.44,-0.06000000000000005
2022-01-27,BAND-USD,3.38,-0.06000000000000005
2022-01-28,BAND-USD,3.45,0.08000000000000007
2022-01-29,BAND-USD,3.51,0.05999999999999961
2022-01-30,BAND-USD,3.45,-0.05999999999999961
2022-01-31,BAND-USD,3.47,0.010000000000000231
2022-02-01,BAND-USD,3.5,0.029999999999999805
2022-02-02,BAND-USD,3.38,-0.11000000000000032
2022-02-03,BAND-USD,3.39,0.020000000000000018
2022-02-04,BAND-USD,3.84,0.45999999999999996
2022-02-05,BAND-USD,3.89,0.050000000000000266
2022-02-06,BAND-USD,3.97,0.07000000000000028
2022-02-07,BAND-USD,4.06,0.08999999999999941
2022-02-08,BAND-USD,3.97,-0.10000000000000009
2022-02-09,BAND-USD,4.17,0.18999999999999995
2022-02-10,BAND-USD,3.91,-0.25
2022-02-11,BAND-USD,4.25,0.3500000000000001
2022-02-12,BAND-USD,4.27,-0.010000000000000675
2022-02-13,BAND-USD,4.06,-0.20999999999999996
2022-02-14,BAND-USD,4.21,0.15000000000000036
2022-02-15,BAND-USD,4.64,0.4299999999999997
2022-02-16,BAND-USD,4.87,0.23000000000000043
2022-02-17,BAND-USD,4.44,-0.4299999999999997
2022-02-18,BAND-USD,4.7,0.27000000000000046
2022-02-19,BAND-USD,4.93,0.22999999999999954
2022-02-20,BAND-USD,4.39,-0.5300000000000002
2022-02-21,BAND-USD,3.77,-0.6199999999999997
2022-02-22,BAND-USD,3.875,0.0950000000000002
2022-02-23,BAND-USD,3.646,-0.22999999999999998
2022-02-24,BAND-USD,3.57,-0.07800000000000029
2022-02-25,BAND-USD,3.669,0.10099999999999998
2022-02-26,BAND-USD,3.599,-0.06699999999999973
2022-02-27,BAND-USD,3.445,-0.15000000000000036
2022-02-28,BAND-USD,3.939,0.4889999999999999
2022-03-01,BAND-USD,4.233,0.2959999999999998
2022-03-02,BAND-USD,4.012,-0.21000000000000085
2022-03-03,BAND-USD,3.95,-0.08099999999999952
2022-03-04,BAND-USD,3.721,-0.22399999999999975
2022-03-05,BAND-USD,3.806,0.08999999999999986
2022-03-06,BAND-USD,3.709,-0.09899999999999975
2022-03-07,BAND-USD,3.496,-0.22100000000000009
2022-03-08,BAND-USD,3.478,-0.023999999999999577
2022-03-09,BAND-USD,3.71,0.23599999999999977
2022-03-10,BAND-USD,3.473,-0.2400000000000002
2022-03-11,BAND-USD,3.438,-0.03299999999999992
2022-03-12,BAND-USD,3.374,-0.06599999999999984
2022-03-13,BAND-USD,3.303,-0.07799999999999985
2022-03-14,BAND-USD,3.368,0.06800000000000006
2022-03-15,BAND-USD,3.447,0.08000000000000007
2022-03-16,BAND-USD,3.647,0.20399999999999974
2022-03-17,BAND-USD,3.528,-0.11899999999999977
2022-03-18,BAND-USD,3.727,0.19899999999999984
2022-03-19,BAND-USD,3.809,0.08300000000000018
2022-03-20,BAND-USD,3.59,-0.22599999999999998
2022-03-21,BAND-USD,3.735,0.1479999999999997
2022-03-22,BAND-USD,3.81,0.06800000000000006
2022-03-23,BAND-USD,4.025,0.2140000000000004
2022-03-24,BAND-USD,4.138,0.11000000000000032
2022-03-25,BAND-USD,4.034,-0.1070000000000002
2022-03-26,BAND-USD,4.188,0.16199999999999992
2022-03-27,BAND-USD,4.57,0.38200000000000056
2022-03-28,BAND-USD,4.31,-0.258
2022-03-29,BAND-USD,4.518,0.20599999999999952
2022-03-30,BAND-USD,4.903,0.38399999999999945
2022-03-31,BAND-USD,4.895,0.008000000000000007
2022-04-01,BAND-USD,5.114,0.21300000000000008
2022-04-02,BAND-USD,5.349,0.2560000000000002
2022-04-03,BAND-USD,5.397,0.025000000000000355
2022-04-04,BAND-USD,5.176,-0.21300000000000008
2022-04-05,BAND-USD,5.039,-0.13900000000000023
2022-04-06,BAND-USD,4.326,-0.718
2022-04-07,BAND-USD,4.413,0.08300000000000018
2022-04-08,BAND-USD,4.048,-0.35299999999999976
2022-04-09,BAND-USD,4.194,0.13400000000000034
2022-04-10,BAND-USD,3.943,-0.2520000000000002
2022-04-11,BAND-USD,3.602,-0.3400000000000003
2022-04-12,BAND-USD,3.784,0.17999999999999972
2022-04-13,BAND-USD,3.925,0.15300000000000002
2022-04-14,BAND-USD,3.779,-0.13100000000000023
2022-04-15,BAND-USD,3.734,-0.040000000000000036
2022-04-16,BAND-USD,3.75,0.016999999999999904
2022-04-17,BAND-USD,3.547,-0.20299999999999985
2022-04-18,BAND-USD,3.783,0.22999999999999998
2022-04-19,BAND-USD,3.962,0.18100000000000005
2022-04-20,BAND-USD,3.961,0.0129999999999999
2022-04-21,BAND-USD,3.662,-0.3080000000000003
2022-04-22,BAND-USD,3.76,0.09799999999999986
2022-04-23,BAND-USD,3.666,-0.09299999999999997
2022-04-24,BAND-USD,3.607,-0.06099999999999994
2022-04-25,BAND-USD,3.625,0.02499999999999991
2022-04-26,BAND-USD,3.307,-0.3210000000000002
2022-04-27,BAND-USD,3.431,0.125
2022-04-28,BAND-USD,3.507,0.06400000000000006
2022-04-29,BAND-USD,3.247,-0.26000000000000023
2022-04-30,BAND-USD,2.965,-0.28300000000000036
2022-05-01,BAND-USD,3.109,0.1509999999999998
2022-05-02,BAND-USD,3.041,-0.06800000000000006
2022-05-03,BAND-USD,2.969,-0.07400000000000029
2022-05-04,BAND-USD,3.342,0.371
2022-05-05,BAND-USD,2.939,-0.4079999999999999
2022-05-06,BAND-USD,2.936,-0.0030000000000001137
2022-05-07,BAND-USD,2.785,-0.14500000000000002
2022-05-08,BAND-USD,2.739,-0.05600000000000005
2022-05-09,BAND-USD,2.203,-0.5310000000000001
2022-05-10,BAND-USD,2.243,0.03399999999999981
2022-05-11,BAND-USD,1.809,-0.43100000000000027
2022-05-12,BAND-USD,1.512,-0.29499999999999993
2022-05-13,BAND-USD,1.724,0.20799999999999996
2022-05-14,BAND-USD,1.729,-0.004999999999999893
2022-05-15,BAND-USD,1.808,0.08400000000000007
2022-05-16,BAND-USD,1.602,-0.20299999999999985
2022-05-17,BAND-USD,1.76,0.15999999999999992
2022-05-18,BAND-USD,1.575,-0.18700000000000006
2022-05-19,BAND-USD,1.764,0.17799999999999994
2022-05-20,BAND-USD,1.676,-0.09200000000000008
2022-05-21,BAND-USD,1.751,0.07299999999999995
2022-05-22,BAND-USD,1.85,0.09200000000000008
2022-05-23,BAND-USD,1.708,-0.14200000000000013
2022-05-24,BAND-USD,1.766,0.06000000000000005
2022-05-25,BAND-USD,1.696,-0.06299999999999994
2022-05-26,BAND-USD,1.537,-0.15300000000000002
2022-05-27,BAND-USD,1.437,-0.10099999999999998
2022-05-28,BAND-USD,1.503,0.06099999999999994
2022-05-29,BAND-USD,1.551,0.052999999999999936
2022-05-30,BAND-USD,1.808,0.2530000000000001
2022-05-31,BAND-USD,1.813,0.008999999999999897
2022-06-01,BAND-USD,1.627,-0.18799999999999994
2022-06-02,BAND-USD,1.68,0.05899999999999994
2022-06-03,BAND-USD,1.617,-0.06600000000000006
2022-06-04,BAND-USD,1.645,0.026999999999999913
2022-06-05,BAND-USD,1.628,-0.017000000000000126
2022-06-06,BAND-USD,1.721,0.09200000000000008
2022-06-07,BAND-USD,1.714,-0.007000000000000117
2022-06-08,BAND-USD,1.668,-0.04400000000000004
2022-06-09,BAND-USD,2.013,0.34599999999999986
2022-06-10,BAND-USD,1.875,-0.1379999999999999
2022-06-11,BAND-USD,1.772,-0.10999999999999988
2022-06-12,BAND-USD,1.415,-0.35399999999999987
2022-06-13,BAND-USD,1.316,-0.10099999999999998
2022-06-14,BAND-USD,1.456,0.1419999999999999
2022-06-15,BAND-USD,1.571,0.10899999999999999
2022-06-16,BAND-USD,1.35,-0.21999999999999997
2022-06-17,BAND-USD,1.366,0.019000000000000128
2022-06-18,BAND-USD,1.289,-0.08300000000000018
2022-06-19,BAND-USD,1.384,0.09399999999999986
2022-06-20,BAND-USD,1.431,0.04400000000000004
2022-06-21,BAND-USD,1.435,-0.0020000000000000018
2022-06-22,BAND-USD,1.366,-0.06299999999999994
2022-06-23,BAND-USD,1.434,0.06799999999999984
2022-06-24,BAND-USD,1.505,0.06999999999999984
2022-06-25,BAND-USD,1.545,0.03699999999999992
2022-06-26,BAND-USD,1.438,-0.09800000000000009
2022-06-27,BAND-USD,1.445,0.007000000000000117
2022-06-28,BAND-USD,1.365,-0.08400000000000007
