time,Name,Close,Diff
2022-01-12,UMA-EUR,7.79,0.13999999999999968
2022-01-13,UMA-EUR,7.23,-0.5699999999999994
2022-01-14,UMA-EUR,7.36,0.14000000000000057
2022-01-15,UMA-EUR,7.41,0.04999999999999982
2022-01-16,UMA-EUR,7.37,-0.040000000000000036
2022-01-17,UMA-EUR,7.15,-0.20999999999999996
2022-01-18,UMA-EUR,7.01,-0.1200000000000001
2022-01-19,UMA-EUR,7.29,0.27000000000000046
2022-01-20,UMA-EUR,6.85,-0.47000000000000064
2022-01-21,UMA-EUR,5.8,-1.0300000000000002
2022-01-22,UMA-EUR,5.39,-0.41000000000000014
2022-01-23,UMA-EUR,5.65,0.29000000000000004
2022-01-24,UMA-EUR,5.23,-0.3799999999999999
2022-01-25,UMA-EUR,5.23,0.010000000000000675
2022-01-26,UMA-EUR,5.21,-0.009999999999999787
2022-01-27,UMA-EUR,5.09,-0.14000000000000057
2022-01-28,UMA-EUR,5.36,0.2600000000000007
2022-01-29,UMA-EUR,5.44,0.07000000000000028
2022-01-30,UMA-EUR,5.32,-0.1299999999999999
2022-01-31,UMA-EUR,5.28,-0.02999999999999936
2022-02-01,UMA-EUR,5.3,0.03000000000000025
2022-02-02,UMA-EUR,4.86,-0.4499999999999993
2022-02-03,UMA-EUR,4.99,0.1200000000000001
2022-02-04,UMA-EUR,5.4,0.41000000000000014
2022-02-05,UMA-EUR,5.59,0.20000000000000018
2022-02-06,UMA-EUR,5.62,0.03000000000000025
2022-02-07,UMA-EUR,5.77,0.13999999999999968
2022-02-08,UMA-EUR,5.71,-0.05999999999999961
2022-02-09,UMA-EUR,5.84,0.1299999999999999
2022-02-10,UMA-EUR,5.48,-0.34999999999999964
2022-02-11,UMA-EUR,5.24,-0.2599999999999998
2022-02-12,UMA-EUR,5.56,0.3299999999999992
2022-02-13,UMA-EUR,5.3,-0.25
2022-02-14,UMA-EUR,5.3,0.0
2022-02-15,UMA-EUR,5.59,0.3099999999999996
2022-02-16,UMA-EUR,5.76,0.16000000000000014
2022-02-17,UMA-EUR,5.32,-0.41999999999999993
2022-02-18,UMA-EUR,5.23,-0.0699999999999994
2022-02-19,UMA-EUR,5.02,-0.20000000000000018
2022-02-20,UMA-EUR,4.73,-0.27999999999999936
2022-02-21,UMA-EUR,4.36,-0.35999999999999943
2022-02-22,UMA-EUR,4.55,0.17999999999999972
2022-02-23,UMA-EUR,4.41,-0.1299999999999999
2022-02-24,UMA-EUR,4.282,-0.1200000000000001
2022-02-25,UMA-EUR,4.39,0.10999999999999943
2022-02-26,UMA-EUR,4.39,-0.010000000000000675
2022-02-27,UMA-EUR,4.28,-0.11299999999999955
2022-02-28,UMA-EUR,6.44,2.170000000000001
2022-03-01,UMA-EUR,8.47,2.0100000000000007
2022-03-02,UMA-EUR,7.592,-0.8609999999999998
2022-03-03,UMA-EUR,8.717,1.1170000000000009
2022-03-04,UMA-EUR,8.41,-0.3719999999999999
2022-03-05,UMA-EUR,8.536,0.13599999999999923
2022-03-06,UMA-EUR,7.72,-0.7600000000000007
2022-03-07,UMA-EUR,7.179,-0.5309999999999997
2022-03-08,UMA-EUR,7.216,0.020000000000000462
2022-03-09,UMA-EUR,7.314,0.08199999999999985
2022-03-10,UMA-EUR,6.69,-0.6289999999999996
2022-03-11,UMA-EUR,6.48,-0.1999999999999993
2022-03-12,UMA-EUR,7.112,0.6360000000000001
2022-03-13,UMA-EUR,6.685,-0.4250000000000007
2022-03-14,UMA-EUR,6.93,0.25
2022-03-15,UMA-EUR,6.969,0.07900000000000063
2022-03-16,UMA-EUR,7.08,0.11099999999999977
2022-03-17,UMA-EUR,6.98,-0.10899999999999999
2022-03-18,UMA-EUR,6.9,-0.09199999999999964
2022-03-19,UMA-EUR,6.949,0.04699999999999971
2022-03-20,UMA-EUR,6.84,-0.1200000000000001
2022-03-21,UMA-EUR,6.876,0.04600000000000026
2022-03-22,UMA-EUR,6.916,0.008000000000000007
2022-03-23,UMA-EUR,6.917,0.011999999999999567
2022-03-24,UMA-EUR,7.188,0.2549999999999999
2022-03-25,UMA-EUR,6.91,-0.26400000000000023
2022-03-26,UMA-EUR,7.031,0.10799999999999965
2022-03-27,UMA-EUR,7.186,0.1459999999999999
2022-03-28,UMA-EUR,7.06,-0.1200000000000001
2022-03-29,UMA-EUR,7.13,0.05999999999999961
2022-03-30,UMA-EUR,7.22,0.11099999999999977
2022-03-31,UMA-EUR,7.06,-0.15300000000000047
2022-04-01,UMA-EUR,7.19,0.13200000000000056
2022-04-02,UMA-EUR,7.191,-0.020000000000000462
2022-04-03,UMA-EUR,7.47,0.2699999999999996
2022-04-04,UMA-EUR,7.419,-0.021000000000000796
2022-04-05,UMA-EUR,7.18,-0.23899999999999988
2022-04-06,UMA-EUR,6.31,-0.8600000000000003
2022-04-07,UMA-EUR,6.81,0.4899999999999993
2022-04-08,UMA-EUR,6.443,-0.40700000000000003
2022-04-09,UMA-EUR,6.666,0.2160000000000002
2022-04-10,UMA-EUR,6.428,-0.26400000000000023
2022-04-11,UMA-EUR,5.628,-0.8149999999999995
2022-04-12,UMA-EUR,5.94,0.30400000000000027
2022-04-13,UMA-EUR,6.04,0.08199999999999985
2022-04-14,UMA-EUR,5.87,-0.17499999999999982
2022-04-15,UMA-EUR,5.94,0.0600000000000005
