time,Name,Close,Diff
2022-01-12,ARPA-USDT,0.0877,0.004900000000000002
2022-01-13,ARPA-USDT,0.0823,-0.005500000000000005
2022-01-14,ARPA-USDT,0.0868,0.004600000000000007
2022-01-15,ARPA-USDT,0.0863,-0.0006000000000000033
2022-01-16,ARPA-USDT,0.0857,-0.0007999999999999952
2022-01-17,ARPA-USDT,0.0822,-0.0034000000000000002
2022-01-18,ARPA-USDT,0.0806,-0.0015999999999999903
2022-01-19,ARPA-USDT,0.0775,-0.0030000000000000027
2022-01-20,ARPA-USDT,0.0736,-0.0040000000000000036
2022-01-21,ARPA-USDT,0.063,-0.010700000000000001
2022-01-22,ARPA-USDT,0.0541,-0.008199999999999999
2022-01-23,ARPA-USDT,0.0572,0.0032000000000000015
2022-01-24,ARPA-USDT,0.0556,-0.0015000000000000013
2022-01-25,ARPA-USDT,0.0565,0.0006000000000000033
2022-01-26,ARPA-USDT,0.0645,0.008100000000000003
2022-01-27,ARPA-USDT,0.0649,0.000899999999999998
2022-01-28,ARPA-USDT,0.0629,-0.001899999999999999
2022-01-29,ARPA-USDT,0.0637,0.000800000000000009
2022-01-30,ARPA-USDT,0.0617,-0.0020999999999999977
2022-01-31,ARPA-USDT,0.0618,0.0001999999999999988
2022-02-01,ARPA-USDT,0.0621,0.0004000000000000045
2022-02-02,ARPA-USDT,0.0601,-0.0022000000000000006
2022-02-03,ARPA-USDT,0.0614,0.0014000000000000054
2022-02-04,ARPA-USDT,0.066,0.004300000000000005
2022-02-05,ARPA-USDT,0.0691,0.0031999999999999945
2022-02-06,ARPA-USDT,0.0711,0.0022999999999999965
2022-02-07,ARPA-USDT,0.0916,0.0204
2022-02-08,ARPA-USDT,0.0866,-0.00470000000000001
2022-02-09,ARPA-USDT,0.0866,-0.000899999999999998
2022-02-10,ARPA-USDT,0.1039,0.017900000000000013
2022-02-11,ARPA-USDT,0.0867,-0.017600000000000005
2022-02-12,ARPA-USDT,0.0956,0.009000000000000008
2022-02-13,ARPA-USDT,0.0872,-0.008499999999999994
2022-02-14,ARPA-USDT,0.087,-0.0003000000000000086
2022-02-15,ARPA-USDT,0.0926,0.005600000000000008
2022-02-16,ARPA-USDT,0.0903,-0.0021999999999999936
2022-02-17,ARPA-USDT,0.0822,-0.008199999999999999
2022-02-18,ARPA-USDT,0.081,-0.0011000000000000038
2022-02-19,ARPA-USDT,0.0809,-0.0002999999999999947
2022-02-20,ARPA-USDT,0.0744,-0.006400000000000003
2022-02-21,ARPA-USDT,0.0682,-0.0063
2022-02-22,ARPA-USDT,0.0725,0.004199999999999995
2022-02-23,ARPA-USDT,0.0684,-0.004400000000000001
2022-02-24,ARPA-USDT,0.0687,0.0002999999999999947
2022-02-25,ARPA-USDT,0.0736,0.005199999999999996
2022-02-26,ARPA-USDT,0.0727,-0.0010000000000000009
2022-02-27,ARPA-USDT,0.0696,-0.0030000000000000027
2022-02-28,ARPA-USDT,0.0781,0.008599999999999997
2022-03-01,ARPA-USDT,0.0787,0.0005000000000000004
2022-03-02,ARPA-USDT,0.0778,-0.0010000000000000009
2022-03-03,ARPA-USDT,0.0723,-0.005599999999999994
2022-03-04,ARPA-USDT,0.0691,-0.0031000000000000055
2022-03-05,ARPA-USDT,0.0709,0.001899999999999999
2022-03-06,ARPA-USDT,0.0686,-0.0023999999999999994
2022-03-07,ARPA-USDT,0.0669,-0.0016000000000000042
2022-03-08,ARPA-USDT,0.0697,0.002599999999999991
2022-03-09,ARPA-USDT,0.0715,0.0016999999999999932
2022-03-10,ARPA-USDT,0.0683,-0.0032999999999999974
2022-03-11,ARPA-USDT,0.0661,-0.0020999999999999908
2022-03-12,ARPA-USDT,0.0665,0.0
2022-03-13,ARPA-USDT,0.0634,-0.0030000000000000027
2022-03-14,ARPA-USDT,0.0664,0.0031000000000000055
2022-03-15,ARPA-USDT,0.0653,-0.0010000000000000009
2022-03-16,ARPA-USDT,0.0702,0.0050000000000000044
2022-03-17,ARPA-USDT,0.0682,-0.001899999999999999
2022-03-18,ARPA-USDT,0.0711,0.0030000000000000027
2022-03-19,ARPA-USDT,0.0721,0.000899999999999998
2022-03-20,ARPA-USDT,0.0702,-0.0020000000000000018
2022-03-21,ARPA-USDT,0.071,0.0005999999999999894
2022-03-22,ARPA-USDT,0.0728,0.0013999999999999985
2022-03-23,ARPA-USDT,0.0761,0.0031999999999999945
2022-03-24,ARPA-USDT,0.0838,0.007800000000000001
2022-03-25,ARPA-USDT,0.08,-0.0034000000000000002
2022-03-26,ARPA-USDT,0.0818,0.0013999999999999985
2022-03-27,ARPA-USDT,0.084,0.002600000000000005
2022-03-28,ARPA-USDT,0.0793,-0.004600000000000007
2022-03-29,ARPA-USDT,0.0857,0.006699999999999998
2022-03-30,ARPA-USDT,0.0883,0.002700000000000008
2022-03-31,ARPA-USDT,0.0853,-0.002799999999999997
2022-04-01,ARPA-USDT,0.0884,0.0030000000000000027
2022-04-02,ARPA-USDT,0.0872,-0.0011000000000000038
2022-04-03,ARPA-USDT,0.0911,0.003799999999999998
2022-04-04,ARPA-USDT,0.0905,-0.0003000000000000086
2022-04-05,ARPA-USDT,0.0877,-0.0029
2022-04-06,ARPA-USDT,0.0783,-0.00910000000000001
2022-04-07,ARPA-USDT,0.0804,0.0020000000000000018
2022-04-08,ARPA-USDT,0.073,-0.007300000000000001
2022-04-09,ARPA-USDT,0.0739,0.0007999999999999952
2022-04-10,ARPA-USDT,0.0702,-0.003699999999999995
2022-04-11,ARPA-USDT,0.0646,-0.005699999999999997
2022-04-12,ARPA-USDT,0.0674,0.002700000000000008
2022-04-13,ARPA-USDT,0.0695,0.0022000000000000075
2022-04-14,ARPA-USDT,0.0665,-0.0030999999999999917
2022-04-15,ARPA-USDT,0.0683,0.0016000000000000042
2022-04-16,ARPA-USDT,0.068,-0.00019999999999999185
2022-04-17,ARPA-USDT,0.0662,-0.00180000000000001
2022-04-18,ARPA-USDT,0.0673,0.0011000000000000038
2022-04-19,ARPA-USDT,0.0695,0.0021000000000000046
2022-04-20,ARPA-USDT,0.0708,0.0015000000000000013
2022-04-21,ARPA-USDT,0.0657,-0.00520000000000001
2022-04-22,ARPA-USDT,0.0667,0.000899999999999998
2022-04-23,ARPA-USDT,0.0672,0.000899999999999998
2022-04-24,ARPA-USDT,0.0662,-0.0011000000000000038
2022-04-25,ARPA-USDT,0.0651,-0.0012999999999999956
2022-04-26,ARPA-USDT,0.0602,-0.0049999999999999975
2022-04-27,ARPA-USDT,0.0621,0.0022000000000000006
2022-04-28,ARPA-USDT,0.062,0.0
2022-04-29,ARPA-USDT,0.0574,-0.004499999999999997
2022-04-30,ARPA-USDT,0.0515,-0.0058
2022-05-01,ARPA-USDT,0.0532,0.0015999999999999973
2022-05-02,ARPA-USDT,0.0528,-0.0006999999999999992
2022-05-03,ARPA-USDT,0.0571,0.004400000000000001
2022-05-04,ARPA-USDT,0.06,0.002799999999999997
2022-05-05,ARPA-USDT,0.0535,-0.006600000000000002
2022-05-06,ARPA-USDT,0.0524,-0.0006999999999999992
2022-05-07,ARPA-USDT,0.0497,-0.002599999999999998
2022-05-08,ARPA-USDT,0.0486,-0.0011999999999999997
2022-05-09,ARPA-USDT,0.0381,-0.010599999999999998
2022-05-10,ARPA-USDT,0.041,0.002700000000000001
2022-05-11,ARPA-USDT,0.0317,-0.009600000000000004
2022-05-12,ARPA-USDT,0.0302,-0.0014999999999999979
2022-05-13,ARPA-USDT,0.0326,0.0022999999999999965
2022-05-14,ARPA-USDT,0.0338,0.0012999999999999956
2022-05-15,ARPA-USDT,0.0356,0.0017000000000000001
2022-05-16,ARPA-USDT,0.032,-0.003499999999999996
2022-05-17,ARPA-USDT,0.0353,0.0032000000000000015
2022-05-18,ARPA-USDT,0.0315,-0.003700000000000002
2022-05-19,ARPA-USDT,0.0344,0.002799999999999997
2022-05-20,ARPA-USDT,0.0326,-0.0017000000000000001
2022-05-21,ARPA-USDT,0.0338,0.000999999999999994
2022-05-22,ARPA-USDT,0.0347,0.0011000000000000038
2022-05-23,ARPA-USDT,0.0331,-0.0015000000000000013
2022-05-24,ARPA-USDT,0.0376,0.004400000000000001
2022-05-25,ARPA-USDT,0.0346,-0.0033000000000000043
2022-05-26,ARPA-USDT,0.0314,-0.0033000000000000043
2022-05-27,ARPA-USDT,0.0296,-0.001899999999999999
2022-05-28,ARPA-USDT,0.0304,0.0006999999999999992
2022-05-29,ARPA-USDT,0.0378,0.0074
2022-05-30,ARPA-USDT,0.0387,0.0007999999999999952
2022-05-31,ARPA-USDT,0.0382,-0.0004000000000000045
2022-06-01,ARPA-USDT,0.0341,-0.004200000000000002
2022-06-02,ARPA-USDT,0.0352,0.0011999999999999997
2022-06-03,ARPA-USDT,0.0343,-0.0008000000000000021
2022-06-04,ARPA-USDT,0.0347,0.0005000000000000004
2022-06-05,ARPA-USDT,0.0341,-0.0006000000000000033
2022-06-06,ARPA-USDT,0.035,0.0010000000000000009
2022-06-07,ARPA-USDT,0.0391,0.004200000000000002
2022-06-08,ARPA-USDT,0.038,-0.0008000000000000021
2022-06-09,ARPA-USDT,0.0383,0.0003999999999999976
2022-06-10,ARPA-USDT,0.0354,-0.002799999999999997
2022-06-11,ARPA-USDT,0.0331,-0.0023999999999999994
2022-06-12,ARPA-USDT,0.0302,-0.002999999999999999
2022-06-13,ARPA-USDT,0.0288,-0.0015000000000000013
2022-06-14,ARPA-USDT,0.029,0.00030000000000000165
2022-06-15,ARPA-USDT,0.0308,0.0019000000000000024
2022-06-16,ARPA-USDT,0.0276,-0.003300000000000001
2022-06-17,ARPA-USDT,0.0284,0.0007000000000000027
2022-06-18,ARPA-USDT,0.027,-0.001299999999999999
2022-06-19,ARPA-USDT,0.0282,0.0011000000000000003
2022-06-20,ARPA-USDT,0.029,0.0007000000000000027
2022-06-21,ARPA-USDT,0.0299,0.0005999999999999998
2022-06-22,ARPA-USDT,0.0276,-0.0022000000000000006
2022-06-23,ARPA-USDT,0.0315,0.003599999999999999
2022-06-24,ARPA-USDT,0.0403,0.0087
2022-06-25,ARPA-USDT,0.0413,0.0011000000000000038
2022-06-26,ARPA-USDT,0.0403,-0.000899999999999998
2022-06-27,ARPA-USDT,0.0414,0.0010000000000000009
2022-06-28,ARPA-USDT,0.0425,0.0011999999999999997
2022-06-29,ARPA-USDT,0.045,0.0024999999999999953
2022-06-30,ARPA-USDT,0.0404,-0.004400000000000001
2022-07-01,ARPA-USDT,0.0388,-0.0015000000000000013
2022-07-02,ARPA-USDT,0.0376,-0.0012999999999999956
2022-07-03,ARPA-USDT,0.0376,0.0
2022-07-04,ARPA-USDT,0.0381,0.0005000000000000004
2022-07-05,ARPA-USDT,0.0367,-0.0015999999999999973
2022-07-06,ARPA-USDT,0.0371,0.00030000000000000165
2022-07-07,ARPA-USDT,0.0394,0.001999999999999995
2022-07-08,ARPA-USDT,0.0393,-0.0003999999999999976
