time,Name,Close,Diff
2022-01-12,MATIC-EUR,2.0982,0.01839999999999975
2022-01-13,MATIC-EUR,1.9775,-0.11919999999999975
2022-01-14,MATIC-EUR,2.05,0.07339999999999991
2022-01-15,MATIC-EUR,2.0571,0.00550000000000006
2022-01-16,MATIC-EUR,2.0484,-0.010400000000000187
2022-01-17,MATIC-EUR,1.9459,-0.10409999999999986
2022-01-18,MATIC-EUR,1.8723,-0.0726
2022-01-19,MATIC-EUR,1.7903,-0.08079999999999998
2022-01-20,MATIC-EUR,1.7344,-0.06300000000000017
2022-01-21,MATIC-EUR,1.5003,-0.23150000000000004
2022-01-22,MATIC-EUR,1.3591,-0.1381000000000001
2022-01-23,MATIC-EUR,1.4261,0.0694999999999999
2022-01-24,MATIC-EUR,1.3332,-0.09190000000000009
2022-01-25,MATIC-EUR,1.3796,0.047599999999999865
2022-01-26,MATIC-EUR,1.4152,0.03590000000000004
2022-01-27,MATIC-EUR,1.4264,0.010699999999999932
2022-01-28,MATIC-EUR,1.5,0.07489999999999997
2022-01-29,MATIC-EUR,1.5228,0.023699999999999832
2022-01-30,MATIC-EUR,1.4373,-0.08820000000000006
2022-01-31,MATIC-EUR,1.4628,0.0242
2022-02-01,MATIC-EUR,1.466,0.006999999999999895
2022-02-02,MATIC-EUR,1.3615,-0.1039000000000001
2022-02-03,MATIC-EUR,1.3612,0.00019999999999997797
2022-02-04,MATIC-EUR,1.4811,0.11950000000000016
2022-02-05,MATIC-EUR,1.4974,0.015100000000000113
2022-02-06,MATIC-EUR,1.5226,0.02299999999999991
2022-02-07,MATIC-EUR,1.7652,0.24240000000000017
2022-02-08,MATIC-EUR,1.7071,-0.05810000000000004
2022-02-09,MATIC-EUR,1.7844,0.07610000000000006
2022-02-10,MATIC-EUR,1.6617,-0.12420000000000009
2022-02-11,MATIC-EUR,1.5115,-0.14900000000000002
2022-02-12,MATIC-EUR,1.4956,-0.015099999999999891
2022-02-13,MATIC-EUR,1.4624,-0.03160000000000007
2022-02-14,MATIC-EUR,1.465,0.0017000000000000348
2022-02-15,MATIC-EUR,1.6475,0.1835
2022-02-16,MATIC-EUR,1.615,-0.035600000000000076
2022-02-17,MATIC-EUR,1.4614,-0.15490000000000004
2022-02-18,MATIC-EUR,1.406,-0.05630000000000002
2022-02-19,MATIC-EUR,1.4421,0.035499999999999865
2022-02-20,MATIC-EUR,1.3364,-0.10539999999999994
2022-02-21,MATIC-EUR,1.2437,-0.09329999999999994
2022-02-22,MATIC-EUR,1.2905,0.04420000000000002
2022-02-23,MATIC-EUR,1.2708,-0.020700000000000163
2022-02-24,MATIC-EUR,1.2904,0.019300000000000095
2022-02-25,MATIC-EUR,1.3768,0.0858000000000001
