time,Name,Close,Diff
2022-01-12,FOX-USDT,0.44,0.009000000000000008
2022-01-13,FOX-USDT,0.431,-0.009500000000000008
2022-01-14,FOX-USDT,0.4362,0.005199999999999982
2022-01-15,FOX-USDT,0.4431,0.006599999999999995
2022-01-16,FOX-USDT,0.4355,-0.007900000000000018
2022-01-17,FOX-USDT,0.421,-0.014500000000000013
2022-01-18,FOX-USDT,0.4132,-0.007799999999999974
2022-01-19,FOX-USDT,0.41,-0.003500000000000003
2022-01-20,FOX-USDT,0.4027,-0.007299999999999973
2022-01-21,FOX-USDT,0.3498,-0.0529
2022-01-22,FOX-USDT,0.3111,-0.0388
2022-01-23,FOX-USDT,0.3412,0.029899999999999982
2022-01-24,FOX-USDT,0.3233,-0.018100000000000005
2022-01-25,FOX-USDT,0.3236,0.00030000000000002247
2022-01-26,FOX-USDT,0.3055,-0.016500000000000015
2022-01-27,FOX-USDT,0.2985,-0.007000000000000006
2022-01-28,FOX-USDT,0.3132,0.01469999999999999
2022-01-29,FOX-USDT,0.3207,0.007399999999999962
2022-01-30,FOX-USDT,0.3857,0.062299999999999967
2022-01-31,FOX-USDT,0.3697,-0.016000000000000014
2022-02-01,FOX-USDT,0.38,0.010000000000000009
2022-02-02,FOX-USDT,0.3388,-0.041200000000000014
2022-02-03,FOX-USDT,0.3305,-0.010000000000000009
2022-02-04,FOX-USDT,0.3624,0.033299999999999996
2022-02-05,FOX-USDT,0.358,-0.004400000000000015
2022-02-06,FOX-USDT,0.3602,0.0040999999999999925
2022-02-07,FOX-USDT,0.3644,0.003500000000000003
2022-02-08,FOX-USDT,0.3529,-0.01150000000000001
2022-02-09,FOX-USDT,0.371,0.018100000000000005
2022-02-10,FOX-USDT,0.342,-0.029299999999999993
2022-02-11,FOX-USDT,0.337,-0.0050000000000000044
2022-02-12,FOX-USDT,0.3285,-0.007500000000000007
2022-02-13,FOX-USDT,0.321,-0.007699999999999985
2022-02-14,FOX-USDT,0.3321,0.0121
2022-02-15,FOX-USDT,0.342,0.008600000000000052
2022-02-16,FOX-USDT,0.35,0.007899999999999963
2022-02-17,FOX-USDT,0.314,-0.034999999999999976
2022-02-18,FOX-USDT,0.3029,-0.01100000000000001
2022-02-19,FOX-USDT,0.302,-0.0009000000000000119
2022-02-20,FOX-USDT,0.292,-0.010000000000000009
2022-02-21,FOX-USDT,0.2848,-0.007199999999999984
2022-02-22,FOX-USDT,0.281,-0.003699999999999981
2022-02-23,FOX-USDT,0.272,-0.009000000000000008
2022-02-24,FOX-USDT,0.2789,0.006799999999999973
2022-02-25,FOX-USDT,0.2875,0.008499999999999952
2022-02-26,FOX-USDT,0.297,0.009500000000000008
2022-02-27,FOX-USDT,0.2924,-0.004599999999999993
2022-02-28,FOX-USDT,0.313,0.020100000000000007
2022-03-01,FOX-USDT,0.3198,0.007099999999999995
2022-03-02,FOX-USDT,0.3245,0.005400000000000016
2022-03-03,FOX-USDT,0.3078,-0.016600000000000004
2022-03-04,FOX-USDT,0.2937,-0.014100000000000001
2022-03-05,FOX-USDT,0.29,-0.0037000000000000366
2022-03-06,FOX-USDT,0.2776,-0.012399999999999967
2022-03-07,FOX-USDT,0.2683,-0.00930000000000003
2022-03-08,FOX-USDT,0.275,0.006700000000000039
2022-03-09,FOX-USDT,0.283,0.007099999999999995
2022-03-10,FOX-USDT,0.281,-0.002999999999999947
2022-03-11,FOX-USDT,0.2662,-0.014600000000000002
2022-03-12,FOX-USDT,0.2729,0.00489999999999996
2022-03-13,FOX-USDT,0.2774,0.006299999999999972
2022-03-14,FOX-USDT,0.2733,-0.0027000000000000357
2022-03-15,FOX-USDT,0.2716,-0.0016999999999999793
2022-03-16,FOX-USDT,0.2706,-0.0012999999999999678
2022-03-17,FOX-USDT,0.268,-0.0025000000000000022
2022-03-18,FOX-USDT,0.2802,0.011199999999999988
2022-03-19,FOX-USDT,0.283,0.00269999999999998
2022-03-20,FOX-USDT,0.2723,-0.011099999999999999
2022-03-21,FOX-USDT,0.277,0.0030000000000000027
2022-03-22,FOX-USDT,0.2766,-0.00040000000000001146
2022-03-23,FOX-USDT,0.276,-0.0005999999999999894
2022-03-24,FOX-USDT,0.282,0.00649999999999995
2022-03-25,FOX-USDT,0.2817,0.0
2022-03-26,FOX-USDT,0.3098,0.028100000000000014
2022-03-27,FOX-USDT,0.3343,0.024499999999999966
2022-03-28,FOX-USDT,0.3492,0.01469999999999999
2022-03-29,FOX-USDT,0.3319,-0.017500000000000016
2022-03-30,FOX-USDT,0.314,-0.01789999999999997
2022-03-31,FOX-USDT,0.3116,-0.0024000000000000132
2022-04-01,FOX-USDT,0.3216,0.00990000000000002
2022-04-02,FOX-USDT,0.3208,0.00019999999999997797
2022-04-03,FOX-USDT,0.3173,-0.003599999999999992
2022-04-04,FOX-USDT,0.3131,-0.0029000000000000137
2022-04-05,FOX-USDT,0.302,-0.009199999999999986
2022-04-06,FOX-USDT,0.296,-0.005599999999999994
2022-04-07,FOX-USDT,0.2966,0.0006999999999999784
2022-04-08,FOX-USDT,0.2997,0.004300000000000026
2022-04-09,FOX-USDT,0.3064,0.006500000000000006
2022-04-10,FOX-USDT,0.4358,0.13040000000000002
2022-04-11,FOX-USDT,0.3745,-0.06140000000000001
2022-04-12,FOX-USDT,0.3654,-0.0116
2022-04-13,FOX-USDT,0.4077,0.042300000000000004
2022-04-14,FOX-USDT,0.3846,-0.02140000000000003
2022-04-15,FOX-USDT,0.3668,-0.018299999999999983
2022-04-16,FOX-USDT,0.359,-0.007800000000000029
2022-04-17,FOX-USDT,0.3703,0.01150000000000001
2022-04-18,FOX-USDT,0.346,-0.024300000000000044
2022-04-19,FOX-USDT,0.3505,0.0041999999999999815
2022-04-20,FOX-USDT,0.3427,-0.009699999999999986
2022-04-21,FOX-USDT,0.3236,-0.020500000000000018
2022-04-22,FOX-USDT,0.3304,0.007500000000000007
2022-04-23,FOX-USDT,0.3371,0.006699999999999984
2022-04-24,FOX-USDT,0.3253,-0.012700000000000045
2022-04-25,FOX-USDT,0.3302,0.0049000000000000155
2022-04-26,FOX-USDT,0.276,-0.054400000000000004
2022-04-27,FOX-USDT,0.2845,0.008499999999999952
2022-04-28,FOX-USDT,0.2768,-0.008199999999999985
2022-04-29,FOX-USDT,0.2655,-0.01150000000000001
2022-04-30,FOX-USDT,0.253,-0.012699999999999989
2022-05-01,FOX-USDT,0.2574,0.005400000000000016
2022-05-02,FOX-USDT,0.2554,-0.0021999999999999797
2022-05-03,FOX-USDT,0.2499,-0.005699999999999983
2022-05-04,FOX-USDT,0.2582,0.008099999999999996
2022-05-05,FOX-USDT,0.2433,-0.014999999999999986
2022-05-06,FOX-USDT,0.234,-0.008099999999999996
2022-05-07,FOX-USDT,0.2265,-0.007500000000000007
2022-05-08,FOX-USDT,0.2222,-0.0040999999999999925
2022-05-09,FOX-USDT,0.2,-0.02099999999999999
2022-05-10,FOX-USDT,0.1994,0.0003999999999999837
2022-05-11,FOX-USDT,0.172,-0.027600000000000013
2022-05-12,FOX-USDT,0.165,-0.00799999999999998
2022-05-13,FOX-USDT,0.1771,0.0121
