time,Name,Close,Diff
2022-01-11,ZEC-USDC,141.54,0.1799999999999784
2022-01-12,ZEC-USDC,144.59,3.0200000000000102
2022-01-13,ZEC-USDC,143.37,-1.4199999999999875
2022-01-14,ZEC-USDC,142.67,-0.410000000000025
2022-01-15,ZEC-USDC,144.19,1.3199999999999932
2022-01-16,ZEC-USDC,141.25,-2.8799999999999955
2022-01-17,ZEC-USDC,139.34,-1.9099999999999966
2022-01-18,ZEC-USDC,131.72,-7.280000000000001
2022-01-19,ZEC-USDC,126.0,-5.6299999999999955
2022-01-20,ZEC-USDC,118.93,-7.239999999999995
2022-01-21,ZEC-USDC,102.24,-16.60000000000001
2022-01-22,ZEC-USDC,94.31,-8.0
2022-01-23,ZEC-USDC,97.16,2.6799999999999926
2022-01-24,ZEC-USDC,94.18,-2.9099999999999966
2022-01-25,ZEC-USDC,90.47,-3.6700000000000017
2022-01-26,ZEC-USDC,89.81,-0.7599999999999909
2022-01-27,ZEC-USDC,88.48,-1.0300000000000011
2022-01-28,ZEC-USDC,91.12,2.3800000000000097
2022-01-29,ZEC-USDC,96.29,5.359999999999999
2022-01-30,ZEC-USDC,93.16,-3.1300000000000097
2022-01-31,ZEC-USDC,94.46,1.259999999999991
2022-02-01,ZEC-USDC,99.33,4.939999999999998
2022-02-02,ZEC-USDC,98.12,-1.2099999999999937
2022-02-03,ZEC-USDC,100.81,2.769999999999996
2022-02-04,ZEC-USDC,107.05,6.700000000000003
2022-02-05,ZEC-USDC,116.39,9.540000000000006
2022-02-06,ZEC-USDC,124.64,8.530000000000001
2022-02-07,ZEC-USDC,129.05,4.410000000000011
2022-02-08,ZEC-USDC,133.43,4.3799999999999955
2022-02-09,ZEC-USDC,126.17,-7.339999999999989
2022-02-10,ZEC-USDC,125.12,-0.7099999999999937
2022-02-11,ZEC-USDC,116.17,-8.679999999999993
2022-02-12,ZEC-USDC,118.04,1.6200000000000045
2022-02-13,ZEC-USDC,117.38,0.030000000000001137
2022-02-14,ZEC-USDC,120.99,3.530000000000001
2022-02-15,ZEC-USDC,125.98,5.200000000000003
2022-02-16,ZEC-USDC,125.64,0.0
2022-02-17,ZEC-USDC,113.37,-12.399999999999991
2022-02-18,ZEC-USDC,109.41,-3.8800000000000097
2022-02-19,ZEC-USDC,111.54,2.4000000000000057
2022-02-20,ZEC-USDC,108.32,-3.1400000000000006
2022-02-21,ZEC-USDC,100.6,-7.950000000000003
2022-02-22,ZEC-USDC,103.08,2.4599999999999937
2022-02-23,ZEC-USDC,97.53,-5.969999999999999
2022-02-24,ZEC-USDC,103.04,5.570000000000007
2022-02-25,ZEC-USDC,106.87,4.210000000000008
2022-02-26,ZEC-USDC,108.17,1.2999999999999972
2022-02-27,ZEC-USDC,102.35,-5.5800000000000125
2022-02-28,ZEC-USDC,119.4,17.760000000000005
2022-03-01,ZEC-USDC,118.76,-0.6400000000000006
2022-03-02,ZEC-USDC,125.74,7.3799999999999955
2022-03-03,ZEC-USDC,128.87,2.450000000000003
2022-03-04,ZEC-USDC,116.53,-12.330000000000013
2022-03-05,ZEC-USDC,116.62,0.6099999999999994
2022-03-06,ZEC-USDC,107.27,-9.290000000000006
2022-03-07,ZEC-USDC,109.5,1.9399999999999977
2022-03-08,ZEC-USDC,138.23,28.75999999999999
2022-03-09,ZEC-USDC,141.77,3.680000000000007
2022-03-10,ZEC-USDC,156.99,15.159999999999997
2022-03-11,ZEC-USDC,155.53,-1.5900000000000034
2022-03-12,ZEC-USDC,151.71,-4.759999999999991
2022-03-13,ZEC-USDC,154.56,3.1999999999999886
2022-03-14,ZEC-USDC,149.62,-5.25
2022-03-15,ZEC-USDC,136.15,-13.449999999999989
2022-03-16,ZEC-USDC,154.33,18.04000000000002
2022-03-17,ZEC-USDC,154.23,-0.29000000000002046
2022-03-18,ZEC-USDC,172.89,19.169999999999987
2022-03-19,ZEC-USDC,180.09,7.22999999999999
2022-03-20,ZEC-USDC,173.98,-6.550000000000011
2022-03-21,ZEC-USDC,182.94,8.960000000000008
2022-03-22,ZEC-USDC,174.5,-9.159999999999997
2022-03-23,ZEC-USDC,182.56,7.77000000000001
2022-03-24,ZEC-USDC,193.69,11.620000000000005
2022-03-25,ZEC-USDC,195.63,1.8100000000000023
2022-03-26,ZEC-USDC,204.51,8.48999999999998
2022-03-27,ZEC-USDC,210.83,5.530000000000001
2022-03-28,ZEC-USDC,191.62,-19.210000000000008
2022-03-29,ZEC-USDC,195.06,2.8700000000000045
2022-03-30,ZEC-USDC,191.92,-2.410000000000025
2022-03-31,ZEC-USDC,178.47,-13.009999999999991
2022-04-01,ZEC-USDC,185.87,7.909999999999997
2022-04-02,ZEC-USDC,177.89,-7.5800000000000125
2022-04-03,ZEC-USDC,179.09,1.200000000000017
2022-04-04,ZEC-USDC,173.56,-5.789999999999992
2022-04-05,ZEC-USDC,165.24,-8.409999999999997
2022-04-06,ZEC-USDC,161.22,-4.02000000000001
2022-04-07,ZEC-USDC,172.41,11.189999999999998
2022-04-08,ZEC-USDC,165.88,-6.550000000000011
2022-04-09,ZEC-USDC,169.66,3.780000000000001
2022-04-10,ZEC-USDC,161.16,-8.620000000000005
2022-04-11,ZEC-USDC,142.87,-18.289999999999992
2022-04-12,ZEC-USDC,147.13,4.25
2022-04-13,ZEC-USDC,152.76,5.289999999999992
2022-04-14,ZEC-USDC,144.05,-7.9199999999999875
2022-04-15,ZEC-USDC,147.06,2.680000000000007
2022-04-16,ZEC-USDC,144.28,-2.789999999999992
2022-04-17,ZEC-USDC,137.47,-6.8300000000000125
2022-04-18,ZEC-USDC,156.09,18.75
2022-04-19,ZEC-USDC,157.86,1.3500000000000227
2022-04-20,ZEC-USDC,156.97,-1.0500000000000114
2022-04-21,ZEC-USDC,159.43,2.460000000000008
2022-04-22,ZEC-USDC,157.09,-2.1200000000000045
2022-04-23,ZEC-USDC,153.37,-3.6200000000000045
2022-04-24,ZEC-USDC,161.13,7.939999999999998
2022-04-25,ZEC-USDC,165.73,4.599999999999994
2022-04-26,ZEC-USDC,145.78,-19.94999999999999
2022-04-27,ZEC-USDC,149.06,3.789999999999992
2022-04-28,ZEC-USDC,147.29,-1.0900000000000034
2022-04-29,ZEC-USDC,128.33,-18.599999999999994
2022-04-30,ZEC-USDC,114.0,-13.879999999999995
2022-05-01,ZEC-USDC,124.11,9.829999999999998
2022-05-02,ZEC-USDC,124.24,-0.030000000000001137
2022-05-03,ZEC-USDC,119.1,-4.760000000000005
2022-05-04,ZEC-USDC,134.83,15.820000000000007
2022-05-05,ZEC-USDC,125.59,-9.409999999999997
2022-05-06,ZEC-USDC,124.09,-1.5900000000000034
2022-05-07,ZEC-USDC,113.08,-10.989999999999995
2022-05-08,ZEC-USDC,114.36,1.2000000000000028
2022-05-09,ZEC-USDC,93.42,-21.019999999999996
2022-05-10,ZEC-USDC,93.02,-0.4000000000000057
2022-05-11,ZEC-USDC,83.06,-10.0
2022-05-12,ZEC-USDC,86.62,3.5600000000000023
2022-05-13,ZEC-USDC,94.0,7.079999999999998
2022-05-14,ZEC-USDC,106.06,12.310000000000002
2022-05-15,ZEC-USDC,111.35,6.019999999999996
2022-05-16,ZEC-USDC,102.82,-8.440000000000012
2022-05-17,ZEC-USDC,114.48,11.939999999999998
2022-05-18,ZEC-USDC,100.06,-14.420000000000002
2022-05-19,ZEC-USDC,104.63,4.569999999999993
2022-05-20,ZEC-USDC,107.28,2.519999999999996
2022-05-21,ZEC-USDC,104.92,-1.6899999999999977
2022-05-22,ZEC-USDC,106.84,1.9200000000000017
2022-05-23,ZEC-USDC,99.13,-7.6200000000000045
2022-05-24,ZEC-USDC,99.66,0.5
2022-05-25,ZEC-USDC,95.59,-4.289999999999992
2022-05-26,ZEC-USDC,87.67,-8.049999999999997
