time,Name,Close,Diff
2022-07-21,SYLO-USDT,0.0057,-0.0004949999999999998
2022-07-22,SYLO-USDT,0.004975,-0.0007239999999999998
2022-07-23,SYLO-USDT,0.004585,-0.0004490000000000006
2022-07-24,SYLO-USDT,0.004745,0.00016000000000000042
2022-07-25,SYLO-USDT,0.004205,-0.0005369999999999993
2022-07-26,SYLO-USDT,0.003887,-0.0003180000000000006
2022-07-27,SYLO-USDT,0.004049,0.00013699999999999997
2022-07-28,SYLO-USDT,0.004152,0.00010300000000000066
2022-07-29,SYLO-USDT,0.004119,-5.3000000000000096e-05
2022-07-30,SYLO-USDT,0.004066,-4.6000000000000034e-05
2022-07-31,SYLO-USDT,0.004074,-2.3999999999999716e-05
2022-08-01,SYLO-USDT,0.0039,-0.00012000000000000031
2022-08-02,SYLO-USDT,0.003844,-6.499999999999995e-05
2022-08-03,SYLO-USDT,0.003737,-0.00010700000000000032
2022-08-04,SYLO-USDT,0.003709,-4.49999999999999e-05
2022-08-05,SYLO-USDT,0.003933,0.0002199999999999997
2022-08-06,SYLO-USDT,0.00386,-7.399999999999985e-05
2022-08-07,SYLO-USDT,0.004434,0.0005739999999999994
2022-08-08,SYLO-USDT,0.00419,-0.0002360000000000001
2022-08-09,SYLO-USDT,0.004098,-9.200000000000007e-05
2022-08-10,SYLO-USDT,0.004062,6.199999999999956e-05
2022-08-11,SYLO-USDT,0.003997,-6.400000000000069e-05
2022-08-12,SYLO-USDT,0.003974,-2.2999999999999583e-05
2022-08-13,SYLO-USDT,0.004623,0.0006450000000000006
2022-08-14,SYLO-USDT,0.004137,-0.0004860000000000003
2022-08-15,SYLO-USDT,0.004041,-9.599999999999973e-05
2022-08-16,SYLO-USDT,0.004007,-1.599999999999952e-05
2022-08-17,SYLO-USDT,0.004027,3.899999999999997e-05
2022-08-18,SYLO-USDT,0.003934,-9.30000000000002e-05
2022-08-19,SYLO-USDT,0.0037,-0.0002329999999999997
2022-08-20,SYLO-USDT,0.003651,-6.399999999999982e-05
