time,Name,Close,Diff
2022-06-23,MUSE-USD,14.302,6.8469999999999995
2022-06-24,MUSE-USD,10.864,-3.2089999999999996
2022-06-25,MUSE-USD,9.808,-1.2690000000000001
2022-06-26,MUSE-USD,8.903,-0.798
2022-06-27,MUSE-USD,9.218,0.3149999999999995
2022-06-28,MUSE-USD,7.859,-1.25
2022-06-29,MUSE-USD,7.976,0.12099999999999955
2022-06-30,MUSE-USD,8.188,0.3330000000000002
2022-07-01,MUSE-USD,8.328,0.1479999999999997
2022-07-02,MUSE-USD,8.283,-0.06300000000000061
2022-07-03,MUSE-USD,7.964,-0.31899999999999906
2022-07-04,MUSE-USD,7.825,-0.13100000000000023
2022-07-05,MUSE-USD,8.154,0.32699999999999996
2022-07-06,MUSE-USD,8.333,0.18200000000000038
2022-07-07,MUSE-USD,8.114,-0.23199999999999932
2022-07-08,MUSE-USD,9.179,1.0660000000000007
2022-07-09,MUSE-USD,15.795,6.616
2022-07-10,MUSE-USD,11.767,-3.878
2022-07-11,MUSE-USD,10.15,-1.600999999999999
2022-07-12,MUSE-USD,9.979,-0.17600000000000016
2022-07-13,MUSE-USD,9.929,-0.05400000000000027
2022-07-14,MUSE-USD,10.687,0.7599999999999998
2022-07-15,MUSE-USD,10.362,-0.23199999999999932
2022-07-16,MUSE-USD,10.292,-0.04499999999999993
2022-07-17,MUSE-USD,16.176,5.962999999999999
2022-07-18,MUSE-USD,13.327,-2.833
2022-07-19,MUSE-USD,12.9,-0.5239999999999991
2022-07-20,MUSE-USD,13.82,0.9199999999999999
2022-07-21,MUSE-USD,13.824,-0.07099999999999973
2022-07-22,MUSE-USD,13.786,-0.0259999999999998
2022-07-23,MUSE-USD,13.364,-0.5109999999999992
2022-07-24,MUSE-USD,13.529,0.16499999999999915
2022-07-25,MUSE-USD,13.299,-0.18599999999999994
2022-07-26,MUSE-USD,12.704,-0.46499999999999986
2022-07-27,MUSE-USD,12.367,-0.34499999999999886
2022-07-28,MUSE-USD,12.333,-0.1869999999999994
2022-07-29,MUSE-USD,13.124,0.7220000000000013
2022-07-30,MUSE-USD,12.659,-0.5749999999999993
