time,Name,Close,Diff
2022-01-12,CLV-USDT,0.62,0.040000000000000036
2022-01-13,CLV-USDT,0.66,0.040000000000000036
2022-01-14,CLV-USDT,0.67,0.020000000000000018
2022-01-15,CLV-USDT,0.64,-0.030000000000000027
2022-01-16,CLV-USDT,0.62,-0.020000000000000018
2022-01-17,CLV-USDT,0.57,-0.050000000000000044
2022-01-18,CLV-USDT,0.58,0.010000000000000009
2022-01-19,CLV-USDT,0.58,0.0
2022-01-20,CLV-USDT,0.52,-0.05999999999999994
2022-01-21,CLV-USDT,0.45,-0.07
2022-01-22,CLV-USDT,0.41,-0.040000000000000036
2022-01-23,CLV-USDT,0.41,0.0
2022-01-24,CLV-USDT,0.38,-0.02999999999999997
2022-01-25,CLV-USDT,0.36,-0.010000000000000009
2022-01-26,CLV-USDT,0.35,0.0
2022-01-27,CLV-USDT,0.32,-0.02999999999999997
2022-01-28,CLV-USDT,0.34,0.030000000000000027
2022-01-29,CLV-USDT,0.35,0.009999999999999953
2022-01-30,CLV-USDT,0.33,-0.019999999999999962
2022-01-31,CLV-USDT,0.34,0.010000000000000009
2022-02-01,CLV-USDT,0.35,0.009999999999999953
2022-02-02,CLV-USDT,0.32,-0.02999999999999997
2022-02-03,CLV-USDT,0.34,0.010000000000000009
2022-02-04,CLV-USDT,0.38,0.03999999999999998
2022-02-05,CLV-USDT,0.38,0.010000000000000009
2022-02-06,CLV-USDT,0.38,0.0
2022-02-07,CLV-USDT,0.4,0.030000000000000027
2022-02-08,CLV-USDT,0.38,-0.020000000000000018
2022-02-09,CLV-USDT,0.4,0.020000000000000018
2022-02-10,CLV-USDT,0.52,0.12
2022-02-11,CLV-USDT,0.45,-0.04999999999999999
2022-02-12,CLV-USDT,0.44,-0.020000000000000018
2022-02-13,CLV-USDT,0.4,-0.03999999999999998
2022-02-14,CLV-USDT,0.42,0.019999999999999962
2022-02-15,CLV-USDT,0.43,0.010000000000000009
2022-02-16,CLV-USDT,0.42,-0.010000000000000009
2022-02-17,CLV-USDT,0.37,-0.04999999999999999
2022-02-18,CLV-USDT,0.39,0.020000000000000018
2022-02-19,CLV-USDT,0.37,-0.020000000000000018
2022-02-20,CLV-USDT,0.36,-0.010000000000000009
2022-02-21,CLV-USDT,0.32,-0.03999999999999998
2022-02-22,CLV-USDT,0.3543,0.02429999999999999
2022-02-23,CLV-USDT,0.33,-0.0252
2022-02-24,CLV-USDT,0.3164,-0.013799999999999979
2022-02-25,CLV-USDT,0.331,0.014800000000000035
2022-02-26,CLV-USDT,0.333,0.003400000000000014
2022-02-27,CLV-USDT,0.3156,-0.016900000000000026
2022-02-28,CLV-USDT,0.343,0.028000000000000025
2022-03-01,CLV-USDT,0.3492,0.005200000000000038
2022-03-02,CLV-USDT,0.363,0.014000000000000012
2022-03-03,CLV-USDT,0.3592,-0.002799999999999969
2022-03-04,CLV-USDT,0.3251,-0.030700000000000005
2022-03-05,CLV-USDT,0.3371,0.0121
2022-03-06,CLV-USDT,0.3347,-0.002599999999999991
2022-03-07,CLV-USDT,0.32,-0.013000000000000012
2022-03-08,CLV-USDT,0.3102,-0.009700000000000042
2022-03-09,CLV-USDT,0.3184,0.007500000000000007
2022-03-10,CLV-USDT,0.3026,-0.015200000000000047
2022-03-11,CLV-USDT,0.298,-0.0040000000000000036
2022-03-12,CLV-USDT,0.303,0.004599999999999993
2022-03-13,CLV-USDT,0.296,-0.007900000000000018
2022-03-14,CLV-USDT,0.3036,0.007500000000000007
2022-03-15,CLV-USDT,0.2991,-0.0047000000000000375
2022-03-16,CLV-USDT,0.317,0.018000000000000016
2022-03-17,CLV-USDT,0.3125,-0.003500000000000003
2022-03-18,CLV-USDT,0.3177,0.005699999999999983
2022-03-19,CLV-USDT,0.3398,0.021799999999999986
2022-03-20,CLV-USDT,0.3262,-0.013600000000000001
2022-03-21,CLV-USDT,0.3423,0.016199999999999992
