time,Name,Close,Diff
2022-01-12,1INCH-BTC,5.11e-05,7.999999999999991e-07
2022-01-13,1INCH-BTC,5.51e-05,3.999999999999996e-06
2022-01-14,1INCH-BTC,5.5e-05,-9.999999999999565e-08
2022-01-15,1INCH-BTC,5.55e-05,4.999999999999986e-07
2022-01-16,1INCH-BTC,5.66e-05,1.0999999999999996e-06
2022-01-17,1INCH-BTC,5.32e-05,-3.5000000000000038e-06
2022-01-18,1INCH-BTC,5.17e-05,-1.4999999999999958e-06
2022-01-19,1INCH-BTC,5.01e-05,-1.600000000000005e-06
2022-01-20,1INCH-BTC,5e-05,-3.000000000000005e-07
2022-01-21,1INCH-BTC,5.05e-05,4.999999999999986e-07
2022-01-22,1INCH-BTC,4.61e-05,-4.299999999999996e-06
2022-01-23,1INCH-BTC,4.65e-05,4.999999999999986e-07
2022-01-24,1INCH-BTC,4.3e-05,-3.4000000000000013e-06
2022-01-25,1INCH-BTC,4.29e-05,-1.0000000000000243e-07
2022-01-26,1INCH-BTC,4.42e-05,1.2999999999999977e-06
2022-01-27,1INCH-BTC,4.26e-05,-1.5000000000000026e-06
2022-01-28,1INCH-BTC,4.36e-05,1.000000000000004e-06
2022-01-29,1INCH-BTC,4.49e-05,1.2999999999999977e-06
2022-01-30,1INCH-BTC,4.38e-05,-1.0999999999999996e-06
2022-01-31,1INCH-BTC,4.38e-05,1.0000000000000243e-07
2022-02-01,1INCH-BTC,4.41e-05,1.9999999999999809e-07
2022-02-02,1INCH-BTC,4.42e-05,9.999999999999565e-08
2022-02-03,1INCH-BTC,4.43e-05,3.000000000000005e-07
2022-02-04,1INCH-BTC,4.24e-05,-1.8999999999999987e-06
2022-02-05,1INCH-BTC,4.32e-05,9.000000000000015e-07
2022-02-06,1INCH-BTC,4.39e-05,7.000000000000035e-07
2022-02-07,1INCH-BTC,4.43e-05,6.00000000000001e-07
2022-02-08,1INCH-BTC,4.21e-05,-2.1999999999999993e-06
2022-02-09,1INCH-BTC,4.34e-05,1.1999999999999953e-06
2022-02-10,1INCH-BTC,4.13e-05,-2.1999999999999993e-06
2022-02-11,1INCH-BTC,4.03e-05,-9.000000000000015e-07
2022-02-12,1INCH-BTC,4.01e-05,-1.9999999999999809e-07
2022-02-13,1INCH-BTC,3.95e-05,-5.000000000000054e-07
2022-02-14,1INCH-BTC,3.98e-05,3.9999999999999617e-07
2022-02-15,1INCH-BTC,4.04e-05,3.9999999999999617e-07
2022-02-16,1INCH-BTC,4.1e-05,7.000000000000035e-07
2022-02-17,1INCH-BTC,4.09e-05,-1.0000000000000243e-07
2022-02-18,1INCH-BTC,3.96e-05,-1.2999999999999977e-06
2022-02-19,1INCH-BTC,3.95e-05,0.0
2022-02-20,1INCH-BTC,3.88e-05,-6.999999999999967e-07
2022-02-21,1INCH-BTC,3.7e-05,-1.800000000000003e-06
2022-02-22,1INCH-BTC,3.72e-05,2.0000000000000486e-07
2022-02-23,1INCH-BTC,3.71e-05,0.0
2022-02-24,1INCH-BTC,3.48e-05,-2.400000000000004e-06
2022-02-25,1INCH-BTC,3.69e-05,2.000000000000001e-06
2022-02-26,1INCH-BTC,3.66e-05,-3.000000000000005e-07
2022-02-27,1INCH-BTC,3.66e-05,1.0000000000000243e-07
