time,Name,Close,Diff
2022-02-09,MATIC-USDT,2.02,-0.009999999999999787
2022-02-10,MATIC-USDT,1.9,-0.1200000000000001
2022-02-11,MATIC-USDT,1.71,-0.18999999999999995
2022-02-12,MATIC-USDT,1.7,0.0
2022-02-13,MATIC-USDT,1.66,-0.030000000000000027
2022-02-14,MATIC-USDT,1.66,0.0
2022-02-15,MATIC-USDT,1.855,0.18500000000000005
2022-02-16,MATIC-USDT,1.84,-0.018999999999999906
2022-02-17,MATIC-USDT,1.65,-0.19100000000000006
2022-02-18,MATIC-USDT,1.613,-0.04200000000000004
2022-02-19,MATIC-USDT,1.632,0.020999999999999908
2022-02-20,MATIC-USDT,1.509,-0.1140000000000001
2022-02-21,MATIC-USDT,1.413,-0.09499999999999997
2022-02-22,MATIC-USDT,1.466,0.052999999999999936
2022-02-23,MATIC-USDT,1.433,-0.03699999999999992
2022-02-24,MATIC-USDT,1.444,0.0129999999999999
2022-02-25,MATIC-USDT,1.554,0.1140000000000001
2022-02-26,MATIC-USDT,1.513,-0.04100000000000015
2022-02-27,MATIC-USDT,1.452,-0.05600000000000005
2022-02-28,MATIC-USDT,1.617,0.17300000000000004
2022-03-01,MATIC-USDT,1.615,-0.0040000000000000036
2022-03-02,MATIC-USDT,1.624,0.008000000000000007
2022-03-03,MATIC-USDT,1.585,-0.04499999999999993
2022-03-04,MATIC-USDT,1.469,-0.10699999999999998
2022-03-05,MATIC-USDT,1.511,0.04799999999999982
2022-03-06,MATIC-USDT,1.431,-0.08599999999999985
2022-03-07,MATIC-USDT,1.412,-0.018000000000000016
2022-03-08,MATIC-USDT,1.446,0.038000000000000034
2022-03-09,MATIC-USDT,1.506,0.06000000000000005
2022-03-10,MATIC-USDT,1.434,-0.07499999999999996
2022-03-11,MATIC-USDT,1.405,-0.030000000000000027
2022-03-12,MATIC-USDT,1.397,-0.008000000000000007
2022-03-13,MATIC-USDT,1.361,-0.03400000000000003
2022-03-14,MATIC-USDT,1.38,0.02499999999999991
2022-03-15,MATIC-USDT,1.375,-0.006999999999999895
2022-03-16,MATIC-USDT,1.473,0.09899999999999998
2022-03-17,MATIC-USDT,1.443,-0.030000000000000027
2022-03-18,MATIC-USDT,1.499,0.05700000000000016
2022-03-19,MATIC-USDT,1.533,0.030000000000000027
2022-03-20,MATIC-USDT,1.461,-0.07399999999999984
2022-03-21,MATIC-USDT,1.463,0.0030000000000001137
2022-03-22,MATIC-USDT,1.512,0.052000000000000046
2022-03-23,MATIC-USDT,1.56,0.050000000000000044
2022-03-24,MATIC-USDT,1.634,0.07499999999999996
2022-03-25,MATIC-USDT,1.583,-0.04499999999999993
2022-03-26,MATIC-USDT,1.609,0.028999999999999915
2022-03-27,MATIC-USDT,1.694,0.08099999999999996
2022-03-28,MATIC-USDT,1.657,-0.038000000000000034
2022-03-29,MATIC-USDT,1.667,0.009000000000000119
2022-03-30,MATIC-USDT,1.68,0.016000000000000014
2022-03-31,MATIC-USDT,1.622,-0.05599999999999983
2022-04-01,MATIC-USDT,1.699,0.07400000000000007
2022-04-02,MATIC-USDT,1.652,-0.051000000000000156
2022-04-03,MATIC-USDT,1.68,0.02299999999999991
2022-04-04,MATIC-USDT,1.655,-0.02499999999999991
2022-04-05,MATIC-USDT,1.587,-0.06099999999999994
2022-04-06,MATIC-USDT,1.454,-0.137
2022-04-07,MATIC-USDT,1.511,0.051999999999999824
