time,Name,Close,Diff
2022-01-12,NU-GBP,0.496,0.040200000000000014
2022-01-13,NU-GBP,0.4697,-0.02560000000000001
2022-01-14,NU-GBP,0.4704,-0.00040000000000001146
2022-01-15,NU-GBP,0.47,0.0
2022-01-16,NU-GBP,0.4703,0.0009000000000000119
2022-01-17,NU-GBP,0.4508,-0.019699999999999995
2022-01-18,NU-GBP,0.445,-0.008000000000000007
2022-01-19,NU-GBP,0.432,-0.012400000000000022
2022-01-20,NU-GBP,0.4176,-0.014399999999999968
2022-01-21,NU-GBP,0.3702,-0.04670000000000002
2022-01-22,NU-GBP,0.3395,-0.030999999999999972
2022-01-23,NU-GBP,0.3435,0.003500000000000003
2022-01-24,NU-GBP,0.3309,-0.0121
2022-01-25,NU-GBP,0.3271,-0.002599999999999991
2022-01-26,NU-GBP,0.3304,0.004400000000000015
2022-01-27,NU-GBP,0.3345,0.005400000000000016
2022-01-28,NU-GBP,0.3575,0.020600000000000007
2022-01-29,NU-GBP,0.3854,0.027700000000000002
2022-01-30,NU-GBP,0.366,-0.020000000000000018
2022-01-31,NU-GBP,0.3679,0.0029000000000000137
2022-02-01,NU-GBP,0.365,-0.0040000000000000036
2022-02-02,NU-GBP,0.356,-0.009000000000000008
2022-02-03,NU-GBP,0.3603,0.003300000000000025
2022-02-04,NU-GBP,0.3868,0.02679999999999999
2022-02-05,NU-GBP,0.404,0.018000000000000016
2022-02-06,NU-GBP,0.411,0.007999999999999952
2022-02-07,NU-GBP,0.4166,0.005700000000000038
2022-02-08,NU-GBP,0.4043,-0.0121
2022-02-09,NU-GBP,0.4347,0.029799999999999993
2022-02-10,NU-GBP,0.4301,-0.0049000000000000155
2022-02-11,NU-GBP,0.393,-0.035999999999999976
2022-02-12,NU-GBP,0.381,-0.0116
2022-02-13,NU-GBP,0.3805,0.0005000000000000004
2022-02-14,NU-GBP,0.383,0.0030000000000000027
2022-02-15,NU-GBP,0.4019,0.01789999999999997
2022-02-16,NU-GBP,0.4025,0.0015000000000000013
2022-02-17,NU-GBP,0.363,-0.039500000000000035
2022-02-18,NU-GBP,0.357,-0.006000000000000005
2022-02-19,NU-GBP,0.3423,-0.015699999999999992
2022-02-20,NU-GBP,0.3274,-0.015600000000000003
2022-02-21,NU-GBP,0.3,-0.027500000000000024
2022-02-22,NU-GBP,0.307,0.0040000000000000036
2022-02-23,NU-GBP,0.3669,0.0595
2022-02-24,NU-GBP,0.347,-0.02090000000000003
2022-02-25,NU-GBP,0.354,0.006199999999999983
2022-02-26,NU-GBP,0.35,-0.0047000000000000375
2022-02-27,NU-GBP,0.4044,0.055400000000000005
2022-02-28,NU-GBP,0.432,0.02999999999999997
2022-03-01,NU-GBP,0.4423,0.012900000000000023
2022-03-02,NU-GBP,0.459,0.016100000000000003
2022-03-03,NU-GBP,0.4213,-0.0383
2022-03-04,NU-GBP,0.382,-0.0368
2022-03-05,NU-GBP,0.389,0.0050000000000000044
2022-03-06,NU-GBP,0.3645,-0.025500000000000023
2022-03-07,NU-GBP,0.3501,-0.013600000000000001
2022-03-08,NU-GBP,0.35,-0.0007000000000000339
2022-03-09,NU-GBP,0.3594,0.008799999999999975
2022-03-10,NU-GBP,0.341,-0.018699999999999994
2022-03-11,NU-GBP,0.332,-0.010000000000000009
2022-03-12,NU-GBP,0.329,-0.0030000000000000027
2022-03-13,NU-GBP,0.318,-0.010000000000000009
2022-03-14,NU-GBP,0.3226,0.005199999999999982
2022-03-15,NU-GBP,0.316,-0.006099999999999994
2022-03-16,NU-GBP,0.3213,0.006199999999999983
2022-03-17,NU-GBP,0.321,0.0
2022-03-18,NU-GBP,0.3249,0.0030000000000000027
2022-03-19,NU-GBP,0.329,0.0039000000000000146
2022-03-20,NU-GBP,0.322,-0.006099999999999994
2022-03-21,NU-GBP,0.319,-0.0030000000000000027
2022-03-22,NU-GBP,0.322,0.0030000000000000027
2022-03-23,NU-GBP,0.328,0.005900000000000016
2022-03-24,NU-GBP,0.337,0.009000000000000008
2022-03-25,NU-GBP,0.331,-0.006799999999999973
2022-03-26,NU-GBP,0.3344,0.0033999999999999586
2022-03-27,NU-GBP,0.3454,0.010399999999999965
2022-03-28,NU-GBP,0.3481,0.0040000000000000036
2022-03-29,NU-GBP,0.3445,-0.0037000000000000366
2022-03-30,NU-GBP,0.355,0.01050000000000001
2022-03-31,NU-GBP,0.343,-0.012999999999999956
2022-04-01,NU-GBP,0.351,0.007599999999999996
2022-04-02,NU-GBP,0.355,0.0040000000000000036
2022-04-03,NU-GBP,0.363,0.008899999999999963
2022-04-04,NU-GBP,0.3544,-0.00830000000000003
2022-04-05,NU-GBP,0.3519,-0.0030000000000000027
2022-04-06,NU-GBP,0.318,-0.033899999999999986
2022-04-07,NU-GBP,0.3192,0.0011999999999999789
2022-04-08,NU-GBP,0.312,-0.007299999999999973
2022-04-09,NU-GBP,0.3169,0.0047000000000000375
2022-04-10,NU-GBP,0.3078,-0.009299999999999975
2022-04-11,NU-GBP,0.2879,-0.019100000000000006
2022-04-12,NU-GBP,0.291,0.0030000000000000027
2022-04-13,NU-GBP,0.2996,0.009599999999999997
2022-04-14,NU-GBP,0.292,-0.00770000000000004
2022-04-15,NU-GBP,0.2913,-0.0009000000000000119
2022-04-16,NU-GBP,0.291,-0.0001000000000000445
2022-04-17,NU-GBP,0.2898,-0.0011999999999999789
2022-04-18,NU-GBP,0.29,0.0
2022-04-19,NU-GBP,0.292,0.0030000000000000027
2022-04-20,NU-GBP,0.2902,-0.0010000000000000009
2022-04-21,NU-GBP,0.2773,-0.012900000000000023
2022-04-22,NU-GBP,0.283,0.005799999999999972
2022-04-23,NU-GBP,0.2982,0.015300000000000036
2022-04-24,NU-GBP,0.281,-0.01749999999999996
2022-04-25,NU-GBP,0.2796,-0.0015000000000000013
2022-04-26,NU-GBP,0.2646,-0.014500000000000013
2022-04-27,NU-GBP,0.2658,0.002599999999999991
2022-04-28,NU-GBP,0.3006,0.03489999999999999
2022-04-29,NU-GBP,0.2762,-0.0242
2022-04-30,NU-GBP,0.2599,-0.01649999999999996
2022-05-01,NU-GBP,0.256,-0.003699999999999981
