time,Name,Close,Diff
2022-01-12,ZEN-USDT,59.28,2.8599999999999994
2022-01-13,ZEN-USDT,55.97,-3.469999999999999
2022-01-14,ZEN-USDT,53.96,-2.1000000000000014
2022-01-15,ZEN-USDT,55.03,0.980000000000004
2022-01-16,ZEN-USDT,55.44,0.0
2022-01-17,ZEN-USDT,53.33,-1.6900000000000048
2022-01-18,ZEN-USDT,52.29,-1.0799999999999983
2022-01-19,ZEN-USDT,49.96,-2.210000000000001
2022-01-20,ZEN-USDT,47.42,-2.6299999999999955
2022-01-21,ZEN-USDT,38.76,-8.420000000000002
2022-01-22,ZEN-USDT,34.99,-3.8299999999999983
2022-01-23,ZEN-USDT,35.69,0.4899999999999949
2022-01-24,ZEN-USDT,33.95,-1.7199999999999989
2022-01-25,ZEN-USDT,34.82,0.6400000000000006
2022-01-26,ZEN-USDT,36.46,1.75
2022-01-27,ZEN-USDT,37.01,0.5899999999999963
2022-01-28,ZEN-USDT,38.83,1.75
2022-01-29,ZEN-USDT,41.59,2.720000000000006
2022-01-30,ZEN-USDT,40.34,-1.3099999999999952
2022-01-31,ZEN-USDT,40.94,0.5599999999999952
2022-02-01,ZEN-USDT,39.17,-1.8099999999999952
2022-02-02,ZEN-USDT,38.1,-1.1000000000000014
2022-02-03,ZEN-USDT,38.68,0.4200000000000017
2022-02-04,ZEN-USDT,43.06,4.550000000000004
2022-02-05,ZEN-USDT,45.93,2.9299999999999997
2022-02-06,ZEN-USDT,47.52,1.4200000000000017
2022-02-07,ZEN-USDT,48.12,0.6299999999999955
2022-02-08,ZEN-USDT,47.58,-0.21000000000000085
2022-02-09,ZEN-USDT,47.65,0.00999999999999801
2022-02-10,ZEN-USDT,44.99,-2.5899999999999963
2022-02-11,ZEN-USDT,40.28,-4.589999999999996
2022-02-12,ZEN-USDT,40.81,0.4100000000000037
2022-02-13,ZEN-USDT,40.29,-0.8000000000000043
2022-02-14,ZEN-USDT,41.47,1.4699999999999989
2022-02-15,ZEN-USDT,42.94,1.3599999999999994
2022-02-16,ZEN-USDT,40.66,-1.8600000000000065
2022-02-17,ZEN-USDT,36.69,-4.010000000000005
2022-02-18,ZEN-USDT,37.37,0.5
2022-02-19,ZEN-USDT,38.07,0.7700000000000031
2022-02-20,ZEN-USDT,34.55,-3.280000000000001
2022-02-21,ZEN-USDT,32.23,-2.6000000000000014
2022-02-22,ZEN-USDT,35.48,3.279999999999994
2022-02-23,ZEN-USDT,32.9,-2.4200000000000017
2022-02-24,ZEN-USDT,34.41,1.3899999999999935
2022-02-25,ZEN-USDT,34.96,0.5200000000000031
2022-02-26,ZEN-USDT,33.3,-2.0900000000000034
2022-02-27,ZEN-USDT,32.92,-0.3200000000000003
2022-02-28,ZEN-USDT,38.34,5.700000000000003
2022-03-01,ZEN-USDT,39.05,0.7199999999999989
2022-03-02,ZEN-USDT,38.89,0.03999999999999915
2022-03-03,ZEN-USDT,37.76,-1.1300000000000026
2022-03-04,ZEN-USDT,33.51,-3.8500000000000014
2022-03-05,ZEN-USDT,34.69,1.4199999999999946
2022-03-06,ZEN-USDT,33.14,-1.1899999999999977
2022-03-07,ZEN-USDT,33.72,0.7899999999999991
2022-03-08,ZEN-USDT,40.08,6.339999999999996
2022-03-09,ZEN-USDT,41.71,1.759999999999998
2022-03-10,ZEN-USDT,42.12,-0.060000000000002274
2022-03-11,ZEN-USDT,37.85,-4.0
2022-03-12,ZEN-USDT,37.6,-0.240000000000002
2022-03-13,ZEN-USDT,35.67,-1.9399999999999977
2022-03-14,ZEN-USDT,38.69,2.559999999999995
2022-03-15,ZEN-USDT,35.92,-2.780000000000001
2022-03-16,ZEN-USDT,38.71,2.8000000000000043
2022-03-17,ZEN-USDT,38.72,0.0
2022-03-18,ZEN-USDT,41.25,2.539999999999999
2022-03-19,ZEN-USDT,41.99,0.730000000000004
2022-03-20,ZEN-USDT,41.24,-0.759999999999998
2022-03-21,ZEN-USDT,43.7,2.450000000000003
2022-03-22,ZEN-USDT,45.5,1.7000000000000028
2022-03-23,ZEN-USDT,45.6,0.0
2022-03-24,ZEN-USDT,45.2,-0.5
2022-03-25,ZEN-USDT,44.9,-0.20000000000000284
2022-03-26,ZEN-USDT,46.8,1.7999999999999972
2022-03-27,ZEN-USDT,50.12,3.4199999999999946
2022-03-28,ZEN-USDT,47.61,-2.4200000000000017
2022-03-29,ZEN-USDT,48.9,1.1999999999999957
2022-03-30,ZEN-USDT,50.1,1.2100000000000009
2022-03-31,ZEN-USDT,48.9,-1.0
2022-04-01,ZEN-USDT,51.06,2.3599999999999994
2022-04-02,ZEN-USDT,48.6,-2.3999999999999986
2022-04-03,ZEN-USDT,49.3,0.5999999999999943
2022-04-04,ZEN-USDT,49.3,0.09999999999999432
2022-04-05,ZEN-USDT,45.95,-3.4399999999999977
2022-04-06,ZEN-USDT,41.47,-4.3700000000000045
2022-04-07,ZEN-USDT,42.6,1.230000000000004
2022-04-08,ZEN-USDT,40.15,-2.75
2022-04-09,ZEN-USDT,41.7,1.5200000000000031
2022-04-10,ZEN-USDT,41.47,-0.39000000000000057
2022-04-11,ZEN-USDT,37.74,-3.759999999999998
2022-04-12,ZEN-USDT,38.1,0.7000000000000028
2022-04-13,ZEN-USDT,40.15,2.039999999999999
2022-04-14,ZEN-USDT,38.2,-1.9099999999999966
2022-04-15,ZEN-USDT,38.97,0.6700000000000017
2022-04-16,ZEN-USDT,38.44,-0.44000000000000483
2022-04-17,ZEN-USDT,36.3,-2.1099999999999994
2022-04-18,ZEN-USDT,38.13,1.9299999999999997
2022-04-19,ZEN-USDT,38.6,0.3999999999999986
2022-04-20,ZEN-USDT,37.9,-0.6000000000000014
2022-04-21,ZEN-USDT,36.09,-1.8399999999999963
2022-04-22,ZEN-USDT,36.83,0.8299999999999983
2022-04-23,ZEN-USDT,36.13,-0.46999999999999886
2022-04-24,ZEN-USDT,35.9,-0.30000000000000426
2022-04-25,ZEN-USDT,36.6,0.740000000000002
2022-04-26,ZEN-USDT,32.4,-4.280000000000001
2022-04-27,ZEN-USDT,33.24,0.8700000000000045
2022-04-28,ZEN-USDT,33.34,0.240000000000002
2022-04-29,ZEN-USDT,30.9,-2.460000000000001
2022-04-30,ZEN-USDT,28.8,-2.120000000000001
2022-05-01,ZEN-USDT,30.8,1.879999999999999
2022-05-02,ZEN-USDT,30.2,-0.8000000000000007
2022-05-03,ZEN-USDT,30.32,0.21999999999999886
2022-05-04,ZEN-USDT,33.8,3.419999999999998
2022-05-05,ZEN-USDT,30.8,-3.099999999999998
2022-05-06,ZEN-USDT,36.8,6.059999999999999
2022-05-07,ZEN-USDT,35.67,-1.1299999999999955
2022-05-08,ZEN-USDT,31.1,-4.600000000000001
2022-05-09,ZEN-USDT,24.4,-6.720000000000002
2022-05-10,ZEN-USDT,25.4,0.8999999999999986
2022-05-11,ZEN-USDT,19.8,-5.579999999999998
2022-05-12,ZEN-USDT,18.9,-1.0
2022-05-13,ZEN-USDT,20.6,1.4000000000000021
2022-05-14,ZEN-USDT,21.1,0.40000000000000213
