time,Name,Close,Diff
2022-01-12,SHIB-USDT,3.15e-05,3.9e-06
2022-01-13,SHIB-USDT,2.97e-05,-1.7999999999999997e-06
2022-01-14,SHIB-USDT,3.07e-05,1.0000000000000006e-06
2022-01-15,SHIB-USDT,3.09e-05,9.999999999999565e-08
2022-01-16,SHIB-USDT,3.05e-05,-3.000000000000039e-07
2022-01-17,SHIB-USDT,2.88e-05,-1.7000000000000007e-06
2022-01-18,SHIB-USDT,2.81e-05,-8.000000000000025e-07
2022-01-19,SHIB-USDT,2.73e-05,-7.999999999999991e-07
2022-01-20,SHIB-USDT,2.65e-05,-8.999999999999982e-07
2022-01-21,SHIB-USDT,2.23e-05,-4.100000000000001e-06
2022-01-22,SHIB-USDT,2.06e-05,-1.6000000000000016e-06
2022-01-23,SHIB-USDT,2.24e-05,1.7999999999999997e-06
2022-01-24,SHIB-USDT,2.11e-05,-1.4000000000000001e-06
2022-01-25,SHIB-USDT,2.11e-05,-1.9999999999999809e-07
2022-01-26,SHIB-USDT,2.11e-05,1.0000000000000243e-07
2022-01-27,SHIB-USDT,2.12e-05,2.0000000000000147e-07
2022-01-28,SHIB-USDT,2.12e-05,0.0
2022-01-29,SHIB-USDT,2.16e-05,3.9999999999999956e-07
2022-01-30,SHIB-USDT,2.12e-05,-3.9999999999999956e-07
2022-01-31,SHIB-USDT,2.15e-05,3.9999999999999956e-07
2022-02-01,SHIB-USDT,2.17e-05,3.000000000000005e-07
2022-02-02,SHIB-USDT,2.07e-05,-1.0000000000000006e-06
2022-02-03,SHIB-USDT,2.07e-05,9.999999999999904e-08
2022-02-04,SHIB-USDT,2.21e-05,1.4000000000000001e-06
2022-02-05,SHIB-USDT,2.25e-05,4.0000000000000295e-07
2022-02-06,SHIB-USDT,2.85e-05,6e-06
2022-02-07,SHIB-USDT,3.26e-05,4.099999999999998e-06
2022-02-08,SHIB-USDT,3.09e-05,-1.7000000000000007e-06
2022-02-09,SHIB-USDT,3.28e-05,1.7999999999999963e-06
2022-02-10,SHIB-USDT,3.08e-05,-1.9999999999999944e-06
2022-02-11,SHIB-USDT,2.87e-05,-2.1000000000000036e-06
2022-02-12,SHIB-USDT,2.9e-05,3.9999999999999956e-07
2022-02-13,SHIB-USDT,3.02e-05,1.1999999999999987e-06
2022-02-14,SHIB-USDT,2.97e-05,-4.999999999999986e-07
2022-02-15,SHIB-USDT,3.12e-05,1.4999999999999992e-06
2022-02-16,SHIB-USDT,3.1e-05,-3.000000000000005e-07
2022-02-17,SHIB-USDT,2.81e-05,-2.9999999999999984e-06
2022-02-18,SHIB-USDT,2.81e-05,0.0
2022-02-19,SHIB-USDT,2.76e-05,-4.999999999999986e-07
2022-02-20,SHIB-USDT,2.55e-05,-2.1000000000000002e-06
2022-02-21,SHIB-USDT,2.41e-05,-1.300000000000001e-06
2022-02-22,SHIB-USDT,2.5e-05,9.000000000000015e-07
2022-02-23,SHIB-USDT,2.48e-05,-9.999999999999904e-08
2022-02-24,SHIB-USDT,2.39e-05,-8.999999999999982e-07
2022-02-25,SHIB-USDT,2.49e-05,8.999999999999982e-07
2022-02-26,SHIB-USDT,2.45e-05,-5.00000000000002e-07
2022-02-27,SHIB-USDT,2.35e-05,-9.000000000000015e-07
2022-02-28,SHIB-USDT,2.58e-05,2.4999999999999998e-06
2022-03-01,SHIB-USDT,2.72e-05,1.4000000000000001e-06
2022-03-02,SHIB-USDT,2.59e-05,-1.0999999999999996e-06
2022-03-03,SHIB-USDT,2.5e-05,-7.999999999999991e-07
2022-03-04,SHIB-USDT,2.36e-05,-1.4999999999999992e-06
2022-03-05,SHIB-USDT,2.45e-05,8.999999999999982e-07
2022-03-06,SHIB-USDT,2.35e-05,-1.100000000000003e-06
2022-03-07,SHIB-USDT,2.28e-05,-7.000000000000001e-07
2022-03-08,SHIB-USDT,2.29e-05,1.0000000000000243e-07
2022-03-09,SHIB-USDT,2.39e-05,1.0000000000000006e-06
2022-03-10,SHIB-USDT,2.26e-05,-1.1999999999999987e-06
2022-03-11,SHIB-USDT,2.2e-05,-6.00000000000001e-07
2022-03-12,SHIB-USDT,2.2e-05,-9.999999999999904e-08
2022-03-13,SHIB-USDT,2.15e-05,-4.999999999999986e-07
2022-03-14,SHIB-USDT,2.21e-05,5.999999999999976e-07
2022-03-15,SHIB-USDT,2.16e-05,-3.9999999999999956e-07
2022-03-16,SHIB-USDT,2.28e-05,1.1999999999999987e-06
2022-03-17,SHIB-USDT,2.21e-05,-6.00000000000001e-07
2022-03-18,SHIB-USDT,2.24e-05,3.000000000000005e-07
2022-03-19,SHIB-USDT,2.42e-05,1.7999999999999997e-06
2022-03-20,SHIB-USDT,2.31e-05,-1.0999999999999996e-06
2022-03-21,SHIB-USDT,2.29e-05,-1.9999999999999809e-07
2022-03-22,SHIB-USDT,2.35e-05,5.999999999999976e-07
2022-03-23,SHIB-USDT,2.45e-05,1.0000000000000006e-06
2022-03-24,SHIB-USDT,2.47e-05,2.0000000000000147e-07
2022-03-25,SHIB-USDT,2.41e-05,-7.000000000000001e-07
2022-03-26,SHIB-USDT,2.45e-05,3.9999999999999956e-07
2022-03-27,SHIB-USDT,2.56e-05,1.0999999999999996e-06
2022-03-28,SHIB-USDT,2.65e-05,9.000000000000015e-07
2022-03-29,SHIB-USDT,2.73e-05,7.999999999999991e-07
2022-03-30,SHIB-USDT,2.74e-05,9.999999999999904e-08
2022-03-31,SHIB-USDT,2.6e-05,-1.4000000000000001e-06
2022-04-01,SHIB-USDT,2.61e-05,3.000000000000005e-07
2022-04-02,SHIB-USDT,2.58e-05,-1.9999999999999809e-07
2022-04-03,SHIB-USDT,2.68e-05,1.0000000000000006e-06
2022-04-04,SHIB-USDT,2.64e-05,-2.9999999999999713e-07
2022-04-05,SHIB-USDT,2.68e-05,3.9999999999999956e-07
2022-04-06,SHIB-USDT,2.44e-05,-2.4000000000000007e-06
2022-04-07,SHIB-USDT,2.47e-05,3.000000000000005e-07
2022-04-08,SHIB-USDT,2.38e-05,-9.000000000000015e-07
2022-04-09,SHIB-USDT,2.46e-05,8.000000000000025e-07
2022-04-10,SHIB-USDT,2.44e-05,-2.0000000000000147e-07
2022-04-11,SHIB-USDT,2.22e-05,-2.1999999999999993e-06
2022-04-12,SHIB-USDT,2.69e-05,4.6e-06
2022-04-13,SHIB-USDT,2.68e-05,-1.9999999999999809e-07
2022-04-14,SHIB-USDT,2.58e-05,-1.0000000000000006e-06
2022-04-15,SHIB-USDT,2.59e-05,0.0
2022-04-16,SHIB-USDT,2.56e-05,-2.0000000000000147e-07
