time,Name,Close,Diff
2022-01-11,USDC-EUR,0.881,-0.0020000000000000018
2022-01-12,USDC-EUR,0.875,-0.006000000000000005
2022-01-13,USDC-EUR,0.873,-0.0020000000000000018
2022-01-14,USDC-EUR,0.876,0.0030000000000000027
2022-01-15,USDC-EUR,0.877,0.0010000000000000009
2022-01-16,USDC-EUR,0.877,0.0
2022-01-17,USDC-EUR,0.876,0.0
2022-01-18,USDC-EUR,0.883,0.006000000000000005
2022-01-19,USDC-EUR,0.881,-0.0030000000000000027
2022-01-20,USDC-EUR,0.885,0.0040000000000000036
2022-01-21,USDC-EUR,0.883,-0.0010000000000000009
2022-01-22,USDC-EUR,0.883,0.0
2022-01-23,USDC-EUR,0.882,-0.0010000000000000009
2022-01-24,USDC-EUR,0.884,0.0020000000000000018
2022-01-25,USDC-EUR,0.886,0.0020000000000000018
2022-01-26,USDC-EUR,0.89,0.0040000000000000036
2022-01-27,USDC-EUR,0.898,0.007000000000000006
2022-01-28,USDC-EUR,0.898,0.0
2022-01-29,USDC-EUR,0.898,0.0010000000000000009
2022-01-30,USDC-EUR,0.898,-0.0010000000000000009
2022-01-31,USDC-EUR,0.891,-0.006000000000000005
2022-02-01,USDC-EUR,0.887,-0.0040000000000000036
2022-02-02,USDC-EUR,0.885,-0.0020000000000000018
2022-02-03,USDC-EUR,0.875,-0.01100000000000001
2022-02-04,USDC-EUR,0.873,-0.0010000000000000009
2022-02-05,USDC-EUR,0.874,0.0
2022-02-06,USDC-EUR,0.874,0.0010000000000000009
2022-02-07,USDC-EUR,0.875,0.0010000000000000009
2022-02-08,USDC-EUR,0.876,0.0010000000000000009
2022-02-09,USDC-EUR,0.876,0.0
2022-02-10,USDC-EUR,0.877,0.0010000000000000009
2022-02-11,USDC-EUR,0.881,0.0050000000000000044
2022-02-12,USDC-EUR,0.882,0.0010000000000000009
2022-02-13,USDC-EUR,0.88,-0.0020000000000000018
2022-02-14,USDC-EUR,0.885,0.0050000000000000044
2022-02-15,USDC-EUR,0.88,-0.0040000000000000036
2022-02-16,USDC-EUR,0.879,-0.0010000000000000009
