time,Name,Close,Diff
2022-01-12,BCH-EUR,335.93,8.990000000000009
2022-01-13,BCH-EUR,330.14,-6.810000000000002
2022-01-14,BCH-EUR,338.14,8.95999999999998
2022-01-15,BCH-EUR,342.88,4.610000000000014
2022-01-16,BCH-EUR,341.25,-1.6499999999999773
2022-01-17,BCH-EUR,334.12,-7.1299999999999955
2022-01-18,BCH-EUR,336.95,2.1200000000000045
2022-01-19,BCH-EUR,326.21,-10.900000000000034
2022-01-20,BCH-EUR,315.87,-10.399999999999977
2022-01-21,BCH-EUR,277.83,-38.80000000000001
2022-01-22,BCH-EUR,257.69,-19.95999999999998
2022-01-23,BCH-EUR,267.08,9.45999999999998
2022-01-24,BCH-EUR,258.54,-8.060000000000002
2022-01-25,BCH-EUR,258.36,0.5300000000000296
2022-01-26,BCH-EUR,257.21,-0.7900000000000205
2022-01-27,BCH-EUR,260.06,3.160000000000025
2022-01-28,BCH-EUR,266.43,7.0
2022-01-29,BCH-EUR,267.9,1.7399999999999523
2022-01-30,BCH-EUR,260.19,-7.660000000000025
2022-01-31,BCH-EUR,253.99,-6.3799999999999955
2022-02-01,BCH-EUR,255.73,1.9599999999999795
2022-02-02,BCH-EUR,246.07,-9.900000000000006
2022-02-03,BCH-EUR,245.68,-0.9099999999999966
2022-02-04,BCH-EUR,267.69,21.889999999999986
2022-02-05,BCH-EUR,280.31,12.649999999999977
2022-02-06,BCH-EUR,284.0,3.3100000000000023
2022-02-07,BCH-EUR,300.4,16.299999999999955
2022-02-08,BCH-EUR,294.07,-6.5400000000000205
2022-02-09,BCH-EUR,303.47,8.940000000000055
2022-02-10,BCH-EUR,298.47,-4.759999999999991
2022-02-11,BCH-EUR,282.74,-15.319999999999993
2022-02-12,BCH-EUR,291.39,8.810000000000002
2022-02-13,BCH-EUR,293.75,2.25
2022-02-14,BCH-EUR,292.32,-1.8100000000000023
2022-02-15,BCH-EUR,302.52,9.95999999999998
2022-02-16,BCH-EUR,294.2,-7.730000000000018
2022-02-17,BCH-EUR,275.68,-18.589999999999975
2022-02-18,BCH-EUR,273.7,-1.9499999999999886
2022-02-19,BCH-EUR,275.65,1.8999999999999773
2022-02-20,BCH-EUR,266.65,-9.510000000000048
2022-02-21,BCH-EUR,250.56,-15.949999999999989
2022-02-22,BCH-EUR,258.91,7.970000000000027
2022-02-23,BCH-EUR,254.31,-5.240000000000009
2022-02-24,BCH-EUR,269.33,14.95999999999998
2022-02-25,BCH-EUR,274.31,4.899999999999977
2022-02-26,BCH-EUR,280.2,6.860000000000014
2022-02-27,BCH-EUR,272.13,-8.139999999999986
2022-02-28,BCH-EUR,302.38,30.50999999999999
2022-03-01,BCH-EUR,295.32,-7.139999999999986
2022-03-02,BCH-EUR,287.6,-7.1299999999999955
2022-03-03,BCH-EUR,284.68,-2.839999999999975
2022-03-04,BCH-EUR,265.83,-19.129999999999995
2022-03-05,BCH-EUR,269.32,3.4499999999999886
2022-03-06,BCH-EUR,259.41,-10.569999999999993
2022-03-07,BCH-EUR,252.5,-6.930000000000007
2022-03-08,BCH-EUR,261.25,9.030000000000001
2022-03-09,BCH-EUR,277.71,16.25
2022-03-10,BCH-EUR,262.85,-14.979999999999961
2022-03-11,BCH-EUR,263.9,0.7799999999999727
2022-03-12,BCH-EUR,266.84,3.079999999999984
2022-03-13,BCH-EUR,255.25,-11.360000000000014
2022-03-14,BCH-EUR,264.82,9.349999999999994
2022-03-15,BCH-EUR,264.04,-1.009999999999991
2022-03-16,BCH-EUR,272.12,7.6299999999999955
2022-03-17,BCH-EUR,267.12,-5.230000000000018
2022-03-18,BCH-EUR,276.68,9.620000000000005
2022-03-19,BCH-EUR,296.53,19.45999999999998
2022-03-20,BCH-EUR,296.42,-0.029999999999972715
2022-03-21,BCH-EUR,304.01,7.170000000000016
2022-03-22,BCH-EUR,341.63,37.5
2022-03-23,BCH-EUR,330.7,-10.970000000000027
2022-03-24,BCH-EUR,332.48,1.8000000000000114
2022-03-25,BCH-EUR,332.66,-0.3499999999999659
2022-03-26,BCH-EUR,329.68,-2.990000000000009
2022-03-27,BCH-EUR,342.88,13.930000000000007
2022-03-28,BCH-EUR,335.24,-7.6200000000000045
2022-03-29,BCH-EUR,335.74,0.5400000000000205
2022-03-30,BCH-EUR,340.23,4.930000000000007
2022-03-31,BCH-EUR,346.95,7.399999999999977
2022-04-01,BCH-EUR,340.84,-6.340000000000032
2022-04-02,BCH-EUR,337.78,-4.2000000000000455
