time,Name,Close,Diff
2022-01-12,LTC-USD,142.02,10.350000000000023
2022-01-13,LTC-USD,136.82,-5.170000000000016
2022-01-14,LTC-USD,144.84,8.039999999999992
2022-01-15,LTC-USD,147.73,2.8899999999999864
2022-01-16,LTC-USD,146.49,-1.259999999999991
2022-01-17,LTC-USD,151.19,4.72999999999999
2022-01-18,LTC-USD,141.53,-9.669999999999987
2022-01-19,LTC-USD,136.2,-5.3300000000000125
2022-01-20,LTC-USD,129.8,-6.549999999999983
2022-01-21,LTC-USD,114.51,-15.219999999999985
2022-01-22,LTC-USD,108.41,-6.1000000000000085
2022-01-23,LTC-USD,112.35,3.8599999999999994
2022-01-24,LTC-USD,109.65,-2.6299999999999955
2022-01-25,LTC-USD,107.9,-1.6999999999999886
2022-01-26,LTC-USD,107.0,-0.8599999999999994
2022-01-27,LTC-USD,106.92,-0.1700000000000017
2022-01-28,LTC-USD,109.49,2.6099999999999994
2022-01-29,LTC-USD,110.84,1.3500000000000085
2022-01-30,LTC-USD,108.59,-2.259999999999991
2022-01-31,LTC-USD,109.54,0.9300000000000068
2022-02-01,LTC-USD,115.11,5.609999999999999
2022-02-02,LTC-USD,108.36,-6.820000000000007
2022-02-03,LTC-USD,111.02,2.6899999999999977
2022-02-04,LTC-USD,121.42,10.39
2022-02-05,LTC-USD,121.8,0.3299999999999983
2022-02-06,LTC-USD,127.68,5.8700000000000045
2022-02-07,LTC-USD,137.43,9.740000000000009
2022-02-08,LTC-USD,133.82,-3.6500000000000057
2022-02-09,LTC-USD,140.21,6.400000000000006
2022-02-10,LTC-USD,134.59,-5.539999999999992
2022-02-11,LTC-USD,125.69,-8.909999999999997
2022-02-12,LTC-USD,126.78,1.1200000000000045
2022-02-13,LTC-USD,125.67,-1.1099999999999994
2022-02-14,LTC-USD,124.62,-1.0600000000000023
2022-02-15,LTC-USD,131.74,7.1200000000000045
2022-02-16,LTC-USD,127.84,-3.8899999999999864
2022-02-17,LTC-USD,116.39,-11.409999999999997
2022-02-18,LTC-USD,114.85,-1.6200000000000045
2022-02-19,LTC-USD,115.59,0.710000000000008
2022-02-20,LTC-USD,110.69,-4.8799999999999955
2022-02-21,LTC-USD,102.78,-7.920000000000002
2022-02-22,LTC-USD,107.51,4.719999999999999
2022-02-23,LTC-USD,105.41,-2.1000000000000085
2022-02-24,LTC-USD,104.24,-1.1700000000000017
2022-02-25,LTC-USD,109.33,5.079999999999998
2022-02-26,LTC-USD,108.29,-1.059999999999988
2022-02-27,LTC-USD,103.05,-5.260000000000005
2022-02-28,LTC-USD,113.82,10.769999999999996
2022-03-01,LTC-USD,112.66,-1.1500000000000057
2022-03-02,LTC-USD,110.35,-2.3700000000000045
2022-03-03,LTC-USD,111.69,1.289999999999992
2022-03-04,LTC-USD,101.05,-10.710000000000008
2022-03-05,LTC-USD,104.9,3.8599999999999994
2022-03-06,LTC-USD,101.1,-3.8100000000000023
2022-03-07,LTC-USD,98.35,-2.740000000000009
2022-03-08,LTC-USD,100.75,2.3900000000000006
2022-03-09,LTC-USD,106.99,6.239999999999995
2022-03-10,LTC-USD,102.58,-4.400000000000006
2022-03-11,LTC-USD,104.55,1.980000000000004
2022-03-12,LTC-USD,105.58,1.0
2022-03-13,LTC-USD,101.69,-3.8700000000000045
2022-03-14,LTC-USD,105.58,3.8999999999999915
2022-03-15,LTC-USD,106.94,1.3599999999999994
2022-03-16,LTC-USD,111.35,4.439999999999998
2022-03-17,LTC-USD,110.26,-1.0699999999999932
2022-03-18,LTC-USD,111.9,1.6300000000000097
2022-03-19,LTC-USD,116.82,4.8999999999999915
2022-03-20,LTC-USD,114.88,-1.9200000000000017
2022-03-21,LTC-USD,116.13,1.2299999999999898
2022-03-22,LTC-USD,122.81,6.700000000000003
2022-03-23,LTC-USD,122.51,-0.3199999999999932
2022-03-24,LTC-USD,126.52,4.0
2022-03-25,LTC-USD,124.0,-2.530000000000001
2022-03-26,LTC-USD,124.85,0.8499999999999943
2022-03-27,LTC-USD,129.68,4.8300000000000125
2022-03-28,LTC-USD,127.59,-2.049999999999983
2022-03-29,LTC-USD,130.08,2.490000000000009
2022-03-30,LTC-USD,131.12,1.039999999999992
2022-03-31,LTC-USD,123.87,-7.299999999999983
2022-04-01,LTC-USD,124.88,1.009999999999991
