time,Name,Close,Diff
2022-06-23,DREP-USD,0.6702,-0.01979999999999993
2022-06-24,DREP-USD,0.6333,-0.03390000000000004
2022-06-25,DREP-USD,0.6239,-0.009299999999999975
2022-06-26,DREP-USD,0.5901,-0.03380000000000005
2022-06-27,DREP-USD,0.5749,-0.033299999999999996
2022-06-28,DREP-USD,0.5443,-0.033399999999999985
2022-06-29,DREP-USD,0.544,-0.009599999999999942
2022-06-30,DREP-USD,0.4869,-0.05489999999999995
2022-07-01,DREP-USD,0.4855,9.999999999998899e-05
2022-07-02,DREP-USD,0.5218,0.04590000000000005
2022-07-03,DREP-USD,0.4824,-0.035300000000000054
2022-07-04,DREP-USD,0.5407,0.05829999999999996
2022-07-05,DREP-USD,0.5217,-0.011699999999999933
2022-07-06,DREP-USD,0.5192,-0.0015000000000000568
2022-07-07,DREP-USD,0.5316,0.0045999999999999375
2022-07-08,DREP-USD,0.5301,-0.0010999999999999899
2022-07-09,DREP-USD,0.5463,0.01980000000000004
2022-07-10,DREP-USD,0.5163,-0.029200000000000004
2022-07-11,DREP-USD,0.51,0.0013999999999999568
2022-07-12,DREP-USD,0.47,-0.040000000000000036
2022-07-13,DREP-USD,0.4813,0.015900000000000025
2022-07-14,DREP-USD,0.5719,0.08179999999999998
2022-07-15,DREP-USD,0.5292,-0.02090000000000003
2022-07-16,DREP-USD,0.5448,0.015599999999999947
2022-07-17,DREP-USD,0.5508,0.006000000000000005
2022-07-18,DREP-USD,0.5637,0.018000000000000016
2022-07-19,DREP-USD,0.574,0.0044999999999999485
2022-07-20,DREP-USD,0.5237,-0.049899999999999944
2022-07-21,DREP-USD,0.546,0.018400000000000083
2022-07-22,DREP-USD,0.5254,-0.02290000000000003
2022-07-23,DREP-USD,0.5517,0.026699999999999946
2022-07-24,DREP-USD,0.5394,-0.010800000000000032
2022-07-25,DREP-USD,0.5145,-0.024600000000000066
2022-07-26,DREP-USD,0.5203,0.006199999999999983
2022-07-27,DREP-USD,0.5425,0.02210000000000001
2022-07-28,DREP-USD,0.5671,0.0252
2022-07-29,DREP-USD,0.5869,0.02310000000000001
2022-07-30,DREP-USD,0.6088,0.023499999999999965
