time,Name,Close,Diff
2022-03-09,SYN-USD,2.589,0.3889999999999998
2022-03-10,SYN-USD,2.306,-0.18900000000000006
2022-03-11,SYN-USD,2.249,-0.05799999999999983
2022-03-12,SYN-USD,2.553,0.34399999999999986
2022-03-13,SYN-USD,2.453,-0.13800000000000034
2022-03-14,SYN-USD,2.514,0.10299999999999976
2022-03-15,SYN-USD,2.36,-0.15300000000000002
2022-03-16,SYN-USD,2.313,-0.040000000000000036
2022-03-17,SYN-USD,2.381,0.07099999999999973
2022-03-18,SYN-USD,2.431,0.051000000000000156
2022-03-19,SYN-USD,2.357,-0.07399999999999984
2022-03-20,SYN-USD,2.298,-0.08099999999999996
2022-03-21,SYN-USD,2.224,-0.07199999999999962
2022-03-22,SYN-USD,2.302,0.052999999999999936
2022-03-23,SYN-USD,2.169,-0.12299999999999978
2022-03-24,SYN-USD,2.074,-0.10400000000000009
2022-03-25,SYN-USD,2.073,-0.010000000000000231
2022-03-26,SYN-USD,2.111,0.039000000000000146
2022-03-27,SYN-USD,2.09,-0.02100000000000035
2022-03-28,SYN-USD,2.116,0.026000000000000245
2022-03-29,SYN-USD,2.648,0.532
2022-03-30,SYN-USD,2.664,0.04800000000000004
2022-03-31,SYN-USD,3.052,0.3570000000000002
2022-04-01,SYN-USD,3.473,0.41999999999999993
2022-04-02,SYN-USD,3.583,0.11000000000000032
2022-04-03,SYN-USD,3.382,-0.20100000000000007
2022-04-04,SYN-USD,3.174,-0.20999999999999996
2022-04-05,SYN-USD,4.048,0.8500000000000001
2022-04-06,SYN-USD,3.38,-0.6680000000000001
2022-04-07,SYN-USD,3.742,0.3599999999999999
2022-04-08,SYN-USD,3.068,-0.6739999999999999
2022-04-09,SYN-USD,3.052,0.0040000000000000036
2022-04-10,SYN-USD,3.137,0.08499999999999996
2022-04-11,SYN-USD,2.517,-0.6150000000000002
2022-04-12,SYN-USD,2.701,0.18400000000000016
2022-04-13,SYN-USD,2.782,0.08099999999999996
2022-04-14,SYN-USD,2.812,0.040999999999999925
2022-04-15,SYN-USD,2.661,-0.1509999999999998
2022-04-16,SYN-USD,2.788,0.12699999999999978
2022-04-17,SYN-USD,2.695,-0.09299999999999997
2022-04-18,SYN-USD,2.643,-0.052000000000000046
2022-04-19,SYN-USD,3.276,0.6389999999999998
2022-04-20,SYN-USD,3.56,0.30100000000000016
2022-04-21,SYN-USD,3.221,-0.34099999999999975
2022-04-22,SYN-USD,2.981,-0.2400000000000002
2022-04-23,SYN-USD,2.95,-0.030999999999999694
2022-04-24,SYN-USD,2.818,-0.13200000000000012
2022-04-25,SYN-USD,3.115,0.2990000000000004
2022-04-26,SYN-USD,2.952,-0.16300000000000026
2022-04-27,SYN-USD,2.908,-0.03400000000000025
2022-04-28,SYN-USD,3.03,0.121
2022-04-29,SYN-USD,2.771,-0.2589999999999999
2022-04-30,SYN-USD,2.75,-0.02400000000000002
2022-05-01,SYN-USD,2.761,0.015000000000000124
2022-05-02,SYN-USD,3.101,0.33999999999999986
2022-05-03,SYN-USD,2.912,-0.18900000000000006
2022-05-04,SYN-USD,3.596,0.685
2022-05-05,SYN-USD,3.115,-0.45599999999999996
2022-05-06,SYN-USD,3.301,0.20100000000000007
2022-05-07,SYN-USD,3.15,-0.17900000000000027
2022-05-08,SYN-USD,3.083,-0.06699999999999973
2022-05-09,SYN-USD,2.451,-0.6509999999999998
2022-05-10,SYN-USD,2.691,0.20699999999999985
2022-05-11,SYN-USD,2.029,-0.6670000000000003
2022-05-12,SYN-USD,1.66,-0.369
2022-05-13,SYN-USD,1.686,0.026000000000000023
2022-05-14,SYN-USD,1.381,-0.30499999999999994
2022-05-15,SYN-USD,1.61,0.2300000000000002
2022-05-16,SYN-USD,1.47,-0.14000000000000012
2022-05-17,SYN-USD,1.517,0.04699999999999993
2022-05-18,SYN-USD,1.304,-0.21199999999999997
2022-05-19,SYN-USD,1.36,0.05700000000000016
2022-05-20,SYN-USD,1.22,-0.14000000000000012
2022-05-21,SYN-USD,1.146,-0.06700000000000017
2022-05-22,SYN-USD,1.074,-0.06499999999999995
2022-05-23,SYN-USD,1.213,0.139
2022-05-24,SYN-USD,1.229,0.019000000000000128
2022-05-25,SYN-USD,1.291,0.07199999999999984
2022-05-26,SYN-USD,1.289,-0.0030000000000001137
2022-05-27,SYN-USD,1.26,-0.03600000000000003
2022-05-28,SYN-USD,1.269,0.008999999999999897
2022-05-29,SYN-USD,1.289,0.020999999999999908
2022-05-30,SYN-USD,1.379,0.09000000000000008
2022-05-31,SYN-USD,1.321,-0.05800000000000005
2022-06-01,SYN-USD,1.3,-0.018999999999999906
2022-06-02,SYN-USD,1.271,-0.029000000000000137
2022-06-03,SYN-USD,1.198,-0.07899999999999996
2022-06-04,SYN-USD,1.17,-0.028000000000000025
2022-06-05,SYN-USD,1.128,-0.04700000000000015
2022-06-06,SYN-USD,1.09,-0.040999999999999925
2022-06-07,SYN-USD,0.922,-0.16000000000000003
2022-06-08,SYN-USD,0.967,0.04599999999999993
2022-06-09,SYN-USD,1.01,0.04400000000000004
2022-06-10,SYN-USD,0.868,-0.14200000000000002
2022-06-11,SYN-USD,0.734,-0.134
2022-06-12,SYN-USD,0.65,-0.08399999999999996
2022-06-13,SYN-USD,0.539,-0.11099999999999999
2022-06-14,SYN-USD,0.62,0.08099999999999996
2022-06-15,SYN-USD,0.6,-0.016000000000000014
2022-06-16,SYN-USD,0.52,-0.07999999999999996
2022-06-17,SYN-USD,0.701,0.18099999999999994
2022-06-18,SYN-USD,0.603,-0.09799999999999998
2022-06-19,SYN-USD,0.657,0.04500000000000004
2022-06-20,SYN-USD,0.713,0.05599999999999994
2022-06-21,SYN-USD,0.691,-0.028000000000000025
2022-06-22,SYN-USD,0.589,-0.09500000000000008
2022-06-23,SYN-USD,0.641,0.05600000000000005
2022-06-24,SYN-USD,0.638,-0.0030000000000000027
2022-06-25,SYN-USD,0.661,0.02300000000000002
2022-06-26,SYN-USD,0.863,0.20199999999999996
2022-06-27,SYN-USD,0.771,-0.10299999999999998
2022-06-28,SYN-USD,0.807,0.03700000000000003
2022-06-29,SYN-USD,0.67,-0.1439999999999999
2022-06-30,SYN-USD,0.582,-0.08900000000000008
2022-07-01,SYN-USD,0.541,-0.039999999999999925
2022-07-02,SYN-USD,0.603,0.061999999999999944
2022-07-03,SYN-USD,0.587,-0.01200000000000001
2022-07-04,SYN-USD,0.667,0.08200000000000007
2022-07-05,SYN-USD,0.665,-0.0020000000000000018
2022-07-06,SYN-USD,0.752,0.08699999999999997
2022-07-07,SYN-USD,0.894,0.14200000000000002
2022-07-08,SYN-USD,0.901,0.0020000000000000018
2022-07-09,SYN-USD,0.899,-0.0020000000000000018
2022-07-10,SYN-USD,0.872,-0.027000000000000024
2022-07-11,SYN-USD,0.77,-0.09999999999999998
2022-07-12,SYN-USD,0.796,0.025000000000000022
2022-07-13,SYN-USD,1.034,0.23299999999999998
2022-07-14,SYN-USD,1.077,0.04299999999999993
2022-07-15,SYN-USD,1.09,0.015000000000000124
2022-07-16,SYN-USD,1.167,0.06899999999999995
2022-07-17,SYN-USD,1.097,-0.06299999999999994
2022-07-18,SYN-USD,1.187,0.10299999999999998
2022-07-19,SYN-USD,1.227,0.040000000000000036
2022-07-20,SYN-USD,1.172,-0.05500000000000016
2022-07-21,SYN-USD,1.116,-0.051999999999999824
2022-07-22,SYN-USD,1.116,0.001000000000000112
2022-07-23,SYN-USD,1.09,-0.026999999999999913
2022-07-24,SYN-USD,1.147,0.05699999999999994
2022-07-25,SYN-USD,1.024,-0.133
2022-07-26,SYN-USD,0.991,-0.029999999999999916
2022-07-27,SYN-USD,1.256,0.261
2022-07-28,SYN-USD,1.658,0.403
2022-07-29,SYN-USD,1.617,-0.040999999999999925
2022-07-30,SYN-USD,1.578,-0.051999999999999824
2022-07-31,SYN-USD,1.408,-0.17100000000000004
2022-08-01,SYN-USD,1.329,-0.08200000000000007
2022-08-02,SYN-USD,1.139,-0.18700000000000006
2022-08-03,SYN-USD,1.287,0.1399999999999999
2022-08-04,SYN-USD,1.356,0.07100000000000017
2022-08-05,SYN-USD,1.4,0.03699999999999992
2022-08-06,SYN-USD,1.347,-0.04299999999999993
