time,Name,Close,Diff
2022-01-12,UMA-GBP,6.51,0.13999999999999968
2022-01-13,UMA-GBP,6.06,-0.45999999999999996
2022-01-14,UMA-GBP,6.15,0.11000000000000032
2022-01-15,UMA-GBP,6.18,0.040000000000000036
2022-01-16,UMA-GBP,6.16,-0.040000000000000036
2022-01-17,UMA-GBP,5.96,-0.17999999999999972
2022-01-18,UMA-GBP,5.84,-0.14000000000000057
2022-01-19,UMA-GBP,6.07,0.22000000000000064
2022-01-20,UMA-GBP,5.69,-0.40999999999999925
2022-01-21,UMA-GBP,4.86,-0.8199999999999994
2022-01-22,UMA-GBP,4.49,-0.35999999999999943
2022-01-23,UMA-GBP,4.71,0.22999999999999954
2022-01-24,UMA-GBP,4.4,-0.27999999999999936
2022-01-25,UMA-GBP,4.37,-0.009999999999999787
2022-01-26,UMA-GBP,4.38,0.019999999999999574
2022-01-27,UMA-GBP,4.24,-0.13999999999999968
2022-01-28,UMA-GBP,4.46,0.20999999999999996
2022-01-29,UMA-GBP,4.52,0.0699999999999994
2022-01-30,UMA-GBP,4.44,-0.0699999999999994
2022-01-31,UMA-GBP,4.41,-0.009999999999999787
2022-02-01,UMA-GBP,4.41,0.009999999999999787
2022-02-02,UMA-GBP,4.06,-0.35000000000000053
2022-02-03,UMA-GBP,4.19,0.15000000000000036
2022-02-04,UMA-GBP,4.55,0.33999999999999986
2022-02-05,UMA-GBP,4.73,0.16000000000000014
2022-02-06,UMA-GBP,4.76,0.02999999999999936
2022-02-07,UMA-GBP,4.88,0.1299999999999999
2022-02-08,UMA-GBP,4.82,-0.05999999999999961
2022-02-09,UMA-GBP,4.92,0.08999999999999986
2022-02-10,UMA-GBP,4.61,-0.2999999999999998
2022-02-11,UMA-GBP,4.39,-0.2400000000000002
2022-02-12,UMA-GBP,4.67,0.29000000000000004
2022-02-13,UMA-GBP,4.42,-0.23000000000000043
2022-02-14,UMA-GBP,4.42,-0.020000000000000462
2022-02-15,UMA-GBP,4.7,0.29000000000000004
2022-02-16,UMA-GBP,4.82,0.1299999999999999
2022-02-17,UMA-GBP,4.43,-0.3799999999999999
2022-02-18,UMA-GBP,4.36,-0.04999999999999982
2022-02-19,UMA-GBP,4.18,-0.16000000000000014
2022-02-20,UMA-GBP,3.96,-0.20999999999999996
2022-02-21,UMA-GBP,3.63,-0.3400000000000003
2022-02-22,UMA-GBP,3.81,0.18000000000000016
2022-02-23,UMA-GBP,3.69,-0.1200000000000001
2022-02-24,UMA-GBP,3.58,-0.10000000000000009
2022-02-25,UMA-GBP,3.7,0.11000000000000032
2022-02-26,UMA-GBP,3.69,-0.020000000000000018
2022-02-27,UMA-GBP,3.57,-0.10000000000000009
2022-02-28,UMA-GBP,5.38,1.81
2022-03-01,UMA-GBP,7.07,1.6800000000000006
2022-03-02,UMA-GBP,6.29,-0.7599999999999998
2022-03-03,UMA-GBP,7.2,0.9000000000000004
2022-03-04,UMA-GBP,6.95,-0.2699999999999996
2022-03-05,UMA-GBP,7.04,0.09999999999999964
2022-03-06,UMA-GBP,6.37,-0.6499999999999995
2022-03-07,UMA-GBP,5.96,-0.3899999999999997
2022-03-08,UMA-GBP,6.02,0.08999999999999986
2022-03-09,UMA-GBP,6.13,0.1299999999999999
2022-03-10,UMA-GBP,5.63,-0.5099999999999998
2022-03-11,UMA-GBP,5.43,-0.1900000000000004
2022-03-12,UMA-GBP,5.96,0.5099999999999998
2022-03-13,UMA-GBP,5.61,-0.33999999999999986
2022-03-14,UMA-GBP,5.82,0.22000000000000064
2022-03-15,UMA-GBP,5.85,0.11999999999999922
2022-03-16,UMA-GBP,5.94,0.09000000000000075
2022-03-17,UMA-GBP,5.87,-0.040000000000000036
2022-03-18,UMA-GBP,5.8,-0.0600000000000005
2022-03-19,UMA-GBP,5.84,0.03000000000000025
2022-03-20,UMA-GBP,5.73,-0.07999999999999918
2022-03-21,UMA-GBP,5.78,0.04999999999999982
2022-03-22,UMA-GBP,5.73,-0.05999999999999961
2022-03-23,UMA-GBP,5.75,0.03000000000000025
2022-03-24,UMA-GBP,6.0,0.21999999999999975
2022-03-25,UMA-GBP,5.76,-0.22000000000000064
2022-03-26,UMA-GBP,5.88,0.11000000000000032
2022-03-27,UMA-GBP,5.99,0.11000000000000032
2022-03-28,UMA-GBP,5.92,-0.08999999999999986
2022-03-29,UMA-GBP,6.04,0.11000000000000032
2022-03-30,UMA-GBP,6.13,0.08000000000000007
2022-03-31,UMA-GBP,5.95,-0.16999999999999993
2022-04-01,UMA-GBP,6.06,0.09999999999999964
2022-04-02,UMA-GBP,6.07,-0.009999999999999787
2022-04-03,UMA-GBP,6.28,0.2400000000000002
2022-04-04,UMA-GBP,6.2,-0.08999999999999986
2022-04-05,UMA-GBP,5.98,-0.21999999999999975
2022-04-06,UMA-GBP,5.25,-0.7199999999999998
2022-04-07,UMA-GBP,5.7,0.41999999999999993
2022-04-08,UMA-GBP,5.38,-0.29000000000000004
2022-04-09,UMA-GBP,5.59,0.20000000000000018
2022-04-10,UMA-GBP,5.36,-0.22999999999999954
2022-04-11,UMA-GBP,4.71,-0.6399999999999997
2022-04-12,UMA-GBP,4.95,0.23000000000000043
2022-04-13,UMA-GBP,5.02,0.0699999999999994
2022-04-14,UMA-GBP,4.86,-0.16999999999999993
2022-04-15,UMA-GBP,4.92,0.04999999999999982
2022-04-16,UMA-GBP,4.88,-0.009999999999999787
2022-04-17,UMA-GBP,4.72,-0.16999999999999993
2022-04-18,UMA-GBP,4.87,0.16000000000000014
2022-04-19,UMA-GBP,4.93,0.04999999999999982
2022-04-20,UMA-GBP,4.89,-0.010000000000000675
2022-04-21,UMA-GBP,4.74,-0.16000000000000014
2022-04-22,UMA-GBP,4.71,-0.040000000000000036
2022-04-23,UMA-GBP,4.83,0.1200000000000001
2022-04-24,UMA-GBP,4.73,-0.1999999999999993
2022-04-25,UMA-GBP,4.69,-0.040000000000000036
2022-04-26,UMA-GBP,4.39,-0.23000000000000043
2022-04-27,UMA-GBP,4.5,0.09999999999999964
2022-04-28,UMA-GBP,4.47,-0.010000000000000675
2022-04-29,UMA-GBP,4.16,-0.28000000000000025
2022-04-30,UMA-GBP,4.31,0.1299999999999999
2022-05-01,UMA-GBP,4.29,-0.019999999999999574
2022-05-02,UMA-GBP,4.26,-0.020000000000000462
2022-05-03,UMA-GBP,4.29,0.040000000000000036
2022-05-04,UMA-GBP,4.5,0.20000000000000018
2022-05-05,UMA-GBP,4.18,-0.29000000000000004
2022-05-06,UMA-GBP,4.45,0.28000000000000025
2022-05-07,UMA-GBP,4.27,-0.1900000000000004
2022-05-08,UMA-GBP,4.31,0.019999999999999574
2022-05-09,UMA-GBP,3.36,-0.9700000000000002
2022-05-10,UMA-GBP,3.39,0.050000000000000266
2022-05-11,UMA-GBP,2.33,-1.0499999999999998
2022-05-12,UMA-GBP,2.03,-0.29000000000000004
2022-05-13,UMA-GBP,2.36,0.33999999999999986
2022-05-14,UMA-GBP,2.43,0.050000000000000266
2022-05-15,UMA-GBP,2.54,0.10000000000000009
2022-05-16,UMA-GBP,2.44,-0.08999999999999986
2022-05-17,UMA-GBP,2.66,0.20999999999999996
2022-05-18,UMA-GBP,2.46,-0.20000000000000018
2022-05-19,UMA-GBP,2.6,0.1299999999999999
2022-05-20,UMA-GBP,2.46,-0.1299999999999999
2022-05-21,UMA-GBP,2.77,0.2999999999999998
2022-05-22,UMA-GBP,2.79,0.020000000000000018
2022-05-23,UMA-GBP,2.75,-0.04999999999999982
2022-05-24,UMA-GBP,2.75,-0.009999999999999787
2022-05-25,UMA-GBP,2.7,-0.04999999999999982
2022-05-26,UMA-GBP,2.45,-0.2599999999999998
2022-05-27,UMA-GBP,2.46,0.020000000000000018
2022-05-28,UMA-GBP,2.5,0.029999999999999805
2022-05-29,UMA-GBP,2.52,0.020000000000000018
2022-05-30,UMA-GBP,2.68,0.16000000000000014
2022-05-31,UMA-GBP,2.6,-0.08999999999999986
2022-06-01,UMA-GBP,2.46,-0.1499999999999999
2022-06-02,UMA-GBP,2.51,0.03999999999999959
2022-06-03,UMA-GBP,2.46,-0.040000000000000036
2022-06-04,UMA-GBP,2.48,0.020000000000000018
2022-06-05,UMA-GBP,2.46,-0.03000000000000025
2022-06-06,UMA-GBP,2.47,0.0
2022-06-07,UMA-GBP,2.41,-0.06000000000000005
2022-06-08,UMA-GBP,2.36,-0.06000000000000005
2022-06-09,UMA-GBP,2.39,0.040000000000000036
2022-06-10,UMA-GBP,2.24,-0.13999999999999968
2022-06-11,UMA-GBP,2.09,-0.14000000000000012
2022-06-12,UMA-GBP,1.87,-0.20999999999999996
2022-06-13,UMA-GBP,1.65,-0.2200000000000002
2022-06-14,UMA-GBP,2.34,0.6799999999999999
2022-06-15,UMA-GBP,2.28,-0.07000000000000028
2022-06-16,UMA-GBP,2.14,-0.1299999999999999
2022-06-17,UMA-GBP,2.19,0.040000000000000036
2022-06-18,UMA-GBP,1.95,-0.2500000000000002
2022-06-19,UMA-GBP,2.02,0.06000000000000005
2022-06-20,UMA-GBP,2.0,-0.009999999999999787
2022-06-21,UMA-GBP,2.02,0.010000000000000231
2022-06-22,UMA-GBP,1.96,-0.04999999999999982
2022-06-23,UMA-GBP,2.06,0.09000000000000008
2022-06-24,UMA-GBP,2.3,0.23999999999999977
2022-06-25,UMA-GBP,2.31,0.020000000000000018
2022-06-26,UMA-GBP,2.2,-0.10999999999999988
2022-06-27,UMA-GBP,2.21,0.0
2022-06-28,UMA-GBP,2.13,-0.0900000000000003
2022-06-29,UMA-GBP,2.11,-0.03000000000000025
2022-06-30,UMA-GBP,2.04,-0.06999999999999984
2022-07-01,UMA-GBP,2.08,0.03000000000000025
2022-07-02,UMA-GBP,2.1,0.010000000000000231
2022-07-03,UMA-GBP,2.19,0.10000000000000009
2022-07-04,UMA-GBP,2.27,0.06999999999999984
2022-07-05,UMA-GBP,2.22,-0.029999999999999805
2022-07-06,UMA-GBP,2.21,-0.020000000000000018
2022-07-07,UMA-GBP,2.24,0.03000000000000025
2022-07-08,UMA-GBP,2.19,-0.06000000000000005
2022-07-09,UMA-GBP,2.25,0.040000000000000036
2022-07-10,UMA-GBP,2.16,-0.08999999999999986
2022-07-11,UMA-GBP,2.08,-0.06999999999999984
2022-07-12,UMA-GBP,2.14,0.050000000000000266
2022-07-13,UMA-GBP,2.13,-0.020000000000000018
2022-07-14,UMA-GBP,2.17,0.04999999999999982
2022-07-15,UMA-GBP,2.18,0.010000000000000231
2022-07-16,UMA-GBP,2.26,0.07999999999999963
2022-07-17,UMA-GBP,2.22,-0.03999999999999959
2022-07-18,UMA-GBP,2.29,0.06000000000000005
2022-07-19,UMA-GBP,2.37,0.08000000000000007
2022-07-20,UMA-GBP,2.24,-0.11999999999999966
2022-07-21,UMA-GBP,2.29,0.06000000000000005
2022-07-22,UMA-GBP,2.19,-0.08000000000000007
2022-07-23,UMA-GBP,2.35,0.16999999999999993
2022-07-24,UMA-GBP,2.37,0.03000000000000025
2022-07-25,UMA-GBP,2.18,-0.17999999999999972
2022-07-26,UMA-GBP,2.14,-0.029999999999999805
2022-07-27,UMA-GBP,2.26,0.1299999999999999
2022-07-28,UMA-GBP,2.35,0.10000000000000009
2022-07-29,UMA-GBP,2.44,0.08999999999999986
2022-07-30,UMA-GBP,2.44,-0.010000000000000231
2022-07-31,UMA-GBP,2.37,-0.08000000000000007
2022-08-01,UMA-GBP,2.42,0.040000000000000036
2022-08-02,UMA-GBP,2.41,-0.020000000000000018
2022-08-03,UMA-GBP,2.45,0.040000000000000036
2022-08-04,UMA-GBP,2.44,-0.020000000000000018
2022-08-05,UMA-GBP,2.52,0.06999999999999984
2022-08-06,UMA-GBP,2.51,-0.020000000000000018
2022-08-07,UMA-GBP,2.51,0.0
2022-08-08,UMA-GBP,2.52,0.0
2022-08-09,UMA-GBP,2.43,-0.09999999999999964
2022-08-10,UMA-GBP,2.54,0.10999999999999988
2022-08-11,UMA-GBP,2.47,-0.06999999999999984
2022-08-12,UMA-GBP,2.67,0.20999999999999996
2022-08-13,UMA-GBP,3.08,0.43000000000000016
2022-08-14,UMA-GBP,2.84,-0.22999999999999998
2022-08-15,UMA-GBP,2.77,-0.1299999999999999
2022-08-16,UMA-GBP,2.75,0.009999999999999787
2022-08-17,UMA-GBP,2.73,-0.010000000000000231
2022-08-18,UMA-GBP,2.61,-0.1200000000000001
2022-08-19,UMA-GBP,2.41,-0.18999999999999995
2022-08-20,UMA-GBP,2.4,-0.020000000000000018
2022-08-21,UMA-GBP,2.45,0.050000000000000266
2022-08-22,UMA-GBP,2.45,0.010000000000000231
2022-08-23,UMA-GBP,2.49,0.03000000000000025
2022-08-24,UMA-GBP,2.49,0.010000000000000231
2022-08-25,UMA-GBP,2.48,-0.029999999999999805
2022-08-26,UMA-GBP,2.33,-0.1499999999999999
2022-08-27,UMA-GBP,2.27,-0.04999999999999982
2022-08-28,UMA-GBP,2.24,-0.009999999999999787
2022-08-29,UMA-GBP,2.42,0.17999999999999972
2022-08-30,UMA-GBP,2.39,-0.029999999999999805
2022-08-31,UMA-GBP,2.35,-0.040000000000000036
2022-09-01,UMA-GBP,2.37,0.020000000000000018
2022-09-02,UMA-GBP,2.38,0.009999999999999787
2022-09-03,UMA-GBP,2.39,0.010000000000000231
2022-09-04,UMA-GBP,2.42,0.029999999999999805
2022-09-05,UMA-GBP,2.37,-0.04999999999999982
2022-09-06,UMA-GBP,2.2,-0.16999999999999993
2022-09-07,UMA-GBP,2.27,0.06999999999999984
2022-09-08,UMA-GBP,2.3,0.009999999999999787
2022-09-09,UMA-GBP,2.38,0.08000000000000007
2022-09-10,UMA-GBP,2.41,0.03000000000000025
2022-09-11,UMA-GBP,2.39,-0.029999999999999805
2022-09-12,UMA-GBP,2.39,-0.009999999999999787
2022-09-13,UMA-GBP,2.27,-0.10999999999999988
