time,Name,Close,Diff
2022-06-15,FORT-USDT,0.7049,-1.0951
2022-06-16,FORT-USDT,0.545,-0.15989999999999993
2022-06-17,FORT-USDT,0.4402,-0.10470000000000007
2022-06-18,FORT-USDT,0.3423,-0.09839999999999999
2022-06-19,FORT-USDT,0.3495,0.00649999999999995
2022-06-20,FORT-USDT,0.3994,0.0499
2022-06-21,FORT-USDT,0.3884,-0.010999999999999954
2022-06-22,FORT-USDT,0.33,-0.057099999999999984
2022-06-23,FORT-USDT,0.335,0.0020000000000000018
2022-06-24,FORT-USDT,0.3065,-0.027200000000000002
2022-06-25,FORT-USDT,0.2854,-0.021100000000000008
2022-06-26,FORT-USDT,0.285,0.0030000000000000027
2022-06-27,FORT-USDT,0.2498,-0.03419999999999998
2022-06-28,FORT-USDT,0.222,-0.027999999999999997
2022-06-29,FORT-USDT,0.287,0.06799999999999998
2022-06-30,FORT-USDT,0.275,-0.011999999999999955
2022-07-01,FORT-USDT,0.268,-0.007000000000000006
2022-07-02,FORT-USDT,0.259,-0.010000000000000009
2022-07-03,FORT-USDT,0.252,-0.006000000000000005
2022-07-04,FORT-USDT,0.258,0.007000000000000006
2022-07-05,FORT-USDT,0.25,-0.0050000000000000044
2022-07-06,FORT-USDT,0.251,9.999999999998899e-05
2022-07-07,FORT-USDT,0.249,-0.0010000000000000009
2022-07-08,FORT-USDT,0.235,-0.015000000000000013
2022-07-09,FORT-USDT,0.2379,0.003899999999999987
2022-07-10,FORT-USDT,0.246,0.009000000000000008
2022-07-11,FORT-USDT,0.281,0.03400000000000003
2022-07-12,FORT-USDT,0.2403,-0.04169999999999996
2022-07-13,FORT-USDT,0.269,0.028000000000000025
2022-07-14,FORT-USDT,0.254,-0.016000000000000014
2022-07-15,FORT-USDT,0.2649,0.007900000000000018
2022-07-16,FORT-USDT,0.278,0.014000000000000012
2022-07-17,FORT-USDT,0.286,0.0040000000000000036
2022-07-18,FORT-USDT,0.29,0.0040000000000000036
2022-07-19,FORT-USDT,0.297,0.007000000000000006
2022-07-20,FORT-USDT,0.3015,0.005500000000000005
2022-07-21,FORT-USDT,0.302,0.0010999999999999899
2022-07-22,FORT-USDT,0.282,-0.02100000000000002
2022-07-23,FORT-USDT,0.301,0.018000000000000016
2022-07-24,FORT-USDT,0.287,-0.015000000000000013
2022-07-25,FORT-USDT,0.275,-0.010999999999999954
2022-07-26,FORT-USDT,0.2924,0.01739999999999997
2022-07-27,FORT-USDT,0.297,0.0040000000000000036
2022-07-28,FORT-USDT,0.298,0.0010000000000000009
2022-07-29,FORT-USDT,0.311,0.014000000000000012
2022-07-30,FORT-USDT,0.3019,-0.008099999999999996
2022-07-31,FORT-USDT,0.292,-0.01100000000000001
2022-08-01,FORT-USDT,0.307,0.01200000000000001
2022-08-02,FORT-USDT,0.305,-0.0020000000000000018
2022-08-03,FORT-USDT,0.3179,0.011800000000000033
2022-08-04,FORT-USDT,0.3024,-0.015600000000000003
2022-08-05,FORT-USDT,0.3062,0.003400000000000014
2022-08-06,FORT-USDT,0.3161,0.009899999999999964
2022-08-07,FORT-USDT,0.3077,-0.008400000000000019
2022-08-08,FORT-USDT,0.313,0.005300000000000027
2022-08-09,FORT-USDT,0.302,-0.011400000000000021
2022-08-10,FORT-USDT,0.3076,0.006000000000000005
2022-08-11,FORT-USDT,0.3073,-0.00029999999999996696
2022-08-12,FORT-USDT,0.309,0.0009000000000000119
2022-08-13,FORT-USDT,0.3063,-0.0018999999999999573
2022-08-14,FORT-USDT,0.3012,-0.00489999999999996
2022-08-15,FORT-USDT,0.2963,-0.0041999999999999815
2022-08-16,FORT-USDT,0.3023,0.006000000000000005
2022-08-17,FORT-USDT,0.2953,-0.007000000000000006
2022-08-18,FORT-USDT,0.29,-0.005300000000000027
2022-08-19,FORT-USDT,0.2707,-0.017699999999999994
2022-08-20,FORT-USDT,0.2714,-0.0001000000000000445
2022-08-21,FORT-USDT,0.2705,-0.0010000000000000009
2022-08-22,FORT-USDT,0.274,0.003400000000000014
2022-08-23,FORT-USDT,0.275,0.00020000000000003348
2022-08-24,FORT-USDT,0.2698,-0.005099999999999993
2022-08-25,FORT-USDT,0.2695,-0.0013999999999999568
2022-08-26,FORT-USDT,0.2648,-0.005300000000000027
2022-08-27,FORT-USDT,0.2678,0.0030000000000000027
2022-08-28,FORT-USDT,0.2643,-0.003500000000000003
2022-08-29,FORT-USDT,0.257,-0.007900000000000018
2022-08-30,FORT-USDT,0.2466,-0.01059999999999997
2022-08-31,FORT-USDT,0.2301,-0.016500000000000015
2022-09-01,FORT-USDT,0.2303,0.00020000000000000573
2022-09-02,FORT-USDT,0.2307,0.0003999999999999837
2022-09-03,FORT-USDT,0.2308,-0.0002999999999999947
2022-09-04,FORT-USDT,0.2323,-0.0003999999999999837
2022-09-05,FORT-USDT,0.2345,0.0020999999999999908
2022-09-06,FORT-USDT,0.2442,0.009700000000000014
2022-09-07,FORT-USDT,0.2311,-0.009500000000000008
2022-09-08,FORT-USDT,0.2279,-0.007300000000000001
2022-09-09,FORT-USDT,0.23,0.0015000000000000013
2022-09-10,FORT-USDT,0.232,0.0020000000000000018
2022-09-11,FORT-USDT,0.2266,-0.0030999999999999917
2022-09-12,FORT-USDT,0.2268,0.00020000000000000573
2022-09-13,FORT-USDT,0.2119,-0.014999999999999986
2022-09-14,FORT-USDT,0.2134,0.0015000000000000013
2022-09-15,FORT-USDT,0.2042,-0.003799999999999998
2022-09-16,FORT-USDT,0.1896,-0.014600000000000002
2022-09-17,FORT-USDT,0.189,-0.001899999999999985
2022-09-18,FORT-USDT,0.1897,0.0007000000000000062
2022-09-19,FORT-USDT,0.1811,-0.002799999999999997
2022-09-20,FORT-USDT,0.1807,-0.00040000000000001146
2022-09-21,FORT-USDT,0.1707,-0.010300000000000004
2022-09-22,FORT-USDT,0.1632,-0.007800000000000001
2022-09-23,FORT-USDT,0.1615,0.00010000000000001674
2022-09-24,FORT-USDT,0.1632,0.001700000000000007
2022-09-25,FORT-USDT,0.1606,-0.002600000000000019
2022-09-26,FORT-USDT,0.1565,-0.0040999999999999925
2022-09-27,FORT-USDT,0.1574,0.0
2022-09-28,FORT-USDT,0.1504,-0.005199999999999982
2022-09-29,FORT-USDT,0.1476,-0.0003999999999999837
2022-09-30,FORT-USDT,0.1428,-0.004799999999999999
2022-10-01,FORT-USDT,0.133,-0.009699999999999986
2022-10-02,FORT-USDT,0.1334,0.0015999999999999903
2022-10-03,FORT-USDT,0.2386,0.10520000000000002
2022-10-04,FORT-USDT,0.1875,-0.051100000000000007
2022-10-05,FORT-USDT,0.1817,-0.005099999999999993
2022-10-06,FORT-USDT,0.1719,-0.009599999999999997
2022-10-07,FORT-USDT,0.1682,-0.004299999999999998
2022-10-08,FORT-USDT,0.1733,0.0049000000000000155
2022-10-09,FORT-USDT,0.1713,-0.0020000000000000018
2022-10-10,FORT-USDT,0.16,-0.00789999999999999
2022-10-11,FORT-USDT,0.1515,-0.007400000000000018
2022-10-12,FORT-USDT,0.1485,-0.001700000000000007
2022-10-13,FORT-USDT,0.1544,0.005900000000000016
2022-10-14,FORT-USDT,0.1519,-0.0025000000000000022
2022-10-15,FORT-USDT,0.1534,0.0005000000000000004
2022-10-16,FORT-USDT,0.1579,0.004500000000000004
2022-10-17,FORT-USDT,0.1596,0.0015999999999999903
2022-10-18,FORT-USDT,0.1616,-0.00040000000000001146
2022-10-19,FORT-USDT,0.1603,-0.003700000000000009
2022-10-20,FORT-USDT,0.1626,0.0022000000000000075
2022-10-21,FORT-USDT,0.1642,0.004300000000000026
2022-10-22,FORT-USDT,0.1551,-0.008400000000000019
2022-10-23,FORT-USDT,0.1574,-0.0005999999999999894
2022-10-24,FORT-USDT,0.1577,0.0019000000000000128
2022-10-25,FORT-USDT,0.1558,-0.002799999999999997
2022-10-26,FORT-USDT,0.1627,0.007700000000000012
2022-10-27,FORT-USDT,0.1616,-0.0029000000000000137
2022-10-28,FORT-USDT,0.1608,-0.0010000000000000009
2022-10-29,FORT-USDT,0.1609,9.999999999998899e-05
2022-10-30,FORT-USDT,0.1655,0.00470000000000001
2022-10-31,FORT-USDT,0.1685,0.0025000000000000022
2022-11-01,FORT-USDT,0.2005,0.033800000000000024
2022-11-02,FORT-USDT,0.185,-0.02360000000000001
2022-11-03,FORT-USDT,0.1716,-0.013300000000000006
2022-11-04,FORT-USDT,0.1729,0.0032999999999999974
2022-11-05,FORT-USDT,0.1694,-0.0068000000000000005
2022-11-06,FORT-USDT,0.1727,0.0011999999999999789
2022-11-07,FORT-USDT,0.1662,-0.00410000000000002
2022-11-08,FORT-USDT,0.1611,-0.0040000000000000036
2022-11-09,FORT-USDT,0.1281,-0.031700000000000006
2022-11-10,FORT-USDT,0.1642,0.03610000000000002
2022-11-11,FORT-USDT,0.16,-0.008000000000000007
2022-11-12,FORT-USDT,0.1566,-0.0022000000000000075
2022-11-13,FORT-USDT,0.1496,-0.0069999999999999785
2022-11-14,FORT-USDT,0.1555,0.0032000000000000084
2022-11-15,FORT-USDT,0.1638,0.0063
2022-11-16,FORT-USDT,0.1592,-0.0012999999999999956
2022-11-17,FORT-USDT,0.16,0.0006000000000000172
2022-11-18,FORT-USDT,0.1602,0.00020000000000000573
2022-11-19,FORT-USDT,0.1655,0.002799999999999997
2022-11-20,FORT-USDT,0.1598,-0.006200000000000011
2022-11-21,FORT-USDT,0.157,-0.002799999999999997
2022-11-22,FORT-USDT,0.154,-0.0007000000000000062
2022-11-23,FORT-USDT,0.1572,0.0031000000000000194
2022-11-24,FORT-USDT,0.159,0.0005999999999999894
2022-11-25,FORT-USDT,0.156,-0.003599999999999992
2022-11-26,FORT-USDT,0.1611,0.005299999999999999
2022-11-27,FORT-USDT,0.1588,-0.0024000000000000132
2022-11-28,FORT-USDT,0.16,0.0012000000000000066
2022-11-29,FORT-USDT,0.1614,0.0011999999999999789
2022-11-30,FORT-USDT,0.1665,0.005100000000000021
2022-12-01,FORT-USDT,0.169,0.004500000000000004
2022-12-02,FORT-USDT,0.168,-0.0011999999999999789
2022-12-04,FORT-USDT,0.1634,-0.002600000000000019
2022-12-05,FORT-USDT,0.1652,-0.00019999999999997797
2022-12-06,FORT-USDT,0.1676,-0.002599999999999991
2022-12-07,FORT-USDT,0.1609,-0.005100000000000021
2022-12-08,FORT-USDT,0.1617,-9.999999999998899e-05
2022-12-09,FORT-USDT,0.1562,-0.0030000000000000027
2022-12-10,FORT-USDT,0.1577,-0.0005000000000000004
2022-12-11,FORT-USDT,0.1555,-0.002599999999999991
2022-12-13,FORT-USDT,0.1541,0.00019999999999997797
2022-12-15,FORT-USDT,0.1496,-0.0025000000000000022
2022-12-16,FORT-USDT,0.1466,-0.0030000000000000027
2022-12-17,FORT-USDT,0.1446,-0.0020999999999999908
2022-12-18,FORT-USDT,0.1402,-0.004400000000000015
2022-12-19,FORT-USDT,0.1427,0.002599999999999991
2022-12-20,FORT-USDT,0.1373,-0.005500000000000005
2022-12-24,FORT-USDT,0.1377,-0.0015000000000000013
2022-12-27,FORT-USDT,0.1371,0.0007999999999999952
2022-12-28,FORT-USDT,0.1373,-0.0003999999999999837
2022-12-29,FORT-USDT,0.1332,-0.001799999999999996
2022-12-30,FORT-USDT,0.1347,-0.0015000000000000013
2022-12-31,FORT-USDT,0.1313,-0.0022000000000000075
2023-01-01,FORT-USDT,0.1263,-0.0050000000000000044
2023-01-02,FORT-USDT,0.1306,-0.0009000000000000119
2023-01-03,FORT-USDT,0.126,-0.008800000000000002
2023-01-04,FORT-USDT,0.1258,-0.00020000000000000573
2023-01-05,FORT-USDT,0.1242,-0.0015999999999999903
2023-01-06,FORT-USDT,0.1242,-0.003500000000000003
2023-01-07,FORT-USDT,0.124,-0.003599999999999992
2023-01-08,FORT-USDT,0.1257,0.001700000000000007
2023-01-09,FORT-USDT,0.1239,-0.0016999999999999932
2023-01-10,FORT-USDT,0.1262,0.0022000000000000075
