time,Name,Close,Diff
2022-01-11,XYO-BTC,6.9e-07,2.9999999999999925e-08
2022-01-12,XYO-BTC,6.9e-07,1.000000000000001e-08
2022-01-13,XYO-BTC,6.8e-07,0.0
2022-01-14,XYO-BTC,6.7e-07,0.0
2022-01-15,XYO-BTC,6.8e-07,1.9999999999999914e-08
2022-01-16,XYO-BTC,6.8e-07,9.999999999999904e-09
2022-01-17,XYO-BTC,6.7e-07,0.0
2022-01-18,XYO-BTC,6.5e-07,-1.000000000000001e-08
2022-01-19,XYO-BTC,6.3e-07,-1.000000000000001e-08
2022-01-20,XYO-BTC,6.4e-07,0.0
2022-01-21,XYO-BTC,6.1e-07,-3.000000000000003e-08
2022-01-22,XYO-BTC,5.8e-07,-3.000000000000003e-08
2022-01-23,XYO-BTC,6.3e-07,5.999999999999995e-08
2022-01-24,XYO-BTC,5.8e-07,-5.000000000000005e-08
2022-01-25,XYO-BTC,5.7e-07,0.0
2022-01-26,XYO-BTC,5.7e-07,0.0
2022-01-27,XYO-BTC,5.6e-07,-1.000000000000001e-08
2022-01-28,XYO-BTC,5.5e-07,1.000000000000001e-08
2022-01-29,XYO-BTC,5.9e-07,3.9999999999999935e-08
2022-01-30,XYO-BTC,5.6e-07,-1.9999999999999914e-08
2022-01-31,XYO-BTC,5.5e-07,-1.000000000000001e-08
2022-02-01,XYO-BTC,5.5e-07,0.0
2022-02-02,XYO-BTC,5.5e-07,1.000000000000001e-08
2022-02-03,XYO-BTC,5.5e-07,0.0
2022-02-04,XYO-BTC,5.4e-07,-1.000000000000001e-08
2022-02-05,XYO-BTC,5.3e-07,-1.000000000000001e-08
2022-02-06,XYO-BTC,5.2e-07,-1.000000000000001e-08
2022-02-07,XYO-BTC,5.3e-07,0.0
2022-02-08,XYO-BTC,5e-07,-3.000000000000003e-08
2022-02-09,XYO-BTC,5.4e-07,4.000000000000004e-08
2022-02-10,XYO-BTC,5.4e-07,1.000000000000001e-08
2022-02-11,XYO-BTC,5.3e-07,-1.000000000000001e-08
2022-02-12,XYO-BTC,5.1e-07,-2.000000000000002e-08
2022-02-13,XYO-BTC,5.1e-07,0.0
2022-02-14,XYO-BTC,5e-07,0.0
2022-02-15,XYO-BTC,5.1e-07,1.000000000000001e-08
2022-02-16,XYO-BTC,5e-07,-1.000000000000001e-08
2022-02-17,XYO-BTC,5e-07,0.0
2022-02-18,XYO-BTC,4.9e-07,-1.000000000000001e-08
2022-02-19,XYO-BTC,5.2e-07,3.000000000000003e-08
2022-02-20,XYO-BTC,5e-07,-2.000000000000002e-08
2022-02-21,XYO-BTC,4.8e-07,-1.000000000000001e-08
2022-02-22,XYO-BTC,5e-07,1.000000000000001e-08
2022-02-23,XYO-BTC,5.1e-07,1.000000000000001e-08
2022-02-24,XYO-BTC,4.5e-07,-6.000000000000001e-08
2022-02-25,XYO-BTC,4.6e-07,0.0
2022-02-26,XYO-BTC,4.7e-07,1.000000000000001e-08
2022-02-27,XYO-BTC,4.9e-07,1.9999999999999967e-08
2022-02-28,XYO-BTC,4.9e-07,1.000000000000001e-08
2022-03-01,XYO-BTC,4.6e-07,-2.999999999999998e-08
2022-03-02,XYO-BTC,4.4e-07,-9.999999999999957e-09
2022-03-03,XYO-BTC,4.5e-07,9.999999999999957e-09
2022-03-04,XYO-BTC,4.5e-07,0.0
2022-03-05,XYO-BTC,4.8e-07,2.999999999999998e-08
2022-03-06,XYO-BTC,4.5e-07,-2.000000000000002e-08
2022-03-07,XYO-BTC,4.4e-07,-9.999999999999957e-09
2022-03-08,XYO-BTC,4.4e-07,0.0
2022-03-09,XYO-BTC,4.1e-07,-3.000000000000003e-08
2022-03-10,XYO-BTC,4.3e-07,2.000000000000002e-08
