time,Name,Close,Diff
2022-01-12,AGLD-USD,1.43,0.06999999999999984
2022-01-13,AGLD-USD,1.37,-0.06999999999999984
2022-01-14,AGLD-USD,1.39,0.019999999999999796
2022-01-15,AGLD-USD,1.39,0.0
2022-01-16,AGLD-USD,1.39,0.0
2022-01-17,AGLD-USD,1.34,-0.039999999999999813
2022-01-18,AGLD-USD,1.28,-0.08000000000000007
2022-01-19,AGLD-USD,1.16,-0.1200000000000001
2022-01-20,AGLD-USD,1.12,-0.04999999999999982
2022-01-21,AGLD-USD,0.97,-0.15000000000000013
2022-01-22,AGLD-USD,0.9,-0.06999999999999995
2022-01-23,AGLD-USD,0.85,-0.06000000000000005
2022-01-24,AGLD-USD,0.79,-0.04999999999999993
2022-01-25,AGLD-USD,0.81,0.010000000000000009
2022-01-26,AGLD-USD,0.79,-0.010000000000000009
2022-01-27,AGLD-USD,0.8,0.010000000000000009
2022-01-28,AGLD-USD,0.86,0.05999999999999994
2022-01-29,AGLD-USD,0.85,0.0
2022-01-30,AGLD-USD,0.8,-0.04999999999999993
2022-01-31,AGLD-USD,0.82,0.029999999999999916
2022-02-01,AGLD-USD,1.17,0.3599999999999999
2022-02-02,AGLD-USD,1.36,0.19000000000000017
2022-02-03,AGLD-USD,1.24,-0.1200000000000001
2022-02-04,AGLD-USD,1.24,0.0
2022-02-05,AGLD-USD,1.21,-0.030000000000000027
2022-02-06,AGLD-USD,1.22,0.020000000000000018
2022-02-07,AGLD-USD,1.24,0.020000000000000018
2022-02-08,AGLD-USD,1.19,-0.050000000000000044
2022-02-09,AGLD-USD,1.43,0.22999999999999998
2022-02-10,AGLD-USD,1.22,-0.20999999999999996
2022-02-11,AGLD-USD,1.1,-0.10999999999999988
2022-02-12,AGLD-USD,1.12,0.020000000000000018
2022-02-13,AGLD-USD,1.06,-0.06000000000000005
2022-02-14,AGLD-USD,1.12,0.07000000000000006
2022-02-15,AGLD-USD,1.2,0.07999999999999985
2022-02-16,AGLD-USD,1.13,-0.07000000000000006
2022-02-17,AGLD-USD,1.07,-0.06999999999999984
2022-02-18,AGLD-USD,1.0,-0.06000000000000005
2022-02-19,AGLD-USD,0.99,-0.010000000000000009
2022-02-20,AGLD-USD,0.9,-0.08999999999999997
2022-02-21,AGLD-USD,0.92,0.020000000000000018
2022-02-22,AGLD-USD,0.944,0.03399999999999992
2022-02-23,AGLD-USD,0.938,-0.009000000000000008
2022-02-24,AGLD-USD,1.187,0.2460000000000001
2022-02-25,AGLD-USD,1.17,-0.018000000000000016
2022-02-26,AGLD-USD,1.139,-0.028000000000000025
2022-02-27,AGLD-USD,1.18,0.040000000000000036
2022-02-28,AGLD-USD,1.234,0.05600000000000005
2022-03-01,AGLD-USD,1.245,0.007000000000000117
2022-03-02,AGLD-USD,1.164,-0.08100000000000018
2022-03-03,AGLD-USD,1.175,0.01100000000000012
2022-03-04,AGLD-USD,1.038,-0.1399999999999999
2022-03-05,AGLD-USD,1.061,0.02400000000000002
2022-03-06,AGLD-USD,0.978,-0.08200000000000007
2022-03-07,AGLD-USD,0.97,-0.009000000000000008
2022-03-08,AGLD-USD,1.007,0.03799999999999992
2022-03-09,AGLD-USD,1.021,0.016000000000000014
2022-03-10,AGLD-USD,0.982,-0.038000000000000034
2022-03-11,AGLD-USD,0.955,-0.025000000000000022
2022-03-12,AGLD-USD,0.971,0.017000000000000015
2022-03-13,AGLD-USD,0.926,-0.04399999999999993
2022-03-14,AGLD-USD,0.943,0.018999999999999906
2022-03-15,AGLD-USD,0.919,-0.02199999999999991
2022-03-16,AGLD-USD,1.186,0.2659999999999999
2022-03-17,AGLD-USD,1.131,-0.05600000000000005
2022-03-18,AGLD-USD,1.515,0.3859999999999999
2022-03-19,AGLD-USD,1.511,-0.006000000000000005
2022-03-20,AGLD-USD,1.437,-0.07199999999999984
2022-03-21,AGLD-USD,1.515,0.07199999999999984
2022-03-22,AGLD-USD,1.714,0.19599999999999995
2022-03-23,AGLD-USD,1.63,-0.08500000000000019
2022-03-24,AGLD-USD,1.697,0.06500000000000017
2022-03-25,AGLD-USD,1.653,-0.04699999999999993
2022-03-26,AGLD-USD,1.694,0.04400000000000004
