time,Name,Close,Diff
2022-01-12,ETH-USDT,3372.31,133.6199999999999
2022-01-13,ETH-USDT,3239.88,-129.7199999999998
2022-01-14,ETH-USDT,3308.58,69.17000000000007
2022-01-15,ETH-USDT,3326.18,17.08999999999969
2022-01-16,ETH-USDT,3347.63,20.710000000000036
2022-01-17,ETH-USDT,3209.59,-142.52999999999975
2022-01-18,ETH-USDT,3164.69,-45.86000000000013
2022-01-19,ETH-USDT,3084.09,-82.42000000000007
2022-01-20,ETH-USDT,3001.47,-84.40000000000009
2022-01-21,ETH-USDT,2568.88,-430.6199999999999
2022-01-22,ETH-USDT,2413.15,-154.82999999999993
2022-01-23,ETH-USDT,2541.52,128.7800000000002
2022-01-24,ETH-USDT,2440.03,-100.41999999999962
2022-01-25,ETH-USDT,2457.15,16.309999999999945
2022-01-26,ETH-USDT,2461.36,3.130000000000109
2022-01-27,ETH-USDT,2424.44,-33.929999999999836
2022-01-28,ETH-USDT,2546.18,120.87999999999965
2022-01-29,ETH-USDT,2602.22,56.35999999999967
2022-01-30,ETH-USDT,2606.63,4.230000000000018
2022-01-31,ETH-USDT,2686.97,79.48999999999978
2022-02-01,ETH-USDT,2789.98,103.44000000000005
2022-02-02,ETH-USDT,2679.53,-110.79999999999973
2022-02-03,ETH-USDT,2697.86,16.610000000000127
2022-02-04,ETH-USDT,2995.62,299.2399999999998
2022-02-05,ETH-USDT,3013.24,18.6899999999996
2022-02-06,ETH-USDT,3054.81,42.340000000000146
2022-02-07,ETH-USDT,3138.91,83.92999999999984
2022-02-08,ETH-USDT,3115.02,-24.84999999999991
2022-02-09,ETH-USDT,3246.18,128.41999999999962
2022-02-10,ETH-USDT,3071.77,-173.9000000000001
2022-02-11,ETH-USDT,2926.96,-145.25999999999976
2022-02-12,ETH-USDT,2917.0,-10.0
2022-02-13,ETH-USDT,2874.51,-38.399999999999636
2022-02-14,ETH-USDT,2929.68,51.91999999999962
2022-02-15,ETH-USDT,3182.83,252.84000000000015
2022-02-16,ETH-USDT,3123.36,-59.460000000000036
2022-02-17,ETH-USDT,2891.75,-231.61000000000013
2022-02-18,ETH-USDT,2776.65,-115.94000000000005
2022-02-19,ETH-USDT,2764.51,-10.729999999999563
2022-02-20,ETH-USDT,2621.85,-139.76000000000022
2022-02-21,ETH-USDT,2569.21,-51.30000000000018
2022-02-22,ETH-USDT,2640.0,71.05000000000018
2022-02-23,ETH-USDT,2578.97,-61.220000000000255
2022-02-24,ETH-USDT,2601.6,23.25
2022-02-25,ETH-USDT,2768.24,166.07999999999993
2022-02-26,ETH-USDT,2780.95,11.58999999999969
2022-02-27,ETH-USDT,2616.57,-164.71000000000004
2022-02-28,ETH-USDT,2922.41,305.7199999999998
2022-03-01,ETH-USDT,2978.05,57.090000000000146
2022-03-02,ETH-USDT,2944.0,-28.670000000000073
2022-03-03,ETH-USDT,2833.95,-109.62000000000035
2022-03-04,ETH-USDT,2622.5,-210.11000000000013
2022-03-05,ETH-USDT,2662.94,41.63000000000011
2022-03-06,ETH-USDT,2549.13,-114.63999999999987
2022-03-07,ETH-USDT,2492.4,-56.08999999999969
2022-03-08,ETH-USDT,2575.37,83.83999999999969
2022-03-09,ETH-USDT,2727.02,152.0999999999999
2022-03-10,ETH-USDT,2603.69,-124.38999999999987
2022-03-11,ETH-USDT,2557.23,-47.0300000000002
2022-03-12,ETH-USDT,2566.5,10.789999999999964
2022-03-13,ETH-USDT,2513.95,-52.570000000000164
2022-03-14,ETH-USDT,2590.03,77.0
2022-03-15,ETH-USDT,2618.21,28.110000000000127
2022-03-16,ETH-USDT,2774.5,155.07999999999993
2022-03-17,ETH-USDT,2811.97,37.73999999999978
2022-03-18,ETH-USDT,2937.6,125.63000000000011
2022-03-19,ETH-USDT,2950.72,12.309999999999945
