time,Name,Close,Diff
2022-12-07,EGLD-USD,44.29,-0.5700000000000003
2022-12-08,EGLD-USD,45.6,1.3100000000000023
2022-12-09,EGLD-USD,45.42,-0.17999999999999972
2022-12-10,EGLD-USD,45.55,0.14999999999999858
2022-12-11,EGLD-USD,44.77,-0.75
2022-12-12,EGLD-USD,44.87,0.09999999999999432
2022-12-13,EGLD-USD,44.11,-0.7999999999999972
2022-12-14,EGLD-USD,42.91,-1.0400000000000063
2022-12-15,EGLD-USD,42.03,-0.9699999999999989
2022-12-16,EGLD-USD,39.11,-2.9200000000000017
2022-12-17,EGLD-USD,39.26,0.21999999999999886
2022-12-18,EGLD-USD,39.0,-0.07000000000000028
2022-12-19,EGLD-USD,35.4,-3.6000000000000014
2022-12-20,EGLD-USD,35.8,0.35999999999999943
2022-12-21,EGLD-USD,34.53,-1.25
2022-12-22,EGLD-USD,35.17,0.6799999999999997
2022-12-23,EGLD-USD,34.81,-0.36999999999999744
2022-12-24,EGLD-USD,34.74,0.0
2022-12-25,EGLD-USD,33.61,-1.1400000000000006
2022-12-26,EGLD-USD,33.78,0.21999999999999886
2022-12-27,EGLD-USD,33.94,0.21000000000000085
2022-12-28,EGLD-USD,33.2,-0.7399999999999949
2022-12-29,EGLD-USD,33.17,-0.05999999999999517
2022-12-30,EGLD-USD,33.18,0.00999999999999801
2022-12-31,EGLD-USD,32.74,-0.3399999999999963
2023-01-01,EGLD-USD,32.95,0.240000000000002
2023-01-02,EGLD-USD,33.43,0.5200000000000031
2023-01-03,EGLD-USD,33.03,-0.3999999999999986
2023-01-04,EGLD-USD,34.48,1.4799999999999969
2023-01-05,EGLD-USD,34.39,-0.01999999999999602
2023-01-06,EGLD-USD,34.42,0.010000000000005116
2023-01-07,EGLD-USD,34.13,-0.28999999999999915
2023-01-08,EGLD-USD,35.02,0.9200000000000017
2023-01-09,EGLD-USD,34.93,-0.07000000000000028
2023-01-10,EGLD-USD,35.44,0.39000000000000057
2023-01-11,EGLD-USD,34.84,-0.6099999999999994
