time,Name,Close,Diff
2022-01-12,ENJ-BTC,5.74e-05,3.299999999999999e-06
2022-01-13,ENJ-BTC,5.57e-05,-1.7000000000000007e-06
2022-01-14,ENJ-BTC,5.6e-05,1.9999999999999809e-07
2022-01-15,ENJ-BTC,5.7e-05,1.1000000000000064e-06
2022-01-16,ENJ-BTC,5.83e-05,1.200000000000002e-06
2022-01-17,ENJ-BTC,5.51e-05,-3.2000000000000032e-06
2022-01-18,ENJ-BTC,5.37e-05,-1.5000000000000026e-06
2022-01-19,ENJ-BTC,5.33e-05,-4.999999999999986e-07
2022-01-20,ENJ-BTC,5.18e-05,-1.5999999999999982e-06
2022-01-21,ENJ-BTC,4.76e-05,-4.2000000000000004e-06
2022-01-22,ENJ-BTC,4.3e-05,-4.500000000000001e-06
2022-01-23,ENJ-BTC,4.45e-05,1.4999999999999958e-06
2022-01-24,ENJ-BTC,4.09e-05,-3.5999999999999994e-06
2022-01-25,ENJ-BTC,4.14e-05,6.999999999999967e-07
2022-01-26,ENJ-BTC,4.21e-05,7.000000000000035e-07
2022-01-27,ENJ-BTC,4.25e-05,5.000000000000054e-07
2022-01-28,ENJ-BTC,4.34e-05,7.999999999999991e-07
2022-01-29,ENJ-BTC,4.61e-05,2.9000000000000027e-06
2022-01-30,ENJ-BTC,4.72e-05,1.200000000000002e-06
2022-01-31,ENJ-BTC,4.89e-05,1.600000000000005e-06
2022-02-01,ENJ-BTC,4.75e-05,-1.4000000000000001e-06
2022-02-02,ENJ-BTC,4.58e-05,-1.7999999999999963e-06
2022-02-03,ENJ-BTC,4.56e-05,-3.000000000000005e-07
2022-02-04,ENJ-BTC,4.38e-05,-1.5999999999999982e-06
2022-02-05,ENJ-BTC,4.63e-05,2.4999999999999998e-06
2022-02-06,ENJ-BTC,4.87e-05,2.299999999999995e-06
2022-02-07,ENJ-BTC,4.77e-05,-9.000000000000015e-07
2022-02-08,ENJ-BTC,4.79e-05,9.999999999999565e-08
2022-02-09,ENJ-BTC,4.88e-05,9.000000000000015e-07
2022-02-10,ENJ-BTC,4.57e-05,-2.9999999999999984e-06
2022-02-11,ENJ-BTC,4.32e-05,-2.3999999999999974e-06
2022-02-12,ENJ-BTC,4.28e-05,-3.000000000000005e-07
2022-02-13,ENJ-BTC,4.14e-05,-1.600000000000005e-06
2022-02-14,ENJ-BTC,4.13e-05,1.0000000000000243e-07
2022-02-15,ENJ-BTC,4.44e-05,3.100000000000001e-06
2022-02-16,ENJ-BTC,4.45e-05,9.999999999999565e-08
2022-02-17,ENJ-BTC,4.29e-05,-1.7000000000000007e-06
2022-02-18,ENJ-BTC,4.19e-05,-9.999999999999972e-07
2022-02-19,ENJ-BTC,4.15e-05,-4.0000000000000295e-07
2022-02-20,ENJ-BTC,4.01e-05,-1.4000000000000001e-06
2022-02-21,ENJ-BTC,3.75e-05,-2.600000000000002e-06
2022-02-22,ENJ-BTC,3.844e-05,9.400000000000012e-07
2022-02-23,ENJ-BTC,3.717e-05,-1.06e-06
2022-02-24,ENJ-BTC,3.552e-05,-1.6099999999999998e-06
2022-02-25,ENJ-BTC,3.704e-05,1.4599999999999962e-06
2022-02-26,ENJ-BTC,3.69e-05,-1.4999999999999687e-07
2022-02-27,ENJ-BTC,3.647e-05,-3.2999999999999853e-07
2022-02-28,ENJ-BTC,3.633e-05,-1.0000000000001598e-08
2022-03-01,ENJ-BTC,3.602e-05,-2.2000000000000128e-07
2022-03-02,ENJ-BTC,3.526e-05,-7.300000000000015e-07
2022-03-03,ENJ-BTC,3.479e-05,-4.1999999999999937e-07
2022-03-04,ENJ-BTC,3.476e-05,-6.999999999999764e-08
2022-03-05,ENJ-BTC,3.603e-05,1.4199999999999966e-06
2022-03-06,ENJ-BTC,3.491e-05,-1.1299999999999977e-06
2022-03-07,ENJ-BTC,3.439e-05,-5.699999999999962e-07
2022-03-08,ENJ-BTC,3.457e-05,1.7000000000000007e-07
2022-03-09,ENJ-BTC,3.312e-05,-1.4599999999999962e-06
2022-03-10,ENJ-BTC,3.379e-05,6.699999999999987e-07
2022-03-11,ENJ-BTC,3.378e-05,-3.999999999999962e-08
2022-03-12,ENJ-BTC,3.395e-05,1.5999999999999847e-07
2022-03-13,ENJ-BTC,3.433e-05,3.7999999999999975e-07
2022-03-14,ENJ-BTC,3.348e-05,-8.300000000000039e-07
2022-03-15,ENJ-BTC,3.371e-05,1.5999999999999847e-07
2022-03-16,ENJ-BTC,3.462e-05,9.099999999999964e-07
