time,Name,Close,Diff
2022-03-02,LRC-USDT,0.8115,0.007499999999999951
2022-03-03,LRC-USDT,0.775,-0.036799999999999944
2022-03-04,LRC-USDT,0.7311,-0.034399999999999986
2022-03-05,LRC-USDT,0.764,0.033499999999999974
2022-03-06,LRC-USDT,0.7134,-0.05219999999999991
2022-03-07,LRC-USDT,0.703,-0.006900000000000017
2022-03-08,LRC-USDT,0.7341,0.03510000000000002
2022-03-09,LRC-USDT,0.7404,0.00649999999999995
2022-03-10,LRC-USDT,0.7122,-0.029199999999999893
2022-03-11,LRC-USDT,0.7051,-0.0035000000000000586
2022-03-12,LRC-USDT,0.6878,-0.017299999999999982
2022-03-13,LRC-USDT,0.679,-0.013499999999999956
2022-03-14,LRC-USDT,0.701,0.016899999999999915
2022-03-15,LRC-USDT,0.6767,-0.024800000000000044
2022-03-16,LRC-USDT,0.7177,0.041000000000000036
2022-03-17,LRC-USDT,0.7051,-0.01100000000000001
2022-03-18,LRC-USDT,0.7295,0.025500000000000078
2022-03-19,LRC-USDT,0.9332,0.19890000000000008
2022-03-20,LRC-USDT,0.8238,-0.10470000000000002
2022-03-21,LRC-USDT,0.8076,-0.011399999999999966
2022-03-22,LRC-USDT,0.8158,0.008199999999999985
2022-03-23,LRC-USDT,1.1696,0.35309999999999997
2022-03-24,LRC-USDT,1.083,-0.08119999999999994
2022-03-25,LRC-USDT,1.0538,-0.030200000000000005
2022-03-26,LRC-USDT,1.0679,0.018199999999999994
2022-03-27,LRC-USDT,1.1061,0.03520000000000012
2022-03-28,LRC-USDT,1.137,0.035800000000000054
2022-03-29,LRC-USDT,1.28,0.1423000000000001
2022-03-30,LRC-USDT,1.2708,-0.010399999999999965
2022-03-31,LRC-USDT,1.1636,-0.10840000000000005
2022-04-01,LRC-USDT,1.1816,0.019500000000000073
2022-04-02,LRC-USDT,1.1404,-0.0403
2022-04-03,LRC-USDT,1.1807,0.03730000000000011
2022-04-04,LRC-USDT,1.14,-0.039000000000000146
2022-04-05,LRC-USDT,1.1014,-0.03760000000000008
2022-04-06,LRC-USDT,0.9676,-0.1331
2022-04-07,LRC-USDT,1.0192,0.05280000000000007
2022-04-08,LRC-USDT,0.964,-0.052999999999999936
2022-04-09,LRC-USDT,1.0048,0.0401999999999999
2022-04-10,LRC-USDT,0.9615,-0.04360000000000008
2022-04-11,LRC-USDT,0.8524,-0.1066999999999999
2022-04-12,LRC-USDT,0.9117,0.05689999999999995
2022-04-13,LRC-USDT,0.9195,0.009499999999999953
2022-04-14,LRC-USDT,0.8854,-0.03160000000000007
2022-04-15,LRC-USDT,0.8954,0.009399999999999964
2022-04-16,LRC-USDT,0.901,0.0044000000000000705
2022-04-17,LRC-USDT,0.8562,-0.04380000000000006
2022-04-18,LRC-USDT,0.9374,0.08040000000000003
2022-04-19,LRC-USDT,0.9591,0.023299999999999987
2022-04-20,LRC-USDT,0.9547,-0.0042999999999999705
2022-04-21,LRC-USDT,0.916,-0.03939999999999999
2022-04-22,LRC-USDT,0.9621,0.04709999999999992
2022-04-23,LRC-USDT,0.9275,-0.035499999999999976
2022-04-24,LRC-USDT,0.8954,-0.03280000000000005
2022-04-25,LRC-USDT,0.894,0.0030000000000000027
2022-04-26,LRC-USDT,0.8213,-0.07289999999999996
2022-04-27,LRC-USDT,0.853,0.031299999999999994
2022-04-28,LRC-USDT,0.8422,-0.009800000000000031
2022-04-29,LRC-USDT,0.7874,-0.05559999999999998
2022-04-30,LRC-USDT,0.685,-0.10199999999999998
2022-05-01,LRC-USDT,0.7427,0.05669999999999997
2022-05-02,LRC-USDT,0.749,0.007000000000000006
2022-05-03,LRC-USDT,0.723,-0.02629999999999999
2022-05-04,LRC-USDT,0.8164,0.09540000000000004
2022-05-05,LRC-USDT,0.745,-0.07120000000000004
2022-05-06,LRC-USDT,0.724,-0.02200000000000002
2022-05-07,LRC-USDT,0.694,-0.02960000000000007
2022-05-08,LRC-USDT,0.6652,-0.027799999999999936
2022-05-09,LRC-USDT,0.5477,-0.11830000000000007
2022-05-10,LRC-USDT,0.5714,0.022600000000000064
2022-05-11,LRC-USDT,0.421,-0.14999999999999997
2022-05-12,LRC-USDT,0.3958,-0.0262
2022-05-13,LRC-USDT,0.468,0.07400000000000001
2022-05-14,LRC-USDT,0.478,0.01599999999999996
2022-05-15,LRC-USDT,0.512,0.03400000000000003
2022-05-16,LRC-USDT,0.466,-0.044999999999999984
2022-05-17,LRC-USDT,0.5,0.032999999999999974
2022-05-18,LRC-USDT,0.4536,-0.0484
2022-05-19,LRC-USDT,0.485,0.030999999999999972
2022-05-20,LRC-USDT,0.482,-0.0020000000000000018
2022-05-21,LRC-USDT,0.4895,0.008099999999999996
2022-05-22,LRC-USDT,0.512,0.022699999999999998
2022-05-23,LRC-USDT,0.554,0.04300000000000004
2022-05-24,LRC-USDT,0.5551,9.999999999998899e-05
2022-05-25,LRC-USDT,0.613,0.05699999999999994
2022-05-26,LRC-USDT,0.51,-0.10199999999999998
2022-05-27,LRC-USDT,0.479,-0.03200000000000003
2022-05-28,LRC-USDT,0.4828,0.0028000000000000247
2022-05-29,LRC-USDT,0.495,0.01100000000000001
2022-05-30,LRC-USDT,0.569,0.07499999999999996
2022-05-31,LRC-USDT,0.567,-0.0016000000000000458
2022-06-01,LRC-USDT,0.5238,-0.042199999999999904
2022-06-02,LRC-USDT,0.551,0.028000000000000025
2022-06-03,LRC-USDT,0.518,-0.03200000000000003
2022-06-04,LRC-USDT,0.516,-0.0030000000000000027
