time,Name,Close,Diff
2022-01-12,OGN-USD,0.539,0.02100000000000002
2022-01-13,OGN-USD,0.512,-0.026000000000000023
2022-01-14,OGN-USD,0.522,0.010000000000000009
2022-01-15,OGN-USD,0.534,0.01100000000000001
2022-01-16,OGN-USD,0.544,0.010000000000000009
2022-01-17,OGN-USD,0.51,-0.03500000000000003
2022-01-18,OGN-USD,0.5,-0.01100000000000001
2022-01-19,OGN-USD,0.47,-0.030000000000000027
2022-01-20,OGN-USD,0.426,-0.04299999999999998
2022-01-21,OGN-USD,0.35,-0.07600000000000001
2022-01-22,OGN-USD,0.318,-0.03199999999999997
2022-01-23,OGN-USD,0.331,0.013000000000000012
2022-01-24,OGN-USD,0.313,-0.017000000000000015
2022-01-25,OGN-USD,0.322,0.01100000000000001
2022-01-26,OGN-USD,0.322,0.0
2022-01-27,OGN-USD,0.314,-0.008000000000000007
2022-01-28,OGN-USD,0.328,0.015000000000000013
2022-01-29,OGN-USD,0.333,0.006000000000000005
2022-01-30,OGN-USD,0.314,-0.019000000000000017
2022-01-31,OGN-USD,0.318,0.0040000000000000036
2022-02-01,OGN-USD,0.329,0.01200000000000001
2022-02-02,OGN-USD,0.315,-0.014000000000000012
2022-02-03,OGN-USD,0.328,0.013000000000000012
2022-02-04,OGN-USD,0.353,0.024999999999999967
2022-02-05,OGN-USD,0.354,0.0020000000000000018
2022-02-06,OGN-USD,0.367,0.013000000000000012
2022-02-07,OGN-USD,0.384,0.018000000000000016
2022-02-08,OGN-USD,0.372,-0.013000000000000012
2022-02-09,OGN-USD,0.406,0.03300000000000003
2022-02-10,OGN-USD,0.408,0.0019999999999999463
2022-02-11,OGN-USD,0.375,-0.032999999999999974
2022-02-12,OGN-USD,0.37,-0.0050000000000000044
2022-02-13,OGN-USD,0.379,0.009000000000000008
2022-02-14,OGN-USD,0.364,-0.015000000000000013
2022-02-15,OGN-USD,0.388,0.02400000000000002
2022-02-16,OGN-USD,0.373,-0.016000000000000014
2022-02-17,OGN-USD,0.335,-0.03899999999999998
2022-02-18,OGN-USD,0.321,-0.013000000000000012
2022-02-19,OGN-USD,0.324,0.0020000000000000018
2022-02-20,OGN-USD,0.302,-0.02300000000000002
2022-02-21,OGN-USD,0.28,-0.021999999999999964
2022-02-22,OGN-USD,0.296,0.01599999999999996
2022-02-23,OGN-USD,0.281,-0.013999999999999957
2022-02-24,OGN-USD,0.275,-0.006000000000000005
2022-02-25,OGN-USD,0.297,0.021999999999999964
2022-02-26,OGN-USD,0.29,-0.008000000000000007
2022-02-27,OGN-USD,0.28,-0.010999999999999954
2022-02-28,OGN-USD,0.309,0.02899999999999997
2022-03-01,OGN-USD,0.318,0.009000000000000008
2022-03-02,OGN-USD,0.308,-0.010000000000000009
2022-03-03,OGN-USD,0.296,-0.013000000000000012
2022-03-04,OGN-USD,0.274,-0.021999999999999964
2022-03-05,OGN-USD,0.281,0.008000000000000007
2022-03-06,OGN-USD,0.27,-0.010000000000000009
2022-03-07,OGN-USD,0.268,-0.0030000000000000027
2022-03-08,OGN-USD,0.269,0.0010000000000000009
2022-03-09,OGN-USD,0.28,0.010000000000000009
2022-03-10,OGN-USD,0.267,-0.013000000000000012
2022-03-11,OGN-USD,0.263,-0.0040000000000000036
2022-03-12,OGN-USD,0.263,0.0
2022-03-13,OGN-USD,0.354,0.09099999999999997
2022-03-14,OGN-USD,0.421,0.067
2022-03-15,OGN-USD,0.462,0.04300000000000004
2022-03-16,OGN-USD,0.447,-0.015000000000000013
2022-03-17,OGN-USD,0.411,-0.03700000000000003
2022-03-18,OGN-USD,0.616,0.20600000000000002
2022-03-19,OGN-USD,0.698,0.08199999999999996
2022-03-20,OGN-USD,0.814,0.11599999999999999
2022-03-21,OGN-USD,0.693,-0.121
2022-03-22,OGN-USD,0.693,0.0
2022-03-23,OGN-USD,0.652,-0.039999999999999925
2022-03-24,OGN-USD,0.619,-0.031000000000000028
2022-03-25,OGN-USD,0.612,-0.006000000000000005
2022-03-26,OGN-USD,0.609,-0.0030000000000000027
2022-03-27,OGN-USD,0.618,0.008000000000000007
2022-03-28,OGN-USD,0.581,-0.03700000000000003
2022-03-29,OGN-USD,0.597,0.017000000000000015
2022-03-30,OGN-USD,0.667,0.07000000000000006
2022-03-31,OGN-USD,0.609,-0.05800000000000005
2022-04-01,OGN-USD,0.61,0.0
2022-04-02,OGN-USD,0.587,-0.02300000000000002
2022-04-03,OGN-USD,0.604,0.018000000000000016
2022-04-04,OGN-USD,0.571,-0.03200000000000003
2022-04-05,OGN-USD,0.545,-0.026999999999999913
2022-04-06,OGN-USD,0.476,-0.06900000000000006
2022-04-07,OGN-USD,0.504,0.029000000000000026
2022-04-08,OGN-USD,0.474,-0.031000000000000028
2022-04-09,OGN-USD,0.604,0.129
2022-04-10,OGN-USD,0.557,-0.04599999999999993
2022-04-11,OGN-USD,0.48,-0.07700000000000007
2022-04-12,OGN-USD,0.462,-0.01699999999999996
2022-04-13,OGN-USD,0.485,0.022999999999999965
2022-04-14,OGN-USD,0.538,0.05400000000000005
2022-04-15,OGN-USD,0.517,-0.02100000000000002
2022-04-16,OGN-USD,0.544,0.027000000000000024
2022-04-17,OGN-USD,0.619,0.07399999999999995
2022-04-18,OGN-USD,0.676,0.05700000000000005
2022-04-19,OGN-USD,0.663,-0.013000000000000012
2022-04-20,OGN-USD,0.622,-0.040000000000000036
2022-04-21,OGN-USD,0.599,-0.02300000000000002
2022-04-22,OGN-USD,0.575,-0.025000000000000022
2022-04-23,OGN-USD,0.642,0.06700000000000006
2022-04-24,OGN-USD,0.607,-0.03300000000000003
2022-04-25,OGN-USD,0.576,-0.03200000000000003
2022-04-26,OGN-USD,0.511,-0.06499999999999995
2022-04-27,OGN-USD,0.542,0.031000000000000028
2022-04-28,OGN-USD,0.522,-0.019000000000000017
2022-04-29,OGN-USD,0.473,-0.049000000000000044
2022-04-30,OGN-USD,0.453,-0.019999999999999962
2022-05-01,OGN-USD,0.461,0.008000000000000007
2022-05-02,OGN-USD,0.446,-0.016000000000000014
2022-05-03,OGN-USD,0.44,-0.006000000000000005
2022-05-04,OGN-USD,0.476,0.035999999999999976
2022-05-05,OGN-USD,0.42,-0.056999999999999995
2022-05-06,OGN-USD,0.416,-0.0040000000000000036
2022-05-07,OGN-USD,0.388,-0.025999999999999968
2022-05-08,OGN-USD,0.361,-0.027000000000000024
2022-05-09,OGN-USD,0.272,-0.08799999999999997
2022-05-10,OGN-USD,0.296,0.024999999999999967
2022-05-11,OGN-USD,0.197,-0.09899999999999998
2022-05-12,OGN-USD,0.189,-0.009000000000000008
2022-05-13,OGN-USD,0.207,0.017999999999999988
2022-05-14,OGN-USD,0.228,0.02100000000000002
2022-05-15,OGN-USD,0.237,0.00899999999999998
2022-05-16,OGN-USD,0.214,-0.022999999999999993
