time,Name,Close,Diff
2022-01-12,SUSHI-EUR,6.21,0.040000000000000036
2022-01-13,SUSHI-EUR,6.14,-0.07000000000000028
2022-01-14,SUSHI-EUR,6.16,0.03000000000000025
2022-01-15,SUSHI-EUR,6.15,0.010000000000000675
2022-01-16,SUSHI-EUR,6.11,-0.02999999999999936
2022-01-17,SUSHI-EUR,5.65,-0.45999999999999996
2022-01-18,SUSHI-EUR,5.5,-0.16000000000000014
2022-01-19,SUSHI-EUR,5.34,-0.15000000000000036
2022-01-20,SUSHI-EUR,5.15,-0.1999999999999993
2022-01-21,SUSHI-EUR,4.39,-0.7400000000000002
2022-01-22,SUSHI-EUR,3.89,-0.48999999999999977
2022-01-23,SUSHI-EUR,4.11,0.2200000000000002
2022-01-24,SUSHI-EUR,3.89,-0.20999999999999952
2022-01-25,SUSHI-EUR,4.02,0.13999999999999968
2022-01-26,SUSHI-EUR,3.8,-0.21999999999999975
2022-01-27,SUSHI-EUR,3.64,-0.1299999999999999
2022-01-28,SUSHI-EUR,3.73,0.10000000000000009
2022-01-29,SUSHI-EUR,3.76,0.009999999999999787
2022-01-30,SUSHI-EUR,3.67,-0.08999999999999986
2022-01-31,SUSHI-EUR,3.75,0.06999999999999984
2022-02-01,SUSHI-EUR,3.87,0.1200000000000001
2022-02-02,SUSHI-EUR,3.62,-0.25
2022-02-03,SUSHI-EUR,3.58,-0.040000000000000036
2022-02-04,SUSHI-EUR,3.9,0.33000000000000007
2022-02-05,SUSHI-EUR,4.1,0.21999999999999975
2022-02-06,SUSHI-EUR,4.2,0.10000000000000053
2022-02-07,SUSHI-EUR,4.35,0.14999999999999947
2022-02-08,SUSHI-EUR,4.09,-0.2599999999999998
2022-02-09,SUSHI-EUR,4.17,0.08999999999999986
2022-02-10,SUSHI-EUR,3.86,-0.30000000000000027
2022-02-11,SUSHI-EUR,3.61,-0.2400000000000002
2022-02-12,SUSHI-EUR,3.66,0.06000000000000005
2022-02-13,SUSHI-EUR,3.56,-0.10999999999999988
2022-02-14,SUSHI-EUR,3.6,0.06000000000000005
2022-02-15,SUSHI-EUR,3.9,0.29000000000000004
2022-02-16,SUSHI-EUR,3.78,-0.1200000000000001
2022-02-17,SUSHI-EUR,3.47,-0.3099999999999996
2022-02-18,SUSHI-EUR,3.44,-0.020000000000000018
2022-02-19,SUSHI-EUR,3.4,-0.040000000000000036
2022-02-20,SUSHI-EUR,3.21,-0.20000000000000018
2022-02-21,SUSHI-EUR,2.9,-0.3200000000000003
2022-02-22,SUSHI-EUR,3.0,0.08999999999999986
2022-02-23,SUSHI-EUR,2.89,-0.10000000000000009
2022-02-24,SUSHI-EUR,2.805,-0.08299999999999974
2022-02-25,SUSHI-EUR,2.936,0.13600000000000012
2022-02-26,SUSHI-EUR,2.88,-0.06000000000000005
2022-02-27,SUSHI-EUR,2.78,-0.0900000000000003
2022-02-28,SUSHI-EUR,3.141,0.351
