time,Name,Close,Diff
2022-07-21,GNO-USD,153.68,-0.5999999999999943
2022-07-22,GNO-USD,150.34,-3.3400000000000034
2022-07-23,GNO-USD,150.44,2.289999999999992
2022-07-24,GNO-USD,153.34,2.890000000000015
2022-07-25,GNO-USD,141.27,-12.769999999999982
2022-07-26,GNO-USD,149.82,8.840000000000003
2022-07-27,GNO-USD,155.66,5.849999999999994
2022-07-28,GNO-USD,165.34,10.370000000000005
2022-07-29,GNO-USD,165.38,0.03999999999999204
2022-07-30,GNO-USD,162.28,-2.6899999999999977
2022-07-31,GNO-USD,161.06,-1.1200000000000045
2022-08-01,GNO-USD,157.33,-3.75
2022-08-02,GNO-USD,157.37,0.4099999999999966
2022-08-03,GNO-USD,156.93,-0.539999999999992
2022-08-04,GNO-USD,154.03,-4.009999999999991
2022-08-05,GNO-USD,164.34,8.740000000000009
2022-08-06,GNO-USD,163.47,-1.539999999999992
2022-08-07,GNO-USD,163.15,0.3400000000000034
2022-08-08,GNO-USD,169.04,5.889999999999986
2022-08-09,GNO-USD,163.45,-4.990000000000009
2022-08-10,GNO-USD,179.87,16.340000000000003
2022-08-11,GNO-USD,181.51,1.4299999999999784
2022-08-12,GNO-USD,186.9,5.3700000000000045
2022-08-13,GNO-USD,191.45,4.899999999999977
2022-08-14,GNO-USD,185.15,-5.6699999999999875
2022-08-15,GNO-USD,180.33,-4.189999999999998
2022-08-16,GNO-USD,178.15,-2.180000000000007
2022-08-17,GNO-USD,174.29,-4.1200000000000045
2022-08-18,GNO-USD,198.19,23.879999999999995
2022-08-19,GNO-USD,175.57,-22.870000000000005
2022-08-20,GNO-USD,163.74,-11.789999999999992
2022-08-21,GNO-USD,166.88,3.1500000000000057
2022-08-22,GNO-USD,165.11,-1.7699999999999818
2022-08-23,GNO-USD,164.97,-0.12999999999999545
2022-08-24,GNO-USD,165.81,0.9200000000000159
2022-08-25,GNO-USD,168.42,2.6399999999999864
2022-08-26,GNO-USD,153.15,-15.109999999999985
2022-08-27,GNO-USD,151.18,-3.299999999999983
2022-08-28,GNO-USD,148.53,-1.9199999999999875
2022-08-29,GNO-USD,158.24,9.610000000000014
2022-08-30,GNO-USD,153.25,-5.02000000000001
2022-08-31,GNO-USD,154.6,0.7399999999999807
2022-09-01,GNO-USD,156.19,0.8499999999999943
2022-09-02,GNO-USD,156.48,0.45999999999997954
2022-09-03,GNO-USD,154.05,-2.1599999999999966
2022-09-04,GNO-USD,156.22,2.8899999999999864
