time,Name,Close,Diff
2022-06-23,TIME-USDT,31.25,1.6999999999999993
2022-06-24,TIME-USDT,30.06,-1.2300000000000004
2022-06-25,TIME-USDT,29.88,0.7399999999999984
2022-06-26,TIME-USDT,28.76,-0.8599999999999994
2022-06-27,TIME-USDT,29.26,1.0
2022-06-28,TIME-USDT,29.0,-0.26000000000000156
2022-06-29,TIME-USDT,27.28,-1.7199999999999989
2022-06-30,TIME-USDT,27.12,-0.9199999999999982
2022-07-01,TIME-USDT,43.69,16.069999999999997
2022-07-02,TIME-USDT,40.97,-2.719999999999999
2022-07-03,TIME-USDT,39.31,-1.6599999999999966
2022-07-04,TIME-USDT,40.3,0.8799999999999955
2022-07-05,TIME-USDT,46.22,5.75
2022-07-06,TIME-USDT,44.26,-2.700000000000003
2022-07-07,TIME-USDT,44.76,1.0399999999999991
2022-07-08,TIME-USDT,47.47,2.969999999999999
2022-07-09,TIME-USDT,45.59,-1.8199999999999932
2022-07-10,TIME-USDT,43.44,-2.1500000000000057
2022-07-11,TIME-USDT,43.2,-0.37999999999999545
2022-07-12,TIME-USDT,42.75,-0.5
2022-07-13,TIME-USDT,43.09,1.5900000000000034
2022-07-14,TIME-USDT,43.88,0.6200000000000045
2022-07-15,TIME-USDT,44.23,-0.980000000000004
2022-07-16,TIME-USDT,48.36,3.75
2022-07-17,TIME-USDT,127.0,78.27000000000001
2022-07-18,TIME-USDT,95.91,-31.090000000000003
2022-07-19,TIME-USDT,89.13,-6.780000000000001
2022-07-20,TIME-USDT,79.74,-9.39
2022-07-21,TIME-USDT,78.02,-0.9500000000000028
2022-07-22,TIME-USDT,74.87,-3.1499999999999915
2022-07-23,TIME-USDT,72.55,-2.9399999999999977
2022-07-24,TIME-USDT,62.73,-9.82
2022-07-25,TIME-USDT,60.0,-2.729999999999997
2022-07-26,TIME-USDT,81.0,23.4
2022-07-27,TIME-USDT,69.45,-10.549999999999997
2022-07-28,TIME-USDT,73.5,3.6899999999999977
2022-07-29,TIME-USDT,69.54,-2.5
2022-07-30,TIME-USDT,75.22,4.640000000000001
2022-07-31,TIME-USDT,80.33,5.859999999999999
2022-08-01,TIME-USDT,76.31,-4.920000000000002
2022-08-02,TIME-USDT,71.86,-1.0600000000000023
2022-08-03,TIME-USDT,78.07,5.089999999999989
2022-08-04,TIME-USDT,77.12,-0.9699999999999989
2022-08-05,TIME-USDT,79.39,-0.10999999999999943
2022-08-06,TIME-USDT,77.14,-1.2600000000000051
2022-08-07,TIME-USDT,75.02,-3.6899999999999977
2022-08-08,TIME-USDT,77.14,0.8900000000000006
2022-08-09,TIME-USDT,73.26,-2.6199999999999903
2022-08-10,TIME-USDT,71.47,-2.6299999999999955
2022-08-11,TIME-USDT,73.25,-0.25
2022-08-12,TIME-USDT,75.13,1.7399999999999949
2022-08-13,TIME-USDT,72.8,-1.2600000000000051
2022-08-14,TIME-USDT,70.0,-2.7900000000000063
2022-08-15,TIME-USDT,70.62,0.6200000000000045
2022-08-16,TIME-USDT,69.97,-0.6400000000000006
2022-08-17,TIME-USDT,69.63,4.6299999999999955
2022-08-18,TIME-USDT,66.22,-2.280000000000001
2022-08-19,TIME-USDT,61.23,-3.4100000000000037
2022-08-20,TIME-USDT,61.47,1.0700000000000003
2022-08-21,TIME-USDT,62.49,1.3999999999999986
2022-08-22,TIME-USDT,60.62,-0.5500000000000043
2022-08-23,TIME-USDT,59.48,-0.44000000000000483
2022-08-24,TIME-USDT,62.65,3.5
2022-08-25,TIME-USDT,60.01,-2.770000000000003
2022-08-26,TIME-USDT,54.0,-5.950000000000003
2022-08-27,TIME-USDT,52.18,-0.9299999999999997
2022-08-28,TIME-USDT,56.11,3.3999999999999986
2022-08-29,TIME-USDT,57.74,1.6300000000000026
2022-08-30,TIME-USDT,58.03,0.4299999999999997
2022-08-31,TIME-USDT,59.33,-2.3000000000000043
2022-09-01,TIME-USDT,63.31,3.980000000000004
2022-09-02,TIME-USDT,61.73,0.20999999999999375
2022-09-03,TIME-USDT,57.91,-3.8200000000000003
2022-09-04,TIME-USDT,58.36,0.14999999999999858
2022-09-05,TIME-USDT,56.99,-1.4299999999999997
2022-09-06,TIME-USDT,55.15,-1.7000000000000028
2022-09-07,TIME-USDT,54.94,-0.10000000000000142
2022-09-08,TIME-USDT,58.33,2.8999999999999986
2022-09-09,TIME-USDT,56.72,-2.0
2022-09-10,TIME-USDT,58.75,2.3299999999999983
