time,Name,Close,Diff
2022-01-12,BICO-EUR,3.29,0.1299999999999999
2022-01-13,BICO-EUR,3.25,-0.009999999999999787
2022-01-14,BICO-EUR,3.17,-0.08999999999999986
2022-01-15,BICO-EUR,3.1,-0.08000000000000007
2022-01-16,BICO-EUR,3.34,0.25
2022-01-17,BICO-EUR,3.1,-0.22999999999999998
2022-01-18,BICO-EUR,3.14,0.03000000000000025
2022-01-19,BICO-EUR,2.93,-0.21999999999999975
2022-01-20,BICO-EUR,2.69,-0.2400000000000002
2022-01-21,BICO-EUR,2.16,-0.54
2022-01-22,BICO-EUR,1.84,-0.3400000000000001
2022-01-23,BICO-EUR,1.96,0.10999999999999988
2022-01-24,BICO-EUR,1.78,-0.16999999999999993
2022-01-25,BICO-EUR,1.71,-0.07000000000000006
2022-01-26,BICO-EUR,1.7,-0.010000000000000009
2022-01-27,BICO-EUR,1.75,0.050000000000000044
2022-01-28,BICO-EUR,1.78,0.030000000000000027
2022-01-29,BICO-EUR,2.12,0.3500000000000001
2022-01-30,BICO-EUR,1.91,-0.2100000000000002
2022-01-31,BICO-EUR,1.93,0.020000000000000018
2022-02-01,BICO-EUR,1.8,-0.1399999999999999
2022-02-02,BICO-EUR,1.68,-0.1100000000000001
2022-02-03,BICO-EUR,1.79,0.1100000000000001
2022-02-04,BICO-EUR,1.88,0.09999999999999987
2022-02-05,BICO-EUR,1.95,0.08999999999999986
2022-02-06,BICO-EUR,1.9,-0.06000000000000005
2022-02-07,BICO-EUR,1.99,0.10000000000000009
2022-02-08,BICO-EUR,1.98,-0.010000000000000009
2022-02-09,BICO-EUR,1.99,0.0
2022-02-10,BICO-EUR,1.79,-0.19999999999999996
2022-02-11,BICO-EUR,1.71,-0.10000000000000009
2022-02-12,BICO-EUR,1.67,-0.040000000000000036
2022-02-13,BICO-EUR,1.64,-0.030000000000000027
2022-02-14,BICO-EUR,1.6,-0.039999999999999813
2022-02-15,BICO-EUR,1.69,0.07999999999999985
2022-02-16,BICO-EUR,1.64,-0.050000000000000044
2022-02-17,BICO-EUR,1.48,-0.15999999999999992
2022-02-18,BICO-EUR,1.4,-0.07000000000000006
2022-02-19,BICO-EUR,1.39,-0.020000000000000018
2022-02-20,BICO-EUR,1.25,-0.1399999999999999
2022-02-21,BICO-EUR,1.16,-0.09000000000000008
2022-02-22,BICO-EUR,1.2,0.040000000000000036
2022-02-23,BICO-EUR,1.14,-0.07000000000000006
2022-02-24,BICO-EUR,1.08,-0.05999999999999983
2022-02-25,BICO-EUR,1.17,0.09999999999999987
2022-02-26,BICO-EUR,1.13,-0.050000000000000044
2022-02-27,BICO-EUR,1.06,-0.06999999999999984
2022-02-28,BICO-EUR,1.21,0.15999999999999992
2022-03-01,BICO-EUR,1.19,-0.020000000000000018
2022-03-02,BICO-EUR,1.22,0.030000000000000027
2022-03-03,BICO-EUR,1.41,0.18999999999999995
2022-03-04,BICO-EUR,1.22,-0.19999999999999996
2022-03-05,BICO-EUR,1.23,0.020000000000000018
2022-03-06,BICO-EUR,1.11,-0.11999999999999988
2022-03-07,BICO-EUR,1.15,0.039999999999999813
2022-03-08,BICO-EUR,1.17,0.010000000000000009
2022-03-09,BICO-EUR,1.17,0.0
2022-03-10,BICO-EUR,1.09,-0.07999999999999985
2022-03-11,BICO-EUR,1.07,-0.020000000000000018
2022-03-12,BICO-EUR,1.09,0.020000000000000018
2022-03-13,BICO-EUR,1.06,-0.020000000000000018
2022-03-14,BICO-EUR,1.14,0.07999999999999985
2022-03-15,BICO-EUR,1.1,-0.039999999999999813
2022-03-16,BICO-EUR,1.2,0.08999999999999986
2022-03-17,BICO-EUR,1.15,-0.040000000000000036
2022-03-18,BICO-EUR,1.23,0.09000000000000008
2022-03-19,BICO-EUR,1.44,0.21999999999999997
2022-03-20,BICO-EUR,1.33,-0.08999999999999986
2022-03-21,BICO-EUR,1.47,0.1299999999999999
2022-03-22,BICO-EUR,1.43,-0.050000000000000044
2022-03-23,BICO-EUR,1.4,-0.020000000000000018
2022-03-24,BICO-EUR,1.43,0.030000000000000027
2022-03-25,BICO-EUR,1.37,-0.05999999999999983
2022-03-26,BICO-EUR,1.39,0.029999999999999805
2022-03-27,BICO-EUR,1.44,0.06000000000000005
2022-03-28,BICO-EUR,1.46,0.020000000000000018
2022-03-29,BICO-EUR,1.51,0.050000000000000044
2022-03-30,BICO-EUR,1.56,0.050000000000000044
2022-03-31,BICO-EUR,1.44,-0.1200000000000001
2022-04-01,BICO-EUR,1.54,0.10000000000000009
2022-04-02,BICO-EUR,1.86,0.31000000000000005
2022-04-03,BICO-EUR,1.72,-0.15000000000000013
2022-04-04,BICO-EUR,1.71,-0.020000000000000018
2022-04-05,BICO-EUR,1.67,-0.040000000000000036
2022-04-06,BICO-EUR,1.44,-0.21999999999999997
2022-04-07,BICO-EUR,1.49,0.050000000000000044
2022-04-08,BICO-EUR,1.41,-0.08000000000000007
2022-04-09,BICO-EUR,1.45,0.040000000000000036
2022-04-10,BICO-EUR,1.37,-0.07999999999999985
2022-04-11,BICO-EUR,1.21,-0.16000000000000014
2022-04-12,BICO-EUR,1.26,0.040000000000000036
2022-04-13,BICO-EUR,1.28,0.030000000000000027
2022-04-14,BICO-EUR,1.26,-0.020000000000000018
2022-04-15,BICO-EUR,1.24,-0.020000000000000018
2022-04-16,BICO-EUR,1.25,0.010000000000000009
2022-04-17,BICO-EUR,1.23,-0.020000000000000018
2022-04-18,BICO-EUR,1.22,0.0
2022-04-19,BICO-EUR,1.25,0.020000000000000018
2022-04-20,BICO-EUR,1.35,0.09000000000000008
2022-04-21,BICO-EUR,1.24,-0.1200000000000001
2022-04-22,BICO-EUR,1.23,-0.010000000000000009
2022-04-23,BICO-EUR,1.21,-0.010000000000000009
2022-04-24,BICO-EUR,1.18,-0.040000000000000036
2022-04-25,BICO-EUR,1.16,-0.020000000000000018
2022-04-26,BICO-EUR,1.06,-0.09999999999999987
2022-04-27,BICO-EUR,1.15,0.08999999999999986
2022-04-28,BICO-EUR,1.12,-0.029999999999999805
2022-04-29,BICO-EUR,1.05,-0.07999999999999985
2022-04-30,BICO-EUR,0.96,-0.09000000000000008
2022-05-01,BICO-EUR,1.03,0.06000000000000005
2022-05-02,BICO-EUR,1.0,-0.030000000000000027
2022-05-03,BICO-EUR,0.99,0.0
2022-05-04,BICO-EUR,1.08,0.09000000000000008
2022-05-05,BICO-EUR,0.98,-0.10000000000000009
2022-05-06,BICO-EUR,0.99,0.010000000000000009
2022-05-07,BICO-EUR,0.91,-0.07999999999999996
2022-05-08,BICO-EUR,0.87,-0.030000000000000027
2022-05-09,BICO-EUR,0.69,-0.18000000000000005
2022-05-10,BICO-EUR,0.71,0.010000000000000009
2022-05-11,BICO-EUR,0.47,-0.24
2022-05-12,BICO-EUR,0.37,-0.09999999999999998
2022-05-13,BICO-EUR,0.48,0.09999999999999998
2022-05-14,BICO-EUR,0.61,0.13
2022-05-15,BICO-EUR,0.66,0.06000000000000005
2022-05-16,BICO-EUR,0.59,-0.06000000000000005
2022-05-17,BICO-EUR,0.6,0.0
2022-05-18,BICO-EUR,0.65,0.040000000000000036
2022-05-19,BICO-EUR,0.68,0.040000000000000036
2022-05-20,BICO-EUR,0.64,-0.040000000000000036
2022-05-21,BICO-EUR,0.69,0.04999999999999993
2022-05-22,BICO-EUR,0.66,-0.029999999999999916
2022-05-23,BICO-EUR,0.61,-0.06000000000000005
2022-05-24,BICO-EUR,0.65,0.040000000000000036
2022-05-25,BICO-EUR,0.62,-0.020000000000000018
2022-05-26,BICO-EUR,0.58,-0.040000000000000036
2022-05-27,BICO-EUR,0.61,0.040000000000000036
2022-05-28,BICO-EUR,0.62,0.0
2022-05-29,BICO-EUR,0.61,0.010000000000000009
2022-05-30,BICO-EUR,0.65,0.040000000000000036
2022-05-31,BICO-EUR,0.82,0.15999999999999992
2022-06-01,BICO-EUR,0.68,-0.1499999999999999
2022-06-02,BICO-EUR,0.69,0.019999999999999907
2022-06-03,BICO-EUR,0.67,-0.010000000000000009
2022-06-04,BICO-EUR,0.66,0.0
2022-06-05,BICO-EUR,0.69,0.039999999999999925
2022-06-06,BICO-EUR,0.66,-0.039999999999999925
2022-06-07,BICO-EUR,0.65,0.0
2022-06-08,BICO-EUR,0.62,-0.020000000000000018
2022-06-09,BICO-EUR,0.64,0.020000000000000018
2022-06-10,BICO-EUR,0.6,-0.030000000000000027
2022-06-11,BICO-EUR,0.51,-0.08999999999999997
2022-06-12,BICO-EUR,0.46,-0.03999999999999998
2022-06-13,BICO-EUR,0.45,0.0
2022-06-14,BICO-EUR,0.48,0.019999999999999962
2022-06-15,BICO-EUR,0.51,0.040000000000000036
2022-06-16,BICO-EUR,0.48,-0.030000000000000027
2022-06-17,BICO-EUR,0.49,0.0
2022-06-18,BICO-EUR,0.47,-0.020000000000000018
2022-06-19,BICO-EUR,0.5,0.020000000000000018
2022-06-20,BICO-EUR,0.52,0.030000000000000027
2022-06-21,BICO-EUR,0.49,-0.040000000000000036
2022-06-22,BICO-EUR,0.49,0.0
2022-06-23,BICO-EUR,0.5,0.0
2022-06-24,BICO-EUR,0.53,0.020000000000000018
2022-06-25,BICO-EUR,0.52,-0.020000000000000018
2022-06-26,BICO-EUR,0.52,-0.010000000000000009
2022-06-27,BICO-EUR,0.55,0.040000000000000036
2022-06-28,BICO-EUR,0.507,-0.043200000000000016
2022-06-29,BICO-EUR,0.505,-0.0010000000000000009
2022-06-30,BICO-EUR,0.476,-0.028000000000000025
2022-07-01,BICO-EUR,0.468,-0.012999999999999956
2022-07-02,BICO-EUR,0.469,0.0018999999999999573
2022-07-03,BICO-EUR,0.456,-0.01200000000000001
2022-07-04,BICO-EUR,0.488,0.033999999999999975
2022-07-05,BICO-EUR,0.473,-0.015000000000000013
2022-07-06,BICO-EUR,0.495,0.02300000000000002
2022-07-07,BICO-EUR,0.509,0.015000000000000013
2022-07-08,BICO-EUR,0.512,0.0020000000000000018
2022-07-09,BICO-EUR,0.509,0.0020000000000000018
2022-07-10,BICO-EUR,0.484,-0.025000000000000022
2022-07-11,BICO-EUR,0.464,-0.01899999999999996
2022-07-12,BICO-EUR,0.461,-0.005599999999999994
2022-07-13,BICO-EUR,0.4938,0.0338
2022-07-14,BICO-EUR,0.5083,0.020299999999999985
2022-07-15,BICO-EUR,0.489,-0.014000000000000012
2022-07-16,BICO-EUR,0.517,0.028000000000000025
2022-07-17,BICO-EUR,0.507,-0.005199999999999982
2022-07-18,BICO-EUR,0.543,0.03550000000000009
2022-07-19,BICO-EUR,0.555,0.013000000000000012
2022-07-20,BICO-EUR,0.52,-0.03400000000000003
2022-07-21,BICO-EUR,0.5237,0.008700000000000041
2022-07-22,BICO-EUR,0.57,0.04599999999999993
2022-07-23,BICO-EUR,0.6138,0.04480000000000006
2022-07-24,BICO-EUR,0.5745,-0.03749999999999998
2022-07-25,BICO-EUR,0.51,-0.06420000000000003
2022-07-26,BICO-EUR,0.5264,0.01639999999999997
2022-07-27,BICO-EUR,0.566,0.040999999999999925
2022-07-28,BICO-EUR,0.5641,0.0030999999999999917
2022-07-29,BICO-EUR,0.6065,0.043500000000000094
2022-07-30,BICO-EUR,0.58,-0.027000000000000024
2022-07-31,BICO-EUR,0.609,0.03290000000000004
2022-08-01,BICO-EUR,0.606,-0.009000000000000008
2022-08-02,BICO-EUR,0.602,-0.0050000000000000044
2022-08-03,BICO-EUR,0.5959,-0.005099999999999993
2022-08-04,BICO-EUR,0.584,-0.011900000000000022
2022-08-05,BICO-EUR,0.661,0.07600000000000007
2022-08-06,BICO-EUR,0.639,-0.02300000000000002
2022-08-07,BICO-EUR,0.653,0.015000000000000013
2022-08-08,BICO-EUR,0.65,-0.0040000000000000036
2022-08-09,BICO-EUR,0.6127,-0.0363
2022-08-10,BICO-EUR,0.634,0.02400000000000002
2022-08-11,BICO-EUR,0.627,-0.008700000000000041
2022-08-12,BICO-EUR,0.624,-0.0020000000000000018
2022-08-13,BICO-EUR,0.613,-0.013000000000000012
2022-08-14,BICO-EUR,0.5932,-0.019300000000000095
2022-08-15,BICO-EUR,0.586,-0.007000000000000006
2022-08-16,BICO-EUR,0.5796,-0.008399999999999963
2022-08-17,BICO-EUR,0.5537,-0.028299999999999992
2022-08-18,BICO-EUR,0.534,-0.02300000000000002
2022-08-19,BICO-EUR,0.496,-0.03600000000000003
2022-08-20,BICO-EUR,0.517,0.020199999999999996
2022-08-21,BICO-EUR,0.509,-0.009000000000000008
2022-08-22,BICO-EUR,0.5059,-0.0020999999999999908
2022-08-23,BICO-EUR,0.518,0.010000000000000009
2022-08-24,BICO-EUR,0.511,-0.0050000000000000044
2022-08-25,BICO-EUR,0.5096,-0.0022999999999999687
2022-08-26,BICO-EUR,0.481,-0.028000000000000025
2022-08-27,BICO-EUR,0.577,0.09499999999999997
2022-08-28,BICO-EUR,0.503,-0.07409999999999994
2022-08-29,BICO-EUR,0.5196,0.015799999999999925
2022-08-30,BICO-EUR,0.51,-0.009000000000000008
2022-08-31,BICO-EUR,0.503,-0.007800000000000029
2022-09-01,BICO-EUR,0.502,-0.0028000000000000247
2022-09-02,BICO-EUR,0.5028,0.0018000000000000238
2022-09-03,BICO-EUR,0.5045,0.0014999999999999458
2022-09-04,BICO-EUR,0.509,0.0040000000000000036
2022-09-05,BICO-EUR,0.519,0.009000000000000008
2022-09-06,BICO-EUR,0.513,-0.008000000000000007
2022-09-07,BICO-EUR,0.506,-0.006599999999999939
2022-09-08,BICO-EUR,0.505,-0.0007000000000000339
2022-09-09,BICO-EUR,0.527,0.02300000000000002
2022-09-10,BICO-EUR,0.521,-0.006000000000000005
2022-09-11,BICO-EUR,0.5097,-0.010299999999999976
2022-09-12,BICO-EUR,0.506,-0.0021999999999999797
2022-09-13,BICO-EUR,0.487,-0.018000000000000016
2022-09-14,BICO-EUR,0.4864,-0.004599999999999993
2022-09-15,BICO-EUR,0.457,-0.02799999999999997
2022-09-16,BICO-EUR,0.471,0.014999999999999958
2022-09-17,BICO-EUR,0.479,0.007000000000000006
2022-09-18,BICO-EUR,0.44,-0.03799999999999998
2022-09-19,BICO-EUR,0.447,0.007599999999999996
2022-09-20,BICO-EUR,0.428,-0.018000000000000016
2022-09-21,BICO-EUR,0.427,-0.0020000000000000018
2022-09-22,BICO-EUR,0.444,0.016000000000000014
2022-09-23,BICO-EUR,0.442,0.0
2022-09-24,BICO-EUR,0.431,-0.010000000000000009
2022-09-25,BICO-EUR,0.432,0.0
2022-09-26,BICO-EUR,0.4458,0.012799999999999978
2022-09-27,BICO-EUR,0.432,-0.014000000000000012
