time,Name,Close,Diff
2022-01-12,REN-BTC,1.111e-05,3.5000000000000004e-07
2022-01-13,REN-BTC,1.094e-05,-1.7000000000000007e-07
2022-01-14,REN-BTC,1.072e-05,-2.0999999999999968e-07
2022-01-15,REN-BTC,1.112e-05,3.7999999999999975e-07
2022-01-16,REN-BTC,1.092e-05,-1.8999999999999987e-07
2022-01-17,REN-BTC,1.054e-05,-3.6999999999999985e-07
2022-01-18,REN-BTC,1.004e-05,-4.900000000000004e-07
2022-01-19,REN-BTC,9.99e-06,-4.000000000000131e-08
2022-01-20,REN-BTC,9.83e-06,-1.5999999999999847e-07
2022-01-21,REN-BTC,9.31e-06,-4.999999999999986e-07
2022-01-22,REN-BTC,8.16e-06,-1.1700000000000007e-06
2022-01-23,REN-BTC,8.11e-06,-2.999999999999971e-08
2022-01-24,REN-BTC,7.6e-06,-5.200000000000001e-07
2022-01-25,REN-BTC,8.43e-06,8.70000000000001e-07
2022-01-26,REN-BTC,8.94e-06,5.200000000000001e-07
2022-01-27,REN-BTC,8.22e-06,-7.200000000000016e-07
2022-01-28,REN-BTC,8.66e-06,4.0999999999999946e-07
2022-01-29,REN-BTC,8.95e-06,2.900000000000006e-07
2022-01-30,REN-BTC,8.91e-06,-5.0000000000001215e-08
2022-01-31,REN-BTC,8.65e-06,-1.9999999999999978e-07
2022-02-01,REN-BTC,8.44e-06,-1.9999999999999978e-07
2022-02-02,REN-BTC,8.38e-06,-7.000000000000102e-08
2022-02-03,REN-BTC,8.66e-06,2.900000000000006e-07
2022-02-04,REN-BTC,8.58e-06,-8.000000000000093e-08
2022-02-05,REN-BTC,8.54e-06,-1.999999999999981e-08
2022-02-06,REN-BTC,8.76e-06,2.3000000000000119e-07
2022-02-07,REN-BTC,8.78e-06,5.0000000000001215e-08
2022-02-08,REN-BTC,8.56e-06,-2.2000000000000128e-07
2022-02-09,REN-BTC,8.85e-06,2.700000000000008e-07
2022-02-10,REN-BTC,8.83e-06,0.0
2022-02-11,REN-BTC,8.37e-06,-4.4000000000000087e-07
2022-02-12,REN-BTC,8.39e-06,5.999999999999943e-08
2022-02-13,REN-BTC,8.26e-06,-5.999999999999943e-08
2022-02-14,REN-BTC,8.3e-06,6.999999999999933e-08
