time,Name,Close,Diff
2022-01-12,REQ-GBP,0.22005,0.010660000000000003
2022-01-13,REQ-GBP,0.20508,-0.015119999999999995
2022-01-14,REQ-GBP,0.20839,0.0031699999999999784
2022-01-15,REQ-GBP,0.2091,0.0005200000000000204
2022-01-16,REQ-GBP,0.214,0.0050000000000000044
2022-01-17,REQ-GBP,0.2508,0.03672000000000003
2022-01-18,REQ-GBP,0.22994,-0.020759999999999973
2022-01-19,REQ-GBP,0.21541,-0.015200000000000019
2022-01-20,REQ-GBP,0.20755,-0.008349999999999996
2022-01-21,REQ-GBP,0.17463,-0.0335
2022-01-22,REQ-GBP,0.16219,-0.012059999999999987
2022-01-23,REQ-GBP,0.17425,0.012740000000000001
2022-01-24,REQ-GBP,0.16739,-0.006249999999999978
2022-01-25,REQ-GBP,0.16824,0.0009699999999999986
2022-01-26,REQ-GBP,0.1637,-0.00466999999999998
2022-01-27,REQ-GBP,0.1661,0.0024399999999999977
2022-01-28,REQ-GBP,0.16497,-0.0013900000000000023
2022-01-29,REQ-GBP,0.17191,0.007230000000000014
2022-01-30,REQ-GBP,0.171,-0.0009999999999999731
2022-01-31,REQ-GBP,0.17076,-0.00034000000000000696
2022-02-01,REQ-GBP,0.1747,0.00381999999999999
2022-02-02,REQ-GBP,0.16396,-0.01064000000000001
2022-02-03,REQ-GBP,0.1772,0.013300000000000006
2022-02-04,REQ-GBP,0.19094,0.01347000000000001
2022-02-05,REQ-GBP,0.19521,0.004809999999999981
2022-02-06,REQ-GBP,0.19645,0.0011500000000000121
2022-02-07,REQ-GBP,0.207,0.010499999999999982
2022-02-08,REQ-GBP,0.21129,0.004189999999999999
2022-02-09,REQ-GBP,0.21609,0.005040000000000017
2022-02-10,REQ-GBP,0.1972,-0.018820000000000003
2022-02-11,REQ-GBP,0.18235,-0.015210000000000001
2022-02-12,REQ-GBP,0.18027,-0.0017699999999999938
2022-02-13,REQ-GBP,0.1843,0.0032999999999999974
2022-02-14,REQ-GBP,0.1866,0.002009999999999984
2022-02-15,REQ-GBP,0.1921,0.00542999999999999
2022-02-16,REQ-GBP,0.18989,-0.0021100000000000008
2022-02-17,REQ-GBP,0.17318,-0.016619999999999996
2022-02-18,REQ-GBP,0.1687,-0.004799999999999999
2022-02-19,REQ-GBP,0.1718,0.0034200000000000064
2022-02-20,REQ-GBP,0.16241,-0.009599999999999997
2022-02-21,REQ-GBP,0.16197,-0.0007899999999999852
2022-02-22,REQ-GBP,0.1587,-0.0038600000000000023
2022-02-23,REQ-GBP,0.1584,-0.0003999999999999837
2022-02-24,REQ-GBP,0.1528,-0.005700000000000011
2022-02-25,REQ-GBP,0.1588,0.004899999999999988
2022-02-26,REQ-GBP,0.1622,0.0032999999999999974
2022-02-27,REQ-GBP,0.1514,-0.010899999999999993
2022-02-28,REQ-GBP,0.1645,0.0131
2022-03-01,REQ-GBP,0.1703,0.005700000000000011
2022-03-02,REQ-GBP,0.1674,-0.0030000000000000027
2022-03-03,REQ-GBP,0.1643,-0.0025000000000000022
2022-03-04,REQ-GBP,0.156,-0.00789999999999999
2022-03-05,REQ-GBP,0.1589,0.0030000000000000027
2022-03-06,REQ-GBP,0.1529,-0.006000000000000005
2022-03-07,REQ-GBP,0.1476,-0.004899999999999988
2022-03-08,REQ-GBP,0.1489,0.0014000000000000123
2022-03-09,REQ-GBP,0.1523,0.003699999999999981
2022-03-10,REQ-GBP,0.1467,-0.005500000000000005
2022-03-11,REQ-GBP,0.1449,-0.001700000000000007
2022-03-12,REQ-GBP,0.1444,-0.00040000000000001146
2022-03-13,REQ-GBP,0.1608,0.016199999999999992
2022-03-14,REQ-GBP,0.1705,0.009600000000000025
2022-03-15,REQ-GBP,0.1643,-0.006599999999999995
2022-03-16,REQ-GBP,0.1681,0.004299999999999998
2022-03-17,REQ-GBP,0.1626,-0.0050000000000000044
2022-03-18,REQ-GBP,0.1617,-0.0007999999999999952
2022-03-19,REQ-GBP,0.1668,0.004299999999999998
2022-03-20,REQ-GBP,0.1602,-0.006499999999999978
2022-03-21,REQ-GBP,0.1644,0.0040999999999999925
2022-03-22,REQ-GBP,0.1665,0.0020000000000000018
2022-03-23,REQ-GBP,0.1822,0.015699999999999992
2022-03-24,REQ-GBP,0.1905,0.008200000000000013
2022-03-25,REQ-GBP,0.2092,0.0184
2022-03-26,REQ-GBP,0.2009,-0.008200000000000013
2022-03-27,REQ-GBP,0.2022,0.0011999999999999789
2022-03-28,REQ-GBP,0.199,-0.0015999999999999903
2022-03-29,REQ-GBP,0.1969,-0.001700000000000007
2022-03-30,REQ-GBP,0.1984,0.0007999999999999952
2022-03-31,REQ-GBP,0.1914,-0.007500000000000007
2022-04-01,REQ-GBP,0.1997,0.008599999999999997
2022-04-02,REQ-GBP,0.1963,-0.0030000000000000027
2022-04-03,REQ-GBP,0.2072,0.010699999999999987
2022-04-04,REQ-GBP,0.2046,-0.002700000000000008
2022-04-05,REQ-GBP,0.2122,0.007500000000000007
2022-04-06,REQ-GBP,0.1921,-0.020000000000000018
2022-04-07,REQ-GBP,0.1919,0.0005999999999999894
2022-04-08,REQ-GBP,0.1818,-0.011099999999999999
2022-04-09,REQ-GBP,0.1899,0.008000000000000007
2022-04-10,REQ-GBP,0.1838,-0.005600000000000022
2022-04-11,REQ-GBP,0.1626,-0.020800000000000013
2022-04-12,REQ-GBP,0.1688,0.007099999999999995
2022-04-13,REQ-GBP,0.1718,0.0024000000000000132
2022-04-14,REQ-GBP,0.171,-0.0008999999999999841
2022-04-15,REQ-GBP,0.1693,-0.0008999999999999841
2022-04-16,REQ-GBP,0.1695,-0.0003999999999999837
2022-04-17,REQ-GBP,0.164,-0.005399999999999988
2022-04-18,REQ-GBP,0.1727,0.008199999999999985
2022-04-19,REQ-GBP,0.1748,0.001700000000000007
2022-04-20,REQ-GBP,0.1703,-0.003799999999999998
2022-04-21,REQ-GBP,0.1706,0.00020000000000000573
2022-04-22,REQ-GBP,0.1703,0.0006000000000000172
2022-04-23,REQ-GBP,0.1691,-0.0012999999999999956
2022-04-24,REQ-GBP,0.1644,-0.004799999999999999
2022-04-25,REQ-GBP,0.1675,0.00360000000000002
2022-04-26,REQ-GBP,0.1619,-0.0050000000000000044
2022-04-27,REQ-GBP,0.1627,0.0007000000000000062
2022-04-28,REQ-GBP,0.1631,0.0005000000000000004
2022-04-29,REQ-GBP,0.1573,-0.005900000000000016
2022-04-30,REQ-GBP,0.148,-0.009300000000000003
2022-05-01,REQ-GBP,0.15,0.001799999999999996
2022-05-02,REQ-GBP,0.1504,0.0005000000000000004
2022-05-03,REQ-GBP,0.1499,-0.0003999999999999837
2022-05-04,REQ-GBP,0.1551,0.005099999999999993
2022-05-05,REQ-GBP,0.1479,-0.007300000000000001
2022-05-06,REQ-GBP,0.1415,-0.0063
2022-05-07,REQ-GBP,0.1389,-0.0025000000000000022
2022-05-08,REQ-GBP,0.1384,-0.00040000000000001146
2022-05-09,REQ-GBP,0.1201,-0.01759999999999999
2022-05-10,REQ-GBP,0.1265,0.0063
2022-05-11,REQ-GBP,0.0953,-0.03140000000000001
