time,Name,Close,Diff
2022-01-12,ADA-EUR,1.1492,0.10359999999999991
2022-01-13,ADA-EUR,1.0762,-0.07230000000000003
2022-01-14,ADA-EUR,1.1323,0.056700000000000195
2022-01-15,ADA-EUR,1.1328,-0.0004999999999999449
2022-01-16,ADA-EUR,1.24,0.10729999999999995
2022-01-17,ADA-EUR,1.4049,0.1625000000000001
2022-01-18,ADA-EUR,1.2875,-0.1178999999999999
2022-01-19,ADA-EUR,1.1789,-0.10939999999999994
2022-01-20,ADA-EUR,1.1155,-0.06279999999999997
2022-01-21,ADA-EUR,0.9894,-0.12320000000000009
2022-01-22,ADA-EUR,0.9449,-0.044499999999999984
2022-01-23,ADA-EUR,0.9929,0.0474
2022-01-24,ADA-EUR,0.9421,-0.050899999999999945
2022-01-25,ADA-EUR,0.9228,-0.019300000000000095
2022-01-26,ADA-EUR,0.9595,0.03600000000000003
2022-01-27,ADA-EUR,0.9364,-0.02310000000000001
2022-01-28,ADA-EUR,0.9404,0.0040000000000000036
2022-01-29,ADA-EUR,0.9519,0.011499999999999955
2022-01-30,ADA-EUR,0.9292,-0.023599999999999954
2022-01-31,ADA-EUR,0.9373,0.008000000000000007
2022-02-01,ADA-EUR,0.9727,0.03620000000000001
2022-02-02,ADA-EUR,0.9087,-0.06410000000000005
2022-02-03,ADA-EUR,0.9267,0.017699999999999938
2022-02-04,ADA-EUR,0.9943,0.06579999999999997
2022-02-05,ADA-EUR,0.9846,-0.00990000000000002
2022-02-06,ADA-EUR,0.9983,0.013699999999999934
2022-02-07,ADA-EUR,1.0487,0.050799999999999956
2022-02-08,ADA-EUR,1.0308,-0.01970000000000005
2022-02-09,ADA-EUR,1.0462,0.01540000000000008
2022-02-10,ADA-EUR,1.0095,-0.0371999999999999
2022-02-11,ADA-EUR,0.9513,-0.05790000000000006
2022-02-12,ADA-EUR,0.9343,-0.016900000000000026
2022-02-13,ADA-EUR,0.9175,-0.017000000000000015
2022-02-14,ADA-EUR,0.929,0.011500000000000066
2022-02-15,ADA-EUR,0.9766,0.04720000000000002
2022-02-16,ADA-EUR,0.9525,-0.023799999999999932
2022-02-17,ADA-EUR,0.8984,-0.05400000000000005
2022-02-18,ADA-EUR,0.8796,-0.018399999999999972
2022-02-19,ADA-EUR,0.8811,0.0012999999999999678
2022-02-20,ADA-EUR,0.8229,-0.057700000000000085
2022-02-21,ADA-EUR,0.7584,-0.06530000000000002
2022-02-22,ADA-EUR,0.7844,0.026000000000000023
2022-02-23,ADA-EUR,0.7666,-0.018200000000000105
2022-02-24,ADA-EUR,0.7627,-0.0042999999999999705
2022-02-25,ADA-EUR,0.7976,0.03539999999999999
2022-02-26,ADA-EUR,0.788,-0.010099999999999998
2022-02-27,ADA-EUR,0.7669,-0.02059999999999995
2022-02-28,ADA-EUR,0.8594,0.09450000000000003
2022-03-01,ADA-EUR,0.8665,0.007099999999999995
2022-03-02,ADA-EUR,0.8452,-0.021300000000000097
2022-03-03,ADA-EUR,0.8154,-0.02849999999999997
2022-03-04,ADA-EUR,0.7733,-0.042100000000000026
2022-03-05,ADA-EUR,0.7919,0.019199999999999995
2022-03-06,ADA-EUR,0.7574,-0.033299999999999996
2022-03-07,ADA-EUR,0.7308,-0.02529999999999999
2022-03-08,ADA-EUR,0.7364,0.006000000000000005
2022-03-09,ADA-EUR,0.7675,0.030999999999999917
2022-03-10,ADA-EUR,0.7332,-0.0343
2022-03-11,ADA-EUR,0.7232,-0.010000000000000009
2022-03-12,ADA-EUR,0.7246,0.0032999999999999696
2022-03-13,ADA-EUR,0.7204,-0.0034999999999999476
2022-03-14,ADA-EUR,0.734,0.01419999999999999
2022-03-15,ADA-EUR,0.7287,-0.005599999999999938
2022-03-16,ADA-EUR,0.7615,0.03249999999999997
2022-03-17,ADA-EUR,0.7537,-0.008099999999999996
2022-03-18,ADA-EUR,0.7706,0.016799999999999926
2022-03-19,ADA-EUR,0.8164,0.04600000000000004
2022-03-20,ADA-EUR,0.796,-0.02059999999999995
2022-03-21,ADA-EUR,0.8334,0.0373
2022-03-22,ADA-EUR,0.8843,0.05130000000000001
2022-03-23,ADA-EUR,1.0067,0.12309999999999988
2022-03-24,ADA-EUR,1.0276,0.020399999999999974
2022-03-25,ADA-EUR,0.999,-0.027999999999999914
2022-03-26,ADA-EUR,1.0493,0.050999999999999934
2022-03-27,ADA-EUR,1.0781,0.03069999999999995
2022-03-28,ADA-EUR,1.0636,-0.014499999999999957
2022-03-29,ADA-EUR,1.074,0.009500000000000064
2022-03-30,ADA-EUR,1.067,-0.006199999999999983
2022-03-31,ADA-EUR,1.032,-0.03149999999999986
2022-04-01,ADA-EUR,1.0556,0.023900000000000032
2022-04-02,ADA-EUR,1.0473,-0.007600000000000051
2022-04-03,ADA-EUR,1.0746,0.027300000000000102
2022-04-04,ADA-EUR,1.1044,0.029400000000000093
2022-04-05,ADA-EUR,1.074,-0.02929999999999988
2022-04-06,ADA-EUR,0.9662,-0.1079000000000001
2022-04-07,ADA-EUR,1.0036,0.03770000000000007
2022-04-08,ADA-EUR,0.9424,-0.06009999999999993
2022-04-09,ADA-EUR,0.9623,0.01980000000000004
2022-04-10,ADA-EUR,0.9441,-0.015899999999999914
2022-04-11,ADA-EUR,0.846,-0.09520000000000006
2022-04-12,ADA-EUR,0.8821,0.03610000000000002
2022-04-13,ADA-EUR,0.8948,0.013600000000000056
2022-04-14,ADA-EUR,0.862,-0.032399999999999984
2022-04-15,ADA-EUR,0.8845,0.023399999999999976
2022-04-16,ADA-EUR,0.8807,-0.0021999999999999797
2022-04-17,ADA-EUR,0.846,-0.03510000000000002
2022-04-18,ADA-EUR,0.8694,0.023799999999999932
2022-04-19,ADA-EUR,0.8825,0.0131
2022-04-20,ADA-EUR,0.8636,-0.018399999999999972
2022-04-21,ADA-EUR,0.8401,-0.02290000000000003
2022-04-22,ADA-EUR,0.8397,0.0007000000000000339
2022-04-23,ADA-EUR,0.8221,-0.019499999999999962
2022-04-24,ADA-EUR,0.8201,-0.0025999999999999357
2022-04-25,ADA-EUR,0.8383,0.01860000000000006
2022-04-26,ADA-EUR,0.7762,-0.06279999999999997
2022-04-27,ADA-EUR,0.7962,0.01970000000000005
2022-04-28,ADA-EUR,0.8029,0.00649999999999995
2022-04-29,ADA-EUR,0.764,-0.03839999999999999
2022-04-30,ADA-EUR,0.7179,-0.045399999999999996
2022-05-01,ADA-EUR,0.7498,0.03249999999999997
2022-05-02,ADA-EUR,0.7434,-0.006200000000000094
2022-05-03,ADA-EUR,0.7329,-0.009800000000000031
2022-05-04,ADA-EUR,0.8463,0.11510000000000009
2022-05-05,ADA-EUR,0.7481,-0.09840000000000004
2022-05-06,ADA-EUR,0.743,-0.0048000000000000265
2022-05-07,ADA-EUR,0.7212,-0.02190000000000003
2022-05-08,ADA-EUR,0.7029,-0.01770000000000005
2022-05-09,ADA-EUR,0.571,-0.13180000000000003
2022-05-10,ADA-EUR,0.5967,0.026700000000000057
2022-05-11,ADA-EUR,0.4914,-0.10569999999999996
2022-05-12,ADA-EUR,0.4542,-0.03710000000000002
2022-05-13,ADA-EUR,0.5073,0.05289999999999995
2022-05-14,ADA-EUR,0.5165,0.009000000000000008
2022-05-15,ADA-EUR,0.5745,0.0605
2022-05-16,ADA-EUR,0.5329,-0.0413
2022-05-17,ADA-EUR,0.5472,0.014399999999999968
2022-05-18,ADA-EUR,0.4825,-0.06370000000000003
2022-05-19,ADA-EUR,0.5037,0.02090000000000003
2022-05-20,ADA-EUR,0.488,-0.013499999999999956
2022-05-21,ADA-EUR,0.4998,0.013000000000000012
2022-05-22,ADA-EUR,0.5119,0.011400000000000077
2022-05-23,ADA-EUR,0.48,-0.030000000000000027
2022-05-24,ADA-EUR,0.4858,0.005800000000000027
2022-05-25,ADA-EUR,0.481,-0.0049000000000000155
2022-05-26,ADA-EUR,0.4458,-0.035300000000000054
2022-05-27,ADA-EUR,0.4251,-0.023300000000000043
2022-05-28,ADA-EUR,0.4326,0.007399999999999962
2022-05-29,ADA-EUR,0.449,0.016500000000000015
2022-05-30,ADA-EUR,0.5285,0.07949999999999996
2022-05-31,ADA-EUR,0.5841,0.05589999999999995
2022-06-01,ADA-EUR,0.518,-0.06579999999999997
2022-06-02,ADA-EUR,0.5462,0.027900000000000036
2022-06-03,ADA-EUR,0.5226,-0.022800000000000042
2022-06-04,ADA-EUR,0.5287,0.005899999999999905
2022-06-05,ADA-EUR,0.5287,0.00019999999999997797
2022-06-06,ADA-EUR,0.57,0.04179999999999995
2022-06-07,ADA-EUR,0.5732,0.0037000000000000366
2022-06-08,ADA-EUR,0.5976,0.02400000000000002
2022-06-09,ADA-EUR,0.5952,-0.0029000000000000137
2022-06-10,ADA-EUR,0.546,-0.04849999999999999
2022-06-11,ADA-EUR,0.5269,-0.018199999999999994
2022-06-12,ADA-EUR,0.4665,-0.05919999999999992
2022-06-13,ADA-EUR,0.4457,-0.021100000000000008
2022-06-14,ADA-EUR,0.4623,0.017199999999999993
2022-06-15,ADA-EUR,0.5111,0.04880000000000001
2022-06-16,ADA-EUR,0.4513,-0.059199999999999975
2022-06-17,ADA-EUR,0.464,0.012700000000000045
2022-06-18,ADA-EUR,0.4329,-0.030100000000000016
2022-06-19,ADA-EUR,0.462,0.028800000000000048
2022-06-20,ADA-EUR,0.467,0.005100000000000049
2022-06-21,ADA-EUR,0.4563,-0.011400000000000021
2022-06-22,ADA-EUR,0.4343,-0.022199999999999998
2022-06-23,ADA-EUR,0.4559,0.02140000000000003
2022-06-24,ADA-EUR,0.4716,0.016000000000000014
2022-06-25,ADA-EUR,0.4724,0.0
2022-06-26,ADA-EUR,0.4634,-0.009000000000000008
2022-06-27,ADA-EUR,0.4587,-0.004599999999999993
2022-06-28,ADA-EUR,0.4457,-0.012500000000000011
2022-06-29,ADA-EUR,0.4456,0.0
2022-06-30,ADA-EUR,0.4383,-0.007599999999999996
2022-07-01,ADA-EUR,0.4301,-0.00830000000000003
2022-07-02,ADA-EUR,0.4366,0.006799999999999973
2022-07-03,ADA-EUR,0.4367,-0.00020000000000003348
2022-07-04,ADA-EUR,0.4498,0.01319999999999999
2022-07-05,ADA-EUR,0.445,-0.0030000000000000027
2022-07-06,ADA-EUR,0.4535,0.008599999999999997
2022-07-07,ADA-EUR,0.4694,0.01589999999999997
2022-07-08,ADA-EUR,0.4573,-0.011900000000000022
2022-07-09,ADA-EUR,0.4693,0.01200000000000001
2022-07-10,ADA-EUR,0.4545,-0.014100000000000001
2022-07-11,ADA-EUR,0.4326,-0.02210000000000001
2022-07-12,ADA-EUR,0.4154,-0.017000000000000015
2022-07-13,ADA-EUR,0.4366,0.020899999999999974
2022-07-14,ADA-EUR,0.4403,0.0038000000000000256
2022-07-15,ADA-EUR,0.4382,-0.0017000000000000348
2022-07-16,ADA-EUR,0.4542,0.015100000000000002
2022-07-17,ADA-EUR,0.4436,-0.010599999999999998
2022-07-18,ADA-EUR,0.4831,0.03909999999999997
2022-07-19,ADA-EUR,0.5036,0.02030000000000004
2022-07-20,ADA-EUR,0.4822,-0.02140000000000003
2022-07-21,ADA-EUR,0.4887,0.006500000000000006
2022-07-22,ADA-EUR,0.4736,-0.015100000000000002
2022-07-23,ADA-EUR,0.5068,0.03320000000000001
2022-07-24,ADA-EUR,0.5017,-0.005199999999999982
2022-07-25,ADA-EUR,0.4648,-0.03720000000000001
2022-07-26,ADA-EUR,0.4626,-0.0024000000000000132
2022-07-27,ADA-EUR,0.5012,0.03889999999999999
2022-07-28,ADA-EUR,0.5035,0.0021999999999999797
2022-07-29,ADA-EUR,0.5106,0.007300000000000084
2022-07-30,ADA-EUR,0.5155,0.0046999999999999265
2022-07-31,ADA-EUR,0.5058,-0.008599999999999941
2022-08-01,ADA-EUR,0.4996,-0.00500000000000006
2022-08-02,ADA-EUR,0.489,-0.010699999999999987
2022-08-03,ADA-EUR,0.4933,0.004200000000000037
2022-08-04,ADA-EUR,0.4879,-0.0048000000000000265
2022-08-05,ADA-EUR,0.5085,0.020899999999999974
2022-08-06,ADA-EUR,0.5024,-0.005900000000000016
2022-08-07,ADA-EUR,0.5186,0.015999999999999903
2022-08-08,ADA-EUR,0.5268,0.008099999999999996
2022-08-09,ADA-EUR,0.5028,-0.02100000000000002
2022-08-10,ADA-EUR,0.5222,0.020199999999999996
2022-08-11,ADA-EUR,0.5142,-0.007800000000000029
2022-08-12,ADA-EUR,0.5267,0.012899999999999912
2022-08-13,ADA-EUR,0.5459,0.019200000000000106
2022-08-14,ADA-EUR,0.5561,0.010199999999999987
2022-08-15,ADA-EUR,0.5416,-0.01440000000000008
2022-08-16,ADA-EUR,0.5476,0.006099999999999994
2022-08-17,ADA-EUR,0.5294,-0.018199999999999994
2022-08-18,ADA-EUR,0.5072,-0.021600000000000064
2022-08-19,ADA-EUR,0.4482,-0.059299999999999964
2022-08-20,ADA-EUR,0.4497,0.0011999999999999789
2022-08-21,ADA-EUR,0.4611,0.011400000000000021
2022-08-22,ADA-EUR,0.4645,0.004500000000000004
2022-08-23,ADA-EUR,0.4674,0.0031999999999999806
2022-08-24,ADA-EUR,0.4595,-0.008199999999999985
2022-08-25,ADA-EUR,0.4658,0.006500000000000006
2022-08-26,ADA-EUR,0.4334,-0.031899999999999984
2022-08-27,ADA-EUR,0.4519,0.019000000000000017
2022-08-28,ADA-EUR,0.4321,-0.019600000000000006
2022-08-29,ADA-EUR,0.4501,0.018299999999999983
2022-08-30,ADA-EUR,0.4523,0.0023999999999999577
2022-08-31,ADA-EUR,0.444,-0.008500000000000008
2022-09-01,ADA-EUR,0.4599,0.015600000000000003
2022-09-02,ADA-EUR,0.4565,-0.0033999999999999586
2022-09-03,ADA-EUR,0.4826,0.02679999999999999
2022-09-04,ADA-EUR,0.508,0.025400000000000034
2022-09-05,ADA-EUR,0.5012,-0.006800000000000028
2022-09-06,ADA-EUR,0.4675,-0.03379999999999994
2022-09-07,ADA-EUR,0.479,0.0126
2022-09-08,ADA-EUR,0.4788,-9.999999999998899e-05
2022-09-09,ADA-EUR,0.5,0.021199999999999997
2022-09-10,ADA-EUR,0.5095,0.009599999999999942
2022-09-11,ADA-EUR,0.5064,-0.0035000000000000586
2022-09-12,ADA-EUR,0.4953,-0.01040000000000002
2022-09-13,ADA-EUR,0.4649,-0.030400000000000038
2022-09-14,ADA-EUR,0.4815,0.01679999999999998
2022-09-15,ADA-EUR,0.4671,-0.01479999999999998
2022-09-16,ADA-EUR,0.4743,0.007299999999999973
2022-09-17,ADA-EUR,0.4856,0.011799999999999977
2022-09-18,ADA-EUR,0.4469,-0.03869999999999996
2022-09-19,ADA-EUR,0.4515,0.005099999999999993
2022-09-20,ADA-EUR,0.4438,-0.007900000000000018
2022-09-21,ADA-EUR,0.4462,0.0030999999999999917
2022-09-22,ADA-EUR,0.4657,0.019600000000000006
2022-09-23,ADA-EUR,0.4765,0.010499999999999954
2022-09-24,ADA-EUR,0.4649,-0.012200000000000044
2022-09-25,ADA-EUR,0.4607,-0.0039000000000000146
2022-09-26,ADA-EUR,0.465,0.004500000000000004
2022-09-27,ADA-EUR,0.4598,-0.0047000000000000375
2022-09-28,ADA-EUR,0.4494,-0.010799999999999976
2022-09-29,ADA-EUR,0.4459,-0.003599999999999992
2022-09-30,ADA-EUR,0.4437,-0.0020999999999999908
2022-10-01,ADA-EUR,0.439,-0.0040000000000000036
2022-10-02,ADA-EUR,0.4286,-0.010599999999999998
2022-10-03,ADA-EUR,0.4349,0.006699999999999984
2022-10-04,ADA-EUR,0.4365,0.0015999999999999903
2022-10-05,ADA-EUR,0.4351,-0.0008000000000000229
2022-10-06,ADA-EUR,0.438,0.0029000000000000137
2022-10-07,ADA-EUR,0.4356,-0.0022000000000000353
2022-10-08,ADA-EUR,0.4334,-0.0020000000000000018
2022-10-09,ADA-EUR,0.4346,0.0012999999999999678
2022-10-10,ADA-EUR,0.4131,-0.021399999999999975
2022-10-11,ADA-EUR,0.4027,-0.010299999999999976
2022-10-12,ADA-EUR,0.3929,-0.009899999999999964
2022-10-13,ADA-EUR,0.3857,-0.006800000000000028
2022-10-14,ADA-EUR,0.3771,-0.008900000000000019
2022-10-15,ADA-EUR,0.3749,-0.0020999999999999908
