time,Name,Close,Diff
2022-01-12,1INCH-GBP,1.65,0.06999999999999984
2022-01-13,1INCH-GBP,1.71,0.07000000000000006
2022-01-14,1INCH-GBP,1.74,0.030000000000000027
2022-01-15,1INCH-GBP,1.74,0.010000000000000009
2022-01-16,1INCH-GBP,1.79,0.040000000000000036
2022-01-17,1INCH-GBP,1.65,-0.14000000000000012
2022-01-18,1INCH-GBP,1.61,-0.039999999999999813
2022-01-19,1INCH-GBP,1.54,-0.07000000000000006
2022-01-20,1INCH-GBP,1.5,-0.040000000000000036
2022-01-21,1INCH-GBP,1.36,-0.1399999999999999
2022-01-22,1INCH-GBP,1.19,-0.17000000000000015
2022-01-23,1INCH-GBP,1.24,0.050000000000000044
2022-01-24,1INCH-GBP,1.18,-0.06000000000000005
2022-01-25,1INCH-GBP,1.18,0.010000000000000009
2022-01-26,1INCH-GBP,1.21,0.030000000000000027
2022-01-27,1INCH-GBP,1.19,-0.020000000000000018
2022-01-28,1INCH-GBP,1.23,0.040000000000000036
2022-01-29,1INCH-GBP,1.28,0.050000000000000044
2022-01-30,1INCH-GBP,1.24,-0.040000000000000036
2022-01-31,1INCH-GBP,1.25,0.020000000000000018
2022-02-01,1INCH-GBP,1.26,0.010000000000000009
2022-02-02,1INCH-GBP,1.2,-0.06000000000000005
2022-02-03,1INCH-GBP,1.22,0.020000000000000018
2022-02-04,1INCH-GBP,1.3,0.08000000000000007
2022-02-05,1INCH-GBP,1.33,0.030000000000000027
2022-02-06,1INCH-GBP,1.36,0.030000000000000027
2022-02-07,1INCH-GBP,1.44,0.07999999999999985
2022-02-08,1INCH-GBP,1.38,-0.06000000000000005
2022-02-09,1INCH-GBP,1.42,0.040000000000000036
2022-02-10,1INCH-GBP,1.32,-0.09999999999999987
2022-02-11,1INCH-GBP,1.26,-0.06000000000000005
2022-02-12,1INCH-GBP,1.24,-0.020000000000000018
2022-02-13,1INCH-GBP,1.22,-0.020000000000000018
2022-02-14,1INCH-GBP,1.26,0.040000000000000036
2022-02-15,1INCH-GBP,1.32,0.06000000000000005
2022-02-16,1INCH-GBP,1.33,0.0
2022-02-17,1INCH-GBP,1.22,-0.1100000000000001
2022-02-18,1INCH-GBP,1.17,-0.050000000000000044
2022-02-19,1INCH-GBP,1.16,-0.010000000000000009
2022-02-20,1INCH-GBP,1.1,-0.05999999999999983
2022-02-21,1INCH-GBP,1.01,-0.08000000000000007
2022-02-22,1INCH-GBP,1.044,0.03400000000000003
2022-02-23,1INCH-GBP,1.02,-0.02499999999999991
2022-02-24,1INCH-GBP,1.003,-0.026000000000000023
2022-02-25,1INCH-GBP,1.091,0.08800000000000008
2022-02-26,1INCH-GBP,1.06,-0.03400000000000003
2022-02-27,1INCH-GBP,1.033,-0.02400000000000002
2022-02-28,1INCH-GBP,1.121,0.09299999999999997
2022-03-01,1INCH-GBP,1.141,0.018999999999999906
2022-03-02,1INCH-GBP,1.119,-0.016999999999999904
2022-03-03,1INCH-GBP,1.079,-0.04100000000000015
2022-03-04,1INCH-GBP,1.021,-0.05300000000000016
2022-03-05,1INCH-GBP,1.025,0.008999999999999897
2022-03-06,1INCH-GBP,0.983,-0.04399999999999993
2022-03-07,1INCH-GBP,0.967,-0.015000000000000013
2022-03-08,1INCH-GBP,0.987,0.02100000000000002
2022-03-09,1INCH-GBP,1.041,0.05599999999999994
2022-03-10,1INCH-GBP,1.045,0.004999999999999893
