time,Name,Close,Diff
2022-01-12,POLY-USDT,0.5032,0.021199999999999997
2022-01-13,POLY-USDT,0.4811,-0.022199999999999942
2022-01-14,POLY-USDT,0.487,0.009000000000000008
2022-01-15,POLY-USDT,0.488,0.0015000000000000013
2022-01-16,POLY-USDT,0.5026,0.014900000000000024
2022-01-17,POLY-USDT,0.478,-0.02400000000000002
2022-01-18,POLY-USDT,0.4678,-0.009199999999999986
2022-01-19,POLY-USDT,0.4557,-0.012800000000000034
2022-01-20,POLY-USDT,0.435,-0.02100000000000002
2022-01-21,POLY-USDT,0.3699,-0.06509999999999999
2022-01-22,POLY-USDT,0.3468,-0.023299999999999987
2022-01-23,POLY-USDT,0.3594,0.012400000000000022
2022-01-24,POLY-USDT,0.358,-0.0007000000000000339
2022-01-25,POLY-USDT,0.3566,-0.0010000000000000009
2022-01-26,POLY-USDT,0.365,0.007400000000000018
2022-01-27,POLY-USDT,0.3713,0.007500000000000007
2022-01-28,POLY-USDT,0.384,0.012900000000000023
2022-01-29,POLY-USDT,0.3883,0.004799999999999971
2022-01-30,POLY-USDT,0.3796,-0.008699999999999986
2022-01-31,POLY-USDT,0.3848,0.005799999999999972
2022-02-01,POLY-USDT,0.4003,0.016000000000000014
2022-02-02,POLY-USDT,0.4096,0.009099999999999997
2022-02-03,POLY-USDT,0.4446,0.0353
2022-02-04,POLY-USDT,0.4465,0.0018000000000000238
2022-02-05,POLY-USDT,0.5002,0.0534
2022-02-06,POLY-USDT,0.5051,0.0049000000000000155
2022-02-07,POLY-USDT,0.5086,0.0036000000000000476
2022-02-08,POLY-USDT,0.4955,-0.013500000000000012
2022-02-09,POLY-USDT,0.4874,-0.008500000000000008
2022-02-10,POLY-USDT,0.4584,-0.028200000000000003
2022-02-11,POLY-USDT,0.4384,-0.020600000000000007
2022-02-12,POLY-USDT,0.4357,-0.0021000000000000463
2022-02-13,POLY-USDT,0.4304,-0.0049000000000000155
2022-02-14,POLY-USDT,0.4245,-0.0047000000000000375
2022-02-15,POLY-USDT,0.454,0.030500000000000027
2022-02-16,POLY-USDT,0.4465,-0.008000000000000007
2022-02-17,POLY-USDT,0.4083,-0.03949999999999998
2022-02-18,POLY-USDT,0.4002,-0.006299999999999972
2022-02-19,POLY-USDT,0.3903,-0.009200000000000041
2022-02-20,POLY-USDT,0.3713,-0.019399999999999973
2022-02-21,POLY-USDT,0.3371,-0.034099999999999964
2022-02-22,POLY-USDT,0.3543,0.016900000000000026
2022-02-23,POLY-USDT,0.346,-0.00830000000000003
2022-02-24,POLY-USDT,0.3407,-0.005699999999999983
2022-02-25,POLY-USDT,0.3916,0.05049999999999999
2022-02-26,POLY-USDT,0.3947,0.0021999999999999797
2022-02-27,POLY-USDT,0.3725,-0.02150000000000002
2022-02-28,POLY-USDT,0.4063,0.033999999999999975
2022-03-01,POLY-USDT,0.4684,0.0615
2022-03-02,POLY-USDT,0.4418,-0.0262
2022-03-03,POLY-USDT,0.4192,-0.022799999999999987
2022-03-04,POLY-USDT,0.416,-0.0037000000000000366
2022-03-05,POLY-USDT,0.4112,-0.00379999999999997
2022-03-06,POLY-USDT,0.3981,-0.013899999999999968
2022-03-07,POLY-USDT,0.3878,-0.010099999999999998
2022-03-08,POLY-USDT,0.3975,0.010200000000000042
2022-03-09,POLY-USDT,0.415,0.01749999999999996
2022-03-10,POLY-USDT,0.395,-0.018199999999999994
2022-03-11,POLY-USDT,0.3882,-0.006500000000000006
2022-03-12,POLY-USDT,0.385,-0.0022999999999999687
2022-03-13,POLY-USDT,0.3697,-0.014900000000000024
2022-03-14,POLY-USDT,0.3785,0.009500000000000008
2022-03-15,POLY-USDT,0.3768,-0.0007999999999999674
2022-03-16,POLY-USDT,0.3859,0.009000000000000008
2022-03-17,POLY-USDT,0.395,0.010000000000000009
2022-03-18,POLY-USDT,0.3985,0.0038000000000000256
2022-03-19,POLY-USDT,0.4121,0.014100000000000001
2022-03-20,POLY-USDT,0.41,-0.0025000000000000022
2022-03-21,POLY-USDT,0.404,-0.004599999999999993
2022-03-22,POLY-USDT,0.4181,0.015100000000000002
2022-03-23,POLY-USDT,0.4239,0.0050000000000000044
2022-03-24,POLY-USDT,0.4289,0.007199999999999984
2022-03-25,POLY-USDT,0.4272,-0.0020000000000000018
2022-03-26,POLY-USDT,0.458,0.029299999999999993
2022-03-27,POLY-USDT,0.4887,0.03140000000000004
2022-03-28,POLY-USDT,0.4951,0.007500000000000007
2022-03-29,POLY-USDT,0.5044,0.009299999999999975
2022-03-30,POLY-USDT,0.5116,0.007900000000000018
2022-03-31,POLY-USDT,0.5203,0.00869999999999993
2022-04-01,POLY-USDT,0.5435,0.0242
2022-04-02,POLY-USDT,0.5709,0.025899999999999923
2022-04-03,POLY-USDT,0.545,-0.024399999999999977
2022-04-04,POLY-USDT,0.5076,-0.03709999999999991
2022-04-05,POLY-USDT,0.4827,-0.02429999999999999
2022-04-06,POLY-USDT,0.4274,-0.05609999999999998
2022-04-07,POLY-USDT,0.4413,0.015100000000000002
2022-04-08,POLY-USDT,0.4241,-0.015500000000000014
2022-04-09,POLY-USDT,0.4364,0.011099999999999999
2022-04-10,POLY-USDT,0.4189,-0.01579999999999998
2022-04-11,POLY-USDT,0.3803,-0.0383
2022-04-12,POLY-USDT,0.414,0.03319999999999995
2022-04-13,POLY-USDT,0.4203,0.005900000000000016
2022-04-14,POLY-USDT,0.4069,-0.014800000000000035
2022-04-15,POLY-USDT,0.4089,0.0019000000000000128
2022-04-16,POLY-USDT,0.4077,-0.00019999999999997797
2022-04-17,POLY-USDT,0.407,-0.0009000000000000119
2022-04-18,POLY-USDT,0.4091,0.003300000000000025
2022-04-19,POLY-USDT,0.416,0.006099999999999994
2022-04-20,POLY-USDT,0.4229,0.007900000000000018
2022-04-21,POLY-USDT,0.415,-0.007599999999999996
2022-04-22,POLY-USDT,0.4497,0.03570000000000001
2022-04-23,POLY-USDT,0.4591,0.009099999999999997
2022-04-24,POLY-USDT,0.4208,-0.03789999999999999
2022-04-25,POLY-USDT,0.4071,-0.012899999999999967
2022-04-26,POLY-USDT,0.3832,-0.02460000000000001
2022-04-27,POLY-USDT,0.392,0.009000000000000008
2022-04-28,POLY-USDT,0.392,0.00040000000000001146
2022-04-29,POLY-USDT,0.3873,-0.005700000000000038
2022-04-30,POLY-USDT,0.346,-0.0413
2022-05-01,POLY-USDT,0.3547,0.00770000000000004
2022-05-02,POLY-USDT,0.344,-0.008100000000000052
2022-05-03,POLY-USDT,0.344,-0.0001000000000000445
2022-05-04,POLY-USDT,0.3684,0.013400000000000023
2022-05-05,POLY-USDT,0.3537,-0.01539999999999997
2022-05-06,POLY-USDT,0.326,-0.024999999999999967
2022-05-07,POLY-USDT,0.312,-0.013000000000000012
2022-05-08,POLY-USDT,0.3012,-0.009799999999999975
2022-05-09,POLY-USDT,0.254,-0.04770000000000002
2022-05-10,POLY-USDT,0.259,0.0048000000000000265
2022-05-11,POLY-USDT,0.189,-0.06979999999999997
2022-05-12,POLY-USDT,0.167,-0.020900000000000002
2022-05-13,POLY-USDT,0.193,0.028499999999999998
2022-05-14,POLY-USDT,0.2159,0.02250000000000002
2022-05-15,POLY-USDT,0.224,0.01100000000000001
2022-05-16,POLY-USDT,0.225,0.0020000000000000018
2022-05-17,POLY-USDT,0.233,0.009000000000000008
2022-05-18,POLY-USDT,0.244,0.009999999999999981
2022-05-19,POLY-USDT,0.253,0.008000000000000007
2022-05-20,POLY-USDT,0.24,-0.01200000000000001
2022-05-21,POLY-USDT,0.245,0.006000000000000005
2022-05-22,POLY-USDT,0.2641,0.020100000000000007
2022-05-23,POLY-USDT,0.245,-0.020000000000000018
